"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012206,0.0005,5e-05
0.50038,1,1.0018e-07,0.012206,0.0005001,5e-05
0.50076,1,2.0019e-07,0.012206,0.00050019,5e-05
0.50114,1,3.0014e-07,0.012206,0.00050029,5e-05
0.50152,1,4.0015e-07,0.012206,0.00050039,5e-05
0.5019,1,5.0016e-07,0.012206,0.00050049,5e-05
0.50228,1,6.0011e-07,0.012206,0.00050058,5e-05
0.50266,1,7.0012e-07,0.012206,0.00050068,5e-05
0.50304,1,8.0012e-07,0.012206,0.00050078,5e-05
0.50342,1,9.0007e-07,0.012206,0.00050087,5e-05
0.5038,1,1.0001e-06,0.012206,0.00050097,5e-05
0.50418,1,1.1e-06,0.012206,0.00050107,5e-05
0.50456,1,1.2e-06,0.012206,0.00050116,5e-05
0.50498,1,1.3e-06,0.012206,0.00050126,5e-05
0.50544,1,1.4e-06,0.012206,0.00050136,5e-05
0.50589,1,1.5e-06,0.012206,0.00050146,5e-05
0.50635,1,1.6e-06,0.012206,0.00050155,5e-05
0.50681,1,1.7e-06,0.012206,0.00050165,5e-05
0.50726,1,1.8e-06,0.012206,0.00050175,5e-05
0.50772,1,1.8999e-06,0.012206,0.00050184,5e-05
0.50818,1,1.9999e-06,0.012206,0.00050194,5e-05
0.50864,1,2.1002e-06,0.012206,0.00050204,5e-05
0.50909,1,2.2001e-06,0.012206,0.00050213,5e-05
0.50955,1,2.3001e-06,0.012206,0.00050223,5e-05
0.51001,1,2.4001e-06,0.012206,0.00050233,5e-05
0.51046,1,2.5001e-06,0.012206,0.00050243,5e-05
0.51103,1,2.6001e-06,0.012206,0.00050252,5e-05
0.51161,1,2.7001e-06,0.012206,0.00050262,5e-05
0.51218,1,2.8001e-06,0.012205,0.00050272,5e-05
0.51276,1,2.9001e-06,0.012205,0.00050281,5e-05
0.51333,1,3e-06,0.012205,0.00050291,5e-05
0.5139,1,3.1e-06,0.012205,0.00050301,5e-05
0.51448,1,3.2e-06,0.012205,0.0005031,5e-05
0.51505,1,3.3e-06,0.012205,0.0005032,5e-05
0.51563,1,3.4e-06,0.012205,0.0005033,5e-05
0.5162,1,3.4999e-06,0.012205,0.0005034,5e-05
0.51677,1,3.6e-06,0.012205,0.00050349,5e-05
0.51735,1,3.6999e-06,0.012205,0.00050359,5e-05
0.51797,1,3.7999e-06,0.012205,0.00050369,5e-05
0.51863,1,3.8999e-06,0.012205,0.00050378,5e-05
0.5193,1,3.9999e-06,0.012205,0.00050388,5e-05
0.51997,1,4.1001e-06,0.012205,0.00050398,5e-05
0.52063,1,4.2001e-06,0.012205,0.00050407,5e-05
0.5213,1,4.3001e-06,0.012205,0.00050417,5e-05
0.52197,1,4.4001e-06,0.012205,0.00050427,5e-05
0.52263,1,4.5e-06,0.012205,0.00050437,5e-05
0.5233,1,4.6e-06,0.012205,0.00050446,5e-05
0.52397,1,4.7e-06,0.012205,0.00050456,5e-05
0.52463,1,4.8e-06,0.012205,0.00050466,5e-05
0.5253,1,4.9e-06,0.012205,0.00050475,5e-05
0.52597,1,5e-06,0.012205,0.00050485,5e-05
0.52671,1,5.1e-06,0.012205,0.00050495,5e-05
0.52745,1,5.2e-06,0.012205,0.00050504,5e-05
0.5282,1,5.2999e-06,0.012205,0.00050514,5e-05
0.52894,1,5.3999e-06,0.012205,0.00050524,5e-05
0.52969,1,5.4999e-06,0.012205,0.00050534,5e-05
0.53043,1,5.5999e-06,0.012205,0.00050543,5e-05
0.53118,1,5.6999e-06,0.012205,0.00050553,5e-05
0.53192,1,5.7999e-06,0.012205,0.00050563,5e-05
0.53267,1,5.8999e-06,0.012205,0.00050572,5e-05
0.53341,1,5.9999e-06,0.012205,0.00050582,5e-05
0.53416,1,6.0998e-06,0.012205,0.00050592,5e-05
0.5349,1,6.2001e-06,0.012205,0.00050601,5e-05
0.53568,1,6.3001e-06,0.012205,0.00050611,5e-05
0.53649,1,6.4e-06,0.012205,0.00050621,5e-05
0.53731,1,6.5e-06,0.012205,0.00050631,5e-05
0.53812,1,6.6e-06,0.012205,0.0005064,5e-05
0.53893,1,6.7e-06,0.012205,0.0005065,5e-05
0.53974,1,6.8e-06,0.012205,0.0005066,5e-05
0.54055,1,6.8999e-06,0.012204,0.00050669,5e-05
0.54136,1,6.9999e-06,0.012204,0.00050679,5e-05
0.54218,1,7.1e-06,0.012204,0.00050689,5e-05
0.54299,1,7.1999e-06,0.012204,0.00050698,5e-05
0.5438,1,7.2999e-06,0.012204,0.00050708,5e-05
0.54461,1,7.3999e-06,0.012204,0.00050718,5e-05
0.54542,1,7.4999e-06,0.012204,0.00050728,5e-05
0.54629,1,7.5999e-06,0.012204,0.00050737,5e-05
0.54716,1,7.6998e-06,0.012204,0.00050747,5e-05
0.54803,1,7.7998e-06,0.012204,0.00050757,5e-05
0.54891,1,7.8998e-06,0.012204,0.00050766,5e-05
0.54978,1,7.9998e-06,0.012204,0.00050776,5e-05
0.55065,1,8.0998e-06,0.012204,0.00050786,5e-05
0.55152,1,8.2e-06,0.012204,0.00050795,5e-05
0.55239,1,8.3e-06,0.012204,0.00050805,5e-05
0.55326,1,8.4e-06,0.012204,0.00050815,5e-05
0.55413,1,8.5e-06,0.012204,0.00050825,5e-05
0.555,1,8.6e-06,0.012204,0.00050834,5e-05
0.55587,1,8.6999e-06,0.012204,0.00050844,5e-05
0.55677,1,8.7999e-06,0.012204,0.00050854,5e-05
0.55769,1,8.8999e-06,0.012204,0.00050863,5e-05
0.55861,1,8.9999e-06,0.012204,0.00050873,5e-05
0.55953,1,9.0999e-06,0.012204,0.00050883,5e-05
0.56045,1,9.1999e-06,0.012204,0.00050892,5e-05
0.56137,1,9.2998e-06,0.012204,0.00050902,5e-05
0.56229,1,9.3999e-06,0.012204,0.00050912,5e-05
0.56321,1,9.4998e-06,0.012204,0.00050922,5e-05
0.56413,1,9.5998e-06,0.012204,0.00050931,5e-05
0.56505,1,9.6998e-06,0.012204,0.00050941,5e-05
0.56597,1,9.7998e-06,0.012204,0.00050951,5e-05
0.56689,1,9.8998e-06,0.012204,0.0005096,5e-05
0.56781,1,9.9998e-06,0.012204,0.0005097,5e-05
0.56878,1,1.01e-05,0.012204,0.0005098,5e-05
0.56974,1,1.02e-05,0.012204,0.0005099,5e-05
0.57071,1,1.03e-05,0.012204,0.00050999,5e-05
0.57167,1,1.04e-05,0.012204,0.00051009,5e-05
0.57264,1,1.05e-05,0.012204,0.00051019,5e-05
0.5736,1,1.06e-05,0.012204,0.00051028,5e-05
0.57456,1,1.07e-05,0.012204,0.00051038,5e-05
0.57553,1,1.08e-05,0.012204,0.00051048,5e-05
0.57649,1,1.09e-05,0.012204,0.00051057,5e-05
0.57746,1,1.1e-05,0.012203,0.00051067,5e-05
0.57842,1,1.11e-05,0.012203,0.00051077,5e-05
0.57938,1,1.12e-05,0.012203,0.00051087,5e-05
0.58036,1,1.13e-05,0.012203,0.00051096,5e-05
0.58136,1,1.14e-05,0.012203,0.00051106,5e-05
0.58236,1,1.15e-05,0.012203,0.00051116,5e-05
0.58336,1,1.16e-05,0.012203,0.00051125,5e-05
0.58436,1,1.17e-05,0.012203,0.00051135,5e-05
0.58536,1,1.18e-05,0.012203,0.00051145,5e-05
0.58636,1,1.19e-05,0.012203,0.00051154,5e-05
0.58736,1,1.2e-05,0.012203,0.00051164,5e-05
0.58836,1,1.21e-05,0.012203,0.00051174,5e-05
0.58936,1,1.22e-05,0.012203,0.00051184,5e-05
0.59037,1,1.23e-05,0.012203,0.00051193,5e-05
0.59137,1,1.24e-05,0.012203,0.00051203,5e-05
0.59237,1,1.25e-05,0.012203,0.00051213,5e-05
0.5934,1,1.26e-05,0.012203,0.00051222,5e-05
0.59443,1,1.27e-05,0.012203,0.00051232,5e-05
0.59546,1,1.28e-05,0.012203,0.00051242,5e-05
0.59649,1,1.29e-05,0.012203,0.00051251,5e-05
0.59752,1,1.3e-05,0.012203,0.00051261,5e-05
0.59855,1,1.31e-05,0.012203,0.00051271,5e-05
0.59958,1,1.32e-05,0.012203,0.00051281,5e-05
0.60061,1,1.33e-05,0.012203,0.0005129,5e-05
0.60164,1,1.34e-05,0.012203,0.000513,5e-05
0.60267,1,1.35e-05,0.012203,0.0005131,5e-05
0.6037,1,1.36e-05,0.012203,0.00051319,5e-05
0.60473,1,1.37e-05,0.012203,0.00051329,5e-05
0.60577,1,1.38e-05,0.012203,0.00051339,5e-05
0.60683,1,1.39e-05,0.012203,0.00051348,5e-05
0.60788,1,1.4e-05,0.012203,0.00051358,5e-05
0.60894,1,1.41e-05,0.012203,0.00051368,5e-05
0.60999,1,1.42e-05,0.012203,0.00051378,5e-05
0.61105,1,1.43e-05,0.012203,0.00051387,5e-05
0.6121,1,1.44e-05,0.012203,0.00051397,5e-05
0.61316,1,1.45e-05,0.012203,0.00051407,5e-05
0.61421,1,1.46e-05,0.012203,0.00051416,5e-05
0.61527,1,1.47e-05,0.012203,0.00051426,5e-05
0.61632,1,1.48e-05,0.012203,0.00051436,5e-05
0.61738,1,1.49e-05,0.012203,0.00051445,5e-05
0.61843,1,1.5e-05,0.012203,0.00051455,5e-05
0.61951,1,1.51e-05,0.012202,0.00051465,5e-05
0.62058,1,1.52e-05,0.012202,0.00051475,5e-05
0.62165,1,1.53e-05,0.012202,0.00051484,5e-05
0.62273,1,1.54e-05,0.012202,0.00051494,5e-05
0.6238,1,1.55e-05,0.012202,0.00051504,5e-05
0.62488,1,1.56e-05,0.012202,0.00051513,5e-05
0.62595,1,1.57e-05,0.012202,0.00051523,5e-05
0.62702,1,1.58e-05,0.012202,0.00051533,5e-05
0.6281,1,1.59e-05,0.012202,0.00051542,5e-05
0.62917,1,1.6e-05,0.012202,0.00051552,5e-05
0.63025,1,1.61e-05,0.012202,0.00051562,5e-05
0.63132,1,1.62e-05,0.012202,0.00051572,5e-05
0.6324,1,1.63e-05,0.012202,0.00051581,5e-05
0.6335,1,1.64e-05,0.012202,0.00051591,5e-05
0.63458,1,1.65e-05,0.012202,0.00051601,5e-05
0.63567,1,1.66e-05,0.012202,0.0005161,5e-05
0.63676,1,1.67e-05,0.012202,0.0005162,5e-05
0.63785,1,1.68e-05,0.012202,0.0005163,5e-05
0.63893,1,1.69e-05,0.012202,0.00051639,5e-05
0.64002,1,1.7e-05,0.012202,0.00051649,5e-05
0.64111,1,1.71e-05,0.012202,0.00051659,5e-05
0.6422,1,1.72e-05,0.012202,0.00051669,5e-05
0.64329,1,1.73e-05,0.012202,0.00051678,5e-05
0.64437,1,1.74e-05,0.012202,0.00051688,5e-05
0.64546,1,1.75e-05,0.012202,0.00051698,5e-05
0.64656,1,1.76e-05,0.012202,0.00051707,5e-05
0.64765,1,1.77e-05,0.012202,0.00051717,5e-05
0.64875,1,1.78e-05,0.012202,0.00051727,5e-05
0.64985,1,1.79e-05,0.012202,0.00051736,5e-05
0.65095,1,1.8e-05,0.012202,0.00051746,5e-05
0.65204,1,1.81e-05,0.012202,0.00051756,5e-05
0.65314,1,1.82e-05,0.012202,0.00051766,5e-05
0.65424,1,1.83e-05,0.012202,0.00051775,5e-05
0.65534,1,1.84e-05,0.012202,0.00051785,5e-05
0.65644,1,1.85e-05,0.012202,0.00051795,5e-05
0.65753,1,1.86e-05,0.012202,0.00051804,5e-05
0.65863,1,1.87e-05,0.012202,0.00051814,5e-05
0.65973,1,1.88e-05,0.012202,0.00051824,5e-05
0.66083,1,1.89e-05,0.012202,0.00051833,5e-05
0.66193,1,1.9e-05,0.012202,0.00051843,5e-05
0.66303,1,1.91e-05,0.012202,0.00051853,5e-05
0.66413,1,1.92e-05,0.012202,0.00051863,5e-05
0.66523,1,1.93e-05,0.012201,0.00051872,5e-05
0.66633,1,1.94e-05,0.012201,0.00051882,5e-05
0.66743,1,1.95e-05,0.012201,0.00051892,5e-05
0.66853,1,1.96e-05,0.012201,0.00051901,5e-05
0.66963,1,1.97e-05,0.012201,0.00051911,5e-05
0.67073,1,1.98e-05,0.012201,0.00051921,5e-05
0.67183,1,1.99e-05,0.012201,0.00051931,5e-05
0.67293,1,2e-05,0.012201,0.0005194,5e-05
0.67403,1,2.01e-05,0.012201,0.0005195,5e-05
0.67514,1,2.02e-05,0.012201,0.0005196,5e-05
0.67623,1,2.0299e-05,0.012201,0.00051969,5e-05
0.67734,1,2.04e-05,0.012201,0.00051979,5e-05
0.67844,1,2.05e-05,0.012201,0.00051989,5e-05
0.67954,1,2.06e-05,0.012201,0.00051998,5e-05
0.68064,1,2.07e-05,0.012201,0.00052008,5e-05
0.68174,1,2.08e-05,0.012201,0.00052018,5e-05
0.68284,1,2.09e-05,0.012201,0.00052028,5e-05
0.68394,1,2.1e-05,0.012201,0.00052037,5e-05
0.68504,1,2.11e-05,0.012201,0.00052047,5e-05
0.68614,1,2.12e-05,0.012201,0.00052057,5e-05
0.68724,1,2.13e-05,0.012201,0.00052066,5e-05
0.68834,1,2.14e-05,0.012201,0.00052076,5e-05
0.68943,1,2.15e-05,0.012201,0.00052086,5e-05
0.69053,1,2.16e-05,0.012201,0.00052095,5e-05
0.69163,1,2.17e-05,0.012201,0.00052105,5e-05
0.69272,1,2.18e-05,0.012201,0.00052115,5e-05
0.69382,1,2.19e-05,0.012201,0.00052125,5e-05
0.69491,1,2.2e-05,0.012201,0.00052134,5e-05
0.69601,1,2.2099e-05,0.012201,0.00052144,5e-05
0.69711,1,2.2199e-05,0.012201,0.00052154,5e-05
0.6982,1,2.2299e-05,0.012201,0.00052163,5e-05
0.6993,1,2.2399e-05,0.012201,0.00052173,5e-05
0.7004,1,2.25e-05,0.012201,0.00052183,5e-05
0.70149,1,2.26e-05,0.012201,0.00052192,5e-05
0.70258,1,2.27e-05,0.012201,0.00052202,5e-05
0.70366,1,2.28e-05,0.012201,0.00052212,5e-05
0.70475,1,2.29e-05,0.012201,0.00052222,5e-05
0.70584,1,2.3e-05,0.012201,0.00052231,5e-05
0.70693,1,2.31e-05,0.012201,0.00052241,5e-05
0.70801,1,2.32e-05,0.012201,0.00052251,5e-05
0.7091,1,2.33e-05,0.012201,0.0005226,5e-05
0.71019,1,2.34e-05,0.0122,0.0005227,5e-05
0.71127,1,2.35e-05,0.0122,0.0005228,5e-05
0.71236,1,2.36e-05,0.0122,0.00052289,5e-05
0.71345,1,2.3699e-05,0.0122,0.00052299,5e-05
0.71453,1,2.3799e-05,0.0122,0.00052309,5e-05
0.71561,1,2.39e-05,0.0122,0.00052319,5e-05
0.71668,1,2.3999e-05,0.0122,0.00052328,5e-05
0.71776,1,2.4099e-05,0.0122,0.00052338,5e-05
0.71883,1,2.4199e-05,0.0122,0.00052348,5e-05
0.71991,1,2.4299e-05,0.0122,0.00052357,5e-05
0.72099,1,2.4399e-05,0.0122,0.00052367,5e-05
0.72206,1,2.4499e-05,0.0122,0.00052377,5e-05
0.72314,1,2.46e-05,0.0122,0.00052386,5e-05
0.72422,1,2.47e-05,0.0122,0.00052396,5e-05
0.72529,1,2.48e-05,0.0122,0.00052406,5e-05
0.72637,1,2.49e-05,0.0122,0.00052416,5e-05
0.72744,1,2.5e-05,0.0122,0.00052425,5e-05
0.7285,1,2.51e-05,0.0122,0.00052435,5e-05
0.72956,1,2.52e-05,0.0122,0.00052445,5e-05
0.73062,1,2.53e-05,0.0122,0.00052454,5e-05
0.73168,1,2.54e-05,0.0122,0.00052464,5e-05
0.73274,1,2.5499e-05,0.0122,0.00052474,5e-05
0.7338,1,2.5599e-05,0.0122,0.00052483,5e-05
0.73486,1,2.5699e-05,0.0122,0.00052493,5e-05
0.73592,1,2.5799e-05,0.0122,0.00052503,5e-05
0.73698,1,2.5899e-05,0.0122,0.00052513,5e-05
0.73804,1,2.5999e-05,0.0122,0.00052522,5e-05
0.7391,1,2.6099e-05,0.0122,0.00052532,5e-05
0.74016,1,2.6199e-05,0.0122,0.00052542,5e-05
0.74121,1,2.6299e-05,0.0122,0.00052551,5e-05
0.74225,1,2.6399e-05,0.0122,0.00052561,5e-05
0.74329,1,2.6499e-05,0.0122,0.00052571,5e-05
0.74434,1,2.66e-05,0.0122,0.0005258,5e-05
0.74538,1,2.67e-05,0.0122,0.0005259,5e-05
0.74642,1,2.68e-05,0.0122,0.000526,5e-05
0.74746,1,2.69e-05,0.0122,0.0005261,5e-05
0.7485,1,2.7e-05,0.0122,0.00052619,5e-05
0.74954,1,2.7099e-05,0.0122,0.00052629,5e-05
0.75058,1,2.7199e-05,0.0122,0.00052639,5e-05
0.75162,1,2.7299e-05,0.0122,0.00052648,5e-05
0.75266,1,2.7399e-05,0.0122,0.00052658,5e-05
0.75371,1,2.7499e-05,0.012199,0.00052668,5e-05
0.75472,1,2.7599e-05,0.012199,0.00052677,5e-05
0.75574,1,2.7699e-05,0.012199,0.00052687,5e-05
0.75676,1,2.7799e-05,0.012199,0.00052697,5e-05
0.75778,1,2.7899e-05,0.012199,0.00052707,5e-05
0.7588,1,2.7999e-05,0.012199,0.00052716,5e-05
0.75982,1,2.8099e-05,0.012199,0.00052726,5e-05
0.76084,1,2.8199e-05,0.012199,0.00052736,5e-05
0.76186,1,2.8299e-05,0.012199,0.00052745,5e-05
0.76288,1,2.8399e-05,0.012199,0.00052755,5e-05
0.76389,1,2.8499e-05,0.012199,0.00052765,5e-05
0.76492,1,2.86e-05,0.012199,0.00052774,5e-05
0.76594,1,2.8699e-05,0.012199,0.00052784,5e-05
0.76694,1,2.88e-05,0.012199,0.00052794,5e-05
0.76794,1,2.89e-05,0.012199,0.00052804,5e-05
0.76893,1,2.8999e-05,0.012199,0.00052813,5e-05
0.76993,1,2.9099e-05,0.012199,0.00052823,5e-05
0.77092,1,2.9199e-05,0.012199,0.00052833,5e-05
0.77192,1,2.9299e-05,0.012199,0.00052842,5e-05
0.77291,1,2.9399e-05,0.012199,0.00052852,5e-05
0.77391,1,2.9499e-05,0.012199,0.00052862,5e-05
0.7749,1,2.9599e-05,0.012199,0.00052871,5e-05
0.7759,1,2.9699e-05,0.012199,0.00052881,5e-05
0.77689,1,2.9799e-05,0.012199,0.00052891,5e-05
0.77789,1,2.9899e-05,0.012199,0.00052901,5e-05
0.77888,1,2.9999e-05,0.012199,0.0005291,5e-05
0.77985,1,3.0099e-05,0.012199,0.0005292,5e-05
0.78082,1,3.0199e-05,0.012199,0.0005293,5e-05
0.78179,1,3.0299e-05,0.012199,0.00052939,5e-05
0.78276,1,3.0399e-05,0.012199,0.00052949,5e-05
0.78373,1,3.0499e-05,0.012199,0.00052959,5e-05
0.78469,1,3.0599e-05,0.012199,0.00052969,5e-05
0.78567,1,3.0699e-05,0.012199,0.00052978,5e-05
0.78663,1,3.0799e-05,0.012199,0.00052988,5e-05
0.7876,1,3.0899e-05,0.012199,0.00052998,5e-05
0.78857,1,3.0999e-05,0.012199,0.00053007,5e-05
0.78954,1,3.1099e-05,0.012199,0.00053017,5e-05
0.79051,1,3.1199e-05,0.012199,0.00053027,5e-05
0.79146,1,3.1299e-05,0.012199,0.00053036,5e-05
0.7924,1,3.1399e-05,0.012199,0.00053046,5e-05
0.79334,1,3.1499e-05,0.012199,0.00053056,5e-05
0.79428,1,3.1599e-05,0.012198,0.00053066,5e-05
0.79522,1,3.1699e-05,0.012198,0.00053075,5e-05
0.79616,1,3.1799e-05,0.012198,0.00053085,5e-05
0.7971,1,3.1899e-05,0.012198,0.00053095,5e-05
0.79804,1,3.1999e-05,0.012198,0.00053104,5e-05
0.79898,1,3.2099e-05,0.012198,0.00053114,5e-05
0.79992,1,3.2199e-05,0.012198,0.00053124,5e-05
0.80086,1,3.2299e-05,0.012198,0.00053133,5e-05
0.8018,1,3.2399e-05,0.012198,0.00053143,5e-05
0.80274,1,3.2499e-05,0.012198,0.00053153,5e-05
0.80365,1,3.2599e-05,0.012198,0.00053163,5e-05
0.80456,1,3.2699e-05,0.012198,0.00053172,5e-05
0.80547,1,3.2799e-05,0.012198,0.00053182,5e-05
0.80638,1,3.2899e-05,0.012198,0.00053192,5e-05
0.80729,1,3.2999e-05,0.012198,0.00053201,5e-05
0.8082,1,3.3099e-05,0.012198,0.00053211,5e-05
0.80911,1,3.3199e-05,0.012198,0.00053221,5e-05
0.81001,1,3.3299e-05,0.012198,0.0005323,5e-05
0.81092,1,3.3399e-05,0.012198,0.0005324,5e-05
0.81183,1,3.3499e-05,0.012198,0.0005325,5e-05
0.81274,1,3.3599e-05,0.012198,0.0005326,5e-05
0.81365,1,3.3699e-05,0.012198,0.00053269,5e-05
0.81454,1,3.3799e-05,0.012198,0.00053279,5e-05
0.81542,1,3.3899e-05,0.012198,0.00053289,5e-05
0.8163,1,3.3999e-05,0.012198,0.00053298,5e-05
0.81718,1,3.4099e-05,0.012198,0.00053308,5e-05
0.81805,1,3.4199e-05,0.012198,0.00053318,5e-05
0.81893,1,3.4299e-05,0.012198,0.00053327,5e-05
0.81981,1,3.4399e-05,0.012198,0.00053337,5e-05
0.82069,1,3.4499e-05,0.012198,0.00053347,5e-05
0.82157,1,3.4599e-05,0.012198,0.00053357,5e-05
0.82244,1,3.4699e-05,0.012198,0.00053366,5e-05
0.82332,1,3.4799e-05,0.012198,0.00053376,5e-05
0.8242,1,3.4899e-05,0.012198,0.00053386,5e-05
0.82508,1,3.4999e-05,0.012198,0.00053395,5e-05
0.82593,1,3.5099e-05,0.012198,0.00053405,5e-05
0.82677,1,3.5199e-05,0.012198,0.00053415,5e-05
0.82761,1,3.5299e-05,0.012198,0.00053424,5e-05
0.82846,1,3.5399e-05,0.012198,0.00053434,5e-05
0.8293,1,3.5499e-05,0.012198,0.00053444,5e-05
0.83015,1,3.5599e-05,0.012198,0.00053454,5e-05
0.83099,1,3.5699e-05,0.012197,0.00053463,5e-05
0.83184,1,3.5799e-05,0.012197,0.00053473,5e-05
0.83268,1,3.5899e-05,0.012197,0.00053483,5e-05
0.83352,1,3.5999e-05,0.012197,0.00053492,5e-05
0.83437,1,3.6099e-05,0.012197,0.00053502,5e-05
0.83521,1,3.6199e-05,0.012197,0.00053512,5e-05
0.83604,1,3.6299e-05,0.012197,0.00053521,5e-05
0.83685,1,3.6399e-05,0.012197,0.00053531,5e-05
0.83766,1,3.6499e-05,0.012197,0.00053541,5e-05
0.83847,1,3.6599e-05,0.012197,0.00053551,5e-05
0.83928,1,3.6699e-05,0.012197,0.0005356,5e-05
0.8401,1,3.6799e-05,0.012197,0.0005357,5e-05
0.84091,1,3.6899e-05,0.012197,0.0005358,5e-05
0.84172,1,3.6999e-05,0.012197,0.00053589,5e-05
0.84253,1,3.7099e-05,0.012197,0.00053599,5e-05
0.84334,1,3.7199e-05,0.012197,0.00053609,5e-05
0.84415,1,3.7299e-05,0.012197,0.00053618,5e-05
0.84496,1,3.7399e-05,0.012197,0.00053628,5e-05
0.84577,1,3.7499e-05,0.012197,0.00053638,5e-05
0.84655,1,3.7599e-05,0.012197,0.00053648,5e-05
0.84733,1,3.7699e-05,0.012197,0.00053657,5e-05
0.8481,1,3.7799e-05,0.012197,0.00053667,5e-05
0.84888,1,3.7899e-05,0.012197,0.00053677,5e-05
0.84965,1,3.7999e-05,0.012197,0.00053686,5e-05
0.85043,1,3.8099e-05,0.012197,0.00053696,5e-05
0.85121,1,3.8199e-05,0.012197,0.00053706,5e-05
0.85198,1,3.8299e-05,0.012197,0.00053715,5e-05
0.85276,1,3.8399e-05,0.012197,0.00053725,5e-05
0.85353,1,3.8499e-05,0.012197,0.00053735,5e-05
0.85431,1,3.8599e-05,0.012197,0.00053745,5e-05
0.85509,1,3.8699e-05,0.012197,0.00053754,5e-05
0.85585,1,3.8799e-05,0.012197,0.00053764,5e-05
0.85659,1,3.8899e-05,0.012197,0.00053774,5e-05
0.85733,1,3.8999e-05,0.012197,0.00053783,5e-05
0.85807,1,3.9099e-05,0.012197,0.00053793,5e-05
0.85882,1,3.9199e-05,0.012197,0.00053803,5e-05
0.85956,1,3.9299e-05,0.012197,0.00053812,5e-05
0.8603,1,3.9399e-05,0.012197,0.00053822,5e-05
0.86104,1,3.9499e-05,0.012197,0.00053832,5e-05
0.86178,1,3.9599e-05,0.012197,0.00053842,5e-05
0.86252,1,3.9699e-05,0.012197,0.00053851,5e-05
0.86327,1,3.9799e-05,0.012197,0.00053861,5e-05
0.86401,1,3.9899e-05,0.012196,0.00053871,5e-05
0.86475,1,3.9999e-05,0.012196,0.0005388,5e-05
0.86546,1,4.0099e-05,0.012196,0.0005389,5e-05
0.86616,1,4.0199e-05,0.012196,0.000539,5e-05
0.86687,1,4.0299e-05,0.012196,0.0005391,5e-05
0.86757,1,4.0399e-05,0.012196,0.00053919,5e-05
0.86828,1,4.0499e-05,0.012196,0.00053929,5e-05
0.86899,1,4.0599e-05,0.012196,0.00053939,5e-05
0.86969,1,4.0699e-05,0.012196,0.00053948,5e-05
0.8704,1,4.0799e-05,0.012196,0.00053958,5e-05
0.87111,1,4.0899e-05,0.012196,0.00053968,5e-05
0.87182,1,4.0999e-05,0.012196,0.00053977,5e-05
0.87252,1,4.1099e-05,0.012196,0.00053987,5e-05
0.87323,1,4.1199e-05,0.012196,0.00053997,5e-05
0.87392,1,4.1299e-05,0.012196,0.00054007,5e-05
0.87459,1,4.1399e-05,0.012196,0.00054016,5e-05
0.87526,1,4.1499e-05,0.012196,0.00054026,5e-05
0.87593,1,4.1599e-05,0.012196,0.00054036,5e-05
0.8766,1,4.1699e-05,0.012196,0.00054045,5e-05
0.87727,1,4.1799e-05,0.012196,0.00054055,5e-05
0.87795,1,4.1899e-05,0.012196,0.00054065,5e-05
0.87862,1,4.1999e-05,0.012196,0.00054074,5e-05
0.87929,1,4.2099e-05,0.012196,0.00054084,5e-05
0.87996,1,4.2199e-05,0.012196,0.00054094,5e-05
0.88063,1,4.2299e-05,0.012196,0.00054104,5e-05
0.8813,1,4.2399e-05,0.012196,0.00054113,5e-05
0.88197,1,4.2499e-05,0.012196,0.00054123,5e-05
0.88261,1,4.2599e-05,0.012196,0.00054133,5e-05
0.88325,1,4.2699e-05,0.012196,0.00054142,5e-05
0.88388,1,4.2799e-05,0.012196,0.00054152,5e-05
0.88452,1,4.2899e-05,0.012196,0.00054162,5e-05
0.88516,1,4.2999e-05,0.012196,0.00054171,5e-05
0.8858,1,4.3099e-05,0.012196,0.00054181,5e-05
0.88643,1,4.3199e-05,0.012196,0.00054191,5e-05
0.88707,1,4.3299e-05,0.012196,0.00054201,5e-05
0.88771,1,4.3399e-05,0.012196,0.0005421,5e-05
0.88834,1,4.3499e-05,0.012196,0.0005422,5e-05
0.88898,1,4.3599e-05,0.012196,0.0005423,5e-05
0.88962,1,4.3699e-05,0.012196,0.00054239,5e-05
0.89024,1,4.3799e-05,0.012196,0.00054249,5e-05
0.89084,1,4.3899e-05,0.012196,0.00054259,5e-05
0.89144,1,4.3999e-05,0.012195,0.00054268,5e-05
0.89204,1,4.4099e-05,0.012195,0.00054278,5e-05
0.89265,1,4.4199e-05,0.012195,0.00054288,5e-05
0.89325,1,4.4299e-05,0.012195,0.00054298,5e-05
0.89385,1,4.4399e-05,0.012195,0.00054307,5e-05
