"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.028699,1,0,0.023988,-4.85e-05,5e-05
0.028699,1,9.9976e-08,0.023988,-4.8403e-05,5e-05
0.028699,1,1.9995e-07,0.023988,-4.8306e-05,5e-05
0.0287,1,2.9993e-07,0.023988,-4.8209e-05,5e-05
0.0287,1,3.999e-07,0.023988,-4.8112e-05,5e-05
0.0287,1,4.9988e-07,0.023988,-4.8015e-05,5e-05
0.028701,1,5.9986e-07,0.023988,-4.7918e-05,5e-05
0.028701,1,6.9984e-07,0.023988,-4.7821e-05,5e-05
0.028701,1,7.9981e-07,0.023988,-4.7724e-05,5e-05
0.028702,1,8.9979e-07,0.023988,-4.7627e-05,5e-05
0.028702,1,9.9976e-07,0.023988,-4.753e-05,5e-05
0.028702,1,1.0997e-06,0.023988,-4.7433e-05,5e-05
0.028703,1,1.1997e-06,0.023988,-4.7336e-05,5e-05
0.028704,1,1.2997e-06,0.023988,-4.7239e-05,5e-05
0.028705,1,1.3997e-06,0.023988,-4.7142e-05,5e-05
0.028707,1,1.4996e-06,0.023988,-4.7045e-05,5e-05
0.028708,1,1.5996e-06,0.023988,-4.6948e-05,5e-05
0.02871,1,1.6996e-06,0.023988,-4.6851e-05,5e-05
0.028712,1,1.7996e-06,0.023988,-4.6754e-05,5e-05
0.028713,1,1.8996e-06,0.023988,-4.6657e-05,5e-05
0.028715,1,1.9995e-06,0.023988,-4.656e-05,5e-05
0.028716,1,2.0995e-06,0.023988,-4.6463e-05,5e-05
0.028718,1,2.1995e-06,0.023988,-4.6366e-05,5e-05
0.028719,1,2.2995e-06,0.023988,-4.6269e-05,5e-05
0.028721,1,2.3994e-06,0.023988,-4.6172e-05,5e-05
0.028723,1,2.4994e-06,0.023988,-4.6075e-05,5e-05
0.028727,1,2.5994e-06,0.023989,-4.5978e-05,5e-05
0.028731,1,2.6994e-06,0.023989,-4.5881e-05,5e-05
0.028735,1,2.7993e-06,0.023989,-4.5784e-05,5e-05
0.028739,1,2.8993e-06,0.023989,-4.5687e-05,5e-05
0.028743,1,2.9993e-06,0.023989,-4.559e-05,5e-05
0.028747,1,3.0993e-06,0.023989,-4.5493e-05,5e-05
0.028751,1,3.1993e-06,0.023989,-4.5396e-05,5e-05
0.028754,1,3.2992e-06,0.023989,-4.5299e-05,5e-05
0.028758,1,3.3992e-06,0.023989,-4.5202e-05,5e-05
0.028762,1,3.4992e-06,0.023989,-4.5105e-05,5e-05
0.028766,1,3.5992e-06,0.023989,-4.5008e-05,5e-05
0.02877,1,3.6991e-06,0.023989,-4.4911e-05,5e-05
0.028776,1,3.7991e-06,0.023989,-4.4814e-05,5e-05
0.028784,1,3.8991e-06,0.023989,-4.4717e-05,5e-05
0.028792,1,3.9991e-06,0.023989,-4.462e-05,5e-05
0.028799,1,4.099e-06,0.023989,-4.4523e-05,5e-05
0.028807,1,4.199e-06,0.023989,-4.4426e-05,5e-05
0.028814,1,4.299e-06,0.023989,-4.4329e-05,5e-05
0.028822,1,4.399e-06,0.023989,-4.4232e-05,5e-05
0.028829,1,4.4994e-06,0.023989,-4.4135e-05,5e-05
