"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.29772,1,0,0.003,0.00195,5e-05
0.29779,1,5.0059e-08,0.003,0.0019501,5e-05
0.29787,1,1e-07,0.003,0.0019501,5e-05
0.29794,1,1.5006e-07,0.003,0.0019502,5e-05
0.29801,1,2e-07,0.003,0.0019502,5e-05
0.29808,1,2.5006e-07,0.003,0.0019503,5e-05
0.29815,1,3e-07,0.003,0.0019503,5e-05
0.29823,1,3.5006e-07,0.003,0.0019504,5e-05
0.2983,1,4e-07,0.003,0.0019504,5e-05
0.29837,1,4.5006e-07,0.003,0.0019505,5e-05
0.29844,1,5e-07,0.003,0.0019505,5e-05
0.29851,1,5.5006e-07,0.003,0.0019506,5e-05
0.29859,1,6e-07,0.003,0.0019506,5e-05
0.29866,1,6.5006e-07,0.003,0.0019507,5e-05
0.29873,1,7.0001e-07,0.003,0.0019507,5e-05
0.29881,1,7.5006e-07,0.003,0.0019508,5e-05
0.29888,1,8.0001e-07,0.003,0.0019508,5e-05
0.29895,1,8.5006e-07,0.003,0.0019509,5e-05
0.29902,1,9.0001e-07,0.003,0.0019509,5e-05
0.2991,1,9.5007e-07,0.003,0.001951,5e-05
0.29917,1,1e-06,0.003,0.001951,5e-05
0.29924,1,1.0501e-06,0.003,0.0019511,5e-05
0.29932,1,1.1e-06,0.003,0.0019511,5e-05
0.29939,1,1.1501e-06,0.003,0.0019512,5e-05
0.29946,1,1.2e-06,0.003,0.0019512,5e-05
0.29954,1,1.2501e-06,0.003,0.0019513,5e-05
0.29961,1,1.3e-06,0.003,0.0019513,5e-05
0.29968,1,1.3501e-06,0.003,0.0019514,5e-05
0.29976,1,1.4e-06,0.003,0.0019514,5e-05
0.29983,1,1.4501e-06,0.003,0.0019515,5e-05
0.2999,1,1.5e-06,0.003,0.0019515,5e-05
0.29998,1,1.5501e-06,0.003,0.0019516,5e-05
0.30005,1,1.6e-06,0.003,0.0019516,5e-05
0.30013,1,1.6501e-06,0.003,0.0019517,5e-05
0.3002,1,1.7e-06,0.003,0.0019517,5e-05
0.30028,1,1.7501e-06,0.003,0.0019518,5e-05
0.30036,1,1.8e-06,0.003,0.0019518,5e-05
0.30044,1,1.8501e-06,0.003,0.0019519,5e-05
0.30052,1,1.9e-06,0.003,0.0019519,5e-05
0.3006,1,1.9501e-06,0.003,0.001952,5e-05
0.30068,1,2e-06,0.003,0.001952,5e-05
0.30076,1,2.0501e-06,0.003,0.0019521,5e-05
0.30084,1,2.1e-06,0.003,0.0019521,5e-05
0.30092,1,2.1501e-06,0.003,0.0019522,5e-05
0.301,1,2.2e-06,0.003,0.0019522,5e-05
0.30108,1,2.2501e-06,0.003,0.0019523,5e-05
0.30116,1,2.3e-06,0.003,0.0019523,5e-05
0.30124,1,2.3501e-06,0.003,0.0019524,5e-05
0.30133,1,2.4e-06,0.003,0.0019524,5e-05
0.30141,1,2.4501e-06,0.003,0.0019525,5e-05
0.30149,1,2.5e-06,0.003,0.0019525,5e-05
0.30157,1,2.5501e-06,0.003,0.0019526,5e-05
0.30166,1,2.6e-06,0.003,0.0019526,5e-05
0.30174,1,2.6501e-06,0.003,0.0019527,5e-05
0.30182,1,2.7e-06,0.003,0.0019527,5e-05
0.30191,1,2.7501e-06,0.003,0.0019528,5e-05
0.30199,1,2.8e-06,0.003,0.0019528,5e-05
0.30208,1,2.8501e-06,0.003,0.0019529,5e-05
