"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.55715,1,0,0.024035,0.0039646,5e-05
0.55715,1,9.977e-08,0.024035,0.0039647,5e-05
0.55715,1,1.9987e-07,0.024035,0.0039648,5e-05
0.55715,1,2.9997e-07,0.024035,0.0039649,5e-05
0.55715,1,4.0007e-07,0.024035,0.0039649,5e-05
0.55715,1,5.0017e-07,0.024035,0.003965,5e-05
0.55715,1,5.9896e-07,0.024035,0.0039651,5e-05
0.55715,1,6.9905e-07,0.024035,0.0039651,5e-05
0.55715,1,7.9882e-07,0.024035,0.0039652,5e-05
0.55715,1,8.9892e-07,0.024035,0.0039653,5e-05
0.55715,1,9.9902e-07,0.024035,0.0039653,5e-05
0.55715,1,1.0991e-06,0.024035,0.0039654,5e-05
0.55715,1,1.1992e-06,0.024035,0.0039655,5e-05
0.55715,1,1.2993e-06,0.024034,0.0039656,5e-05
0.55716,1,1.3991e-06,0.024034,0.0039656,5e-05
0.55716,1,1.4992e-06,0.024034,0.0039657,5e-05
0.55716,1,1.5993e-06,0.024034,0.0039658,5e-05
0.55716,1,1.6994e-06,0.024034,0.0039658,5e-05
0.55717,1,1.7995e-06,0.024034,0.0039659,5e-05
0.55717,1,1.8996e-06,0.024034,0.003966,5e-05
0.55717,1,1.9997e-06,0.024034,0.0039661,5e-05
0.55717,1,2.0995e-06,0.024034,0.0039661,5e-05
0.55718,1,2.1995e-06,0.024034,0.0039662,5e-05
0.55718,1,2.2996e-06,0.024034,0.0039663,5e-05
0.55718,1,2.3997e-06,0.024034,0.0039663,5e-05
0.55718,1,2.4998e-06,0.024034,0.0039664,5e-05
0.55719,1,2.5999e-06,0.024034,0.0039665,5e-05
0.55719,1,2.6997e-06,0.024033,0.0039665,5e-05
0.5572,1,2.7998e-06,0.024033,0.0039666,5e-05
0.55721,1,2.8999e-06,0.024033,0.0039667,5e-05
0.55721,1,3e-06,0.024033,0.0039668,5e-05
0.55722,1,3.1001e-06,0.024033,0.0039668,5e-05
0.55722,1,3.2002e-06,0.024033,0.0039669,5e-05
0.55723,1,3.299e-06,0.024033,0.003967,5e-05
0.55724,1,3.3988e-06,0.024033,0.003967,5e-05
0.55724,1,3.4989e-06,0.024033,0.0039671,5e-05
0.55725,1,3.599e-06,0.024033,0.0039672,5e-05
0.55725,1,3.6991e-06,0.024033,0.0039673,5e-05
0.55726,1,3.7992e-06,0.024033,0.0039673,5e-05
0.55727,1,3.8993e-06,0.024033,0.0039674,5e-05
0.55728,1,3.9994e-06,0.024033,0.0039675,5e-05
0.55729,1,4.0991e-06,0.024032,0.0039675,5e-05
0.5573,1,4.1992e-06,0.024032,0.0039676,5e-05
0.55732,1,4.2993e-06,0.024032,0.0039677,5e-05
0.55733,1,4.3994e-06,0.024032,0.0039678,5e-05
0.55734,1,4.4995e-06,0.024032,0.0039678,5e-05
0.55735,1,4.5996e-06,0.024032,0.0039679,5e-05
0.55736,1,4.6994e-06,0.024032,0.003968,5e-05
0.55737,1,4.7995e-06,0.024032,0.003968,5e-05
0.55738,1,4.8996e-06,0.024032,0.0039681,5e-05
0.55739,1,4.9997e-06,0.024032,0.0039682,5e-05
0.55741,1,5.0998e-06,0.024032,0.0039682,5e-05
0.55743,1,5.1999e-06,0.024032,0.0039683,5e-05
0.55744,1,5.3e-06,0.024032,0.0039684,5e-05
0.55746,1,5.3998e-06,0.024032,0.0039685,5e-05
0.55748,1,5.4999e-06,0.024031,0.0039685,5e-05
0.5575,1,5.6e-06,0.024031,0.0039686,5e-05
0.55751,1,5.7001e-06,0.024031,0.0039687,5e-05
0.55753,1,5.8002e-06,0.024031,0.0039687,5e-05
0.55755,1,5.8989e-06,0.024031,0.0039688,5e-05
0.55757,1,5.9987e-06,0.024031,0.0039689,5e-05
0.55758,1,6.0988e-06,0.024031,0.003969,5e-05
0.5576,1,6.1989e-06,0.024031,0.003969,5e-05
0.55762,1,6.299e-06,0.024031,0.0039691,5e-05
0.55765,1,6.3991e-06,0.024031,0.0039692,5e-05
0.55767,1,6.4992e-06,0.024031,0.0039692,5e-05
0.5577,1,6.5993e-06,0.024031,0.0039693,5e-05
0.55773,1,6.6991e-06,0.024031,0.0039694,5e-05
0.55775,1,6.7992e-06,0.024031,0.0039694,5e-05
0.55778,1,6.8993e-06,0.02403,0.0039695,5e-05
0.5578,1,6.9994e-06,0.02403,0.0039696,5e-05
0.55783,1,7.0995e-06,0.02403,0.0039697,5e-05
0.55785,1,7.1996e-06,0.02403,0.0039697,5e-05
0.55788,1,7.2997e-06,0.02403,0.0039698,5e-05
0.55791,1,7.3994e-06,0.02403,0.0039699,5e-05
0.55793,1,7.4995e-06,0.02403,0.0039699,5e-05
0.55797,1,7.5996e-06,0.02403,0.00397,5e-05
0.558,1,7.6997e-06,0.02403,0.0039701,5e-05
0.55804,1,7.7998e-06,0.02403,0.0039702,5e-05
0.55807,1,7.8999e-06,0.02403,0.0039702,5e-05
0.55811,1,7.9997e-06,0.02403,0.0039703,5e-05
0.55814,1,8.0998e-06,0.02403,0.0039704,5e-05
0.55818,1,8.1999e-06,0.02403,0.0039704,5e-05
0.55821,1,8.3e-06,0.024029,0.0039705,5e-05
0.55825,1,8.4001e-06,0.024029,0.0039706,5e-05
0.55829,1,8.5002e-06,0.024029,0.0039707,5e-05
0.55832,1,8.599e-06,0.024029,0.0039707,5e-05
0.55836,1,8.6988e-06,0.024029,0.0039708,5e-05
0.5584,1,8.7989e-06,0.024029,0.0039709,5e-05
0.55844,1,8.899e-06,0.024029,0.0039709,5e-05
0.55849,1,8.9991e-06,0.024029,0.003971,5e-05
0.55854,1,9.0992e-06,0.024029,0.0039711,5e-05
0.55858,1,9.1993e-06,0.024029,0.0039711,5e-05
0.55863,1,9.299e-06,0.024029,0.0039712,5e-05
0.55868,1,9.3991e-06,0.024029,0.0039713,5e-05
0.55872,1,9.4992e-06,0.024029,0.0039714,5e-05
0.55877,1,9.5993e-06,0.024029,0.0039714,5e-05
0.55882,1,9.6994e-06,0.024028,0.0039715,5e-05
0.55886,1,9.7995e-06,0.024028,0.0039716,5e-05
0.55891,1,9.8996e-06,0.024028,0.0039716,5e-05
0.55895,1,9.9994e-06,0.024028,0.0039717,5e-05
0.55901,1,1.0099e-05,0.024028,0.0039718,5e-05
0.55907,1,1.02e-05,0.024028,0.0039719,5e-05
0.55913,1,1.03e-05,0.024028,0.0039719,5e-05
0.55919,1,1.04e-05,0.024028,0.003972,5e-05
0.55925,1,1.05e-05,0.024028,0.0039721,5e-05
0.55931,1,1.06e-05,0.024028,0.0039721,5e-05
0.55937,1,1.07e-05,0.024028,0.0039722,5e-05
0.55943,1,1.08e-05,0.024028,0.0039723,5e-05
0.55948,1,1.09e-05,0.024028,0.0039723,5e-05
0.55954,1,1.1e-05,0.024028,0.0039724,5e-05
0.5596,1,1.11e-05,0.024028,0.0039725,5e-05
0.55966,1,1.1199e-05,0.024027,0.0039726,5e-05
0.55972,1,1.1299e-05,0.024027,0.0039726,5e-05
0.5598,1,1.1399e-05,0.024027,0.0039727,5e-05
0.55987,1,1.1499e-05,0.024027,0.0039728,5e-05
0.55994,1,1.1599e-05,0.024027,0.0039728,5e-05
0.56002,1,1.1699e-05,0.024027,0.0039729,5e-05
0.56009,1,1.1799e-05,0.024027,0.003973,5e-05
0.56016,1,1.1899e-05,0.024027,0.0039731,5e-05
0.56023,1,1.1999e-05,0.024027,0.0039731,5e-05
0.5603,1,1.2099e-05,0.024027,0.0039732,5e-05
0.56038,1,1.2199e-05,0.024027,0.0039733,5e-05
0.56045,1,1.2299e-05,0.024027,0.0039733,5e-05
0.56052,1,1.2399e-05,0.024027,0.0039734,5e-05
0.5606,1,1.25e-05,0.024027,0.0039735,5e-05
