"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50001,1,0,0.022071,0.002,5e-05
0.50009,1,9.9934e-08,0.022071,0.0020001,5e-05
0.50017,1,2.0003e-07,0.022071,0.0020001,5e-05
0.50025,1,3.0013e-07,0.02207,0.0020002,5e-05
0.50034,1,4.0007e-07,0.02207,0.0020003,5e-05
0.50042,1,5.0016e-07,0.02207,0.0020004,5e-05
0.5005,1,6.0026e-07,0.02207,0.0020004,5e-05
0.50058,1,7.002e-07,0.02207,0.0020005,5e-05
0.50066,1,7.9899e-07,0.02207,0.0020006,5e-05
0.50074,1,8.9909e-07,0.02207,0.0020006,5e-05
0.50083,1,9.9919e-07,0.02207,0.0020007,5e-05
0.50091,1,1.0991e-06,0.02207,0.0020008,5e-05
0.50099,1,1.1992e-06,0.02207,0.0020008,5e-05
0.50108,1,1.2993e-06,0.02207,0.0020009,5e-05
0.50118,1,1.3993e-06,0.02207,0.002001,5e-05
0.50128,1,1.4994e-06,0.02207,0.0020011,5e-05
0.50138,1,1.5994e-06,0.02207,0.0020011,5e-05
0.50148,1,1.6994e-06,0.02207,0.0020012,5e-05
0.50159,1,1.7995e-06,0.022069,0.0020013,5e-05
0.50169,1,1.8996e-06,0.022069,0.0020013,5e-05
0.50179,1,1.9997e-06,0.022069,0.0020014,5e-05
0.50189,1,2.0996e-06,0.022069,0.0020015,5e-05
0.50199,1,2.1997e-06,0.022069,0.0020016,5e-05
0.50209,1,2.2998e-06,0.022069,0.0020016,5e-05
0.50219,1,2.3997e-06,0.022069,0.0020017,5e-05
0.50229,1,2.4998e-06,0.022069,0.0020018,5e-05
0.50244,1,2.5999e-06,0.022069,0.0020018,5e-05
0.50258,1,2.6999e-06,0.022069,0.0020019,5e-05
0.50273,1,2.8e-06,0.022069,0.002002,5e-05
0.50287,1,2.9001e-06,0.022069,0.0020021,5e-05
0.50302,1,3.0002e-06,0.022069,0.0020021,5e-05
0.50317,1,3.1001e-06,0.022069,0.0020022,5e-05
0.50331,1,3.2002e-06,0.022068,0.0020023,5e-05
0.50346,1,3.3003e-06,0.022068,0.0020023,5e-05
0.5036,1,3.4002e-06,0.022068,0.0020024,5e-05
0.50375,1,3.499e-06,0.022068,0.0020025,5e-05
0.50389,1,3.5991e-06,0.022068,0.0020025,5e-05
0.50404,1,3.6991e-06,0.022068,0.0020026,5e-05
0.5042,1,3.7992e-06,0.022068,0.0020027,5e-05
0.50439,1,3.8993e-06,0.022068,0.0020028,5e-05
0.50457,1,3.9992e-06,0.022068,0.0020028,5e-05
0.50476,1,4.0993e-06,0.022068,0.0020029,5e-05
0.50494,1,4.1994e-06,0.022068,0.002003,5e-05
0.50513,1,4.2995e-06,0.022068,0.002003,5e-05
0.50531,1,4.3994e-06,0.022068,0.0020031,5e-05
0.5055,1,4.4995e-06,0.022068,0.0020032,5e-05
0.50568,1,4.5996e-06,0.022067,0.0020033,5e-05
0.50586,1,4.6996e-06,0.022067,0.0020033,5e-05
0.50605,1,4.7997e-06,0.022067,0.0020034,5e-05
0.50623,1,4.8998e-06,0.022067,0.0020035,5e-05
0.50642,1,4.9997e-06,0.022067,0.0020035,5e-05
0.50664,1,5.0998e-06,0.022067,0.0020036,5e-05
0.50686,1,5.1999e-06,0.022067,0.0020037,5e-05
0.50708,1,5.3e-06,0.022067,0.0020037,5e-05
0.5073,1,5.3999e-06,0.022067,0.0020038,5e-05
0.50752,1,5.5e-06,0.022067,0.0020039,5e-05
0.50774,1,5.6001e-06,0.022067,0.002004,5e-05
0.50796,1,5.7001e-06,0.022067,0.002004,5e-05
0.50818,1,5.8002e-06,0.022067,0.0020041,5e-05
0.5084,1,5.9002e-06,0.022067,0.0020042,5e-05
0.50862,1,6.0002e-06,0.022066,0.0020042,5e-05
0.50884,1,6.099e-06,0.022066,0.0020043,5e-05
0.50906,1,6.1991e-06,0.022066,0.0020044,5e-05
0.50929,1,6.2992e-06,0.022066,0.0020045,5e-05
0.50955,1,6.3991e-06,0.022066,0.0020045,5e-05
0.5098,1,6.4992e-06,0.022066,0.0020046,5e-05
0.51005,1,6.5993e-06,0.022066,0.0020047,5e-05
0.51031,1,6.6992e-06,0.022066,0.0020047,5e-05
0.51056,1,6.7993e-06,0.022066,0.0020048,5e-05
0.51081,1,6.8994e-06,0.022066,0.0020049,5e-05
0.51106,1,6.9994e-06,0.022066,0.0020049,5e-05
0.51132,1,7.0995e-06,0.022066,0.002005,5e-05
0.51157,1,7.1996e-06,0.022066,0.0020051,5e-05
0.51182,1,7.2995e-06,0.022066,0.0020052,5e-05
0.51208,1,7.3996e-06,0.022065,0.0020052,5e-05
0.51233,1,7.4997e-06,0.022065,0.0020053,5e-05
0.51262,1,7.5998e-06,0.022065,0.0020054,5e-05
0.5129,1,7.6997e-06,0.022065,0.0020054,5e-05
0.51319,1,7.7998e-06,0.022065,0.0020055,5e-05
0.51347,1,7.8999e-06,0.022065,0.0020056,5e-05
0.51376,1,7.9999e-06,0.022065,0.0020057,5e-05
0.51404,1,8.1e-06,0.022065,0.0020057,5e-05
