"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.5258e-08,1,0,0.0041819,0.00040299,5e-05
2.5263e-08,1,9.998e-08,0.0041819,0.00040309,5e-05
2.5267e-08,1,1.9996e-07,0.0041819,0.00040318,5e-05
2.5272e-08,1,2.9997e-07,0.004182,0.00040328,5e-05
2.5277e-08,1,3.9995e-07,0.004182,0.00040338,5e-05
2.5281e-08,1,4.9993e-07,0.004182,0.00040348,5e-05
2.5286e-08,1,5.9991e-07,0.004182,0.00040357,5e-05
2.529e-08,1,7.0003e-07,0.0041821,0.00040367,5e-05
2.5295e-08,1,8.0001e-07,0.0041821,0.00040377,5e-05
2.5299e-08,1,8.9999e-07,0.0041821,0.00040386,5e-05
2.5304e-08,1,9.9997e-07,0.0041821,0.00040396,5e-05
2.5308e-08,1,1.1e-06,0.0041822,0.00040406,5e-05
2.5313e-08,1,1.2e-06,0.0041822,0.00040415,5e-05
2.5327e-08,1,1.2999e-06,0.0041822,0.00040425,5e-05
2.535e-08,1,1.3999e-06,0.0041822,0.00040435,5e-05
2.5373e-08,1,1.4999e-06,0.0041823,0.00040445,5e-05
2.5396e-08,1,1.5999e-06,0.0041823,0.00040454,5e-05
2.5419e-08,1,1.7e-06,0.0041823,0.00040464,5e-05
2.5442e-08,1,1.8e-06,0.0041823,0.00040474,5e-05
2.5465e-08,1,1.9e-06,0.0041824,0.00040483,5e-05
2.5487e-08,1,2e-06,0.0041824,0.00040493,5e-05
2.551e-08,1,2.0999e-06,0.0041824,0.00040503,5e-05
2.5533e-08,1,2.1999e-06,0.0041824,0.00040512,5e-05
2.5556e-08,1,2.2999e-06,0.0041825,0.00040522,5e-05
2.5579e-08,1,2.3999e-06,0.0041825,0.00040532,5e-05
2.5603e-08,1,2.4999e-06,0.0041825,0.00040542,5e-05
2.5663e-08,1,2.5999e-06,0.0041825,0.00040551,5e-05
2.5722e-08,1,2.7e-06,0.0041826,0.00040561,5e-05
2.5782e-08,1,2.8e-06,0.0041826,0.00040571,5e-05
2.5841e-08,1,2.8999e-06,0.0041826,0.0004058,5e-05
2.5901e-08,1,2.9999e-06,0.0041826,0.0004059,5e-05
2.5961e-08,1,3.0999e-06,0.0041827,0.000406,5e-05
2.602e-08,1,3.1999e-06,0.0041827,0.00040609,5e-05
2.608e-08,1,3.2999e-06,0.0041827,0.00040619,5e-05
2.6139e-08,1,3.3999e-06,0.0041827,0.00040629,5e-05
2.6199e-08,1,3.4999e-06,0.0041827,0.00040639,5e-05
2.6258e-08,1,3.5999e-06,0.0041828,0.00040648,5e-05
2.6318e-08,1,3.6998e-06,0.0041828,0.00040658,5e-05
2.6408e-08,1,3.7999e-06,0.0041828,0.00040668,5e-05
2.6523e-08,1,3.8999e-06,0.0041828,0.00040677,5e-05
2.6639e-08,1,3.9999e-06,0.0041829,0.00040687,5e-05
2.6755e-08,1,4.0999e-06,0.0041829,0.00040697,5e-05
2.687e-08,1,4.1999e-06,0.0041829,0.00040706,5e-05
2.6986e-08,1,4.2999e-06,0.0041829,0.00040716,5e-05
2.7101e-08,1,4.3998e-06,0.004183,0.00040726,5e-05
2.7217e-08,1,4.4999e-06,0.004183,0.00040736,5e-05
2.7333e-08,1,4.5998e-06,0.004183,0.00040745,5e-05
2.7448e-08,1,4.6998e-06,0.004183,0.00040755,5e-05
2.7564e-08,1,4.7999e-06,0.0041831,0.00040765,5e-05
2.768e-08,1,4.8999e-06,0.0041831,0.00040774,5e-05
2.7798e-08,1,4.9999e-06,0.0041831,0.00040784,5e-05
2.7991e-08,1,5.0999e-06,0.0041831,0.00040794,5e-05
2.8184e-08,1,5.1998e-06,0.0041832,0.00040803,5e-05
2.8378e-08,1,5.2999e-06,0.0041832,0.00040813,5e-05
2.8571e-08,1,5.3998e-06,0.0041832,0.00040823,5e-05
2.8764e-08,1,5.4998e-06,0.0041832,0.00040833,5e-05
2.8957e-08,1,5.5998e-06,0.0041833,0.00040842,5e-05
2.915e-08,1,5.6998e-06,0.0041833,0.00040852,5e-05
2.9344e-08,1,5.7999e-06,0.0041833,0.00040862,5e-05
2.9537e-08,1,5.8999e-06,0.0041833,0.00040871,5e-05
2.973e-08,1,5.9999e-06,0.0041834,0.00040881,5e-05
2.9923e-08,1,6.0998e-06,0.0041834,0.00040891,5e-05
3.0116e-08,1,6.1998e-06,0.0041834,0.000409,5e-05
3.0365e-08,1,6.2998e-06,0.0041834,0.0004091,5e-05
3.0661e-08,1,6.3998e-06,0.0041835,0.0004092,5e-05
3.0958e-08,1,6.4998e-06,0.0041835,0.0004093,5e-05
3.1254e-08,1,6.5998e-06,0.0041835,0.00040939,5e-05
3.1551e-08,1,6.6998e-06,0.0041835,0.00040949,5e-05
3.1848e-08,1,6.7999e-06,0.0041835,0.00040959,5e-05
3.2144e-08,1,6.8998e-06,0.0041836,0.00040968,5e-05
3.2441e-08,1,6.9999e-06,0.0041836,0.00040978,5e-05
3.2737e-08,1,7.0998e-06,0.0041836,0.00040988,5e-05
3.3034e-08,1,7.1998e-06,0.0041836,0.00040997,5e-05
3.333e-08,1,7.2998e-06,0.0041837,0.00041007,5e-05
3.3627e-08,1,7.3998e-06,0.0041837,0.00041017,5e-05
3.3928e-08,1,7.4998e-06,0.0041837,0.00041027,5e-05
3.4361e-08,1,7.5998e-06,0.0041837,0.00041036,5e-05
