"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.5009e-06,1,5.8e-06,0.003,0.0009558,5e-05
8.6433e-06,1,5.9e-06,0.003,0.0009559,5e-05
8.7857e-06,1,6e-06,0.003,0.000956,5e-05
8.9281e-06,1,6.1e-06,0.003,0.0009561,5e-05
9.0705e-06,1,6.2e-06,0.003,0.0009562,5e-05
9.2321e-06,1,6.3e-06,0.003,0.0009563,5e-05
9.4129e-06,1,6.4e-06,0.003,0.0009564,5e-05
9.5937e-06,1,6.5e-06,0.003,0.0009565,5e-05
9.7746e-06,1,6.6e-06,0.003,0.0009566,5e-05
9.9554e-06,1,6.7e-06,0.003,0.0009567,5e-05
1.0136e-05,1,6.8e-06,0.003,0.0009568,5e-05
1.0329e-05,1,6.9e-06,0.003,0.0009569,5e-05
1.0556e-05,1,7e-06,0.003,0.000957,5e-05
1.0783e-05,1,7.1e-06,0.003,0.0009571,5e-05
1.101e-05,1,7.2e-06,0.003,0.0009572,5e-05
1.1237e-05,1,7.3e-06,0.003,0.0009573,5e-05
1.1465e-05,1,7.4e-06,0.003,0.0009574,5e-05
1.1692e-05,1,7.5e-06,0.003,0.0009575,5e-05
1.1975e-05,1,7.6e-06,0.003,0.0009576,5e-05
1.2259e-05,1,7.7e-06,0.003,0.0009577,5e-05
1.2542e-05,1,7.8e-06,0.003,0.0009578,5e-05
1.2826e-05,1,7.9e-06,0.003,0.0009579,5e-05
1.3109e-05,1,8e-06,0.003,0.000958,5e-05
1.3392e-05,1,8.1e-06,0.003,0.0009581,5e-05
1.3727e-05,1,8.2e-06,0.003,0.0009582,5e-05
1.4079e-05,1,8.3e-06,0.003,0.0009583,5e-05
1.443e-05,1,8.4e-06,0.003,0.0009584,5e-05
1.4782e-05,1,8.5e-06,0.003,0.0009585,5e-05
1.5134e-05,1,8.6e-06,0.003,0.0009586,5e-05
1.5486e-05,1,8.7e-06,0.003,0.0009587,5e-05
1.5879e-05,1,8.8e-06,0.003,0.0009588,5e-05
1.6314e-05,1,8.9e-06,0.003,0.0009589,5e-05
1.6749e-05,1,9e-06,0.003,0.000959,5e-05
1.7184e-05,1,9.1e-06,0.003,0.0009591,5e-05
1.7619e-05,1,9.2e-06,0.003,0.0009592,5e-05
1.8054e-05,1,9.3e-06,0.003,0.0009593,5e-05
1.8514e-05,1,9.4e-06,0.003,0.0009594,5e-05
1.9051e-05,1,9.5e-06,0.003,0.0009595,5e-05
1.9588e-05,1,9.6e-06,0.003,0.0009596,5e-05
2.0125e-05,1,9.7e-06,0.003,0.0009597,5e-05
2.0662e-05,1,9.8e-06,0.003,0.0009598,5e-05
2.1199e-05,1,9.9e-06,0.003,0.0009599,5e-05
2.1736e-05,1,1e-05,0.003,0.00096,5e-05
2.2398e-05,1,1.01e-05,0.003,0.0009601,5e-05
2.3059e-05,1,1.02e-05,0.003,0.0009602,5e-05
2.3721e-05,1,1.03e-05,0.003,0.0009603,5e-05
2.4383e-05,1,1.04e-05,0.003,0.0009604,5e-05
2.5045e-05,1,1.05e-05,0.003,0.0009605,5e-05
2.5707e-05,1,1.06e-05,0.003,0.0009606,5e-05
2.6484e-05,1,1.07e-05,0.003,0.0009607,5e-05
2.7299e-05,1,1.08e-05,0.003,0.0009608,5e-05
2.8115e-05,1,1.09e-05,0.003,0.0009609,5e-05
2.893e-05,1,1.1e-05,0.003,0.000961,5e-05
2.9745e-05,1,1.11e-05,0.003,0.0009611,5e-05
3.0561e-05,1,1.12e-05,0.003,0.0009612,5e-05
3.1471e-05,1,1.13e-05,0.003,0.0009613,5e-05
3.2475e-05,1,1.14e-05,0.003,0.0009614,5e-05
3.3479e-05,1,1.15e-05,0.003,0.0009615,5e-05
3.4483e-05,1,1.16e-05,0.003,0.0009616,5e-05
3.5488e-05,1,1.17e-05,0.003,0.0009617,5e-05
3.6492e-05,1,1.18e-05,0.003,0.0009618,5e-05
3.7555e-05,1,1.19e-05,0.003,0.0009619,5e-05
3.8792e-05,1,1.2e-05,0.003,0.000962,5e-05
4.0029e-05,1,1.21e-05,0.003,0.0009621,5e-05
4.1266e-05,1,1.22e-05,0.003,0.0009622,5e-05
4.2503e-05,1,1.23e-05,0.003,0.0009623,5e-05
4.374e-05,1,1.24e-05,0.003,0.0009624,5e-05
4.4978e-05,1,1.25e-05,0.003,0.0009625,5e-05
4.6502e-05,1,1.26e-05,0.003,0.0009626,5e-05
4.8026e-05,1,1.27e-05,0.003,0.0009627,5e-05
4.955e-05,1,1.28e-05,0.003,0.0009628,5e-05
5.1074e-05,1,1.29e-05,0.003,0.0009629,5e-05
5.2598e-05,1,1.3e-05,0.003,0.000963,5e-05
5.4122e-05,1,1.31e-05,0.003,0.0009631,5e-05
5.5911e-05,1,1.32e-05,0.003,0.0009632,5e-05
5.779e-05,1,1.33e-05,0.003,0.0009633,5e-05
5.9668e-05,1,1.34e-05,0.003,0.0009634,5e-05
6.1546e-05,1,1.35e-05,0.003,0.0009635,5e-05
6.3424e-05,1,1.36e-05,0.003,0.0009636,5e-05
6.5302e-05,1,1.37e-05,0.003,0.0009637,5e-05
6.7398e-05,1,1.38e-05,0.003,0.0009638,5e-05
6.9713e-05,1,1.39e-05,0.003,0.0009639,5e-05
7.2027e-05,1,1.4e-05,0.003,0.000964,5e-05
7.4342e-05,1,1.41e-05,0.003,0.0009641,5e-05
7.6657e-05,1,1.42e-05,0.003,0.0009642,5e-05
7.8971e-05,1,1.43e-05,0.003,0.0009643,5e-05
8.142e-05,1,1.44e-05,0.003,0.0009644,5e-05
8.4273e-05,1,1.45e-05,0.003,0.0009645,5e-05
8.7125e-05,1,1.46e-05,0.003,0.0009646,5e-05
8.9978e-05,1,1.47e-05,0.003,0.0009647,5e-05
9.283e-05,1,1.48e-05,0.003,0.0009648,5e-05
9.5682e-05,1,1.49e-05,0.003,0.0009649,5e-05
9.8535e-05,1,1.5e-05,0.003,0.000965,5e-05
0.00010205,1,1.51e-05,0.003,0.0009651,5e-05
0.00010557,1,1.52e-05,0.003,0.0009652,5e-05
0.00010908,1,1.53e-05,0.003,0.0009653,5e-05
0.0001126,1,1.54e-05,0.003,0.0009654,5e-05
0.00011611,1,1.55e-05,0.003,0.0009655,5e-05
0.00011963,1,1.56e-05,0.003,0.0009656,5e-05
0.00012376,1,1.57e-05,0.003,0.0009657,5e-05
0.00012809,1,1.58e-05,0.003,0.0009658,5e-05
0.00013242,1,1.59e-05,0.003,0.0009659,5e-05
0.00013675,1,1.6e-05,0.003,0.000966,5e-05
0.00014108,1,1.61e-05,0.003,0.0009661,5e-05
0.00014541,1,1.62e-05,0.003,0.0009662,5e-05
0.00015025,1,1.63e-05,0.003,0.0009663,5e-05
0.00015558,1,1.64e-05,0.003,0.0009664,5e-05
0.00016092,1,1.65e-05,0.003,0.0009665,5e-05
0.00016625,1,1.66e-05,0.003,0.0009666,5e-05
0.00017159,1,1.67e-05,0.003,0.0009667,5e-05
0.00017692,1,1.68e-05,0.003,0.0009668,5e-05
0.00018257,1,1.69e-05,0.003,0.0009669,5e-05
0.00018914,1,1.7e-05,0.003,0.000967,5e-05
0.0001957,1,1.71e-05,0.003,0.0009671,5e-05
0.00020227,1,1.72e-05,0.003,0.0009672,5e-05
0.00020884,1,1.73e-05,0.003,0.0009673,5e-05
0.00021541,1,1.74e-05,0.003,0.0009674,5e-05
0.00022197,1,1.75e-05,0.003,0.0009675,5e-05
0.00023005,1,1.76e-05,0.003,0.0009676,5e-05
0.00023813,1,1.77e-05,0.003,0.0009677,5e-05
0.00024621,1,1.78e-05,0.003,0.0009678,5e-05
0.00025429,1,1.79e-05,0.003,0.0009679,5e-05
0.00026237,1,1.8e-05,0.003,0.000968,5e-05
0.00027045,1,1.81e-05,0.003,0.0009681,5e-05
0.00027992,1,1.82e-05,0.003,0.0009682,5e-05
0.00028985,1,1.83e-05,0.003,0.0009683,5e-05
0.00029978,1,1.84e-05,0.003,0.0009684,5e-05
0.00030972,1,1.85e-05,0.003,0.0009685,5e-05
0.00031965,1,1.86e-05,0.003,0.0009686,5e-05
0.00032958,1,1.87e-05,0.003,0.0009687,5e-05
0.00034064,1,1.88e-05,0.003,0.0009688,5e-05
0.00035284,1,1.89e-05,0.003,0.0009689,5e-05
0.00036503,1,1.9e-05,0.003,0.000969,5e-05
0.00037722,1,1.91e-05,0.003,0.0009691,5e-05
0.00038942,1,1.92e-05,0.003,0.0009692,5e-05
0.00040161,1,1.93e-05,0.003,0.0009693,5e-05
0.00041449,1,1.94e-05,0.003,0.0009694,5e-05
0.00042945,1,1.95e-05,0.003,0.0009695,5e-05
0.00044441,1,1.96e-05,0.003,0.0009696,5e-05
0.00045936,1,1.97e-05,0.003,0.0009697,5e-05
0.00047432,1,1.98e-05,0.003,0.0009698,5e-05
0.00048927,1,1.99e-05,0.003,0.0009699,5e-05
0.00050423,1,2e-05,0.003,0.00097,5e-05
0.00052254,1,2.01e-05,0.003,0.0009701,5e-05
0.00054085,1,2.02e-05,0.003,0.0009702,5e-05
0.00055916,1,2.03e-05,0.003,0.0009703,5e-05
0.00057748,1,2.04e-05,0.003,0.0009704,5e-05
0.00059579,1,2.05e-05,0.003,0.0009705,5e-05
0.0006141,1,2.06e-05,0.003,0.0009706,5e-05
0.00063548,1,2.07e-05,0.003,0.0009707,5e-05
0.00065787,1,2.08e-05,0.003,0.0009708,5e-05
0.00068026,1,2.09e-05,0.003,0.0009709,5e-05
0.00070266,1,2.1e-05,0.003,0.000971,5e-05
0.00072505,1,2.11e-05,0.003,0.0009711,5e-05
0.00074744,1,2.12e-05,0.003,0.0009712,5e-05
0.00077231,1,2.13e-05,0.003,0.0009713,5e-05
0.00079964,1,2.14e-05,0.003,0.0009714,5e-05
0.00082697,1,2.15e-05,0.003,0.0009715,5e-05
0.0008543,1,2.16e-05,0.003,0.0009716,5e-05
0.00088164,1,2.17e-05,0.003,0.0009717,5e-05
0.00090897,1,2.18e-05,0.003,0.0009718,5e-05
0.0009378,1,2.19e-05,0.003,0.0009719,5e-05
0.00097109,1,2.2e-05,0.003,0.000972,5e-05
0.0010044,1,2.21e-05,0.003,0.0009721,5e-05
0.0010377,1,2.22e-05,0.003,0.0009722,5e-05
0.001071,1,2.23e-05,0.003,0.0009723,5e-05
0.0011043,1,2.24e-05,0.003,0.0009724,5e-05
0.0011376,1,2.25e-05,0.003,0.0009725,5e-05
0.0011781,1,2.26e-05,0.003,0.0009726,5e-05
0.0012185,1,2.27e-05,0.003,0.0009727,5e-05
0.001259,1,2.28e-05,0.003,0.0009728,5e-05
0.0012995,1,2.29e-05,0.003,0.0009729,5e-05
0.00134,1,2.3e-05,0.003,0.000973,5e-05
0.0013805,1,2.31e-05,0.003,0.0009731,5e-05
0.0014274,1,2.32e-05,0.003,0.0009732,5e-05
0.0014765,1,2.33e-05,0.003,0.0009733,5e-05
0.0015256,1,2.34e-05,0.003,0.0009734,5e-05
0.0015747,1,2.35e-05,0.003,0.0009735,5e-05
0.0016238,1,2.36e-05,0.003,0.0009736,5e-05
0.0016729,1,2.37e-05,0.003,0.0009737,5e-05
0.0017272,1,2.38e-05,0.003,0.0009738,5e-05
0.0017866,1,2.39e-05,0.003,0.0009739,5e-05
0.0018461,1,2.4e-05,0.003,0.000974,5e-05
0.0019055,1,2.41e-05,0.003,0.0009741,5e-05
0.0019649,1,2.42e-05,0.003,0.0009742,5e-05
0.0020244,1,2.43e-05,0.003,0.0009743,5e-05
0.0020869,1,2.44e-05,0.003,0.0009744,5e-05
0.0021586,1,2.45e-05,0.003,0.0009745,5e-05
0.0022303,1,2.46e-05,0.003,0.0009746,5e-05
0.002302,1,2.47e-05,0.003,0.0009747,5e-05
0.0023738,1,2.48e-05,0.003,0.0009748,5e-05
0.0024455,1,2.49e-05,0.003,0.0009749,5e-05
0.0025173,1,2.5e-05,0.003,0.000975,5e-05
0.0026036,1,2.51e-05,0.003,0.0009751,5e-05
0.00269,1,2.52e-05,0.003,0.0009752,5e-05
0.0027763,1,2.53e-05,0.003,0.0009753,5e-05
0.0028627,1,2.54e-05,0.003,0.0009754,5e-05
0.002949,1,2.55e-05,0.003,0.0009755,5e-05
0.0030354,1,2.56e-05,0.003,0.0009756,5e-05
0.0031348,1,2.57e-05,0.003,0.0009757,5e-05
0.0032384,1,2.58e-05,0.003,0.0009758,5e-05
0.0033421,1,2.59e-05,0.003,0.0009759,5e-05
0.0034458,1,2.6e-05,0.003,0.000976,5e-05
0.0035495,1,2.61e-05,0.003,0.0009761,5e-05
0.0036532,1,2.62e-05,0.003,0.0009762,5e-05
0.0037671,1,2.63e-05,0.003,0.0009763,5e-05
0.0038912,1,2.64e-05,0.003,0.0009764,5e-05
0.0040153,1,2.65e-05,0.003,0.0009765,5e-05
0.0041394,1,2.66e-05,0.003,0.0009766,5e-05
0.0042635,1,2.67e-05,0.003,0.0009767,5e-05
0.0043876,1,2.68e-05,0.003,0.0009768,5e-05
0.0045177,1,2.69e-05,0.003,0.0009769,5e-05
0.0046658,1,2.7e-05,0.003,0.000977,5e-05
0.0048138,1,2.71e-05,0.003,0.0009771,5e-05
0.0049619,1,2.72e-05,0.003,0.0009772,5e-05
0.00511,1,2.73e-05,0.003,0.0009773,5e-05
0.0052581,1,2.74e-05,0.003,0.0009774,5e-05
0.0054061,1,2.75e-05,0.003,0.0009775,5e-05
0.0055823,1,2.76e-05,0.003,0.0009776,5e-05
0.0057584,1,2.77e-05,0.003,0.0009777,5e-05
0.0059345,1,2.78e-05,0.003,0.0009778,5e-05
0.0061106,1,2.79e-05,0.003,0.0009779,5e-05
0.0062867,1,2.8e-05,0.003,0.000978,5e-05
0.0064629,1,2.81e-05,0.003,0.0009781,5e-05
0.0066635,1,2.82e-05,0.003,0.0009782,5e-05
0.0068723,1,2.83e-05,0.003,0.0009783,5e-05
0.0070811,1,2.84e-05,0.003,0.0009784,5e-05
0.00729,1,2.85e-05,0.003,0.0009785,5e-05
0.0074988,1,2.86e-05,0.003,0.0009786,5e-05
0.0077076,1,2.87e-05,0.003,0.0009787,5e-05
0.0079354,1,2.88e-05,0.003,0.0009788,5e-05
0.008182,1,2.89e-05,0.003,0.0009789,5e-05
0.0084286,1,2.9e-05,0.003,0.000979,5e-05
0.0086753,1,2.91e-05,0.003,0.0009791,5e-05
0.0089219,1,2.92e-05,0.003,0.0009792,5e-05
0.0091686,1,2.93e-05,0.003,0.0009793,5e-05
0.0094261,1,2.94e-05,0.003,0.0009794,5e-05
0.0097164,1,2.95e-05,0.003,0.0009795,5e-05
0.010007,1,2.96e-05,0.003,0.0009796,5e-05
0.010297,1,2.97e-05,0.003,0.0009797,5e-05
0.010587,1,2.98e-05,0.003,0.0009798,5e-05
0.010878,1,2.99e-05,0.003,0.0009799,5e-05
0.011168,1,3e-05,0.003,0.00098,5e-05
0.011508,1,3.01e-05,0.003,0.0009801,5e-05
0.011849,1,3.02e-05,0.003,0.0009802,5e-05
0.012189,1,3.03e-05,0.003,0.0009803,5e-05
0.01253,1,3.04e-05,0.003,0.0009804,5e-05
0.01287,1,3.05e-05,0.003,0.0009805,5e-05
0.013211,1,3.06e-05,0.003,0.0009806,5e-05
0.013594,1,3.07e-05,0.003,0.0009807,5e-05
0.013992,1,3.08e-05,0.003,0.0009808,5e-05
0.01439,1,3.09e-05,0.003,0.0009809,5e-05
0.014787,1,3.1e-05,0.003,0.000981,5e-05
0.015185,1,3.11e-05,0.003,0.0009811,5e-05
0.015583,1,3.12e-05,0.003,0.0009812,5e-05
0.016013,1,3.13e-05,0.003,0.0009813,5e-05
0.016476,1,3.14e-05,0.003,0.0009814,5e-05
0.016939,1,3.15e-05,0.003,0.0009815,5e-05
0.017402,1,3.16e-05,0.003,0.0009816,5e-05
0.017865,1,3.17e-05,0.003,0.0009817,5e-05
0.018327,1,3.18e-05,0.003,0.0009818,5e-05
0.018809,1,3.19e-05,0.003,0.0009819,5e-05
0.019345,1,3.2e-05,0.003,0.000982,5e-05
0.019881,1,3.21e-05,0.003,0.0009821,5e-05
0.020418,1,3.22e-05,0.003,0.0009822,5e-05
0.020954,1,3.23e-05,0.003,0.0009823,5e-05
0.02149,1,3.24e-05,0.003,0.0009824,5e-05
0.022027,1,3.25e-05,0.003,0.0009825,5e-05
0.022646,1,3.26e-05,0.003,0.0009826,5e-05
0.023265,1,3.27e-05,0.003,0.0009827,5e-05
0.023884,1,3.28e-05,0.003,0.0009828,5e-05
0.024503,1,3.29e-05,0.003,0.0009829,5e-05
0.025122,1,3.3e-05,0.003,0.000983,5e-05
0.025742,1,3.31e-05,0.003,0.0009831,5e-05
0.02643,1,3.32e-05,0.003,0.0009832,5e-05
0.027141,1,3.33e-05,0.003,0.0009833,5e-05
0.027853,1,3.34e-05,0.003,0.0009834,5e-05
0.028564,1,3.35e-05,0.003,0.0009835,5e-05
0.029276,1,3.36e-05,0.003,0.0009836,5e-05
0.029987,1,3.37e-05,0.003,0.0009837,5e-05
0.03075,1,3.38e-05,0.003,0.0009838,5e-05
0.031564,1,3.39e-05,0.003,0.0009839,5e-05
0.032378,1,3.4e-05,0.003,0.000984,5e-05
0.033192,1,3.41e-05,0.003,0.0009841,5e-05
0.034006,1,3.42e-05,0.003,0.0009842,5e-05
0.03482,1,3.43e-05,0.003,0.0009843,5e-05
0.035662,1,3.44e-05,0.003,0.0009844,5e-05
0.03659,1,3.45e-05,0.003,0.0009845,5e-05
0.037517,1,3.46e-05,0.003,0.0009846,5e-05
0.038444,1,3.47e-05,0.003,0.0009847,5e-05
0.039372,1,3.48e-05,0.003,0.0009848,5e-05
0.040299,1,3.49e-05,0.003,0.0009849,5e-05
0.041226,1,3.5e-05,0.003,0.000985,5e-05
0.042278,1,3.51e-05,0.003,0.0009851,5e-05
0.04333,1,3.52e-05,0.003,0.0009852,5e-05
0.044382,1,3.53e-05,0.003,0.0009853,5e-05
0.045434,1,3.54e-05,0.003,0.0009854,5e-05
0.046486,1,3.55e-05,0.003,0.0009855,5e-05
0.047538,1,3.56e-05,0.003,0.0009856,5e-05
0.048691,1,3.57e-05,0.003,0.0009857,5e-05
0.049878,1,3.58e-05,0.003,0.0009858,5e-05
0.051065,1,3.59e-05,0.003,0.0009859,5e-05
0.052253,1,3.6e-05,0.003,0.000986,5e-05
0.05344,1,3.61e-05,0.003,0.0009861,5e-05
0.054626,1,3.62e-05,0.003,0.0009862,5e-05
0.055886,1,3.63e-05,0.003,0.0009863,5e-05
0.05722,1,3.64e-05,0.003,0.0009864,5e-05
0.058554,1,3.65e-05,0.003,0.0009865,5e-05
0.059888,1,3.66e-05,0.003,0.0009866,5e-05
0.061221,1,3.67e-05,0.003,0.0009867,5e-05
0.062555,1,3.68e-05,0.003,0.0009868,5e-05
0.063929,1,3.69e-05,0.003,0.0009869,5e-05
0.06542,1,3.7e-05,0.003,0.000987,5e-05
0.066912,1,3.71e-05,0.003,0.0009871,5e-05
0.068404,1,3.72e-05,0.003,0.0009872,5e-05
0.069896,1,3.73e-05,0.003,0.0009873,5e-05
0.071388,1,3.74e-05,0.003,0.0009874,5e-05
0.072879,1,3.75e-05,0.003,0.0009875,5e-05
0.074539,1,3.76e-05,0.003,0.0009876,5e-05
0.076199,1,3.77e-05,0.003,0.0009877,5e-05
0.077859,1,3.78e-05,0.003,0.0009878,5e-05
0.079519,1,3.79e-05,0.003,0.0009879,5e-05
0.081179,1,3.8e-05,0.003,0.000988,5e-05
0.082839,1,3.81e-05,0.003,0.0009881,5e-05
0.084632,1,3.82e-05,0.003,0.0009882,5e-05
0.08647,1,3.83e-05,0.003,0.0009883,5e-05
0.088308,1,3.84e-05,0.003,0.0009884,5e-05
0.090146,1,3.85e-05,0.003,0.0009885,5e-05
0.091984,1,3.86e-05,0.003,0.0009886,5e-05
0.093822,1,3.87e-05,0.003,0.0009887,5e-05
0.095754,1,3.88e-05,0.003,0.0009888,5e-05
0.097779,1,3.89e-05,0.003,0.0009889,5e-05
0.099804,1,3.9e-05,0.003,0.000989,5e-05
0.10183,1,3.91e-05,0.003,0.0009891,5e-05
0.10386,1,3.92e-05,0.003,0.0009892,5e-05
0.10588,1,3.93e-05,0.003,0.0009893,5e-05
0.10795,1,3.94e-05,0.003,0.0009894,5e-05
0.11018,1,3.95e-05,0.003,0.0009895,5e-05
0.1124,1,3.96e-05,0.003,0.0009896,5e-05
0.11462,1,3.97e-05,0.003,0.0009897,5e-05
0.11684,1,3.98e-05,0.003,0.0009898,5e-05
0.11906,1,3.99e-05,0.003,0.0009899,5e-05
0.12128,1,4e-05,0.003,0.00099,5e-05
0.1237,1,4.01e-05,0.003,0.0009901,5e-05
0.12612,1,4.02e-05,0.003,0.0009902,5e-05
0.12855,1,4.03e-05,0.003,0.0009903,5e-05
0.13097,1,4.04e-05,0.003,0.0009904,5e-05
0.13339,1,4.05e-05,0.003,0.0009905,5e-05
0.13581,1,4.06e-05,0.003,0.0009906,5e-05
0.13839,1,4.07e-05,0.003,0.0009907,5e-05
0.14102,1,4.08e-05,0.003,0.0009908,5e-05
0.14364,1,4.09e-05,0.003,0.0009909,5e-05
0.14627,1,4.1e-05,0.003,0.000991,5e-05
0.1489,1,4.11e-05,0.003,0.0009911,5e-05
0.15153,1,4.12e-05,0.003,0.0009912,5e-05
0.15426,1,4.13e-05,0.003,0.0009913,5e-05
0.1571,1,4.14e-05,0.003,0.0009914,5e-05
0.15994,1,4.15e-05,0.003,0.0009915,5e-05
0.16277,1,4.16e-05,0.003,0.0009916,5e-05
0.16561,1,4.17e-05,0.003,0.0009917,5e-05
0.16845,1,4.18e-05,0.003,0.0009918,5e-05
0.17134,1,4.19e-05,0.003,0.0009919,5e-05
0.17439,1,4.2e-05,0.003,0.000992,5e-05
0.17743,1,4.21e-05,0.003,0.0009921,5e-05
0.18048,1,4.22e-05,0.003,0.0009922,5e-05
0.18353,1,4.23e-05,0.003,0.0009923,5e-05
0.18657,1,4.24e-05,0.003,0.0009924,5e-05
0.18962,1,4.25e-05,0.003,0.0009925,5e-05
0.19287,1,4.26e-05,0.003,0.0009926,5e-05
0.19613,1,4.27e-05,0.003,0.0009927,5e-05
0.19938,1,4.28e-05,0.003,0.0009928,5e-05
0.20264,1,4.29e-05,0.003,0.0009929,5e-05
0.20589,1,4.3e-05,0.003,0.000993,5e-05
0.20914,1,4.31e-05,0.003,0.0009931,5e-05
0.21255,1,4.32e-05,0.003,0.0009932,5e-05
0.21601,1,4.33e-05,0.003,0.0009933,5e-05
0.21947,1,4.34e-05,0.003,0.0009934,5e-05
0.22292,1,4.35e-05,0.003,0.0009935,5e-05
0.22638,1,4.36e-05,0.003,0.0009936,5e-05
0.22984,1,4.37e-05,0.003,0.0009937,5e-05
0.2334,1,4.38e-05,0.003,0.0009938,5e-05
0.23705,1,4.39e-05,0.003,0.0009939,5e-05
0.2407,1,4.4e-05,0.003,0.000994,5e-05
0.24436,1,4.41e-05,0.003,0.0009941,5e-05
0.24801,1,4.42e-05,0.003,0.0009942,5e-05
0.25167,1,4.43e-05,0.003,0.0009943,5e-05
0.25537,1,4.44e-05,0.003,0.0009944,5e-05
0.25921,1,4.45e-05,0.003,0.0009945,5e-05
0.26305,1,4.46e-05,0.003,0.0009946,5e-05
0.26689,1,4.47e-05,0.003,0.0009947,5e-05
0.27073,1,4.48e-05,0.003,0.0009948,5e-05
0.27457,1,4.49e-05,0.003,0.0009949,5e-05
0.27841,1,4.5e-05,0.003,0.000995,5e-05
0.28243,1,4.51e-05,0.003,0.0009951,5e-05
0.28644,1,4.52e-05,0.003,0.0009952,5e-05
0.29046,1,4.53e-05,0.003,0.0009953,5e-05
0.29447,1,4.54e-05,0.003,0.0009954,5e-05
0.29848,1,4.55e-05,0.003,0.0009955,5e-05
0.3025,1,4.56e-05,0.003,0.0009956,5e-05
0.30663,1,4.57e-05,0.003,0.0009957,5e-05
0.31081,1,4.58e-05,0.003,0.0009958,5e-05
0.31498,1,4.59e-05,0.003,0.0009959,5e-05
0.31916,1,4.6e-05,0.003,0.000996,5e-05
0.32333,1,4.61e-05,0.003,0.0009961,5e-05
0.32751,1,4.62e-05,0.003,0.0009962,5e-05
