"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012206,0.0005,5e-05
0.50025,1,1.0018e-07,0.012206,0.0005001,5e-05
0.50049,1,2.0019e-07,0.012206,0.00050019,5e-05
0.50073,1,3.0014e-07,0.012206,0.00050029,5e-05
0.50098,1,4.0015e-07,0.012206,0.00050039,5e-05
0.50122,1,5.0016e-07,0.012206,0.00050049,5e-05
0.50146,1,6.0011e-07,0.012206,0.00050058,5e-05
0.50171,1,7.0012e-07,0.012206,0.00050068,5e-05
0.50195,1,8.0012e-07,0.012206,0.00050078,5e-05
0.50219,1,9.0007e-07,0.012206,0.00050087,5e-05
0.50243,1,1.0001e-06,0.012206,0.00050097,5e-05
0.50268,1,1.1e-06,0.012206,0.00050107,5e-05
0.50292,1,1.2e-06,0.012206,0.00050116,5e-05
0.50318,1,1.3e-06,0.012206,0.00050126,5e-05
0.50344,1,1.4e-06,0.012206,0.00050136,5e-05
0.50371,1,1.5e-06,0.012206,0.00050146,5e-05
0.50397,1,1.6e-06,0.012206,0.00050155,5e-05
0.50424,1,1.7e-06,0.012206,0.00050165,5e-05
0.5045,1,1.8e-06,0.012206,0.00050175,5e-05
0.50477,1,1.8999e-06,0.012206,0.00050184,5e-05
0.50504,1,1.9999e-06,0.012206,0.00050194,5e-05
0.5053,1,2.1002e-06,0.012206,0.00050204,5e-05
0.50557,1,2.2001e-06,0.012206,0.00050213,5e-05
0.50583,1,2.3001e-06,0.012206,0.00050223,5e-05
0.5061,1,2.4001e-06,0.012206,0.00050233,5e-05
0.50637,1,2.5001e-06,0.012206,0.00050243,5e-05
0.5067,1,2.6001e-06,0.012206,0.00050252,5e-05
0.50704,1,2.7001e-06,0.012206,0.00050262,5e-05
0.50738,1,2.8001e-06,0.012205,0.00050272,5e-05
0.50772,1,2.9001e-06,0.012205,0.00050281,5e-05
0.50806,1,3e-06,0.012205,0.00050291,5e-05
0.5084,1,3.1e-06,0.012205,0.00050301,5e-05
0.50874,1,3.2e-06,0.012205,0.0005031,5e-05
0.50908,1,3.3e-06,0.012205,0.0005032,5e-05
0.50942,1,3.4e-06,0.012205,0.0005033,5e-05
0.50975,1,3.4999e-06,0.012205,0.0005034,5e-05
0.51009,1,3.6e-06,0.012205,0.00050349,5e-05
0.51043,1,3.6999e-06,0.012205,0.00050359,5e-05
