"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.54616,1,0,0.024022,0.0019553,5e-05
0.54617,1,9.996e-08,0.024022,0.0019554,5e-05
0.54617,1,1.9992e-07,0.024022,0.0019555,5e-05
0.54617,1,2.9988e-07,0.024022,0.0019555,5e-05
0.54618,1,3.9984e-07,0.024022,0.0019556,5e-05
0.54618,1,4.998e-07,0.024022,0.0019557,5e-05
0.54618,1,5.9997e-07,0.024022,0.0019558,5e-05
0.54619,1,6.9993e-07,0.024022,0.0019559,5e-05
0.54619,1,7.9989e-07,0.024022,0.001956,5e-05
0.54619,1,8.9985e-07,0.024022,0.0019561,5e-05
0.5462,1,9.9981e-07,0.024022,0.0019562,5e-05
0.5462,1,1.0998e-06,0.024022,0.0019563,5e-05
0.5462,1,1.1997e-06,0.024022,0.0019564,5e-05
0.54621,1,1.2997e-06,0.024022,0.0019564,5e-05
0.54623,1,1.3999e-06,0.024022,0.0019565,5e-05
0.54624,1,1.4998e-06,0.024022,0.0019566,5e-05
0.54626,1,1.5998e-06,0.024022,0.0019567,5e-05
0.54627,1,1.6997e-06,0.024022,0.0019568,5e-05
0.54629,1,1.7997e-06,0.024022,0.0019569,5e-05
0.54631,1,1.8997e-06,0.024022,0.001957,5e-05
0.54632,1,1.9996e-06,0.024021,0.0019571,5e-05
nan,0,2.0998e-06,0.024021,0.0019572,5e-05
nan,0,2.1997e-06,0.024021,0.0019572,5e-05
nan,0,2.2997e-06,0.024021,0.0019573,5e-05
nan,0,2.3997e-06,0.024021,0.0019574,5e-05
nan,0,2.4996e-06,0.024021,0.0019575,5e-05
nan,0,2.5996e-06,0.024021,0.0019576,5e-05
nan,0,2.6995e-06,0.024021,0.0019577,5e-05
nan,0,2.7997e-06,0.024021,0.0019578,5e-05
nan,0,2.8997e-06,0.024021,0.0019579,5e-05
nan,0,2.9996e-06,0.024021,0.001958,5e-05
nan,0,3.0996e-06,0.024021,0.0019581,5e-05
nan,0,3.1996e-06,0.024021,0.0019581,5e-05
nan,0,3.2995e-06,0.024021,0.0019582,5e-05
nan,0,3.3995e-06,0.024021,0.0019583,5e-05
nan,0,3.4996e-06,0.024021,0.0019584,5e-05
nan,0,3.5996e-06,0.024021,0.0019585,5e-05
nan,0,3.6996e-06,0.024021,0.0019586,5e-05
nan,0,3.7995e-06,0.024021,0.0019587,5e-05
nan,0,3.8995e-06,0.024021,0.0019588,5e-05
nan,0,3.9994e-06,0.024021,0.0019589,5e-05
nan,0,4.0994e-06,0.024021,0.0019589,5e-05
nan,0,4.1996e-06,0.02402,0.001959,5e-05
nan,0,4.2995e-06,0.02402,0.0019591,5e-05
nan,0,4.3995e-06,0.02402,0.0019592,5e-05
nan,0,4.4995e-06,0.02402,0.0019593,5e-05
nan,0,4.5994e-06,0.02402,0.0019594,5e-05
nan,0,4.6994e-06,0.02402,0.0019595,5e-05
nan,0,4.7993e-06,0.02402,0.0019596,5e-05
nan,0,4.8995e-06,0.02402,0.0019597,5e-05
nan,0,4.9995e-06,0.02402,0.0019598,5e-05
nan,0,5.0994e-06,0.02402,0.0019598,5e-05
nan,0,5.1994e-06,0.02402,0.0019599,5e-05
nan,0,5.2993e-06,0.02402,0.00196,5e-05
nan,0,5.3993e-06,0.02402,0.0019601,5e-05
nan,0,5.4993e-06,0.02402,0.0019602,5e-05
nan,0,5.5994e-06,0.02402,0.0019603,5e-05
nan,0,5.6994e-06,0.02402,0.0019604,5e-05
0.54884,1,5.8002e-06,0.02402,0.0019605,5e-05
0.54897,1,5.9002e-06,0.02402,0.0019606,5e-05
0.54909,1,6.0001e-06,0.02402,0.0019606,5e-05
0.54921,1,6.1001e-06,0.02402,0.0019607,5e-05
0.54934,1,6.2e-06,0.02402,0.0019608,5e-05
0.54949,1,6.3002e-06,0.02402,0.0019609,5e-05
0.54967,1,6.4002e-06,0.024019,0.001961,5e-05
0.54985,1,6.5001e-06,0.024019,0.0019611,5e-05
0.55003,1,6.6001e-06,0.024019,0.0019612,5e-05
0.55021,1,6.7e-06,0.024019,0.0019613,5e-05
0.55039,1,6.8e-06,0.024019,0.0019614,5e-05
0.55057,1,6.9e-06,0.024019,0.0019615,5e-05
0.55075,1,7.0001e-06,0.024019,0.0019615,5e-05
0.55092,1,7.1001e-06,0.024019,0.0019616,5e-05
0.5511,1,7.2001e-06,0.024019,0.0019617,5e-05
0.55128,1,7.3e-06,0.024019,0.0019618,5e-05
0.55146,1,7.4e-06,0.024019,0.0019619,5e-05
0.55164,1,7.4999e-06,0.024019,0.001962,5e-05
0.55189,1,7.5999e-06,0.024019,0.0019621,5e-05
0.55213,1,7.7001e-06,0.024019,0.0019622,5e-05
0.55238,1,7.8e-06,0.024019,0.0019623,5e-05
0.55262,1,7.9e-06,0.024019,0.0019623,5e-05
0.55287,1,7.9999e-06,0.024019,0.0019624,5e-05
0.55311,1,8.0999e-06,0.024019,0.0019625,5e-05
0.55336,1,8.1999e-06,0.024019,0.0019626,5e-05
0.5536,1,8.2998e-06,0.024019,0.0019627,5e-05
0.55384,1,8.4e-06,0.024019,0.0019628,5e-05
0.55409,1,8.4999e-06,0.024019,0.0019629,5e-05
0.55433,1,8.5999e-06,0.024019,0.001963,5e-05
0.55458,1,8.6999e-06,0.024018,0.0019631,5e-05
0.55486,1,8.7998e-06,0.024018,0.0019632,5e-05
0.55518,1,8.8998e-06,0.024018,0.0019632,5e-05
0.55549,1,8.9997e-06,0.024018,0.0019633,5e-05
0.55581,1,9.0999e-06,0.024018,0.0019634,5e-05
0.55612,1,9.1999e-06,0.024018,0.0019635,5e-05
0.55644,1,9.2998e-06,0.024018,0.0019636,5e-05
0.55676,1,9.3998e-06,0.024018,0.0019637,5e-05
0.55707,1,9.4998e-06,0.024018,0.0019638,5e-05
0.55739,1,9.5997e-06,0.024018,0.0019639,5e-05
0.5577,1,9.6997e-06,0.024018,0.001964,5e-05
0.55802,1,9.7998e-06,0.024018,0.001964,5e-05
0.55834,1,9.8998e-06,0.024018,0.0019641,5e-05
0.55865,1,9.9998e-06,0.024018,0.0019642,5e-05
0.55905,1,1.01e-05,0.024018,0.0019643,5e-05
0.55944,1,1.02e-05,0.024018,0.0019644,5e-05
0.55983,1,1.03e-05,0.024018,0.0019645,5e-05
0.56022,1,1.04e-05,0.024018,0.0019646,5e-05
0.56062,1,1.05e-05,0.024018,0.0019647,5e-05
0.56101,1,1.06e-05,0.024018,0.0019648,5e-05
0.5614,1,1.07e-05,0.024018,0.0019649,5e-05
0.56179,1,1.08e-05,0.024018,0.0019649,5e-05
0.56219,1,1.09e-05,0.024017,0.001965,5e-05
0.56258,1,1.1e-05,0.024017,0.0019651,5e-05
0.56297,1,1.11e-05,0.024017,0.0019652,5e-05
0.56336,1,1.12e-05,0.024017,0.0019653,5e-05
0.5638,1,1.13e-05,0.024017,0.0019654,5e-05
0.56427,1,1.14e-05,0.024017,0.0019655,5e-05
0.56474,1,1.15e-05,0.024017,0.0019656,5e-05
0.56521,1,1.16e-05,0.024017,0.0019657,5e-05
0.56568,1,1.17e-05,0.024017,0.0019657,5e-05
0.56615,1,1.1799e-05,0.024017,0.0019658,5e-05
0.56662,1,1.19e-05,0.024017,0.0019659,5e-05
0.5671,1,1.2e-05,0.024017,0.001966,5e-05
0.56757,1,1.21e-05,0.024017,0.0019661,5e-05
nan,0,1.22e-05,0.024017,0.0019662,5e-05
nan,0,1.2299e-05,0.024017,0.0019663,5e-05
nan,0,1.2399e-05,0.024017,0.0019664,5e-05
nan,0,1.2499e-05,0.024017,0.0019665,5e-05
nan,0,1.26e-05,0.024017,0.0019665,5e-05
nan,0,1.27e-05,0.024017,0.0019666,5e-05
0.57111,1,1.28e-05,0.024017,0.0019667,5e-05
0.57166,1,1.29e-05,0.024017,0.0019668,5e-05
0.57221,1,1.3e-05,0.024017,0.0019669,5e-05
0.57276,1,1.31e-05,0.024016,0.001967,5e-05
0.57331,1,1.32e-05,0.024016,0.0019671,5e-05
0.57387,1,1.33e-05,0.024016,0.0019672,5e-05
0.57442,1,1.34e-05,0.024016,0.0019673,5e-05
0.57497,1,1.35e-05,0.024016,0.0019674,5e-05
0.57552,1,1.36e-05,0.024016,0.0019674,5e-05
0.57607,1,1.37e-05,0.024016,0.0019675,5e-05
0.57666,1,1.38e-05,0.024016,0.0019676,5e-05
0.57729,1,1.39e-05,0.024016,0.0019677,5e-05
0.57792,1,1.4e-05,0.024016,0.0019678,5e-05
0.57855,1,1.41e-05,0.024016,0.0019679,5e-05
0.57918,1,1.42e-05,0.024016,0.001968,5e-05
0.57981,1,1.43e-05,0.024016,0.0019681,5e-05
0.58044,1,1.44e-05,0.024016,0.0019682,5e-05
0.58107,1,1.45e-05,0.024016,0.0019682,5e-05
0.5817,1,1.46e-05,0.024016,0.0019683,5e-05
0.58233,1,1.47e-05,0.024016,0.0019684,5e-05
0.58296,1,1.48e-05,0.024016,0.0019685,5e-05
0.58359,1,1.49e-05,0.024016,0.0019686,5e-05
0.58422,1,1.5e-05,0.024016,0.0019687,5e-05
0.58492,1,1.51e-05,0.024016,0.0019688,5e-05
0.58562,1,1.52e-05,0.024016,0.0019689,5e-05
0.58633,1,1.53e-05,0.024016,0.001969,5e-05
0.58703,1,1.54e-05,0.024015,0.0019691,5e-05
0.58774,1,1.55e-05,0.024015,0.0019691,5e-05
0.58844,1,1.56e-05,0.024015,0.0019692,5e-05
0.58915,1,1.57e-05,0.024015,0.0019693,5e-05
0.58985,1,1.58e-05,0.024015,0.0019694,5e-05
0.59056,1,1.59e-05,0.024015,0.0019695,5e-05
0.59126,1,1.6e-05,0.024015,0.0019696,5e-05
0.59196,1,1.61e-05,0.024015,0.0019697,5e-05
0.59267,1,1.62e-05,0.024015,0.0019698,5e-05
0.59341,1,1.63e-05,0.024015,0.0019699,5e-05
0.59419,1,1.64e-05,0.024015,0.0019699,5e-05
0.59496,1,1.65e-05,0.024015,0.00197,5e-05
0.59574,1,1.66e-05,0.024015,0.0019701,5e-05
0.59651,1,1.67e-05,0.024015,0.0019702,5e-05
0.59729,1,1.68e-05,0.024015,0.0019703,5e-05
0.59806,1,1.69e-05,0.024015,0.0019704,5e-05
0.59884,1,1.7e-05,0.024015,0.0019705,5e-05
0.59961,1,1.71e-05,0.024015,0.0019706,5e-05
0.60039,1,1.72e-05,0.024015,0.0019707,5e-05
0.60116,1,1.73e-05,0.024015,0.0019708,5e-05
0.60194,1,1.74e-05,0.024015,0.0019708,5e-05
0.60271,1,1.75e-05,0.024015,0.0019709,5e-05
0.60355,1,1.76e-05,0.024014,0.001971,5e-05
0.60439,1,1.77e-05,0.024014,0.0019711,5e-05
0.60523,1,1.78e-05,0.024014,0.0019712,5e-05
0.60607,1,1.79e-05,0.024014,0.0019713,5e-05
0.60691,1,1.8e-05,0.024014,0.0019714,5e-05
0.60775,1,1.81e-05,0.024014,0.0019715,5e-05
0.60859,1,1.82e-05,0.024014,0.0019716,5e-05
0.60943,1,1.83e-05,0.024014,0.0019716,5e-05
0.61027,1,1.84e-05,0.024014,0.0019717,5e-05
0.61111,1,1.85e-05,0.024014,0.0019718,5e-05
0.61195,1,1.86e-05,0.024014,0.0019719,5e-05
0.61279,1,1.87e-05,0.024014,0.001972,5e-05
0.61366,1,1.88e-05,0.024014,0.0019721,5e-05
0.61456,1,1.89e-05,0.024014,0.0019722,5e-05
0.61546,1,1.9e-05,0.024014,0.0019723,5e-05
0.61636,1,1.91e-05,0.024014,0.0019724,5e-05
0.61726,1,1.92e-05,0.024014,0.0019725,5e-05
0.61816,1,1.93e-05,0.024014,0.0019725,5e-05
0.61905,1,1.94e-05,0.024014,0.0019726,5e-05
0.61995,1,1.95e-05,0.024014,0.0019727,5e-05
0.62085,1,1.9599e-05,0.024014,0.0019728,5e-05
0.62175,1,1.97e-05,0.024014,0.0019729,5e-05
0.62265,1,1.98e-05,0.024014,0.001973,5e-05
0.62355,1,1.99e-05,0.024013,0.0019731,5e-05
0.62445,1,2e-05,0.024013,0.0019732,5e-05
0.6254,1,2.01e-05,0.024013,0.0019733,5e-05
0.62635,1,2.02e-05,0.024013,0.0019733,5e-05
0.6273,1,2.03e-05,0.024013,0.0019734,5e-05
0.62826,1,2.04e-05,0.024013,0.0019735,5e-05
0.62921,1,2.05e-05,0.024013,0.0019736,5e-05
0.63016,1,2.06e-05,0.024013,0.0019737,5e-05
0.63111,1,2.07e-05,0.024013,0.0019738,5e-05
0.63206,1,2.08e-05,0.024013,0.0019739,5e-05
0.63301,1,2.09e-05,0.024013,0.001974,5e-05
0.63396,1,2.1e-05,0.024013,0.0019741,5e-05
0.63491,1,2.11e-05,0.024013,0.0019742,5e-05
0.63586,1,2.12e-05,0.024013,0.0019742,5e-05
0.63684,1,2.13e-05,0.024013,0.0019743,5e-05
0.63783,1,2.14e-05,0.024013,0.0019744,5e-05
0.63883,1,2.15e-05,0.024013,0.0019745,5e-05
0.63982,1,2.16e-05,0.024013,0.0019746,5e-05
0.64082,1,2.17e-05,0.024013,0.0019747,5e-05
