"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.022514,1,0,0.010969,0.00195,5e-05
0.022522,1,1.0001e-07,0.010969,0.00195,5e-05
0.022532,1,1.9997e-07,0.010969,0.0019501,5e-05
0.022541,1,2.9993e-07,0.010969,0.0019501,5e-05
0.02255,1,3.9989e-07,0.010969,0.0019502,5e-05
0.02256,1,4.9985e-07,0.01097,0.0019502,5e-05
0.022569,1,5.9981e-07,0.01097,0.0019503,5e-05
0.022578,1,6.9977e-07,0.01097,0.0019503,5e-05
0.022588,1,7.9978e-07,0.01097,0.0019504,5e-05
0.022597,1,8.9974e-07,0.01097,0.0019504,5e-05
0.022606,1,9.997e-07,0.01097,0.0019504,5e-05
0.022616,1,1.0997e-06,0.01097,0.0019505,5e-05
0.022625,1,1.1996e-06,0.01097,0.0019505,5e-05
0.022635,1,1.2996e-06,0.01097,0.0019506,5e-05
0.022646,1,1.3995e-06,0.01097,0.0019506,5e-05
0.022656,1,1.4996e-06,0.01097,0.0019507,5e-05
0.022667,1,1.5995e-06,0.010971,0.0019507,5e-05
0.022678,1,1.6995e-06,0.010971,0.0019508,5e-05
0.022689,1,1.8003e-06,0.010971,0.0019508,5e-05
0.022699,1,1.9002e-06,0.010971,0.0019508,5e-05
0.02271,1,2.0002e-06,0.010971,0.0019509,5e-05
0.022721,1,2.1002e-06,0.010971,0.0019509,5e-05
0.022732,1,2.2002e-06,0.010971,0.001951,5e-05
0.022742,1,2.3001e-06,0.010971,0.001951,5e-05
0.022753,1,2.4001e-06,0.010971,0.0019511,5e-05
0.022764,1,2.5e-06,0.010971,0.0019511,5e-05
0.022781,1,2.6e-06,0.010971,0.0019512,5e-05
0.022798,1,2.7e-06,0.010972,0.0019512,5e-05
0.022815,1,2.7999e-06,0.010972,0.0019513,5e-05
0.022833,1,2.8999e-06,0.010972,0.0019513,5e-05
0.02285,1,2.9999e-06,0.010972,0.0019513,5e-05
0.022867,1,3.0999e-06,0.010972,0.0019514,5e-05
0.022885,1,3.1998e-06,0.010972,0.0019514,5e-05
0.022902,1,3.2998e-06,0.010972,0.0019515,5e-05
0.02292,1,3.3997e-06,0.010972,0.0019515,5e-05
0.022937,1,3.4997e-06,0.010972,0.0019516,5e-05
0.022954,1,3.5997e-06,0.010972,0.0019516,5e-05
0.022972,1,3.6997e-06,0.010972,0.0019517,5e-05
0.022992,1,3.7996e-06,0.010972,0.0019517,5e-05
0.023017,1,3.9004e-06,0.010973,0.0019517,5e-05
0.023041,1,4.0004e-06,0.010973,0.0019518,5e-05
0.023066,1,4.1003e-06,0.010973,0.0019518,5e-05
0.023091,1,4.2003e-06,0.010973,0.0019519,5e-05
0.023115,1,4.3003e-06,0.010973,0.0019519,5e-05
0.02314,1,4.4003e-06,0.010973,0.001952,5e-05
0.023165,1,4.5002e-06,0.010973,0.001952,5e-05
0.023189,1,4.6002e-06,0.010973,0.0019521,5e-05
0.023214,1,4.7002e-06,0.010973,0.0019521,5e-05
0.023239,1,4.8001e-06,0.010973,0.0019521,5e-05
0.023263,1,4.9001e-06,0.010973,0.0019522,5e-05
0.023288,1,5.0001e-06,0.010974,0.0019522,5e-05
0.02332,1,5.1e-06,0.010974,0.0019523,5e-05
0.023352,1,5.2e-06,0.010974,0.0019523,5e-05
