"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.20825,1,1.95e-05,0.003,0.0009695,5e-05
0.20866,1,1.96e-05,0.003,0.0009696,5e-05
0.20908,1,1.97e-05,0.003,0.0009697,5e-05
0.2095,1,1.98e-05,0.003,0.0009698,5e-05
0.20992,1,1.99e-05,0.003,0.0009699,5e-05
0.21034,1,2e-05,0.003,0.00097,5e-05
0.21079,1,2.01e-05,0.003,0.0009701,5e-05
0.21123,1,2.02e-05,0.003,0.0009702,5e-05
0.21167,1,2.03e-05,0.003,0.0009703,5e-05
0.21211,1,2.04e-05,0.003,0.0009704,5e-05
0.21256,1,2.05e-05,0.003,0.0009705,5e-05
0.213,1,2.06e-05,0.003,0.0009706,5e-05
0.21346,1,2.07e-05,0.003,0.0009707,5e-05
0.21393,1,2.08e-05,0.003,0.0009708,5e-05
0.21439,1,2.09e-05,0.003,0.0009709,5e-05
0.21486,1,2.1e-05,0.003,0.000971,5e-05
0.21533,1,2.11e-05,0.003,0.0009711,5e-05
0.2158,1,2.12e-05,0.003,0.0009712,5e-05
0.21627,1,2.13e-05,0.003,0.0009713,5e-05
0.21677,1,2.14e-05,0.003,0.0009714,5e-05
0.21726,1,2.15e-05,0.003,0.0009715,5e-05
0.21775,1,2.16e-05,0.003,0.0009716,5e-05
0.21824,1,2.17e-05,0.003,0.0009717,5e-05
0.21873,1,2.18e-05,0.003,0.0009718,5e-05
0.21923,1,2.19e-05,0.003,0.0009719,5e-05
0.21974,1,2.2e-05,0.003,0.000972,5e-05
0.22026,1,2.21e-05,0.003,0.0009721,5e-05
0.22077,1,2.22e-05,0.003,0.0009722,5e-05
0.22129,1,2.23e-05,0.003,0.0009723,5e-05
0.2218,1,2.24e-05,0.003,0.0009724,5e-05
0.22232,1,2.25e-05,0.003,0.0009725,5e-05
0.22286,1,2.26e-05,0.003,0.0009726,5e-05
0.2234,1,2.27e-05,0.003,0.0009727,5e-05
0.22394,1,2.28e-05,0.003,0.0009728,5e-05
0.22448,1,2.29e-05,0.003,0.0009729,5e-05
0.22502,1,2.3e-05,0.003,0.000973,5e-05
0.22556,1,2.31e-05,0.003,0.0009731,5e-05
0.22612,1,2.32e-05,0.003,0.0009732,5e-05
0.22669,1,2.33e-05,0.003,0.0009733,5e-05
0.22725,1,2.34e-05,0.003,0.0009734,5e-05
0.22782,1,2.35e-05,0.003,0.0009735,5e-05
0.22838,1,2.36e-05,0.003,0.0009736,5e-05
0.22895,1,2.37e-05,0.003,0.0009737,5e-05
0.22952,1,2.38e-05,0.003,0.0009738,5e-05
0.23011,1,2.39e-05,0.003,0.0009739,5e-05
0.2307,1,2.4e-05,0.003,0.000974,5e-05
0.23129,1,2.41e-05,0.003,0.0009741,5e-05
0.23188,1,2.42e-05,0.003,0.0009742,5e-05
0.23247,1,2.43e-05,0.003,0.0009743,5e-05
0.23307,1,2.44e-05,0.003,0.0009744,5e-05
0.23369,1,2.45e-05,0.003,0.0009745,5e-05
0.2343,1,2.46e-05,0.003,0.0009746,5e-05
0.23492,1,2.47e-05,0.003,0.0009747,5e-05
0.23553,1,2.48e-05,0.003,0.0009748,5e-05
0.23615,1,2.49e-05,0.003,0.0009749,5e-05
0.23676,1,2.5e-05,0.003,0.000975,5e-05
0.2374,1,2.51e-05,0.003,0.0009751,5e-05
0.23805,1,2.52e-05,0.003,0.0009752,5e-05
0.23869,1,2.53e-05,0.003,0.0009753,5e-05
0.23933,1,2.54e-05,0.003,0.0009754,5e-05
0.23997,1,2.55e-05,0.003,0.0009755,5e-05
0.24061,1,2.56e-05,0.003,0.0009756,5e-05
0.24127,1,2.57e-05,0.003,0.0009757,5e-05
0.24193,1,2.58e-05,0.003,0.0009758,5e-05
0.2426,1,2.59e-05,0.003,0.0009759,5e-05
0.24327,1,2.6e-05,0.003,0.000976,5e-05
0.24393,1,2.61e-05,0.003,0.0009761,5e-05
0.2446,1,2.62e-05,0.003,0.0009762,5e-05
0.24528,1,2.63e-05,0.003,0.0009763,5e-05
0.24597,1,2.64e-05,0.003,0.0009764,5e-05
0.24666,1,2.65e-05,0.003,0.0009765,5e-05
0.24735,1,2.66e-05,0.003,0.0009766,5e-05
0.24804,1,2.67e-05,0.003,0.0009767,5e-05
0.24874,1,2.68e-05,0.003,0.0009768,5e-05
0.24943,1,2.69e-05,0.003,0.0009769,5e-05
0.25015,1,2.7e-05,0.003,0.000977,5e-05
0.25087,1,2.71e-05,0.003,0.0009771,5e-05
0.25158,1,2.72e-05,0.003,0.0009772,5e-05
0.2523,1,2.73e-05,0.003,0.0009773,5e-05
0.25302,1,2.74e-05,0.003,0.0009774,5e-05
0.25374,1,2.75e-05,0.003,0.0009775,5e-05
0.25448,1,2.76e-05,0.003,0.0009776,5e-05
0.25522,1,2.77e-05,0.003,0.0009777,5e-05
0.25596,1,2.78e-05,0.003,0.0009778,5e-05
0.2567,1,2.79e-05,0.003,0.0009779,5e-05
0.25745,1,2.8e-05,0.003,0.000978,5e-05
0.25819,1,2.81e-05,0.003,0.0009781,5e-05
0.25895,1,2.82e-05,0.003,0.0009782,5e-05
0.25972,1,2.83e-05,0.003,0.0009783,5e-05
0.26048,1,2.84e-05,0.003,0.0009784,5e-05
0.26125,1,2.85e-05,0.003,0.0009785,5e-05
0.26202,1,2.86e-05,0.003,0.0009786,5e-05
0.26279,1,2.87e-05,0.003,0.0009787,5e-05
0.26357,1,2.88e-05,0.003,0.0009788,5e-05
0.26436,1,2.89e-05,0.003,0.0009789,5e-05
0.26515,1,2.9e-05,0.003,0.000979,5e-05
0.26595,1,2.91e-05,0.003,0.0009791,5e-05
0.26674,1,2.92e-05,0.003,0.0009792,5e-05
0.26753,1,2.93e-05,0.003,0.0009793,5e-05
0.26833,1,2.94e-05,0.003,0.0009794,5e-05
0.26915,1,2.95e-05,0.003,0.0009795,5e-05
0.26996,1,2.96e-05,0.003,0.0009796,5e-05
0.27078,1,2.97e-05,0.003,0.0009797,5e-05
0.2716,1,2.98e-05,0.003,0.0009798,5e-05
0.27242,1,2.99e-05,0.003,0.0009799,5e-05
0.27323,1,3e-05,0.003,0.00098,5e-05
0.27408,1,3.01e-05,0.003,0.0009801,5e-05
0.27492,1,3.02e-05,0.003,0.0009802,5e-05
0.27576,1,3.03e-05,0.003,0.0009803,5e-05
0.2766,1,3.04e-05,0.003,0.0009804,5e-05
0.27745,1,3.05e-05,0.003,0.0009805,5e-05
0.27829,1,3.06e-05,0.003,0.0009806,5e-05
0.27915,1,3.07e-05,0.003,0.0009807,5e-05
0.28001,1,3.08e-05,0.003,0.0009808,5e-05
0.28088,1,3.09e-05,0.003,0.0009809,5e-05
0.28175,1,3.1e-05,0.003,0.000981,5e-05
0.28262,1,3.11e-05,0.003,0.0009811,5e-05
0.28348,1,3.12e-05,0.003,0.0009812,5e-05
0.28436,1,3.13e-05,0.003,0.0009813,5e-05
0.28525,1,3.14e-05,0.003,0.0009814,5e-05
0.28614,1,3.15e-05,0.003,0.0009815,5e-05
0.28703,1,3.16e-05,0.003,0.0009816,5e-05
0.28792,1,3.17e-05,0.003,0.0009817,5e-05
0.28881,1,3.18e-05,0.003,0.0009818,5e-05
0.28971,1,3.19e-05,0.003,0.0009819,5e-05
0.29063,1,3.2e-05,0.003,0.000982,5e-05
0.29154,1,3.21e-05,0.003,0.0009821,5e-05
0.29246,1,3.22e-05,0.003,0.0009822,5e-05
0.29337,1,3.23e-05,0.003,0.0009823,5e-05
0.29428,1,3.24e-05,0.003,0.0009824,5e-05
0.2952,1,3.25e-05,0.003,0.0009825,5e-05
0.29614,1,3.26e-05,0.003,0.0009826,5e-05
0.29708,1,3.27e-05,0.003,0.0009827,5e-05
0.29801,1,3.28e-05,0.003,0.0009828,5e-05
0.29895,1,3.29e-05,0.003,0.0009829,5e-05
0.29989,1,3.3e-05,0.003,0.000983,5e-05
0.30083,1,3.31e-05,0.003,0.0009831,5e-05
0.30178,1,3.32e-05,0.003,0.0009832,5e-05
0.30274,1,3.33e-05,0.003,0.0009833,5e-05
0.30371,1,3.34e-05,0.003,0.0009834,5e-05
0.30467,1,3.35e-05,0.003,0.0009835,5e-05
0.30563,1,3.36e-05,0.003,0.0009836,5e-05
0.30659,1,3.37e-05,0.003,0.0009837,5e-05
0.30756,1,3.38e-05,0.003,0.0009838,5e-05
0.30855,1,3.39e-05,0.003,0.0009839,5e-05
0.30953,1,3.4e-05,0.003,0.000984,5e-05
0.31051,1,3.41e-05,0.003,0.0009841,5e-05
0.3115,1,3.42e-05,0.003,0.0009842,5e-05
0.31248,1,3.43e-05,0.003,0.0009843,5e-05
0.31347,1,3.44e-05,0.003,0.0009844,5e-05
0.31447,1,3.45e-05,0.003,0.0009845,5e-05
0.31548,1,3.46e-05,0.003,0.0009846,5e-05
0.31649,1,3.47e-05,0.003,0.0009847,5e-05
0.31749,1,3.48e-05,0.003,0.0009848,5e-05
0.3185,1,3.49e-05,0.003,0.0009849,5e-05
0.3195,1,3.5e-05,0.003,0.000985,5e-05
0.32053,1,3.51e-05,0.003,0.0009851,5e-05
0.32156,1,3.52e-05,0.003,0.0009852,5e-05
0.32259,1,3.53e-05,0.003,0.0009853,5e-05
0.32361,1,3.54e-05,0.003,0.0009854,5e-05
0.32464,1,3.55e-05,0.003,0.0009855,5e-05
0.32567,1,3.56e-05,0.003,0.0009856,5e-05
0.32671,1,3.57e-05,0.003,0.0009857,5e-05
0.32776,1,3.58e-05,0.003,0.0009858,5e-05
0.32881,1,3.59e-05,0.003,0.0009859,5e-05
0.32986,1,3.6e-05,0.003,0.000986,5e-05
0.3309,1,3.61e-05,0.003,0.0009861,5e-05
0.33195,1,3.62e-05,0.003,0.0009862,5e-05
0.33301,1,3.63e-05,0.003,0.0009863,5e-05
0.33408,1,3.64e-05,0.003,0.0009864,5e-05
0.33515,1,3.65e-05,0.003,0.0009865,5e-05
0.33622,1,3.66e-05,0.003,0.0009866,5e-05
0.33728,1,3.67e-05,0.003,0.0009867,5e-05
0.33835,1,3.68e-05,0.003,0.0009868,5e-05
0.33943,1,3.69e-05,0.003,0.0009869,5e-05
0.34052,1,3.7e-05,0.003,0.000987,5e-05
0.3416,1,3.71e-05,0.003,0.0009871,5e-05
0.34269,1,3.72e-05,0.003,0.0009872,5e-05
0.34378,1,3.73e-05,0.003,0.0009873,5e-05
0.34487,1,3.74e-05,0.003,0.0009874,5e-05
0.34596,1,3.75e-05,0.003,0.0009875,5e-05
0.34707,1,3.76e-05,0.003,0.0009876,5e-05
0.34817,1,3.77e-05,0.003,0.0009877,5e-05
0.34928,1,3.78e-05,0.003,0.0009878,5e-05
0.35039,1,3.79e-05,0.003,0.0009879,5e-05
0.3515,1,3.8e-05,0.003,0.000988,5e-05
0.3526,1,3.81e-05,0.003,0.0009881,5e-05
0.35372,1,3.82e-05,0.003,0.0009882,5e-05
0.35485,1,3.83e-05,0.003,0.0009883,5e-05
0.35598,1,3.84e-05,0.003,0.0009884,5e-05
0.3571,1,3.85e-05,0.003,0.0009885,5e-05
0.35823,1,3.86e-05,0.003,0.0009886,5e-05
0.35935,1,3.87e-05,0.003,0.0009887,5e-05
0.36049,1,3.88e-05,0.003,0.0009888,5e-05
0.36163,1,3.89e-05,0.003,0.0009889,5e-05
0.36277,1,3.9e-05,0.003,0.000989,5e-05
0.36392,1,3.91e-05,0.003,0.0009891,5e-05
0.36506,1,3.92e-05,0.003,0.0009892,5e-05
0.3662,1,3.93e-05,0.003,0.0009893,5e-05
0.36735,1,3.94e-05,0.003,0.0009894,5e-05
0.36851,1,3.95e-05,0.003,0.0009895,5e-05
0.36967,1,3.96e-05,0.003,0.0009896,5e-05
0.37083,1,3.97e-05,0.003,0.0009897,5e-05
0.37199,1,3.98e-05,0.003,0.0009898,5e-05
0.37315,1,3.99e-05,0.003,0.0009899,5e-05
0.37431,1,4e-05,0.003,0.00099,5e-05
0.37549,1,4.01e-05,0.003,0.0009901,5e-05
0.37667,1,4.02e-05,0.003,0.0009902,5e-05
0.37784,1,4.03e-05,0.003,0.0009903,5e-05
0.37902,1,4.04e-05,0.003,0.0009904,5e-05
0.3802,1,4.05e-05,0.003,0.0009905,5e-05
0.38137,1,4.06e-05,0.003,0.0009906,5e-05
0.38256,1,4.07e-05,0.003,0.0009907,5e-05
0.38375,1,4.08e-05,0.003,0.0009908,5e-05
0.38494,1,4.09e-05,0.003,0.0009909,5e-05
0.38613,1,4.1e-05,0.003,0.000991,5e-05
0.38732,1,4.11e-05,0.003,0.0009911,5e-05
0.38852,1,4.12e-05,0.003,0.0009912,5e-05
0.38971,1,4.13e-05,0.003,0.0009913,5e-05
0.39092,1,4.14e-05,0.003,0.0009914,5e-05
0.39213,1,4.15e-05,0.003,0.0009915,5e-05
0.39333,1,4.16e-05,0.003,0.0009916,5e-05
0.39454,1,4.17e-05,0.003,0.0009917,5e-05
0.39574,1,4.18e-05,0.003,0.0009918,5e-05
0.39695,1,4.19e-05,0.003,0.0009919,5e-05
0.39817,1,4.2e-05,0.003,0.000992,5e-05
0.39939,1,4.21e-05,0.003,0.0009921,5e-05
0.40061,1,4.22e-05,0.003,0.0009922,5e-05
0.40183,1,4.23e-05,0.003,0.0009923,5e-05
0.40305,1,4.24e-05,0.003,0.0009924,5e-05
0.40427,1,4.25e-05,0.003,0.0009925,5e-05
0.4055,1,4.26e-05,0.003,0.0009926,5e-05
0.40673,1,4.27e-05,0.003,0.0009927,5e-05
0.40796,1,4.28e-05,0.003,0.0009928,5e-05
0.40919,1,4.29e-05,0.003,0.0009929,5e-05
0.41042,1,4.3e-05,0.003,0.000993,5e-05
0.41165,1,4.31e-05,0.003,0.0009931,5e-05
0.41289,1,4.32e-05,0.003,0.0009932,5e-05
0.41414,1,4.33e-05,0.003,0.0009933,5e-05
0.41538,1,4.34e-05,0.003,0.0009934,5e-05
0.41662,1,4.35e-05,0.003,0.0009935,5e-05
0.41787,1,4.36e-05,0.003,0.0009936,5e-05
0.41911,1,4.37e-05,0.003,0.0009937,5e-05
0.42036,1,4.38e-05,0.003,0.0009938,5e-05
0.42161,1,4.39e-05,0.003,0.0009939,5e-05
0.42287,1,4.4e-05,0.003,0.000994,5e-05
0.42412,1,4.41e-05,0.003,0.0009941,5e-05
0.42537,1,4.42e-05,0.003,0.0009942,5e-05
0.42663,1,4.43e-05,0.003,0.0009943,5e-05
0.42788,1,4.44e-05,0.003,0.0009944,5e-05
0.42915,1,4.45e-05,0.003,0.0009945,5e-05
0.43041,1,4.46e-05,0.003,0.0009946,5e-05
0.43167,1,4.47e-05,0.003,0.0009947,5e-05
0.43293,1,4.48e-05,0.003,0.0009948,5e-05
0.4342,1,4.49e-05,0.003,0.0009949,5e-05
0.43546,1,4.5e-05,0.003,0.000995,5e-05
0.43673,1,4.51e-05,0.003,0.0009951,5e-05
0.438,1,4.52e-05,0.003,0.0009952,5e-05
0.43927,1,4.53e-05,0.003,0.0009953,5e-05
0.44055,1,4.54e-05,0.003,0.0009954,5e-05
0.44182,1,4.55e-05,0.003,0.0009955,5e-05
0.44309,1,4.56e-05,0.003,0.0009956,5e-05
0.44437,1,4.57e-05,0.003,0.0009957,5e-05
0.44565,1,4.58e-05,0.003,0.0009958,5e-05
0.44692,1,4.59e-05,0.003,0.0009959,5e-05
0.4482,1,4.6e-05,0.003,0.000996,5e-05
0.44948,1,4.61e-05,0.003,0.0009961,5e-05
0.45076,1,4.62e-05,0.003,0.0009962,5e-05
0.45204,1,4.63e-05,0.003,0.0009963,5e-05
0.45333,1,4.64e-05,0.003,0.0009964,5e-05
0.45462,1,4.65e-05,0.003,0.0009965,5e-05
0.4559,1,4.66e-05,0.003,0.0009966,5e-05
0.45719,1,4.67e-05,0.003,0.0009967,5e-05
0.45847,1,4.68e-05,0.003,0.0009968,5e-05
0.45976,1,4.69e-05,0.003,0.0009969,5e-05
0.46105,1,4.7e-05,0.003,0.000997,5e-05
0.46234,1,4.71e-05,0.003,0.0009971,5e-05
0.46363,1,4.72e-05,0.003,0.0009972,5e-05
0.46492,1,4.73e-05,0.003,0.0009973,5e-05
0.46621,1,4.74e-05,0.003,0.0009974,5e-05
0.4675,1,4.75e-05,0.003,0.0009975,5e-05
0.4688,1,4.76e-05,0.003,0.0009976,5e-05
0.47009,1,4.77e-05,0.003,0.0009977,5e-05
0.47139,1,4.78e-05,0.003,0.0009978,5e-05
0.47269,1,4.79e-05,0.003,0.0009979,5e-05
0.47398,1,4.8e-05,0.003,0.000998,5e-05
0.47528,1,4.81e-05,0.003,0.0009981,5e-05
0.47657,1,4.82e-05,0.003,0.0009982,5e-05
