"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.34731,1,1.24e-05,0.004,0.0009624,5e-05
0.34744,1,1.25e-05,0.004,0.0009625,5e-05
0.34757,1,1.26e-05,0.004,0.0009626,5e-05
0.34771,1,1.27e-05,0.004,0.0009627,5e-05
0.34784,1,1.28e-05,0.004,0.0009628,5e-05
0.34797,1,1.29e-05,0.004,0.0009629,5e-05
0.34812,1,1.3e-05,0.004,0.000963,5e-05
0.34826,1,1.31e-05,0.004,0.0009631,5e-05
0.3484,1,1.32e-05,0.004,0.0009632,5e-05
0.34854,1,1.33e-05,0.004,0.0009633,5e-05
0.34869,1,1.34e-05,0.004,0.0009634,5e-05
0.34883,1,1.35e-05,0.004,0.0009635,5e-05
0.34897,1,1.36e-05,0.004,0.0009636,5e-05
0.34912,1,1.37e-05,0.004,0.0009637,5e-05
0.34928,1,1.38e-05,0.004,0.0009638,5e-05
0.34943,1,1.39e-05,0.004,0.0009639,5e-05
0.34958,1,1.4e-05,0.004,0.000964,5e-05
0.34974,1,1.41e-05,0.004,0.0009641,5e-05
0.34989,1,1.42e-05,0.004,0.0009642,5e-05
0.35004,1,1.43e-05,0.004,0.0009643,5e-05
0.35021,1,1.44e-05,0.004,0.0009644,5e-05
0.35037,1,1.45e-05,0.004,0.0009645,5e-05
0.35053,1,1.46e-05,0.004,0.0009646,5e-05
0.3507,1,1.47e-05,0.004,0.0009647,5e-05
0.35086,1,1.48e-05,0.004,0.0009648,5e-05
0.35103,1,1.49e-05,0.004,0.0009649,5e-05
0.35119,1,1.5e-05,0.004,0.000965,5e-05
0.35136,1,1.51e-05,0.004,0.0009651,5e-05
0.35154,1,1.52e-05,0.004,0.0009652,5e-05
0.35171,1,1.53e-05,0.004,0.0009653,5e-05
0.35189,1,1.54e-05,0.004,0.0009654,5e-05
0.35206,1,1.55e-05,0.004,0.0009655,5e-05
0.35224,1,1.56e-05,0.004,0.0009656,5e-05
0.35241,1,1.57e-05,0.004,0.0009657,5e-05
0.3526,1,1.58e-05,0.004,0.0009658,5e-05
0.35278,1,1.59e-05,0.004,0.0009659,5e-05
0.35297,1,1.6e-05,0.004,0.000966,5e-05
0.35315,1,1.61e-05,0.004,0.0009661,5e-05
0.35334,1,1.62e-05,0.004,0.0009662,5e-05
0.35352,1,1.63e-05,0.004,0.0009663,5e-05
0.35371,1,1.64e-05,0.004,0.0009664,5e-05
0.35391,1,1.65e-05,0.004,0.0009665,5e-05
0.3541,1,1.66e-05,0.004,0.0009666,5e-05
0.3543,1,1.67e-05,0.004,0.0009667,5e-05
0.35449,1,1.68e-05,0.004,0.0009668,5e-05
0.35469,1,1.69e-05,0.004,0.0009669,5e-05
0.35489,1,1.7e-05,0.004,0.000967,5e-05
0.35508,1,1.71e-05,0.004,0.0009671,5e-05
0.35529,1,1.72e-05,0.004,0.0009672,5e-05
0.3555,1,1.73e-05,0.004,0.0009673,5e-05
0.35571,1,1.74e-05,0.004,0.0009674,5e-05
0.35591,1,1.75e-05,0.004,0.0009675,5e-05
0.35612,1,1.76e-05,0.004,0.0009676,5e-05
0.35633,1,1.77e-05,0.004,0.0009677,5e-05
0.35654,1,1.78e-05,0.004,0.0009678,5e-05
0.35676,1,1.79e-05,0.004,0.0009679,5e-05
0.35697,1,1.8e-05,0.004,0.000968,5e-05
0.35719,1,1.81e-05,0.004,0.0009681,5e-05
0.35741,1,1.82e-05,0.004,0.0009682,5e-05
0.35763,1,1.83e-05,0.004,0.0009683,5e-05
0.35785,1,1.84e-05,0.004,0.0009684,5e-05
0.35807,1,1.85e-05,0.004,0.0009685,5e-05
0.3583,1,1.86e-05,0.004,0.0009686,5e-05
0.35853,1,1.87e-05,0.004,0.0009687,5e-05
0.35876,1,1.88e-05,0.004,0.0009688,5e-05
0.35899,1,1.89e-05,0.004,0.0009689,5e-05
0.35922,1,1.9e-05,0.004,0.000969,5e-05
0.35945,1,1.91e-05,0.004,0.0009691,5e-05
0.35968,1,1.92e-05,0.004,0.0009692,5e-05
0.35992,1,1.93e-05,0.004,0.0009693,5e-05
0.36016,1,1.94e-05,0.004,0.0009694,5e-05
0.36041,1,1.95e-05,0.004,0.0009695,5e-05
0.36065,1,1.96e-05,0.004,0.0009696,5e-05
0.36089,1,1.97e-05,0.004,0.0009697,5e-05
0.36113,1,1.98e-05,0.004,0.0009698,5e-05
0.36137,1,1.99e-05,0.004,0.0009699,5e-05
0.36163,1,2e-05,0.004,0.00097,5e-05
0.36188,1,2.01e-05,0.004,0.0009701,5e-05
0.36213,1,2.02e-05,0.004,0.0009702,5e-05
0.36239,1,2.03e-05,0.004,0.0009703,5e-05
0.36264,1,2.04e-05,0.004,0.0009704,5e-05
0.36289,1,2.05e-05,0.004,0.0009705,5e-05
0.36315,1,2.06e-05,0.004,0.0009706,5e-05
0.36341,1,2.07e-05,0.004,0.0009707,5e-05
0.36368,1,2.08e-05,0.004,0.0009708,5e-05
0.36394,1,2.09e-05,0.004,0.0009709,5e-05
0.36421,1,2.1e-05,0.004,0.000971,5e-05
0.36447,1,2.11e-05,0.004,0.0009711,5e-05
0.36474,1,2.12e-05,0.004,0.0009712,5e-05
0.365,1,2.13e-05,0.004,0.0009713,5e-05
0.36528,1,2.14e-05,0.004,0.0009714,5e-05
0.36556,1,2.15e-05,0.004,0.0009715,5e-05
0.36583,1,2.16e-05,0.004,0.0009716,5e-05
0.36611,1,2.17e-05,0.004,0.0009717,5e-05
0.36639,1,2.18e-05,0.004,0.0009718,5e-05
0.36666,1,2.19e-05,0.004,0.0009719,5e-05
0.36694,1,2.2e-05,0.004,0.000972,5e-05
0.36723,1,2.21e-05,0.004,0.0009721,5e-05
0.36752,1,2.22e-05,0.004,0.0009722,5e-05
0.36781,1,2.23e-05,0.004,0.0009723,5e-05
0.3681,1,2.24e-05,0.004,0.0009724,5e-05
0.36838,1,2.25e-05,0.004,0.0009725,5e-05
0.36867,1,2.26e-05,0.004,0.0009726,5e-05
0.36896,1,2.27e-05,0.004,0.0009727,5e-05
0.36926,1,2.28e-05,0.004,0.0009728,5e-05
0.36956,1,2.29e-05,0.004,0.0009729,5e-05
0.36986,1,2.3e-05,0.004,0.000973,5e-05
0.37016,1,2.31e-05,0.004,0.0009731,5e-05
0.37046,1,2.32e-05,0.004,0.0009732,5e-05
0.37076,1,2.33e-05,0.004,0.0009733,5e-05
0.37106,1,2.34e-05,0.004,0.0009734,5e-05
0.37138,1,2.35e-05,0.004,0.0009735,5e-05
0.37169,1,2.36e-05,0.004,0.0009736,5e-05
0.372,1,2.37e-05,0.004,0.0009737,5e-05
0.37231,1,2.38e-05,0.004,0.0009738,5e-05
0.37262,1,2.39e-05,0.004,0.0009739,5e-05
0.37293,1,2.4e-05,0.004,0.000974,5e-05
0.37325,1,2.41e-05,0.004,0.0009741,5e-05
0.37357,1,2.42e-05,0.004,0.0009742,5e-05
0.37389,1,2.43e-05,0.004,0.0009743,5e-05
0.37422,1,2.44e-05,0.004,0.0009744,5e-05
0.37454,1,2.45e-05,0.004,0.0009745,5e-05
0.37487,1,2.46e-05,0.004,0.0009746,5e-05
0.37519,1,2.47e-05,0.004,0.0009747,5e-05
0.37551,1,2.48e-05,0.004,0.0009748,5e-05
0.37585,1,2.49e-05,0.004,0.0009749,5e-05
0.37618,1,2.5e-05,0.004,0.000975,5e-05
0.37652,1,2.51e-05,0.004,0.0009751,5e-05
0.37685,1,2.52e-05,0.004,0.0009752,5e-05
0.37719,1,2.53e-05,0.004,0.0009753,5e-05
0.37752,1,2.54e-05,0.004,0.0009754,5e-05
0.37786,1,2.55e-05,0.004,0.0009755,5e-05
0.37821,1,2.56e-05,0.004,0.0009756,5e-05
0.37855,1,2.57e-05,0.004,0.0009757,5e-05
0.3789,1,2.58e-05,0.004,0.0009758,5e-05
0.37925,1,2.59e-05,0.004,0.0009759,5e-05
0.37959,1,2.6e-05,0.004,0.000976,5e-05
0.37994,1,2.61e-05,0.004,0.0009761,5e-05
0.38029,1,2.62e-05,0.004,0.0009762,5e-05
0.38065,1,2.63e-05,0.004,0.0009763,5e-05
0.38101,1,2.64e-05,0.004,0.0009764,5e-05
0.38136,1,2.65e-05,0.004,0.0009765,5e-05
0.38172,1,2.66e-05,0.004,0.0009766,5e-05
0.38208,1,2.67e-05,0.004,0.0009767,5e-05
0.38244,1,2.68e-05,0.004,0.0009768,5e-05
0.3828,1,2.69e-05,0.004,0.0009769,5e-05
0.38317,1,2.7e-05,0.004,0.000977,5e-05
0.38354,1,2.71e-05,0.004,0.0009771,5e-05
0.38391,1,2.72e-05,0.004,0.0009772,5e-05
0.38427,1,2.73e-05,0.004,0.0009773,5e-05
0.38464,1,2.74e-05,0.004,0.0009774,5e-05
0.38501,1,2.75e-05,0.004,0.0009775,5e-05
0.38539,1,2.76e-05,0.004,0.0009776,5e-05
0.38577,1,2.77e-05,0.004,0.0009777,5e-05
0.38615,1,2.78e-05,0.004,0.0009778,5e-05
0.38653,1,2.79e-05,0.004,0.0009779,5e-05
0.38691,1,2.8e-05,0.004,0.000978,5e-05
0.38729,1,2.81e-05,0.004,0.0009781,5e-05
0.38767,1,2.82e-05,0.004,0.0009782,5e-05
0.38806,1,2.83e-05,0.004,0.0009783,5e-05
0.38845,1,2.84e-05,0.004,0.0009784,5e-05
0.38884,1,2.85e-05,0.004,0.0009785,5e-05
0.38923,1,2.86e-05,0.004,0.0009786,5e-05
0.38962,1,2.87e-05,0.004,0.0009787,5e-05
0.39001,1,2.88e-05,0.004,0.0009788,5e-05
0.3904,1,2.89e-05,0.004,0.0009789,5e-05
0.3908,1,2.9e-05,0.004,0.000979,5e-05
0.3912,1,2.91e-05,0.004,0.0009791,5e-05
0.3916,1,2.92e-05,0.004,0.0009792,5e-05
0.39201,1,2.93e-05,0.004,0.0009793,5e-05
0.39241,1,2.94e-05,0.004,0.0009794,5e-05
0.39281,1,2.95e-05,0.004,0.0009795,5e-05
0.39321,1,2.96e-05,0.004,0.0009796,5e-05
0.39362,1,2.97e-05,0.004,0.0009797,5e-05
0.39403,1,2.98e-05,0.004,0.0009798,5e-05
0.39445,1,2.99e-05,0.004,0.0009799,5e-05
0.39486,1,3e-05,0.004,0.00098,5e-05
0.39527,1,3.01e-05,0.004,0.0009801,5e-05
0.39569,1,3.02e-05,0.004,0.0009802,5e-05
0.3961,1,3.03e-05,0.004,0.0009803,5e-05
0.39652,1,3.04e-05,0.004,0.0009804,5e-05
0.39694,1,3.05e-05,0.004,0.0009805,5e-05
0.39737,1,3.06e-05,0.004,0.0009806,5e-05
0.39779,1,3.07e-05,0.004,0.0009807,5e-05
0.39821,1,3.08e-05,0.004,0.0009808,5e-05
0.39864,1,3.09e-05,0.004,0.0009809,5e-05
0.39906,1,3.1e-05,0.004,0.000981,5e-05
0.39949,1,3.11e-05,0.004,0.0009811,5e-05
0.39993,1,3.12e-05,0.004,0.0009812,5e-05
0.40036,1,3.13e-05,0.004,0.0009813,5e-05
0.40079,1,3.14e-05,0.004,0.0009814,5e-05
0.40122,1,3.15e-05,0.004,0.0009815,5e-05
0.40166,1,3.16e-05,0.004,0.0009816,5e-05
0.40209,1,3.17e-05,0.004,0.0009817,5e-05
0.40254,1,3.18e-05,0.004,0.0009818,5e-05
0.40298,1,3.19e-05,0.004,0.0009819,5e-05
0.40342,1,3.2e-05,0.004,0.000982,5e-05
0.40387,1,3.21e-05,0.004,0.0009821,5e-05
0.40431,1,3.22e-05,0.004,0.0009822,5e-05
0.40475,1,3.23e-05,0.004,0.0009823,5e-05
0.4052,1,3.24e-05,0.004,0.0009824,5e-05
0.40565,1,3.25e-05,0.004,0.0009825,5e-05
0.40611,1,3.26e-05,0.004,0.0009826,5e-05
0.40656,1,3.27e-05,0.004,0.0009827,5e-05
0.40701,1,3.28e-05,0.004,0.0009828,5e-05
0.40746,1,3.29e-05,0.004,0.0009829,5e-05
0.40792,1,3.3e-05,0.004,0.000983,5e-05
0.40838,1,3.31e-05,0.004,0.0009831,5e-05
0.40884,1,3.32e-05,0.004,0.0009832,5e-05
0.4093,1,3.33e-05,0.004,0.0009833,5e-05
0.40976,1,3.34e-05,0.004,0.0009834,5e-05
0.41022,1,3.35e-05,0.004,0.0009835,5e-05
0.41069,1,3.36e-05,0.004,0.0009836,5e-05
0.41115,1,3.37e-05,0.004,0.0009837,5e-05
0.41162,1,3.38e-05,0.004,0.0009838,5e-05
0.41209,1,3.39e-05,0.004,0.0009839,5e-05
0.41256,1,3.4e-05,0.004,0.000984,5e-05
0.41303,1,3.41e-05,0.004,0.0009841,5e-05
0.41351,1,3.42e-05,0.004,0.0009842,5e-05
0.41398,1,3.43e-05,0.004,0.0009843,5e-05
0.41445,1,3.44e-05,0.004,0.0009844,5e-05
0.41493,1,3.45e-05,0.004,0.0009845,5e-05
0.41541,1,3.46e-05,0.004,0.0009846,5e-05
0.41589,1,3.47e-05,0.004,0.0009847,5e-05
0.41637,1,3.48e-05,0.004,0.0009848,5e-05
0.41685,1,3.49e-05,0.004,0.0009849,5e-05
0.41733,1,3.5e-05,0.004,0.000985,5e-05
0.41781,1,3.51e-05,0.004,0.0009851,5e-05
0.4183,1,3.52e-05,0.004,0.0009852,5e-05
0.41879,1,3.53e-05,0.004,0.0009853,5e-05
0.41928,1,3.54e-05,0.004,0.0009854,5e-05
0.41977,1,3.55e-05,0.004,0.0009855,5e-05
0.42026,1,3.56e-05,0.004,0.0009856,5e-05
0.42075,1,3.57e-05,0.004,0.0009857,5e-05
0.42124,1,3.58e-05,0.004,0.0009858,5e-05
0.42174,1,3.59e-05,0.004,0.0009859,5e-05
0.42223,1,3.6e-05,0.004,0.000986,5e-05
0.42273,1,3.61e-05,0.004,0.0009861,5e-05
0.42323,1,3.62e-05,0.004,0.0009862,5e-05
0.42373,1,3.63e-05,0.004,0.0009863,5e-05
0.42422,1,3.64e-05,0.004,0.0009864,5e-05
0.42472,1,3.65e-05,0.004,0.0009865,5e-05
0.42523,1,3.66e-05,0.004,0.0009866,5e-05
0.42574,1,3.67e-05,0.004,0.0009867,5e-05
0.42624,1,3.68e-05,0.004,0.0009868,5e-05
0.42675,1,3.69e-05,0.004,0.0009869,5e-05
0.42725,1,3.7e-05,0.004,0.000987,5e-05
0.42776,1,3.71e-05,0.004,0.0009871,5e-05
0.42827,1,3.72e-05,0.004,0.0009872,5e-05
0.42878,1,3.73e-05,0.004,0.0009873,5e-05
0.42929,1,3.74e-05,0.004,0.0009874,5e-05
0.42981,1,3.75e-05,0.004,0.0009875,5e-05
0.43032,1,3.76e-05,0.004,0.0009876,5e-05
0.43084,1,3.77e-05,0.004,0.0009877,5e-05
0.43135,1,3.78e-05,0.004,0.0009878,5e-05
0.43187,1,3.79e-05,0.004,0.0009879,5e-05
0.43239,1,3.8e-05,0.004,0.000988,5e-05
0.43291,1,3.81e-05,0.004,0.0009881,5e-05
0.43343,1,3.82e-05,0.004,0.0009882,5e-05
0.43395,1,3.83e-05,0.004,0.0009883,5e-05
0.43447,1,3.84e-05,0.004,0.0009884,5e-05
0.43499,1,3.85e-05,0.004,0.0009885,5e-05
0.43552,1,3.86e-05,0.004,0.0009886,5e-05
0.43605,1,3.87e-05,0.004,0.0009887,5e-05
0.43658,1,3.88e-05,0.004,0.0009888,5e-05
0.4371,1,3.89e-05,0.004,0.0009889,5e-05
0.43763,1,3.9e-05,0.004,0.000989,5e-05
0.43816,1,3.91e-05,0.004,0.0009891,5e-05
0.43869,1,3.92e-05,0.004,0.0009892,5e-05
0.43922,1,3.93e-05,0.004,0.0009893,5e-05
0.43976,1,3.94e-05,0.004,0.0009894,5e-05
0.44029,1,3.95e-05,0.004,0.0009895,5e-05
0.44083,1,3.96e-05,0.004,0.0009896,5e-05
0.44136,1,3.97e-05,0.004,0.0009897,5e-05
0.4419,1,3.98e-05,0.004,0.0009898,5e-05
0.44243,1,3.99e-05,0.004,0.0009899,5e-05
0.44297,1,4e-05,0.004,0.00099,5e-05
0.44351,1,4.01e-05,0.004,0.0009901,5e-05
0.44405,1,4.02e-05,0.004,0.0009902,5e-05
0.44459,1,4.03e-05,0.004,0.0009903,5e-05
0.44514,1,4.04e-05,0.004,0.0009904,5e-05
0.44568,1,4.05e-05,0.004,0.0009905,5e-05
0.44622,1,4.06e-05,0.004,0.0009906,5e-05
0.44677,1,4.07e-05,0.004,0.0009907,5e-05
0.44731,1,4.08e-05,0.004,0.0009908,5e-05
0.44786,1,4.09e-05,0.004,0.0009909,5e-05
0.44841,1,4.1e-05,0.004,0.000991,5e-05
0.44895,1,4.11e-05,0.004,0.0009911,5e-05
0.4495,1,4.12e-05,0.004,0.0009912,5e-05
0.45005,1,4.13e-05,0.004,0.0009913,5e-05
0.4506,1,4.14e-05,0.004,0.0009914,5e-05
0.45116,1,4.15e-05,0.004,0.0009915,5e-05
0.45171,1,4.16e-05,0.004,0.0009916,5e-05
0.45226,1,4.17e-05,0.004,0.0009917,5e-05
0.45281,1,4.18e-05,0.004,0.0009918,5e-05
0.45337,1,4.19e-05,0.004,0.0009919,5e-05
0.45392,1,4.2e-05,0.004,0.000992,5e-05
0.45448,1,4.21e-05,0.004,0.0009921,5e-05
0.45504,1,4.22e-05,0.004,0.0009922,5e-05
0.45559,1,4.23e-05,0.004,0.0009923,5e-05
0.45615,1,4.24e-05,0.004,0.0009924,5e-05
0.45671,1,4.25e-05,0.004,0.0009925,5e-05
0.45727,1,4.26e-05,0.004,0.0009926,5e-05
0.45783,1,4.27e-05,0.004,0.0009927,5e-05
0.45839,1,4.28e-05,0.004,0.0009928,5e-05
0.45895,1,4.29e-05,0.004,0.0009929,5e-05
0.45952,1,4.3e-05,0.004,0.000993,5e-05
0.46008,1,4.31e-05,0.004,0.0009931,5e-05
0.46064,1,4.32e-05,0.004,0.0009932,5e-05
0.4612,1,4.33e-05,0.004,0.0009933,5e-05
0.46177,1,4.34e-05,0.004,0.0009934,5e-05
0.46234,1,4.35e-05,0.004,0.0009935,5e-05
0.4629,1,4.36e-05,0.004,0.0009936,5e-05
0.46347,1,4.37e-05,0.004,0.0009937,5e-05
0.46404,1,4.38e-05,0.004,0.0009938,5e-05
0.4646,1,4.39e-05,0.004,0.0009939,5e-05
0.46517,1,4.4e-05,0.004,0.000994,5e-05
0.46574,1,4.41e-05,0.004,0.0009941,5e-05
0.46631,1,4.42e-05,0.004,0.0009942,5e-05
0.46688,1,4.43e-05,0.004,0.0009943,5e-05
0.46745,1,4.44e-05,0.004,0.0009944,5e-05
0.46802,1,4.45e-05,0.004,0.0009945,5e-05
0.46859,1,4.46e-05,0.004,0.0009946,5e-05
0.46917,1,4.47e-05,0.004,0.0009947,5e-05
0.46974,1,4.48e-05,0.004,0.0009948,5e-05
0.47032,1,4.49e-05,0.004,0.0009949,5e-05
0.47089,1,4.5e-05,0.004,0.000995,5e-05
0.47146,1,4.51e-05,0.004,0.0009951,5e-05
0.47204,1,4.52e-05,0.004,0.0009952,5e-05
0.47261,1,4.53e-05,0.004,0.0009953,5e-05
0.47319,1,4.54e-05,0.004,0.0009954,5e-05
0.47377,1,4.55e-05,0.004,0.0009955,5e-05
0.47434,1,4.56e-05,0.004,0.0009956,5e-05
0.47492,1,4.57e-05,0.004,0.0009957,5e-05
0.4755,1,4.58e-05,0.004,0.0009958,5e-05
0.47607,1,4.59e-05,0.004,0.0009959,5e-05
0.47665,1,4.6e-05,0.004,0.000996,5e-05
0.47723,1,4.61e-05,0.004,0.0009961,5e-05
0.47781,1,4.62e-05,0.004,0.0009962,5e-05
0.47839,1,4.63e-05,0.004,0.0009963,5e-05
0.47897,1,4.64e-05,0.004,0.0009964,5e-05
0.47955,1,4.65e-05,0.004,0.0009965,5e-05
0.48013,1,4.66e-05,0.004,0.0009966,5e-05
0.48071,1,4.67e-05,0.004,0.0009967,5e-05
0.48129,1,4.68e-05,0.004,0.0009968,5e-05
0.48187,1,4.69e-05,0.004,0.0009969,5e-05
0.48245,1,4.7e-05,0.004,0.000997,5e-05
0.48304,1,4.71e-05,0.004,0.0009971,5e-05
0.48362,1,4.72e-05,0.004,0.0009972,5e-05
0.4842,1,4.73e-05,0.004,0.0009973,5e-05
0.48478,1,4.74e-05,0.004,0.0009974,5e-05
0.48537,1,4.75e-05,0.004,0.0009975,5e-05
0.48595,1,4.76e-05,0.004,0.0009976,5e-05
0.48653,1,4.77e-05,0.004,0.0009977,5e-05
0.48712,1,4.78e-05,0.004,0.0009978,5e-05
0.4877,1,4.79e-05,0.004,0.0009979,5e-05
0.48828,1,4.8e-05,0.004,0.000998,5e-05
0.48887,1,4.81e-05,0.004,0.0009981,5e-05
0.48945,1,4.82e-05,0.004,0.0009982,5e-05
