"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.16924,1,0,0.012182,0.00040299,5e-05
0.16924,1,9.998e-08,0.012182,0.00040309,5e-05
0.16924,1,1.9996e-07,0.012182,0.00040318,5e-05
0.16924,1,2.9997e-07,0.012182,0.00040328,5e-05
0.16924,1,3.9995e-07,0.012182,0.00040338,5e-05
0.16924,1,4.9993e-07,0.012182,0.00040348,5e-05
0.16924,1,5.9991e-07,0.012182,0.00040357,5e-05
0.16924,1,6.9991e-07,0.012182,0.00040367,5e-05
0.16924,1,7.9989e-07,0.012182,0.00040377,5e-05
0.16924,1,8.9987e-07,0.012182,0.00040386,5e-05
0.16924,1,9.9985e-07,0.012182,0.00040396,5e-05
0.16924,1,1.0999e-06,0.012182,0.00040406,5e-05
0.16924,1,1.1998e-06,0.012182,0.00040415,5e-05
0.16924,1,1.2998e-06,0.012182,0.00040425,5e-05
0.16924,1,1.3998e-06,0.012182,0.00040435,5e-05
0.16924,1,1.4998e-06,0.012182,0.00040445,5e-05
0.16925,1,1.5998e-06,0.012182,0.00040454,5e-05
0.16925,1,1.6998e-06,0.012182,0.00040464,5e-05
0.16925,1,1.7997e-06,0.012182,0.00040474,5e-05
0.16925,1,1.8997e-06,0.012182,0.00040483,5e-05
0.16925,1,2e-06,0.012182,0.00040493,5e-05
0.16925,1,2.0999e-06,0.012182,0.00040503,5e-05
0.16925,1,2.1999e-06,0.012182,0.00040512,5e-05
0.16925,1,2.2999e-06,0.012182,0.00040522,5e-05
0.16926,1,2.3999e-06,0.012182,0.00040532,5e-05
0.16926,1,2.4999e-06,0.012183,0.00040542,5e-05
0.16926,1,2.5999e-06,0.012183,0.00040551,5e-05
0.16926,1,2.6998e-06,0.012183,0.00040561,5e-05
0.16927,1,2.7999e-06,0.012183,0.00040571,5e-05
0.16927,1,2.8998e-06,0.012183,0.0004058,5e-05
0.16927,1,2.9998e-06,0.012183,0.0004059,5e-05
0.16928,1,3.0998e-06,0.012183,0.000406,5e-05
0.16928,1,3.1998e-06,0.012183,0.00040609,5e-05
0.16929,1,3.2998e-06,0.012183,0.00040619,5e-05
0.16929,1,3.3998e-06,0.012183,0.00040629,5e-05
0.16929,1,3.4997e-06,0.012183,0.00040639,5e-05
0.1693,1,3.5998e-06,0.012183,0.00040648,5e-05
0.1693,1,3.6997e-06,0.012183,0.00040658,5e-05
0.1693,1,3.7997e-06,0.012183,0.00040668,5e-05
0.16931,1,3.8997e-06,0.012183,0.00040677,5e-05
0.16932,1,3.9997e-06,0.012183,0.00040687,5e-05
0.16932,1,4.0999e-06,0.012183,0.00040697,5e-05
0.16933,1,4.1999e-06,0.012183,0.00040706,5e-05
0.16934,1,4.2999e-06,0.012183,0.00040716,5e-05
0.16934,1,4.3998e-06,0.012183,0.00040726,5e-05
0.16935,1,4.4999e-06,0.012183,0.00040736,5e-05
0.16936,1,4.5998e-06,0.012183,0.00040745,5e-05
0.16936,1,4.6998e-06,0.012183,0.00040755,5e-05
0.16937,1,4.7998e-06,0.012183,0.00040765,5e-05
0.16938,1,4.8998e-06,0.012183,0.00040774,5e-05
0.16938,1,4.9998e-06,0.012183,0.00040784,5e-05
0.16939,1,5.0998e-06,0.012183,0.00040794,5e-05
0.1694,1,5.1997e-06,0.012183,0.00040803,5e-05
0.16942,1,5.2997e-06,0.012183,0.00040813,5e-05
0.16943,1,5.3997e-06,0.012183,0.00040823,5e-05
0.16944,1,5.4997e-06,0.012183,0.00040833,5e-05
0.16945,1,5.5997e-06,0.012183,0.00040842,5e-05
0.16946,1,5.6997e-06,0.012183,0.00040852,5e-05
0.16947,1,5.7997e-06,0.012183,0.00040862,5e-05
0.16948,1,5.8997e-06,0.012183,0.00040871,5e-05
0.16949,1,5.9996e-06,0.012183,0.00040881,5e-05
0.1695,1,6.0998e-06,0.012183,0.00040891,5e-05
0.16951,1,6.1999e-06,0.012183,0.000409,5e-05
0.16952,1,6.2998e-06,0.012183,0.0004091,5e-05
0.16954,1,6.3998e-06,0.012183,0.0004092,5e-05
0.16956,1,6.4998e-06,0.012183,0.0004093,5e-05
0.16957,1,6.5998e-06,0.012184,0.00040939,5e-05
0.16959,1,6.6998e-06,0.012184,0.00040949,5e-05
0.1696,1,6.7998e-06,0.012184,0.00040959,5e-05
0.16962,1,6.8997e-06,0.012184,0.00040968,5e-05
0.16964,1,6.9997e-06,0.012184,0.00040978,5e-05
0.16965,1,7.0997e-06,0.012184,0.00040988,5e-05
0.16967,1,7.1997e-06,0.012184,0.00040997,5e-05
0.16968,1,7.2997e-06,0.012184,0.00041007,5e-05
0.1697,1,7.3997e-06,0.012184,0.00041017,5e-05
0.16971,1,7.4997e-06,0.012184,0.00041027,5e-05
0.16974,1,7.5997e-06,0.012184,0.00041036,5e-05
0.16976,1,7.6996e-06,0.012184,0.00041046,5e-05
0.16978,1,7.7996e-06,0.012184,0.00041056,5e-05
0.1698,1,7.8996e-06,0.012184,0.00041065,5e-05
0.16982,1,7.9996e-06,0.012184,0.00041075,5e-05
0.16984,1,8.0996e-06,0.012184,0.00041085,5e-05
0.16987,1,8.1998e-06,0.012184,0.00041094,5e-05
0.16989,1,8.2998e-06,0.012184,0.00041104,5e-05
0.16991,1,8.3998e-06,0.012184,0.00041114,5e-05
0.16993,1,8.4998e-06,0.012184,0.00041124,5e-05
0.16995,1,8.5997e-06,0.012184,0.00041133,5e-05
0.16998,1,8.6997e-06,0.012184,0.00041143,5e-05
0.17,1,8.7997e-06,0.012184,0.00041153,5e-05
0.17003,1,8.8997e-06,0.012184,0.00041162,5e-05
0.17006,1,8.9997e-06,0.012184,0.00041172,5e-05
0.17009,1,9.0997e-06,0.012184,0.00041182,5e-05
0.17012,1,9.1997e-06,0.012184,0.00041191,5e-05
0.17014,1,9.2996e-06,0.012184,0.00041201,5e-05
0.17017,1,9.3996e-06,0.012184,0.00041211,5e-05
0.1702,1,9.4996e-06,0.012184,0.00041221,5e-05
0.17023,1,9.5996e-06,0.012184,0.0004123,5e-05
0.17026,1,9.6996e-06,0.012184,0.0004124,5e-05
0.17029,1,9.7996e-06,0.012184,0.0004125,5e-05
0.17032,1,9.8996e-06,0.012184,0.00041259,5e-05
0.17034,1,9.9996e-06,0.012184,0.00041269,5e-05
0.17038,1,1.01e-05,0.012184,0.00041279,5e-05
0.17042,1,1.02e-05,0.012184,0.00041289,5e-05
0.17045,1,1.03e-05,0.012184,0.00041298,5e-05
0.17049,1,1.04e-05,0.012184,0.00041308,5e-05
0.17053,1,1.05e-05,0.012184,0.00041318,5e-05
0.17056,1,1.06e-05,0.012184,0.00041327,5e-05
0.1706,1,1.07e-05,0.012184,0.00041337,5e-05
0.17064,1,1.08e-05,0.012185,0.00041347,5e-05
0.17067,1,1.09e-05,0.012185,0.00041356,5e-05
0.17071,1,1.1e-05,0.012185,0.00041366,5e-05
0.17074,1,1.11e-05,0.012185,0.00041376,5e-05
0.17078,1,1.12e-05,0.012185,0.00041386,5e-05
0.17082,1,1.13e-05,0.012185,0.00041395,5e-05
0.17087,1,1.14e-05,0.012185,0.00041405,5e-05
0.17091,1,1.15e-05,0.012185,0.00041415,5e-05
0.17096,1,1.16e-05,0.012185,0.00041424,5e-05
0.171,1,1.17e-05,0.012185,0.00041434,5e-05
0.17105,1,1.18e-05,0.012185,0.00041444,5e-05
0.17109,1,1.19e-05,0.012185,0.00041453,5e-05
0.17114,1,1.2e-05,0.012185,0.00041463,5e-05
0.17118,1,1.21e-05,0.012185,0.00041473,5e-05
0.17123,1,1.22e-05,0.012185,0.00041483,5e-05
0.17127,1,1.23e-05,0.012185,0.00041492,5e-05
