"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012206,0.0005,5e-05
0.50002,1,1.0018e-07,0.012206,0.0005001,5e-05
0.50003,1,2.0019e-07,0.012206,0.00050019,5e-05
0.50005,1,3.0014e-07,0.012206,0.00050029,5e-05
0.50006,1,4.0015e-07,0.012206,0.00050039,5e-05
0.50008,1,5.0016e-07,0.012206,0.00050049,5e-05
0.50009,1,6.0011e-07,0.012206,0.00050058,5e-05
0.50011,1,7.0012e-07,0.012206,0.00050068,5e-05
0.50013,1,8.0012e-07,0.012206,0.00050078,5e-05
0.50014,1,9.0007e-07,0.012206,0.00050087,5e-05
0.50016,1,1.0001e-06,0.012206,0.00050097,5e-05
0.50017,1,1.1e-06,0.012206,0.00050107,5e-05
0.50019,1,1.2e-06,0.012206,0.00050116,5e-05
0.5002,1,1.3e-06,0.012206,0.00050126,5e-05
0.50021,1,1.4e-06,0.012206,0.00050136,5e-05
0.50022,1,1.5e-06,0.012206,0.00050146,5e-05
0.50023,1,1.6e-06,0.012206,0.00050155,5e-05
0.50024,1,1.7e-06,0.012206,0.00050165,5e-05
0.50024,1,1.8e-06,0.012206,0.00050175,5e-05
0.50025,1,1.8999e-06,0.012206,0.00050184,5e-05
0.50026,1,1.9999e-06,0.012206,0.00050194,5e-05
0.50027,1,2.1002e-06,0.012206,0.00050204,5e-05
0.50028,1,2.2001e-06,0.012206,0.00050213,5e-05
0.50029,1,2.3001e-06,0.012206,0.00050223,5e-05
0.5003,1,2.4001e-06,0.012206,0.00050233,5e-05
0.50031,1,2.5001e-06,0.012206,0.00050243,5e-05
0.50032,1,2.6001e-06,0.012206,0.00050252,5e-05
0.50033,1,2.7001e-06,0.012206,0.00050262,5e-05
0.50034,1,2.8001e-06,0.012205,0.00050272,5e-05
0.50035,1,2.9001e-06,0.012205,0.00050281,5e-05
0.50036,1,3e-06,0.012205,0.00050291,5e-05
0.50037,1,3.1e-06,0.012205,0.00050301,5e-05
0.50039,1,3.2e-06,0.012205,0.0005031,5e-05
0.5004,1,3.3e-06,0.012205,0.0005032,5e-05
0.50041,1,3.4e-06,0.012205,0.0005033,5e-05
0.50042,1,3.4999e-06,0.012205,0.0005034,5e-05
0.50043,1,3.6e-06,0.012205,0.00050349,5e-05
0.50044,1,3.6999e-06,0.012205,0.00050359,5e-05
0.50045,1,3.7999e-06,0.012205,0.00050369,5e-05
0.50047,1,3.8999e-06,0.012205,0.00050378,5e-05
0.50048,1,3.9999e-06,0.012205,0.00050388,5e-05
0.5005,1,4.1001e-06,0.012205,0.00050398,5e-05
0.50051,1,4.2001e-06,0.012205,0.00050407,5e-05
0.50052,1,4.3001e-06,0.012205,0.00050417,5e-05
0.50054,1,4.4001e-06,0.012205,0.00050427,5e-05
0.50055,1,4.5e-06,0.012205,0.00050437,5e-05
0.50056,1,4.6e-06,0.012205,0.00050446,5e-05
0.50058,1,4.7e-06,0.012205,0.00050456,5e-05
0.50059,1,4.8e-06,0.012205,0.00050466,5e-05
0.50061,1,4.9e-06,0.012205,0.00050475,5e-05
0.50062,1,5e-06,0.012205,0.00050485,5e-05
0.50064,1,5.1e-06,0.012205,0.00050495,5e-05
0.50065,1,5.2e-06,0.012205,0.00050504,5e-05
0.50067,1,5.2999e-06,0.012205,0.00050514,5e-05
0.50068,1,5.3999e-06,0.012205,0.00050524,5e-05
0.5007,1,5.4999e-06,0.012205,0.00050534,5e-05
0.50071,1,5.5999e-06,0.012205,0.00050543,5e-05
0.50073,1,5.6999e-06,0.012205,0.00050553,5e-05
0.50075,1,5.7999e-06,0.012205,0.00050563,5e-05
0.50076,1,5.8999e-06,0.012205,0.00050572,5e-05
0.50078,1,5.9999e-06,0.012205,0.00050582,5e-05
0.50079,1,6.0998e-06,0.012205,0.00050592,5e-05
0.50081,1,6.2001e-06,0.012205,0.00050601,5e-05
0.50083,1,6.3001e-06,0.012205,0.00050611,5e-05
0.50084,1,6.4e-06,0.012205,0.00050621,5e-05
0.50086,1,6.5e-06,0.012205,0.00050631,5e-05
0.50088,1,6.6e-06,0.012205,0.0005064,5e-05
0.5009,1,6.7e-06,0.012205,0.0005065,5e-05
0.50092,1,6.8e-06,0.012205,0.0005066,5e-05
0.50093,1,6.8999e-06,0.012204,0.00050669,5e-05
0.50095,1,6.9999e-06,0.012204,0.00050679,5e-05
0.50097,1,7.1e-06,0.012204,0.00050689,5e-05
0.50099,1,7.1999e-06,0.012204,0.00050698,5e-05
0.501,1,7.2999e-06,0.012204,0.00050708,5e-05
0.50102,1,7.3999e-06,0.012204,0.00050718,5e-05
0.50104,1,7.4999e-06,0.012204,0.00050728,5e-05
0.50106,1,7.5999e-06,0.012204,0.00050737,5e-05
0.50108,1,7.6998e-06,0.012204,0.00050747,5e-05
0.5011,1,7.7998e-06,0.012204,0.00050757,5e-05
0.50112,1,7.8998e-06,0.012204,0.00050766,5e-05
0.50114,1,7.9998e-06,0.012204,0.00050776,5e-05
0.50116,1,8.0998e-06,0.012204,0.00050786,5e-05
0.50118,1,8.2e-06,0.012204,0.00050795,5e-05
0.5012,1,8.3e-06,0.012204,0.00050805,5e-05
0.50122,1,8.4e-06,0.012204,0.00050815,5e-05
0.50123,1,8.5e-06,0.012204,0.00050825,5e-05
0.50125,1,8.6e-06,0.012204,0.00050834,5e-05
0.50127,1,8.6999e-06,0.012204,0.00050844,5e-05
0.50129,1,8.7999e-06,0.012204,0.00050854,5e-05
0.50131,1,8.8999e-06,0.012204,0.00050863,5e-05
0.50134,1,8.9999e-06,0.012204,0.00050873,5e-05
0.50136,1,9.0999e-06,0.012204,0.00050883,5e-05
0.50138,1,9.1999e-06,0.012204,0.00050892,5e-05
0.5014,1,9.2998e-06,0.012204,0.00050902,5e-05
0.50142,1,9.3999e-06,0.012204,0.00050912,5e-05
0.50144,1,9.4998e-06,0.012204,0.00050922,5e-05
0.50146,1,9.5998e-06,0.012204,0.00050931,5e-05
0.50148,1,9.6998e-06,0.012204,0.00050941,5e-05
0.5015,1,9.7998e-06,0.012204,0.00050951,5e-05
0.50152,1,9.8998e-06,0.012204,0.0005096,5e-05
0.50155,1,9.9998e-06,0.012204,0.0005097,5e-05
0.50157,1,1.01e-05,0.012204,0.0005098,5e-05
0.50159,1,1.02e-05,0.012204,0.0005099,5e-05
0.50161,1,1.03e-05,0.012204,0.00050999,5e-05
0.50164,1,1.04e-05,0.012204,0.00051009,5e-05
0.50166,1,1.05e-05,0.012204,0.00051019,5e-05
0.50168,1,1.06e-05,0.012204,0.00051028,5e-05
0.5017,1,1.07e-05,0.012204,0.00051038,5e-05
0.50172,1,1.08e-05,0.012204,0.00051048,5e-05
0.50175,1,1.09e-05,0.012204,0.00051057,5e-05
0.50177,1,1.1e-05,0.012203,0.00051067,5e-05
0.50179,1,1.11e-05,0.012203,0.00051077,5e-05
0.50181,1,1.12e-05,0.012203,0.00051087,5e-05
0.50184,1,1.13e-05,0.012203,0.00051096,5e-05
