"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.0040447,0.0039776,5e-05
0.66694,1,9.996e-08,0.0040446,0.0039777,5e-05
0.66694,1,1.9992e-07,0.0040445,0.0039777,5e-05
0.66695,1,3.0009e-07,0.0040445,0.0039778,5e-05
0.66695,1,4.0005e-07,0.0040444,0.0039778,5e-05
0.66695,1,5.0001e-07,0.0040443,0.0039779,5e-05
0.66695,1,5.9997e-07,0.0040442,0.0039779,5e-05
0.66696,1,7.0035e-07,0.0040441,0.0039779,5e-05
0.66696,1,8.0031e-07,0.004044,0.003978,5e-05
0.66696,1,9.0027e-07,0.0040439,0.003978,5e-05
0.66696,1,1.0002e-06,0.0040438,0.0039781,5e-05
0.66696,1,1.1002e-06,0.0040437,0.0039781,5e-05
0.66697,1,1.2001e-06,0.0040436,0.0039782,5e-05
0.66697,1,1.3001e-06,0.0040436,0.0039782,5e-05
0.66698,1,1.4001e-06,0.0040435,0.0039783,5e-05
0.66699,1,1.5e-06,0.0040434,0.0039783,5e-05
0.667,1,1.6e-06,0.0040433,0.0039783,5e-05
0.66701,1,1.7004e-06,0.0040432,0.0039784,5e-05
0.66702,1,1.8003e-06,0.0040431,0.0039784,5e-05
0.66703,1,1.9003e-06,0.004043,0.0039785,5e-05
0.66704,1,2.0005e-06,0.0040429,0.0039785,5e-05
0.66705,1,2.1004e-06,0.0040428,0.0039786,5e-05
0.66706,1,2.2004e-06,0.0040428,0.0039786,5e-05
0.66707,1,2.3003e-06,0.0040427,0.0039787,5e-05
0.66708,1,2.4003e-06,0.0040426,0.0039787,5e-05
0.66709,1,2.5003e-06,0.0040425,0.0039787,5e-05
0.66711,1,2.6002e-06,0.0040424,0.0039788,5e-05
0.66713,1,2.7002e-06,0.0040423,0.0039788,5e-05
0.66715,1,2.8005e-06,0.0040422,0.0039789,5e-05
0.66718,1,2.9005e-06,0.0040421,0.0039789,5e-05
0.6672,1,3.0005e-06,0.004042,0.003979,5e-05
0.66722,1,3.1004e-06,0.0040419,0.003979,5e-05
0.66725,1,3.2004e-06,0.0040419,0.0039791,5e-05
0.66727,1,3.3003e-06,0.0040418,0.0039791,5e-05
0.66729,1,3.4003e-06,0.0040417,0.0039792,5e-05
0.66732,1,3.5003e-06,0.0040416,0.0039792,5e-05
0.66734,1,3.6002e-06,0.0040415,0.0039792,5e-05
0.66736,1,3.7002e-06,0.0040414,0.0039793,5e-05
0.6674,1,3.8004e-06,0.0040413,0.0039793,5e-05
0.66744,1,3.9007e-06,0.0040412,0.0039794,5e-05
0.66748,1,4.0007e-06,0.0040411,0.0039794,5e-05
0.66753,1,4.1007e-06,0.0040411,0.0039795,5e-05
0.66757,1,4.2006e-06,0.004041,0.0039795,5e-05
0.66761,1,4.3006e-06,0.0040409,0.0039796,5e-05
0.66765,1,4.4005e-06,0.0040408,0.0039796,5e-05
0.6677,1,4.5005e-06,0.0040407,0.0039796,5e-05
0.66774,1,4.6005e-06,0.0040406,0.0039797,5e-05
0.66778,1,4.7004e-06,0.0040405,0.0039797,5e-05
0.66783,1,4.8004e-06,0.0040404,0.0039798,5e-05
0.66787,1,4.9003e-06,0.0040403,0.0039798,5e-05
0.66791,1,5.0007e-06,0.0040402,0.0039799,5e-05
0.66798,1,5.1007e-06,0.0040402,0.0039799,5e-05
0.66805,1,5.2006e-06,0.0040401,0.00398,5e-05
0.66812,1,5.3006e-06,0.00404,0.00398,5e-05
0.66819,1,5.4006e-06,0.0040399,0.00398,5e-05
0.66826,1,5.5007e-06,0.0040398,0.0039801,5e-05
0.66833,1,5.6007e-06,0.0040397,0.0039801,5e-05
0.6684,1,5.7006e-06,0.0040396,0.0039802,5e-05
0.66847,1,5.8006e-06,0.0040395,0.0039802,5e-05
0.66854,1,5.9006e-06,0.0040394,0.0039803,5e-05
0.66861,1,6.0005e-06,0.0040394,0.0039803,5e-05
0.66868,1,6.1009e-06,0.0040393,0.0039804,5e-05
0.66875,1,6.2009e-06,0.0040392,0.0039804,5e-05
0.66884,1,6.3008e-06,0.0040391,0.0039804,5e-05
0.66894,1,6.4008e-06,0.004039,0.0039805,5e-05
0.66904,1,6.5007e-06,0.0040389,0.0039805,5e-05
0.66915,1,6.6007e-06,0.0040388,0.0039806,5e-05
0.66925,1,6.7007e-06,0.0040387,0.0039806,5e-05
0.66935,1,6.8006e-06,0.0040386,0.0039807,5e-05
0.66945,1,6.9006e-06,0.0040385,0.0039807,5e-05
0.66956,1,7.0005e-06,0.0040385,0.0039808,5e-05
0.66966,1,7.1009e-06,0.0040384,0.0039808,5e-05
0.66976,1,7.2009e-06,0.0040383,0.0039809,5e-05
0.66986,1,7.301e-06,0.0040382,0.0039809,5e-05
0.66997,1,7.401e-06,0.0040381,0.0039809,5e-05
0.67007,1,7.501e-06,0.004038,0.003981,5e-05
0.67021,1,7.6009e-06,0.0040379,0.003981,5e-05
0.67035,1,7.7009e-06,0.0040378,0.0039811,5e-05
0.67049,1,7.8008e-06,0.0040377,0.0039811,5e-05
0.67063,1,7.9008e-06,0.0040377,0.0039812,5e-05
0.67077,1,8.0008e-06,0.0040376,0.0039812,5e-05
0.67091,1,8.1007e-06,0.0040375,0.0039813,5e-05
0.67105,1,8.2011e-06,0.0040374,0.0039813,5e-05
0.67119,1,8.3011e-06,0.0040373,0.0039813,5e-05
0.67134,1,8.401e-06,0.0040372,0.0039814,5e-05
