"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50003,1,0,0.012112,0.001,5e-05
0.5003,1,9.996e-08,0.012112,0.0010001,5e-05
0.50056,1,1.9992e-07,0.012112,0.0010002,5e-05
0.50083,1,2.9988e-07,0.012112,0.0010003,5e-05
0.5011,1,3.9994e-07,0.012112,0.0010004,5e-05
0.50137,1,4.999e-07,0.012112,0.0010004,5e-05
0.50164,1,5.9986e-07,0.012112,0.0010005,5e-05
0.50191,1,6.9993e-07,0.012111,0.0010006,5e-05
0.50217,1,7.9989e-07,0.012111,0.0010007,5e-05
0.50244,1,8.9985e-07,0.012111,0.0010008,5e-05
0.50271,1,9.9981e-07,0.012111,0.0010009,5e-05
0.50298,1,1.0999e-06,0.012111,0.001001,5e-05
0.50325,1,1.1998e-06,0.012111,0.0010011,5e-05
0.50355,1,1.2998e-06,0.012111,0.0010012,5e-05
0.50389,1,1.3999e-06,0.012111,0.0010013,5e-05
0.50424,1,1.4998e-06,0.012111,0.0010013,5e-05
0.50458,1,1.5998e-06,0.012111,0.0010014,5e-05
0.50492,1,1.6997e-06,0.012111,0.0010015,5e-05
0.50526,1,1.7998e-06,0.012111,0.0010016,5e-05
0.50561,1,1.8998e-06,0.012111,0.0010017,5e-05
0.50595,1,1.9997e-06,0.012111,0.0010018,5e-05
0.50629,1,2.0998e-06,0.012111,0.0010019,5e-05
0.50663,1,2.1997e-06,0.012111,0.001002,5e-05
0.50698,1,2.2997e-06,0.012111,0.0010021,5e-05
0.50732,1,2.3997e-06,0.012111,0.0010021,5e-05
0.50766,1,2.4997e-06,0.012111,0.0010022,5e-05
0.50811,1,2.5997e-06,0.012111,0.0010023,5e-05
0.50856,1,2.6996e-06,0.012111,0.0010024,5e-05
0.50901,1,2.7997e-06,0.012111,0.0010025,5e-05
0.50947,1,2.8997e-06,0.012111,0.0010026,5e-05
0.50992,1,2.9996e-06,0.01211,0.0010027,5e-05
0.51037,1,3.0996e-06,0.01211,0.0010028,5e-05
0.51082,1,3.1997e-06,0.01211,0.0010029,5e-05
0.51127,1,3.2996e-06,0.01211,0.001003,5e-05
0.51172,1,3.3996e-06,0.01211,0.001003,5e-05
0.51217,1,3.4996e-06,0.01211,0.0010031,5e-05
0.51262,1,3.5996e-06,0.01211,0.0010032,5e-05
0.51307,1,3.6996e-06,0.01211,0.0010033,5e-05
0.51357,1,3.7995e-06,0.01211,0.0010034,5e-05
0.51411,1,3.8996e-06,0.01211,0.0010035,5e-05
0.51465,1,3.9995e-06,0.01211,0.0010036,5e-05
0.51519,1,4.0999e-06,0.01211,0.0010037,5e-05
0.51574,1,4.2e-06,0.01211,0.0010038,5e-05
0.51628,1,4.3e-06,0.01211,0.0010038,5e-05
0.51682,1,4.3999e-06,0.01211,0.0010039,5e-05
0.51736,1,4.4999e-06,0.01211,0.001004,5e-05
0.5179,1,4.5999e-06,0.01211,0.0010041,5e-05
0.51844,1,4.6999e-06,0.01211,0.0010042,5e-05
0.51898,1,4.7999e-06,0.01211,0.0010043,5e-05
0.51952,1,4.8998e-06,0.01211,0.0010044,5e-05
0.52006,1,4.9999e-06,0.01211,0.0010045,5e-05
0.52068,1,5.0998e-06,0.01211,0.0010046,5e-05
0.5213,1,5.1998e-06,0.012109,0.0010047,5e-05
0.52192,1,5.2999e-06,0.012109,0.0010047,5e-05
0.52254,1,5.3998e-06,0.012109,0.0010048,5e-05
0.52316,1,5.4998e-06,0.012109,0.0010049,5e-05
0.52378,1,5.5997e-06,0.012109,0.001005,5e-05
0.5244,1,5.6998e-06,0.012109,0.0010051,5e-05
0.52502,1,5.7998e-06,0.012109,0.0010052,5e-05
0.52563,1,5.8997e-06,0.012109,0.0010053,5e-05
0.52625,1,5.9998e-06,0.012109,0.0010054,5e-05
0.52687,1,6.0998e-06,0.012109,0.0010055,5e-05
0.52749,1,6.1997e-06,0.012109,0.0010055,5e-05
0.52815,1,6.2997e-06,0.012109,0.0010056,5e-05
0.52884,1,6.3997e-06,0.012109,0.0010057,5e-05
0.52953,1,6.4997e-06,0.012109,0.0010058,5e-05
0.53021,1,6.5997e-06,0.012109,0.0010059,5e-05
0.5309,1,6.6997e-06,0.012109,0.001006,5e-05
0.53159,1,6.7997e-06,0.012109,0.0010061,5e-05
0.53228,1,6.8996e-06,0.012109,0.0010062,5e-05
0.53297,1,6.9996e-06,0.012109,0.0010063,5e-05
0.53366,1,7.0997e-06,0.012109,0.0010064,5e-05
0.53435,1,7.1996e-06,0.012109,0.0010064,5e-05
0.53504,1,7.2996e-06,0.012109,0.0010065,5e-05
0.53573,1,7.3996e-06,0.012108,0.0010066,5e-05
0.53642,1,7.4996e-06,0.012108,0.0010067,5e-05
0.53717,1,7.5996e-06,0.012108,0.0010068,5e-05
0.53792,1,7.6995e-06,0.012108,0.0010069,5e-05
0.53867,1,7.7996e-06,0.012108,0.001007,5e-05
0.53943,1,7.8996e-06,0.012108,0.0010071,5e-05
0.54018,1,7.9995e-06,0.012108,0.0010072,5e-05
0.54093,1,8.0996e-06,0.012108,0.0010072,5e-05
0.54168,1,8.1995e-06,0.012108,0.0010073,5e-05
0.54243,1,8.2995e-06,0.012108,0.0010074,5e-05
0.54319,1,8.3995e-06,0.012108,0.0010075,5e-05
0.54394,1,8.4995e-06,0.012108,0.0010076,5e-05
0.54469,1,8.5995e-06,0.012108,0.0010077,5e-05
0.54544,1,8.6994e-06,0.012108,0.0010078,5e-05
0.54622,1,8.7995e-06,0.012108,0.0010079,5e-05
0.54703,1,8.8995e-06,0.012108,0.001008,5e-05
0.54784,1,8.9994e-06,0.012108,0.001008,5e-05
0.54865,1,9.0994e-06,0.012108,0.0010081,5e-05
0.54945,1,9.1994e-06,0.012108,0.0010082,5e-05
0.55026,1,9.2994e-06,0.012108,0.0010083,5e-05
0.55107,1,9.3994e-06,0.012108,0.0010084,5e-05
0.55188,1,9.4994e-06,0.012108,0.0010085,5e-05
0.55268,1,9.5994e-06,0.012108,0.0010086,5e-05
0.55349,1,9.6994e-06,0.012107,0.0010087,5e-05
0.5543,1,9.7997e-06,0.012107,0.0010088,5e-05
0.55511,1,9.8998e-06,0.012107,0.0010089,5e-05
0.55592,1,9.9998e-06,0.012107,0.0010089,5e-05
0.55677,1,1.01e-05,0.012107,0.001009,5e-05
0.55763,1,1.02e-05,0.012107,0.0010091,5e-05
0.55849,1,1.03e-05,0.012107,0.0010092,5e-05
0.55935,1,1.04e-05,0.012107,0.0010093,5e-05
0.5602,1,1.05e-05,0.012107,0.0010094,5e-05
0.56106,1,1.06e-05,0.012107,0.0010095,5e-05
0.56192,1,1.07e-05,0.012107,0.0010096,5e-05
0.56277,1,1.08e-05,0.012107,0.0010097,5e-05
0.56363,1,1.09e-05,0.012107,0.0010097,5e-05
0.56449,1,1.1e-05,0.012107,0.0010098,5e-05
0.56534,1,1.11e-05,0.012107,0.0010099,5e-05
0.5662,1,1.12e-05,0.012107,0.00101,5e-05
0.56708,1,1.13e-05,0.012107,0.0010101,5e-05
0.56798,1,1.14e-05,0.012107,0.0010102,5e-05
0.56888,1,1.15e-05,0.012107,0.0010103,5e-05
0.56978,1,1.16e-05,0.012107,0.0010104,5e-05
0.57068,1,1.17e-05,0.012107,0.0010105,5e-05
0.57158,1,1.18e-05,0.012107,0.0010106,5e-05
0.57248,1,1.19e-05,0.012106,0.0010106,5e-05
0.57338,1,1.2e-05,0.012106,0.0010107,5e-05
0.57428,1,1.21e-05,0.012106,0.0010108,5e-05
0.57518,1,1.22e-05,0.012106,0.0010109,5e-05
0.57608,1,1.2299e-05,0.012106,0.001011,5e-05
0.57698,1,1.24e-05,0.012106,0.0010111,5e-05
0.57788,1,1.2499e-05,0.012106,0.0010112,5e-05
0.57882,1,1.2599e-05,0.012106,0.0010113,5e-05
0.57975,1,1.27e-05,0.012106,0.0010114,5e-05
0.58069,1,1.2799e-05,0.012106,0.0010114,5e-05
0.58163,1,1.2899e-05,0.012106,0.0010115,5e-05
0.58257,1,1.2999e-05,0.012106,0.0010116,5e-05
0.5835,1,1.3099e-05,0.012106,0.0010117,5e-05
0.58444,1,1.3199e-05,0.012106,0.0010118,5e-05
0.58538,1,1.3299e-05,0.012106,0.0010119,5e-05
0.58632,1,1.3399e-05,0.012106,0.001012,5e-05
0.58725,1,1.3499e-05,0.012106,0.0010121,5e-05
0.58819,1,1.3599e-05,0.012106,0.0010122,5e-05
0.58913,1,1.3699e-05,0.012106,0.0010123,5e-05
0.59008,1,1.3799e-05,0.012106,0.0010123,5e-05
0.59105,1,1.3899e-05,0.012106,0.0010124,5e-05
0.59202,1,1.3999e-05,0.012106,0.0010125,5e-05
0.59299,1,1.4099e-05,0.012105,0.0010126,5e-05
0.59396,1,1.4199e-05,0.012105,0.0010127,5e-05
