"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.025022,1,0,0.012,0.00195,5e-05
0.025043,1,5.0059e-08,0.012,0.0019501,5e-05
0.025064,1,1e-07,0.012,0.0019501,5e-05
0.025085,1,1.5006e-07,0.012,0.0019502,5e-05
0.025109,1,2e-07,0.012,0.0019502,5e-05
0.025134,1,2.5006e-07,0.012,0.0019503,5e-05
0.025159,1,3e-07,0.012,0.0019503,5e-05
0.025183,1,3.5006e-07,0.012,0.0019504,5e-05
0.025208,1,4e-07,0.012,0.0019504,5e-05
0.025233,1,4.5006e-07,0.012,0.0019505,5e-05
0.025257,1,5e-07,0.012,0.0019505,5e-05
0.025282,1,5.5006e-07,0.012,0.0019506,5e-05
0.025307,1,6e-07,0.012,0.0019506,5e-05
0.025332,1,6.5006e-07,0.012,0.0019507,5e-05
0.025356,1,7.0001e-07,0.012,0.0019507,5e-05
0.025381,1,7.5006e-07,0.012,0.0019508,5e-05
0.025406,1,8.0001e-07,0.012,0.0019508,5e-05
0.025431,1,8.5006e-07,0.012,0.0019509,5e-05
0.025455,1,9.0001e-07,0.012,0.0019509,5e-05
0.02548,1,9.5007e-07,0.012,0.001951,5e-05
0.025505,1,1e-06,0.012,0.001951,5e-05
0.02553,1,1.0501e-06,0.012,0.0019511,5e-05
0.025555,1,1.1e-06,0.012,0.0019511,5e-05
0.025579,1,1.1501e-06,0.012,0.0019512,5e-05
0.025606,1,1.2e-06,0.012,0.0019512,5e-05
0.025636,1,1.2501e-06,0.012,0.0019513,5e-05
0.025665,1,1.3e-06,0.012,0.0019513,5e-05
0.025694,1,1.3501e-06,0.012,0.0019514,5e-05
0.025723,1,1.4e-06,0.012,0.0019514,5e-05
0.025752,1,1.4501e-06,0.012,0.0019515,5e-05
0.025781,1,1.5e-06,0.012,0.0019515,5e-05
0.02581,1,1.5501e-06,0.012,0.0019516,5e-05
0.02584,1,1.6e-06,0.012,0.0019516,5e-05
0.025869,1,1.6501e-06,0.012,0.0019517,5e-05
0.025898,1,1.7e-06,0.012,0.0019517,5e-05
0.025928,1,1.7501e-06,0.012,0.0019518,5e-05
0.025957,1,1.8e-06,0.012,0.0019518,5e-05
0.025986,1,1.8501e-06,0.012,0.0019519,5e-05
0.026016,1,1.9e-06,0.012,0.0019519,5e-05
0.026045,1,1.9501e-06,0.012,0.001952,5e-05
