"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.037752,1,0,0.013965,-3.535e-05,5e-05
0.037753,1,1.0004e-07,0.013965,-3.5279e-05,5e-05
0.037753,1,2.0008e-07,0.013965,-3.5209e-05,5e-05
0.037754,1,3.0013e-07,0.013965,-3.5138e-05,5e-05
0.037754,1,4.0017e-07,0.013965,-3.5067e-05,5e-05
0.037754,1,5.0021e-07,0.013965,-3.4997e-05,5e-05
0.037755,1,6.0025e-07,0.013965,-3.4926e-05,5e-05
0.037755,1,6.9964e-07,0.013965,-3.4855e-05,5e-05
0.037756,1,7.9968e-07,0.013965,-3.4784e-05,5e-05
0.037756,1,8.9972e-07,0.013965,-3.4714e-05,5e-05
0.037756,1,9.9976e-07,0.013965,-3.4643e-05,5e-05
0.037757,1,1.0998e-06,0.013965,-3.4572e-05,5e-05
0.037757,1,1.1998e-06,0.013965,-3.4502e-05,5e-05
0.037758,1,1.2999e-06,0.013966,-3.4431e-05,5e-05
0.03776,1,1.3999e-06,0.013966,-3.436e-05,5e-05
0.037761,1,1.5e-06,0.013966,-3.429e-05,5e-05
0.037763,1,1.6e-06,0.013966,-3.4219e-05,5e-05
0.037765,1,1.7001e-06,0.013966,-3.4148e-05,5e-05
0.037767,1,1.8001e-06,0.013966,-3.4077e-05,5e-05
0.037768,1,1.9001e-06,0.013966,-3.4007e-05,5e-05
0.03777,1,2.0002e-06,0.013966,-3.3936e-05,5e-05
0.037772,1,2.0996e-06,0.013966,-3.3865e-05,5e-05
0.037773,1,2.1996e-06,0.013966,-3.3795e-05,5e-05
0.037775,1,2.2996e-06,0.013966,-3.3724e-05,5e-05
0.037777,1,2.3997e-06,0.013966,-3.3653e-05,5e-05
0.037779,1,2.4997e-06,0.013966,-3.3582e-05,5e-05
0.037783,1,2.5998e-06,0.013966,-3.3512e-05,5e-05
0.037787,1,2.6998e-06,0.013967,-3.3441e-05,5e-05
0.037791,1,2.7999e-06,0.013967,-3.337e-05,5e-05
0.037795,1,2.8999e-06,0.013967,-3.33e-05,5e-05
0.0378,1,2.9999e-06,0.013967,-3.3229e-05,5e-05
0.037804,1,3.1e-06,0.013967,-3.3158e-05,5e-05
0.037808,1,3.2e-06,0.013967,-3.3088e-05,5e-05
0.037812,1,3.3001e-06,0.013967,-3.3017e-05,5e-05
0.037816,1,3.3995e-06,0.013967,-3.2946e-05,5e-05
0.037821,1,3.4995e-06,0.013967,-3.2876e-05,5e-05
0.037825,1,3.5995e-06,0.013967,-3.2805e-05,5e-05
0.037829,1,3.6996e-06,0.013967,-3.2734e-05,5e-05
0.037835,1,3.7996e-06,0.013967,-3.2663e-05,5e-05
0.037843,1,3.8997e-06,0.013967,-3.2593e-05,5e-05
0.037851,1,3.9997e-06,0.013967,-3.2522e-05,5e-05
0.037859,1,4.0997e-06,0.013968,-3.2451e-05,5e-05
0.037867,1,4.1998e-06,0.013968,-3.2381e-05,5e-05
0.037875,1,4.2998e-06,0.013968,-3.231e-05,5e-05
0.037883,1,4.3999e-06,0.013968,-3.2239e-05,5e-05
0.03789,1,4.4999e-06,0.013968,-3.2169e-05,5e-05
0.037898,1,4.6e-06,0.013968,-3.2098e-05,5e-05
0.037906,1,4.6993e-06,0.013968,-3.2027e-05,5e-05
0.037914,1,4.7994e-06,0.013968,-3.1956e-05,5e-05
0.037922,1,4.8994e-06,0.013968,-3.1886e-05,5e-05
0.03793,1,4.9995e-06,0.013968,-3.1815e-05,5e-05
0.037943,1,5.0995e-06,0.013968,-3.1744e-05,5e-05
0.037956,1,5.1995e-06,0.013968,-3.1674e-05,5e-05
0.037969,1,5.2996e-06,0.013968,-3.1603e-05,5e-05
0.037982,1,5.3996e-06,0.013968,-3.1532e-05,5e-05
0.037994,1,5.4997e-06,0.013969,-3.1461e-05,5e-05
0.038007,1,5.5997e-06,0.013969,-3.1391e-05,5e-05
0.03802,1,5.6998e-06,0.013969,-3.132e-05,5e-05
0.038033,1,5.7998e-06,0.013969,-3.1249e-05,5e-05
0.038046,1,5.8998e-06,0.013969,-3.1179e-05,5e-05
0.038059,1,5.9992e-06,0.013969,-3.1108e-05,5e-05
0.038071,1,6.0993e-06,0.013969,-3.1037e-05,5e-05
0.038084,1,6.1993e-06,0.013969,-3.0967e-05,5e-05
0.0381,1,6.2994e-06,0.013969,-3.0896e-05,5e-05
0.038119,1,6.3994e-06,0.013969,-3.0825e-05,5e-05
0.038138,1,6.4994e-06,0.013969,-3.0755e-05,5e-05
0.038157,1,6.5995e-06,0.013969,-3.0684e-05,5e-05
0.038176,1,6.6995e-06,0.013969,-3.0613e-05,5e-05
0.038195,1,6.7996e-06,0.013969,-3.0542e-05,5e-05
0.038214,1,6.8996e-06,0.01397,-3.0472e-05,5e-05
0.038233,1,6.9996e-06,0.01397,-3.0401e-05,5e-05
0.038252,1,7.0997e-06,0.01397,-3.033e-05,5e-05
0.038271,1,7.1997e-06,0.01397,-3.026e-05,5e-05
0.03829,1,7.2991e-06,0.01397,-3.0189e-05,5e-05
0.038309,1,7.3992e-06,0.01397,-3.0118e-05,5e-05
0.038328,1,7.4992e-06,0.01397,-3.0048e-05,5e-05
0.038354,1,7.5992e-06,0.01397,-2.9977e-05,5e-05
0.03838,1,7.6993e-06,0.01397,-2.9906e-05,5e-05
0.038406,1,7.7993e-06,0.01397,-2.9835e-05,5e-05
0.038432,1,7.8994e-06,0.01397,-2.9765e-05,5e-05
0.038459,1,7.9994e-06,0.01397,-2.9694e-05,5e-05
0.038485,1,8.0994e-06,0.01397,-2.9623e-05,5e-05
0.038511,1,8.1995e-06,0.01397,-2.9553e-05,5e-05
0.038537,1,8.2995e-06,0.013971,-2.9482e-05,5e-05
0.038563,1,8.3996e-06,0.013971,-2.9411e-05,5e-05
0.03859,1,8.4996e-06,0.013971,-2.934e-05,5e-05
0.038616,1,8.5997e-06,0.013971,-2.927e-05,5e-05
0.038642,1,8.699e-06,0.013971,-2.9199e-05,5e-05
0.038672,1,8.7991e-06,0.013971,-2.9128e-05,5e-05
0.038707,1,8.8991e-06,0.013971,-2.9058e-05,5e-05
0.038741,1,8.9992e-06,0.013971,-2.8987e-05,5e-05
0.038776,1,9.0992e-06,0.013971,-2.8916e-05,5e-05
0.03881,1,9.1993e-06,0.013971,-2.8846e-05,5e-05
0.038845,1,9.2993e-06,0.013971,-2.8775e-05,5e-05
0.038879,1,9.3993e-06,0.013971,-2.8704e-05,5e-05
0.038914,1,9.4994e-06,0.013971,-2.8633e-05,5e-05
0.038948,1,9.5994e-06,0.013971,-2.8563e-05,5e-05
0.038983,1,9.6995e-06,0.013971,-2.8492e-05,5e-05
0.039017,1,9.7995e-06,0.013972,-2.8421e-05,5e-05
0.039052,1,9.8995e-06,0.013972,-2.8351e-05,5e-05
0.039086,1,9.9989e-06,0.013972,-2.828e-05,5e-05
0.03913,1,1.0099e-05,0.013972,-2.8209e-05,5e-05
0.039174,1,1.0199e-05,0.013972,-2.8139e-05,5e-05
0.039218,1,1.0299e-05,0.013972,-2.8068e-05,5e-05
0.039262,1,1.0399e-05,0.013972,-2.7997e-05,5e-05
0.039306,1,1.0499e-05,0.013972,-2.7927e-05,5e-05
0.03935,1,1.0599e-05,0.013972,-2.7856e-05,5e-05
0.039393,1,1.0699e-05,0.013972,-2.7785e-05,5e-05
0.039437,1,1.0799e-05,0.013972,-2.7714e-05,5e-05
0.039481,1,1.0899e-05,0.013972,-2.7644e-05,5e-05
0.039525,1,1.0999e-05,0.013972,-2.7573e-05,5e-05
0.039569,1,1.1099e-05,0.013972,-2.7502e-05,5e-05
0.039613,1,1.1199e-05,0.013973,-2.7432e-05,5e-05
0.039662,1,1.1299e-05,0.013973,-2.7361e-05,5e-05
0.039716,1,1.1399e-05,0.013973,-2.729e-05,5e-05
0.039771,1,1.1499e-05,0.013973,-2.7219e-05,5e-05
0.039825,1,1.1599e-05,0.013973,-2.7149e-05,5e-05
0.039879,1,1.1699e-05,0.013973,-2.7078e-05,5e-05
0.039934,1,1.1799e-05,0.013973,-2.7007e-05,5e-05
0.039988,1,1.1899e-05,0.013973,-2.6937e-05,5e-05
0.040043,1,1.1999e-05,0.013973,-2.6866e-05,5e-05
0.040097,1,1.2099e-05,0.013973,-2.6795e-05,5e-05
0.040151,1,1.2199e-05,0.013973,-2.6725e-05,5e-05
0.040206,1,1.2299e-05,0.013973,-2.6654e-05,5e-05
0.04026,1,1.2399e-05,0.013973,-2.6583e-05,5e-05
0.040315,1,1.2499e-05,0.013973,-2.6512e-05,5e-05
0.04038,1,1.2599e-05,0.013974,-2.6442e-05,5e-05
0.040446,1,1.2699e-05,0.013974,-2.6371e-05,5e-05
0.040512,1,1.2799e-05,0.013974,-2.63e-05,5e-05
0.040578,1,1.2899e-05,0.013974,-2.623e-05,5e-05
0.040643,1,1.2999e-05,0.013974,-2.6159e-05,5e-05
0.040709,1,1.3099e-05,0.013974,-2.6088e-05,5e-05
0.040775,1,1.3199e-05,0.013974,-2.6018e-05,5e-05
0.040841,1,1.3299e-05,0.013974,-2.5947e-05,5e-05
0.040907,1,1.3399e-05,0.013974,-2.5876e-05,5e-05
0.040973,1,1.3499e-05,0.013974,-2.5806e-05,5e-05
0.041039,1,1.3599e-05,0.013974,-2.5735e-05,5e-05
0.041104,1,1.3699e-05,0.013974,-2.5664e-05,5e-05
0.041176,1,1.3799e-05,0.013974,-2.5593e-05,5e-05
0.041255,1,1.3899e-05,0.013974,-2.5523e-05,5e-05
0.041333,1,1.3999e-05,0.013975,-2.5452e-05,5e-05
0.041411,1,1.4099e-05,0.013975,-2.5381e-05,5e-05
0.041489,1,1.4199e-05,0.013975,-2.5311e-05,5e-05
0.041568,1,1.4299e-05,0.013975,-2.524e-05,5e-05
0.041646,1,1.4399e-05,0.013975,-2.5169e-05,5e-05
0.041724,1,1.4499e-05,0.013975,-2.5098e-05,5e-05
0.041803,1,1.4599e-05,0.013975,-2.5028e-05,5e-05
0.041881,1,1.4699e-05,0.013975,-2.4957e-05,5e-05
0.041959,1,1.4799e-05,0.013975,-2.4886e-05,5e-05
0.042038,1,1.4899e-05,0.013975,-2.4816e-05,5e-05
0.042116,1,1.4999e-05,0.013975,-2.4745e-05,5e-05
0.042208,1,1.5099e-05,0.013975,-2.4674e-05,5e-05
0.0423,1,1.5199e-05,0.013975,-2.4604e-05,5e-05
0.042391,1,1.5299e-05,0.013975,-2.4533e-05,5e-05
0.042482,1,1.5399e-05,0.013976,-2.4462e-05,5e-05
0.042574,1,1.5499e-05,0.013976,-2.4392e-05,5e-05
0.042666,1,1.5599e-05,0.013976,-2.4321e-05,5e-05
0.042758,1,1.5699e-05,0.013976,-2.425e-05,5e-05
0.04285,1,1.5799e-05,0.013976,-2.4179e-05,5e-05
0.042941,1,1.5899e-05,0.013976,-2.4109e-05,5e-05
0.043033,1,1.5999e-05,0.013976,-2.4038e-05,5e-05
0.043125,1,1.6099e-05,0.013976,-2.3967e-05,5e-05
0.043217,1,1.6199e-05,0.013976,-2.3897e-05,5e-05
0.043316,1,1.6299e-05,0.013976,-2.3826e-05,5e-05
0.043422,1,1.6399e-05,0.013976,-2.3755e-05,5e-05
0.043528,1,1.6499e-05,0.013976,-2.3685e-05,5e-05
0.043634,1,1.6598e-05,0.013976,-2.3614e-05,5e-05
0.04374,1,1.6698e-05,0.013976,-2.3543e-05,5e-05
0.043846,1,1.6798e-05,0.013977,-2.3472e-05,5e-05
0.043952,1,1.6899e-05,0.013977,-2.3402e-05,5e-05
0.044058,1,1.6999e-05,0.013977,-2.3331e-05,5e-05
0.044165,1,1.7099e-05,0.013977,-2.326e-05,5e-05
0.044271,1,1.7199e-05,0.013977,-2.319e-05,5e-05
0.044377,1,1.7299e-05,0.013977,-2.3119e-05,5e-05
0.044483,1,1.7399e-05,0.013977,-2.3048e-05,5e-05
0.044589,1,1.7499e-05,0.013977,-2.2977e-05,5e-05
0.044711,1,1.7599e-05,0.013977,-2.2907e-05,5e-05
0.044832,1,1.7699e-05,0.013977,-2.2836e-05,5e-05
0.044954,1,1.7799e-05,0.013977,-2.2765e-05,5e-05
0.045075,1,1.7898e-05,0.013977,-2.2695e-05,5e-05
0.045196,1,1.7998e-05,0.013977,-2.2624e-05,5e-05
0.045318,1,1.8098e-05,0.013977,-2.2553e-05,5e-05
0.045439,1,1.8198e-05,0.013978,-2.2483e-05,5e-05
0.045561,1,1.8298e-05,0.013978,-2.2412e-05,5e-05
0.045682,1,1.8399e-05,0.013978,-2.2341e-05,5e-05
0.045804,1,1.8499e-05,0.013978,-2.2271e-05,5e-05
0.045925,1,1.8599e-05,0.013978,-2.22e-05,5e-05
0.046047,1,1.8699e-05,0.013978,-2.2129e-05,5e-05
0.046176,1,1.8799e-05,0.013978,-2.2058e-05,5e-05
0.046314,1,1.8899e-05,0.013978,-2.1988e-05,5e-05
0.046452,1,1.8999e-05,0.013978,-2.1917e-05,5e-05
0.04659,1,1.9099e-05,0.013978,-2.1846e-05,5e-05
0.046727,1,1.9198e-05,0.013978,-2.1776e-05,5e-05
0.046864,1,1.9298e-05,0.013978,-2.1705e-05,5e-05
0.047002,1,1.9398e-05,0.013978,-2.1634e-05,5e-05
0.04714,1,1.9498e-05,0.013978,-2.1563e-05,5e-05
0.047278,1,1.9598e-05,0.013978,-2.1493e-05,5e-05
0.047415,1,1.9698e-05,0.013979,-2.1422e-05,5e-05
0.047553,1,1.9798e-05,0.013979,-2.1351e-05,5e-05
0.047691,1,1.9898e-05,0.013979,-2.1281e-05,5e-05
0.047829,1,1.9999e-05,0.013979,-2.121e-05,5e-05
0.047983,1,2.0099e-05,0.013979,-2.1139e-05,5e-05
0.048138,1,2.0199e-05,0.013979,-2.1069e-05,5e-05
0.048293,1,2.0299e-05,0.013979,-2.0998e-05,5e-05
0.048448,1,2.0399e-05,0.013979,-2.0927e-05,5e-05
0.048603,1,2.0499e-05,0.013979,-2.0856e-05,5e-05
0.048757,1,2.0598e-05,0.013979,-2.0786e-05,5e-05
0.048912,1,2.0698e-05,0.013979,-2.0715e-05,5e-05
0.049067,1,2.0798e-05,0.013979,-2.0644e-05,5e-05
0.049222,1,2.0898e-05,0.013979,-2.0574e-05,5e-05
0.049377,1,2.0998e-05,0.013979,-2.0503e-05,5e-05
0.049531,1,2.1098e-05,0.01398,-2.0432e-05,5e-05
0.049686,1,2.1198e-05,0.01398,-2.0362e-05,5e-05
0.04985,1,2.1298e-05,0.01398,-2.0291e-05,5e-05
0.050023,1,2.1398e-05,0.01398,-2.022e-05,5e-05
0.050196,1,2.1498e-05,0.01398,-2.015e-05,5e-05
0.050369,1,2.1599e-05,0.01398,-2.0079e-05,5e-05
0.050542,1,2.1699e-05,0.01398,-2.0008e-05,5e-05
0.050715,1,2.1799e-05,0.01398,-1.9937e-05,5e-05
0.050886,1,2.1898e-05,0.01398,-1.9867e-05,5e-05
0.051059,1,2.1998e-05,0.01398,-1.9796e-05,5e-05
0.051232,1,2.2098e-05,0.01398,-1.9725e-05,5e-05
0.051405,1,2.2198e-05,0.01398,-1.9655e-05,5e-05
0.051578,1,2.2298e-05,0.01398,-1.9584e-05,5e-05
0.051751,1,2.2398e-05,0.01398,-1.9513e-05,5e-05
0.051924,1,2.2498e-05,0.013981,-1.9442e-05,5e-05
0.052115,1,2.2598e-05,0.013981,-1.9372e-05,5e-05
0.052307,1,2.2698e-05,0.013981,-1.9301e-05,5e-05
0.052499,1,2.2798e-05,0.013981,-1.923e-05,5e-05
0.05269,1,2.2898e-05,0.013981,-1.916e-05,5e-05
0.052882,1,2.2998e-05,0.013981,-1.9089e-05,5e-05
0.053074,1,2.3099e-05,0.013981,-1.9018e-05,5e-05
0.053264,1,2.3198e-05,0.013981,-1.8948e-05,5e-05
0.053456,1,2.3298e-05,0.013981,-1.8877e-05,5e-05
0.053648,1,2.3398e-05,0.013981,-1.8806e-05,5e-05
0.053839,1,2.3498e-05,0.013981,-1.8735e-05,5e-05
0.054031,1,2.3598e-05,0.013981,-1.8665e-05,5e-05
0.054223,1,2.3698e-05,0.013981,-1.8594e-05,5e-05
0.054424,1,2.3798e-05,0.013981,-1.8523e-05,5e-05
0.054636,1,2.3898e-05,0.013982,-1.8453e-05,5e-05
0.054847,1,2.3998e-05,0.013982,-1.8382e-05,5e-05
0.055058,1,2.4098e-05,0.013982,-1.8311e-05,5e-05
0.05527,1,2.4198e-05,0.013982,-1.8241e-05,5e-05
0.055481,1,2.4298e-05,0.013982,-1.817e-05,5e-05
0.055693,1,2.4398e-05,0.013982,-1.8099e-05,5e-05
0.055903,1,2.4498e-05,0.013982,-1.8029e-05,5e-05
0.056114,1,2.4598e-05,0.013982,-1.7958e-05,5e-05
0.056325,1,2.4698e-05,0.013982,-1.7887e-05,5e-05
0.056537,1,2.4798e-05,0.013982,-1.7816e-05,5e-05
0.056748,1,2.4898e-05,0.013982,-1.7746e-05,5e-05
0.056959,1,2.4998e-05,0.013982,-1.7675e-05,5e-05
0.057191,1,2.5098e-05,0.013982,-1.7604e-05,5e-05
0.057423,1,2.5198e-05,0.013982,-1.7534e-05,5e-05
0.057655,1,2.5298e-05,0.013983,-1.7463e-05,5e-05
0.057886,1,2.5398e-05,0.013983,-1.7392e-05,5e-05
0.058118,1,2.5498e-05,0.013983,-1.7321e-05,5e-05
0.05835,1,2.5598e-05,0.013983,-1.7251e-05,5e-05
0.058582,1,2.5698e-05,0.013983,-1.718e-05,5e-05
0.058812,1,2.5798e-05,0.013983,-1.7109e-05,5e-05
0.059044,1,2.5898e-05,0.013983,-1.7039e-05,5e-05
0.059276,1,2.5998e-05,0.013983,-1.6968e-05,5e-05
0.059507,1,2.6098e-05,0.013983,-1.6897e-05,5e-05
0.059739,1,2.6198e-05,0.013983,-1.6827e-05,5e-05
0.059981,1,2.6298e-05,0.013983,-1.6756e-05,5e-05
0.060234,1,2.6398e-05,0.013983,-1.6685e-05,5e-05
0.060487,1,2.6498e-05,0.013983,-1.6615e-05,5e-05
0.06074,1,2.6598e-05,0.013983,-1.6544e-05,5e-05
0.060993,1,2.6698e-05,0.013984,-1.6473e-05,5e-05
0.061246,1,2.6798e-05,0.013984,-1.6402e-05,5e-05
0.061499,1,2.6898e-05,0.013984,-1.6332e-05,5e-05
0.061752,1,2.6998e-05,0.013984,-1.6261e-05,5e-05
0.062005,1,2.7098e-05,0.013984,-1.619e-05,5e-05
0.062256,1,2.7198e-05,0.013984,-1.612e-05,5e-05
0.062509,1,2.7298e-05,0.013984,-1.6049e-05,5e-05
0.062762,1,2.7398e-05,0.013984,-1.5978e-05,5e-05
0.063015,1,2.7498e-05,0.013984,-1.5908e-05,5e-05
0.06329,1,2.7598e-05,0.013984,-1.5837e-05,5e-05
0.063564,1,2.7698e-05,0.013984,-1.5766e-05,5e-05
0.063839,1,2.7798e-05,0.013984,-1.5695e-05,5e-05
0.064114,1,2.7898e-05,0.013984,-1.5625e-05,5e-05
0.064389,1,2.7998e-05,0.013984,-1.5554e-05,5e-05
0.064664,1,2.8098e-05,0.013985,-1.5483e-05,5e-05
0.064938,1,2.8198e-05,0.013985,-1.5413e-05,5e-05
0.065213,1,2.8298e-05,0.013985,-1.5342e-05,5e-05
0.065488,1,2.8398e-05,0.013985,-1.5271e-05,5e-05
0.065761,1,2.8497e-05,0.013985,-1.52e-05,5e-05
0.066036,1,2.8598e-05,0.013985,-1.513e-05,5e-05
0.066311,1,2.8698e-05,0.013985,-1.5059e-05,5e-05
0.066596,1,2.8798e-05,0.013985,-1.4988e-05,5e-05
0.066894,1,2.8898e-05,0.013985,-1.4918e-05,5e-05
0.067191,1,2.8998e-05,0.013985,-1.4847e-05,5e-05
0.067488,1,2.9098e-05,0.013985,-1.4776e-05,5e-05
0.067785,1,2.9198e-05,0.013985,-1.4706e-05,5e-05
0.068082,1,2.9298e-05,0.013985,-1.4635e-05,5e-05
0.068379,1,2.9398e-05,0.013985,-1.4564e-05,5e-05
0.068677,1,2.9498e-05,0.013985,-1.4494e-05,5e-05
0.068974,1,2.9598e-05,0.013986,-1.4423e-05,5e-05
0.069271,1,2.9698e-05,0.013986,-1.4352e-05,5e-05
0.069566,1,2.9797e-05,0.013986,-1.4281e-05,5e-05
0.069863,1,2.9897e-05,0.013986,-1.4211e-05,5e-05
0.070161,1,2.9997e-05,0.013986,-1.414e-05,5e-05
0.070481,1,3.0097e-05,0.013986,-1.4069e-05,5e-05
0.070801,1,3.0198e-05,0.013986,-1.3999e-05,5e-05
0.071121,1,3.0298e-05,0.013986,-1.3928e-05,5e-05
0.071442,1,3.0398e-05,0.013986,-1.3857e-05,5e-05
0.071762,1,3.0498e-05,0.013986,-1.3786e-05,5e-05
0.072083,1,3.0598e-05,0.013986,-1.3716e-05,5e-05
0.072403,1,3.0698e-05,0.013986,-1.3645e-05,5e-05
0.072724,1,3.0798e-05,0.013986,-1.3574e-05,5e-05
0.073044,1,3.0898e-05,0.013986,-1.3504e-05,5e-05
0.073365,1,3.0998e-05,0.013987,-1.3433e-05,5e-05
0.073683,1,3.1097e-05,0.013987,-1.3362e-05,5e-05
0.074004,1,3.1197e-05,0.013987,-1.3292e-05,5e-05
0.074335,1,3.1297e-05,0.013987,-1.3221e-05,5e-05
0.07468,1,3.1397e-05,0.013987,-1.315e-05,5e-05
0.075024,1,3.1497e-05,0.013987,-1.3079e-05,5e-05
0.075368,1,3.1597e-05,0.013987,-1.3009e-05,5e-05
0.075712,1,3.1698e-05,0.013987,-1.2938e-05,5e-05
0.076056,1,3.1798e-05,0.013987,-1.2867e-05,5e-05
0.0764,1,3.1898e-05,0.013987,-1.2797e-05,5e-05
0.076745,1,3.1998e-05,0.013987,-1.2726e-05,5e-05
0.077089,1,3.2098e-05,0.013987,-1.2655e-05,5e-05
0.077433,1,3.2198e-05,0.013987,-1.2585e-05,5e-05
