"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0010594,1,0,0.007,0.00195,5e-05
0.0010594,1,1e-07,0.007,0.0019501,5e-05
0.0010594,1,2e-07,0.007,0.0019502,5e-05
0.0010595,1,3e-07,0.007,0.0019503,5e-05
0.0010595,1,4e-07,0.007,0.0019504,5e-05
0.0010596,1,5e-07,0.007,0.0019505,5e-05
0.0010596,1,6e-07,0.007,0.0019506,5e-05
0.0010597,1,7.0001e-07,0.007,0.0019507,5e-05
0.0010599,1,8.0001e-07,0.007,0.0019508,5e-05
0.0010601,1,9.0001e-07,0.007,0.0019509,5e-05
0.0010603,1,1e-06,0.007,0.001951,5e-05
0.0010605,1,1.1e-06,0.007,0.0019511,5e-05
0.0010607,1,1.2e-06,0.007,0.0019512,5e-05
0.001061,1,1.3e-06,0.007,0.0019513,5e-05
0.0010615,1,1.4e-06,0.007,0.0019514,5e-05
0.001062,1,1.5e-06,0.007,0.0019515,5e-05
0.0010625,1,1.6e-06,0.007,0.0019516,5e-05
0.001063,1,1.7e-06,0.007,0.0019517,5e-05
0.0010634,1,1.8e-06,0.007,0.0019518,5e-05
0.001064,1,1.9e-06,0.007,0.0019519,5e-05
0.001065,1,2e-06,0.007,0.001952,5e-05
0.0010659,1,2.1e-06,0.007,0.0019521,5e-05
0.0010668,1,2.2e-06,0.007,0.0019522,5e-05
0.0010677,1,2.3e-06,0.007,0.0019523,5e-05
0.0010687,1,2.4e-06,0.007,0.0019524,5e-05
0.0010696,1,2.5e-06,0.007,0.0019525,5e-05
0.0010711,1,2.6e-06,0.007,0.0019526,5e-05
0.0010726,1,2.7e-06,0.007,0.0019527,5e-05
0.0010742,1,2.8e-06,0.007,0.0019528,5e-05
0.0010757,1,2.9e-06,0.007,0.0019529,5e-05
0.0010772,1,3e-06,0.007,0.001953,5e-05
0.0010787,1,3.1e-06,0.007,0.0019531,5e-05
0.0010808,1,3.2e-06,0.007,0.0019532,5e-05
0.001083,1,3.3001e-06,0.007,0.0019533,5e-05
0.0010853,1,3.4e-06,0.007,0.0019534,5e-05
0.0010876,1,3.5001e-06,0.007,0.0019535,5e-05
0.0010898,1,3.6e-06,0.007,0.0019536,5e-05
0.0010921,1,3.7001e-06,0.007,0.0019537,5e-05
0.0010948,1,3.8e-06,0.007,0.0019538,5e-05
0.0010979,1,3.9001e-06,0.007,0.0019539,5e-05
0.0011011,1,4e-06,0.007,0.001954,5e-05
0.0011042,1,4.1001e-06,0.007,0.0019541,5e-05
0.0011073,1,4.2e-06,0.007,0.0019542,5e-05
0.0011105,1,4.3001e-06,0.007,0.0019543,5e-05
0.0011139,1,4.4e-06,0.007,0.0019544,5e-05
0.0011181,1,4.5002e-06,0.007,0.0019545,5e-05
0.0011223,1,4.6e-06,0.007,0.0019546,5e-05
0.0011265,1,4.7002e-06,0.007,0.0019547,5e-05
0.0011306,1,4.8e-06,0.007,0.0019548,5e-05
0.0011348,1,4.9002e-06,0.007,0.0019549,5e-05
0.001139,1,5e-06,0.007,0.001955,5e-05
0.0011444,1,5.1002e-06,0.007,0.0019551,5e-05
0.0011498,1,5.2e-06,0.007,0.0019552,5e-05
0.0011552,1,5.3002e-06,0.007,0.0019553,5e-05
0.0011606,1,5.4e-06,0.007,0.0019554,5e-05
0.001166,1,5.5002e-06,0.007,0.0019555,5e-05
0.0011713,1,5.6e-06,0.007,0.0019556,5e-05
0.0011778,1,5.7002e-06,0.007,0.0019557,5e-05
0.0011845,1,5.8e-06,0.007,0.0019558,5e-05
0.0011913,1,5.9002e-06,0.007,0.0019559,5e-05
0.001198,1,6e-06,0.007,0.001956,5e-05
0.0012048,1,6.1002e-06,0.007,0.0019561,5e-05
0.0012115,1,6.2e-06,0.007,0.0019562,5e-05
