"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50003,1,0,0.012071,0.002,5e-05
0.50018,1,9.9934e-08,0.012071,0.0020001,5e-05
0.50034,1,2.0003e-07,0.012071,0.0020001,5e-05
0.5005,1,3.0013e-07,0.01207,0.0020002,5e-05
0.50065,1,4.0007e-07,0.01207,0.0020003,5e-05
0.50081,1,4.9951e-07,0.01207,0.0020004,5e-05
0.50097,1,5.9961e-07,0.01207,0.0020004,5e-05
0.50112,1,6.9954e-07,0.01207,0.0020005,5e-05
0.50128,1,7.9964e-07,0.01207,0.0020006,5e-05
0.50144,1,8.9974e-07,0.01207,0.0020006,5e-05
0.5016,1,9.9984e-07,0.01207,0.0020007,5e-05
0.50175,1,1.0998e-06,0.01207,0.0020008,5e-05
0.50191,1,1.1999e-06,0.01207,0.0020008,5e-05
0.50209,1,1.3e-06,0.01207,0.0020009,5e-05
0.5023,1,1.3999e-06,0.01207,0.002001,5e-05
0.50251,1,1.5e-06,0.01207,0.0020011,5e-05
0.50273,1,1.6001e-06,0.01207,0.0020011,5e-05
0.50294,1,1.7e-06,0.01207,0.0020012,5e-05
0.50315,1,1.7995e-06,0.012069,0.0020013,5e-05
0.50336,1,1.8996e-06,0.012069,0.0020013,5e-05
0.50357,1,1.9997e-06,0.012069,0.0020014,5e-05
0.50378,1,2.0996e-06,0.012069,0.0020015,5e-05
0.50399,1,2.1997e-06,0.012069,0.0020016,5e-05
0.5042,1,2.2998e-06,0.012069,0.0020016,5e-05
0.50441,1,2.3997e-06,0.012069,0.0020017,5e-05
0.50462,1,2.4998e-06,0.012069,0.0020018,5e-05
0.50492,1,2.5999e-06,0.012069,0.0020018,5e-05
0.50522,1,2.6999e-06,0.012069,0.0020019,5e-05
0.50552,1,2.8e-06,0.012069,0.002002,5e-05
0.50582,1,2.9001e-06,0.012069,0.0020021,5e-05
0.50612,1,3.0002e-06,0.012069,0.0020021,5e-05
0.50642,1,3.0994e-06,0.012069,0.0020022,5e-05
0.50672,1,3.1995e-06,0.012068,0.0020023,5e-05
0.50702,1,3.2996e-06,0.012068,0.0020023,5e-05
0.50732,1,3.3996e-06,0.012068,0.0020024,5e-05
0.50762,1,3.4997e-06,0.012068,0.0020025,5e-05
0.50792,1,3.5998e-06,0.012068,0.0020025,5e-05
