"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.022206,0.0005,5e-05
0.50049,1,9.9951e-08,0.022206,0.0005001,5e-05
0.50096,1,1.9996e-07,0.022206,0.00050019,5e-05
0.50143,1,2.9991e-07,0.022206,0.00050029,5e-05
0.5019,1,3.9992e-07,0.022206,0.00050039,5e-05
0.50237,1,4.9993e-07,0.022206,0.00050049,5e-05
0.50284,1,5.9988e-07,0.022206,0.00050058,5e-05
0.50331,1,6.9989e-07,0.022206,0.00050068,5e-05
0.50378,1,7.9989e-07,0.022206,0.00050078,5e-05
0.50425,1,8.9985e-07,0.022206,0.00050087,5e-05
0.50472,1,9.9985e-07,0.022206,0.00050097,5e-05
0.50519,1,1.0998e-06,0.022206,0.00050107,5e-05
0.50566,1,1.1998e-06,0.022206,0.00050116,5e-05
0.50619,1,1.2998e-06,0.022206,0.00050126,5e-05
0.50678,1,1.3998e-06,0.022206,0.00050136,5e-05
0.50737,1,1.4998e-06,0.022206,0.00050146,5e-05
0.50797,1,1.5997e-06,0.022206,0.00050155,5e-05
0.50856,1,1.6997e-06,0.022206,0.00050165,5e-05
0.50915,1,1.7997e-06,0.022206,0.00050175,5e-05
0.50974,1,1.8997e-06,0.022206,0.00050184,5e-05
0.51033,1,1.9997e-06,0.022206,0.00050194,5e-05
0.51092,1,2.0997e-06,0.022206,0.00050204,5e-05
0.51151,1,2.1997e-06,0.022206,0.00050213,5e-05
0.5121,1,2.2997e-06,0.022206,0.00050223,5e-05
0.51269,1,2.3996e-06,0.022206,0.00050233,5e-05
0.51328,1,2.4996e-06,0.022206,0.00050243,5e-05
0.51401,1,2.5996e-06,0.022206,0.00050252,5e-05
0.51475,1,2.6996e-06,0.022206,0.00050262,5e-05
0.51549,1,2.7996e-06,0.022205,0.00050272,5e-05
0.51622,1,2.8996e-06,0.022205,0.00050281,5e-05
0.51696,1,2.9996e-06,0.022205,0.00050291,5e-05
0.51769,1,3.0996e-06,0.022205,0.00050301,5e-05
0.51843,1,3.1995e-06,0.022205,0.0005031,5e-05
0.51917,1,3.2995e-06,0.022205,0.0005032,5e-05
0.5199,1,3.3995e-06,0.022205,0.0005033,5e-05
0.52064,1,3.4995e-06,0.022205,0.0005034,5e-05
0.52138,1,3.6e-06,0.022205,0.00050349,5e-05
0.52212,1,3.6999e-06,0.022205,0.00050359,5e-05
0.52291,1,3.7999e-06,0.022205,0.00050369,5e-05
0.52376,1,3.8999e-06,0.022205,0.00050378,5e-05
0.52461,1,3.9999e-06,0.022205,0.00050388,5e-05
0.52546,1,4.0999e-06,0.022205,0.00050398,5e-05
0.52632,1,4.1999e-06,0.022205,0.00050407,5e-05
0.52717,1,4.2998e-06,0.022205,0.00050417,5e-05
0.52802,1,4.3999e-06,0.022205,0.00050427,5e-05
0.52887,1,4.4998e-06,0.022205,0.00050437,5e-05
0.52972,1,4.5998e-06,0.022205,0.00050446,5e-05
0.53057,1,4.6998e-06,0.022205,0.00050456,5e-05
0.53142,1,4.7998e-06,0.022205,0.00050466,5e-05
0.53227,1,4.8998e-06,0.022205,0.00050475,5e-05
0.53313,1,4.9998e-06,0.022205,0.00050485,5e-05
0.53407,1,5.0997e-06,0.022205,0.00050495,5e-05
0.53503,1,5.1997e-06,0.022205,0.00050504,5e-05
0.53597,1,5.2997e-06,0.022205,0.00050514,5e-05
0.53693,1,5.3997e-06,0.022205,0.00050524,5e-05
0.53788,1,5.4997e-06,0.022205,0.00050534,5e-05
0.53883,1,5.5997e-06,0.022205,0.00050543,5e-05
0.53978,1,5.6997e-06,0.022205,0.00050553,5e-05
0.54073,1,5.7997e-06,0.022205,0.00050563,5e-05
0.54168,1,5.8996e-06,0.022205,0.00050572,5e-05
0.54263,1,5.9996e-06,0.022205,0.00050582,5e-05
0.54358,1,6.0996e-06,0.022205,0.00050592,5e-05
0.54453,1,6.1996e-06,0.022205,0.00050601,5e-05
0.54552,1,6.2996e-06,0.022205,0.00050611,5e-05
0.54655,1,6.3996e-06,0.022205,0.00050621,5e-05
0.54759,1,6.4996e-06,0.022205,0.00050631,5e-05
0.54862,1,6.5995e-06,0.022205,0.0005064,5e-05
0.54966,1,6.6995e-06,0.022205,0.0005065,5e-05
0.55069,1,6.7995e-06,0.022205,0.0005066,5e-05
0.55173,1,6.8995e-06,0.022204,0.00050669,5e-05
0.55276,1,6.9995e-06,0.022204,0.00050679,5e-05
0.5538,1,7.0995e-06,0.022204,0.00050689,5e-05
0.55483,1,7.1995e-06,0.022204,0.00050698,5e-05
0.55587,1,7.2995e-06,0.022204,0.00050708,5e-05
0.5569,1,7.3994e-06,0.022204,0.00050718,5e-05
0.55794,1,7.4994e-06,0.022204,0.00050728,5e-05
0.55904,1,7.5994e-06,0.022204,0.00050737,5e-05
0.56016,1,7.6998e-06,0.022204,0.00050747,5e-05
0.56127,1,7.7999e-06,0.022204,0.00050757,5e-05
0.56238,1,7.8999e-06,0.022204,0.00050766,5e-05
0.56348,1,7.9998e-06,0.022204,0.00050776,5e-05
0.56459,1,8.0998e-06,0.022204,0.00050786,5e-05
0.5657,1,8.1998e-06,0.022204,0.00050795,5e-05
