"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.024012,0.00095149,5e-05
0.54225,1,9.9951e-08,0.024012,0.00095159,5e-05
0.54225,1,1.9996e-07,0.024012,0.00095168,5e-05
0.54225,1,2.9997e-07,0.024012,0.00095178,5e-05
0.54226,1,3.9992e-07,0.024012,0.00095188,5e-05
0.54226,1,4.9993e-07,0.024012,0.00095198,5e-05
0.54226,1,5.9988e-07,0.024012,0.00095207,5e-05
0.54227,1,6.9989e-07,0.024012,0.00095217,5e-05
0.54227,1,7.9989e-07,0.024012,0.00095227,5e-05
0.54227,1,8.9985e-07,0.024012,0.00095236,5e-05
0.54228,1,9.9985e-07,0.024012,0.00095246,5e-05
0.54228,1,1.0999e-06,0.024012,0.00095256,5e-05
0.54228,1,1.1998e-06,0.024012,0.00095265,5e-05
0.54229,1,1.2998e-06,0.024012,0.00095275,5e-05
0.54231,1,1.4002e-06,0.024012,0.00095285,5e-05
0.54233,1,1.5002e-06,0.024012,0.00095295,5e-05
0.54234,1,1.6003e-06,0.024012,0.00095304,5e-05
0.54236,1,1.7002e-06,0.024012,0.00095314,5e-05
0.54238,1,1.8002e-06,0.024012,0.00095324,5e-05
0.54239,1,1.9002e-06,0.024012,0.00095333,5e-05
0.54241,1,2.0002e-06,0.024012,0.00095343,5e-05
0.54243,1,2.1002e-06,0.024012,0.00095353,5e-05
0.54244,1,2.2001e-06,0.024012,0.00095362,5e-05
0.54246,1,2.3001e-06,0.024012,0.00095372,5e-05
0.54248,1,2.4001e-06,0.024012,0.00095382,5e-05
0.54249,1,2.5001e-06,0.024012,0.00095392,5e-05
0.54253,1,2.6001e-06,0.024011,0.00095401,5e-05
0.54258,1,2.7001e-06,0.024011,0.00095411,5e-05
0.54262,1,2.8001e-06,0.024011,0.00095421,5e-05
0.54266,1,2.9001e-06,0.024011,0.0009543,5e-05
0.5427,1,3e-06,0.024011,0.0009544,5e-05
0.54275,1,3.1e-06,0.024011,0.0009545,5e-05
0.54279,1,3.2e-06,0.024011,0.00095459,5e-05
0.54283,1,3.3e-06,0.024011,0.00095469,5e-05
0.54287,1,3.4e-06,0.024011,0.00095479,5e-05
0.54291,1,3.5e-06,0.024011,0.00095489,5e-05
0.54296,1,3.6e-06,0.024011,0.00095498,5e-05
0.543,1,3.7e-06,0.024011,0.00095508,5e-05
0.54306,1,3.7999e-06,0.024011,0.00095518,5e-05
0.54314,1,3.8999e-06,0.024011,0.00095527,5e-05
0.54322,1,3.9999e-06,0.024011,0.00095537,5e-05
0.5433,1,4.0999e-06,0.024011,0.00095547,5e-05
0.54338,1,4.1999e-06,0.024011,0.00095556,5e-05
0.54346,1,4.2998e-06,0.024011,0.00095566,5e-05
0.54354,1,4.3999e-06,0.024011,0.00095576,5e-05
0.54362,1,4.4999e-06,0.024011,0.00095586,5e-05
0.5437,1,4.5998e-06,0.024011,0.00095595,5e-05
0.54378,1,4.6998e-06,0.024011,0.00095605,5e-05
0.54386,1,4.7998e-06,0.024011,0.00095615,5e-05
0.54394,1,4.8998e-06,0.024011,0.00095624,5e-05
0.54402,1,4.9998e-06,0.024011,0.00095634,5e-05
0.54415,1,5.0997e-06,0.024011,0.00095644,5e-05
0.54428,1,5.1997e-06,0.024011,0.00095653,5e-05
0.54441,1,5.2998e-06,0.024011,0.00095663,5e-05
0.54454,1,5.3997e-06,0.024011,0.00095673,5e-05
0.54467,1,5.4997e-06,0.024011,0.00095683,5e-05
0.54479,1,5.5997e-06,0.024011,0.00095692,5e-05
0.54492,1,5.6997e-06,0.024011,0.00095702,5e-05
0.54505,1,5.7997e-06,0.024011,0.00095712,5e-05
0.54518,1,5.8996e-06,0.024011,0.00095721,5e-05
0.54531,1,5.9996e-06,0.024011,0.00095731,5e-05
0.54544,1,6.0996e-06,0.024011,0.00095741,5e-05
0.54557,1,6.1996e-06,0.024011,0.0009575,5e-05
0.54573,1,6.2996e-06,0.024011,0.0009576,5e-05
0.54592,1,6.3996e-06,0.024011,0.0009577,5e-05
0.5461,1,6.4996e-06,0.024011,0.0009578,5e-05
0.54629,1,6.5996e-06,0.024011,0.00095789,5e-05
0.54648,1,6.7e-06,0.02401,0.00095799,5e-05
0.54667,1,6.8e-06,0.02401,0.00095809,5e-05
0.54686,1,6.9e-06,0.02401,0.00095818,5e-05
0.54705,1,7e-06,0.02401,0.00095828,5e-05
0.54723,1,7.1e-06,0.02401,0.00095838,5e-05
0.54742,1,7.1999e-06,0.02401,0.00095847,5e-05
0.54761,1,7.2999e-06,0.02401,0.00095857,5e-05
0.5478,1,7.3999e-06,0.02401,0.00095867,5e-05
0.54799,1,7.4999e-06,0.02401,0.00095877,5e-05
0.54824,1,7.5999e-06,0.02401,0.00095886,5e-05
0.5485,1,7.6998e-06,0.02401,0.00095896,5e-05
0.54875,1,7.7999e-06,0.02401,0.00095906,5e-05
0.54901,1,7.8999e-06,0.02401,0.00095915,5e-05
0.54926,1,7.9998e-06,0.02401,0.00095925,5e-05
0.54952,1,8.0998e-06,0.02401,0.00095935,5e-05
0.54977,1,8.1998e-06,0.02401,0.00095944,5e-05
0.55003,1,8.2998e-06,0.02401,0.00095954,5e-05
0.55029,1,8.3998e-06,0.02401,0.00095964,5e-05
0.55054,1,8.4997e-06,0.02401,0.00095974,5e-05
0.5508,1,8.5997e-06,0.02401,0.00095983,5e-05
0.55105,1,8.6998e-06,0.02401,0.00095993,5e-05
0.55135,1,8.7997e-06,0.02401,0.00096003,5e-05
0.55168,1,8.8997e-06,0.02401,0.00096012,5e-05
0.552,1,8.9997e-06,0.02401,0.00096022,5e-05
0.55233,1,9.0997e-06,0.02401,0.00096032,5e-05
0.55266,1,9.1997e-06,0.02401,0.00096041,5e-05
0.55299,1,9.2996e-06,0.02401,0.00096051,5e-05
0.55332,1,9.3996e-06,0.02401,0.00096061,5e-05
0.55365,1,9.4997e-06,0.02401,0.00096071,5e-05
0.55398,1,9.5996e-06,0.02401,0.0009608,5e-05
0.55431,1,9.6996e-06,0.02401,0.0009609,5e-05
0.55464,1,9.7996e-06,0.02401,0.000961,5e-05
0.55497,1,9.8996e-06,0.02401,0.00096109,5e-05
0.5553,1,9.9996e-06,0.02401,0.00096119,5e-05
0.55571,1,1.01e-05,0.02401,0.00096129,5e-05
0.55612,1,1.02e-05,0.02401,0.00096139,5e-05
0.55653,1,1.0299e-05,0.02401,0.00096148,5e-05
0.55694,1,1.0399e-05,0.02401,0.00096158,5e-05
0.55734,1,1.05e-05,0.02401,0.00096168,5e-05
0.55775,1,1.0599e-05,0.02401,0.00096177,5e-05
0.55816,1,1.0699e-05,0.02401,0.00096187,5e-05
0.55857,1,1.0799e-05,0.02401,0.00096197,5e-05
0.55898,1,1.0899e-05,0.024009,0.00096206,5e-05
0.55939,1,1.0999e-05,0.024009,0.00096216,5e-05
0.5598,1,1.1099e-05,0.024009,0.00096226,5e-05
0.5602,1,1.1199e-05,0.024009,0.00096236,5e-05
0.56065,1,1.1299e-05,0.024009,0.00096245,5e-05
0.56114,1,1.1399e-05,0.024009,0.00096255,5e-05
0.56163,1,1.1499e-05,0.024009,0.00096265,5e-05
0.56212,1,1.1599e-05,0.024009,0.00096274,5e-05
0.56261,1,1.1699e-05,0.024009,0.00096284,5e-05
0.5631,1,1.1799e-05,0.024009,0.00096294,5e-05
0.56359,1,1.19e-05,0.024009,0.00096303,5e-05
0.56408,1,1.2e-05,0.024009,0.00096313,5e-05
0.56457,1,1.21e-05,0.024009,0.00096323,5e-05
0.56506,1,1.22e-05,0.024009,0.00096333,5e-05
0.56555,1,1.23e-05,0.024009,0.00096342,5e-05
0.56604,1,1.24e-05,0.024009,0.00096352,5e-05
0.56652,1,1.25e-05,0.024009,0.00096362,5e-05
0.56709,1,1.26e-05,0.024009,0.00096371,5e-05
0.56766,1,1.27e-05,0.024009,0.00096381,5e-05
0.56823,1,1.28e-05,0.024009,0.00096391,5e-05
0.5688,1,1.29e-05,0.024009,0.000964,5e-05
0.56937,1,1.3e-05,0.024009,0.0009641,5e-05
0.56994,1,1.31e-05,0.024009,0.0009642,5e-05
0.57051,1,1.32e-05,0.024009,0.0009643,5e-05
0.57108,1,1.33e-05,0.024009,0.00096439,5e-05
0.57165,1,1.34e-05,0.024009,0.00096449,5e-05
0.57222,1,1.35e-05,0.024009,0.00096459,5e-05
0.57279,1,1.36e-05,0.024009,0.00096468,5e-05
0.57336,1,1.37e-05,0.024009,0.00096478,5e-05
0.57397,1,1.3799e-05,0.024009,0.00096488,5e-05
0.57462,1,1.39e-05,0.024009,0.00096497,5e-05
0.57527,1,1.3999e-05,0.024009,0.00096507,5e-05
0.57592,1,1.4099e-05,0.024009,0.00096517,5e-05
0.57656,1,1.4199e-05,0.024009,0.00096527,5e-05
0.57721,1,1.4299e-05,0.024009,0.00096536,5e-05
0.57786,1,1.4399e-05,0.024009,0.00096546,5e-05
0.57851,1,1.4499e-05,0.024009,0.00096556,5e-05
0.57916,1,1.4599e-05,0.024009,0.00096565,5e-05
0.57981,1,1.4699e-05,0.024009,0.00096575,5e-05
0.58046,1,1.4799e-05,0.024009,0.00096585,5e-05
0.5811,1,1.4899e-05,0.024009,0.00096594,5e-05
0.58175,1,1.4999e-05,0.024008,0.00096604,5e-05
0.58247,1,1.5099e-05,0.024008,0.00096614,5e-05
0.5832,1,1.5199e-05,0.024008,0.00096624,5e-05
0.58392,1,1.5299e-05,0.024008,0.00096633,5e-05
0.58464,1,1.5399e-05,0.024008,0.00096643,5e-05
0.58537,1,1.5499e-05,0.024008,0.00096653,5e-05
0.58609,1,1.5599e-05,0.024008,0.00096662,5e-05
0.58681,1,1.5699e-05,0.024008,0.00096672,5e-05
0.58754,1,1.5799e-05,0.024008,0.00096682,5e-05
0.58826,1,1.5899e-05,0.024008,0.00096691,5e-05
0.58898,1,1.5999e-05,0.024008,0.00096701,5e-05
0.58971,1,1.6099e-05,0.024008,0.00096711,5e-05
0.59043,1,1.6199e-05,0.024008,0.00096721,5e-05
0.59119,1,1.6299e-05,0.024008,0.0009673,5e-05
0.59198,1,1.6399e-05,0.024008,0.0009674,5e-05
0.59277,1,1.6499e-05,0.024008,0.0009675,5e-05
0.59356,1,1.6599e-05,0.024008,0.00096759,5e-05
0.59436,1,1.6699e-05,0.024008,0.00096769,5e-05
0.59515,1,1.6799e-05,0.024008,0.00096779,5e-05
0.59594,1,1.6899e-05,0.024008,0.00096788,5e-05
0.59674,1,1.6999e-05,0.024008,0.00096798,5e-05
0.59753,1,1.71e-05,0.024008,0.00096808,5e-05
