"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.42986,1,1.03e-05,0.0038764,0.0009603,5e-05
0.42995,1,1.04e-05,0.0038764,0.0009604,5e-05
0.43004,1,1.05e-05,0.0038764,0.0009605,5e-05
0.43013,1,1.06e-05,0.0038764,0.0009606,5e-05
0.43022,1,1.07e-05,0.0038764,0.0009607,5e-05
0.43031,1,1.08e-05,0.0038764,0.0009608,5e-05
0.4304,1,1.09e-05,0.0038764,0.0009609,5e-05
0.43049,1,1.1e-05,0.0038764,0.000961,5e-05
0.43057,1,1.11e-05,0.0038764,0.0009611,5e-05
0.43066,1,1.12e-05,0.0038764,0.0009612,5e-05
0.43076,1,1.13e-05,0.0038764,0.0009613,5e-05
0.43087,1,1.14e-05,0.0038764,0.0009614,5e-05
0.43098,1,1.15e-05,0.0038764,0.0009615,5e-05
0.43109,1,1.16e-05,0.0038764,0.0009616,5e-05
0.43119,1,1.17e-05,0.0038764,0.0009617,5e-05
0.4313,1,1.18e-05,0.0038764,0.0009618,5e-05
0.43141,1,1.19e-05,0.0038764,0.0009619,5e-05
0.43151,1,1.2e-05,0.0038764,0.000962,5e-05
0.43162,1,1.21e-05,0.0038764,0.0009621,5e-05
0.43172,1,1.22e-05,0.0038764,0.0009622,5e-05
0.43182,1,1.23e-05,0.0038764,0.0009623,5e-05
0.43193,1,1.24e-05,0.0038764,0.0009624,5e-05
0.43203,1,1.25e-05,0.0038764,0.0009625,5e-05
0.43216,1,1.26e-05,0.0038764,0.0009626,5e-05
0.43229,1,1.27e-05,0.0038764,0.0009627,5e-05
0.43242,1,1.28e-05,0.0038764,0.0009628,5e-05
0.43255,1,1.29e-05,0.0038764,0.0009629,5e-05
0.43268,1,1.3e-05,0.0038764,0.000963,5e-05
0.4328,1,1.31e-05,0.0038764,0.0009631,5e-05
0.43293,1,1.32e-05,0.0038764,0.0009632,5e-05
0.43306,1,1.33e-05,0.0038764,0.0009633,5e-05
0.43318,1,1.34e-05,0.0038764,0.0009634,5e-05
0.43331,1,1.35e-05,0.0038764,0.0009635,5e-05
0.43343,1,1.36e-05,0.0038764,0.0009636,5e-05
0.43355,1,1.37e-05,0.0038764,0.0009637,5e-05
0.43369,1,1.38e-05,0.0038764,0.0009638,5e-05
0.43384,1,1.39e-05,0.0038764,0.0009639,5e-05
0.43399,1,1.4e-05,0.0038764,0.000964,5e-05
0.43414,1,1.41e-05,0.0038764,0.0009641,5e-05
0.43428,1,1.42e-05,0.0038764,0.0009642,5e-05
0.43443,1,1.43e-05,0.0038764,0.0009643,5e-05
0.43458,1,1.44e-05,0.0038764,0.0009644,5e-05
0.43472,1,1.45e-05,0.0038764,0.0009645,5e-05
0.43487,1,1.46e-05,0.0038764,0.0009646,5e-05
0.43501,1,1.47e-05,0.0038764,0.0009647,5e-05
0.43516,1,1.48e-05,0.0038764,0.0009648,5e-05
0.4353,1,1.49e-05,0.0038764,0.0009649,5e-05
0.43545,1,1.5e-05,0.0038764,0.000965,5e-05
0.43562,1,1.51e-05,0.0038764,0.0009651,5e-05
0.4358,1,1.52e-05,0.0038764,0.0009652,5e-05
0.43597,1,1.53e-05,0.0038764,0.0009653,5e-05
0.43614,1,1.54e-05,0.0038764,0.0009654,5e-05
0.43631,1,1.55e-05,0.0038764,0.0009655,5e-05
0.43648,1,1.56e-05,0.0038764,0.0009656,5e-05
0.43665,1,1.57e-05,0.0038764,0.0009657,5e-05
0.43682,1,1.58e-05,0.0038764,0.0009658,5e-05
0.43698,1,1.59e-05,0.0038764,0.0009659,5e-05
0.43715,1,1.6e-05,0.0038764,0.000966,5e-05
0.43732,1,1.61e-05,0.0038764,0.0009661,5e-05
0.43748,1,1.62e-05,0.0038764,0.0009662,5e-05
0.43766,1,1.63e-05,0.0038764,0.0009663,5e-05
0.43786,1,1.64e-05,0.0038764,0.0009664,5e-05
0.43805,1,1.65e-05,0.0038764,0.0009665,5e-05
0.43824,1,1.66e-05,0.0038764,0.0009666,5e-05
0.43843,1,1.67e-05,0.0038764,0.0009667,5e-05
0.43863,1,1.68e-05,0.0038764,0.0009668,5e-05
0.43882,1,1.69e-05,0.0038764,0.0009669,5e-05
0.43902,1,1.7e-05,0.0038764,0.000967,5e-05
0.43921,1,1.71e-05,0.0038764,0.0009671,5e-05
0.4394,1,1.72e-05,0.0038764,0.0009672,5e-05
0.43959,1,1.73e-05,0.0038764,0.0009673,5e-05
0.43978,1,1.74e-05,0.0038764,0.0009674,5e-05
0.43997,1,1.75e-05,0.0038764,0.0009675,5e-05
0.44019,1,1.76e-05,0.0038764,0.0009676,5e-05
0.44041,1,1.77e-05,0.0038764,0.0009677,5e-05
0.44063,1,1.78e-05,0.0038764,0.0009678,5e-05
0.44085,1,1.79e-05,0.0038764,0.0009679,5e-05
0.44107,1,1.8e-05,0.0038764,0.000968,5e-05
0.44129,1,1.81e-05,0.0038764,0.0009681,5e-05
0.4415,1,1.82e-05,0.0038764,0.0009682,5e-05
0.44172,1,1.83e-05,0.0038764,0.0009683,5e-05
0.44193,1,1.84e-05,0.0038764,0.0009684,5e-05
0.44215,1,1.85e-05,0.0038764,0.0009685,5e-05
0.44236,1,1.86e-05,0.0038764,0.0009686,5e-05
0.44257,1,1.87e-05,0.0038764,0.0009687,5e-05
0.4428,1,1.88e-05,0.0038764,0.0009688,5e-05
