"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.82231,1,1e-05,0.0042073,0.0010589,5e-05
0.82234,1,1.01e-05,0.0042072,0.001059,5e-05
0.82237,1,1.02e-05,0.0042072,0.0010591,5e-05
0.8224,1,1.03e-05,0.0042071,0.0010592,5e-05
0.82243,1,1.04e-05,0.0042071,0.0010593,5e-05
0.82246,1,1.05e-05,0.004207,0.0010594,5e-05
0.82249,1,1.06e-05,0.004207,0.0010594,5e-05
0.82252,1,1.07e-05,0.0042069,0.0010595,5e-05
0.82255,1,1.08e-05,0.0042069,0.0010596,5e-05
0.82258,1,1.09e-05,0.0042069,0.0010597,5e-05
0.82261,1,1.1e-05,0.0042068,0.0010598,5e-05
0.82263,1,1.11e-05,0.0042068,0.0010599,5e-05
0.82266,1,1.12e-05,0.0042067,0.00106,5e-05
0.82269,1,1.13e-05,0.0042067,0.0010601,5e-05
0.82272,1,1.14e-05,0.0042066,0.0010602,5e-05
0.82276,1,1.15e-05,0.0042066,0.0010602,5e-05
0.82279,1,1.16e-05,0.0042065,0.0010603,5e-05
0.82282,1,1.17e-05,0.0042065,0.0010604,5e-05
0.82285,1,1.18e-05,0.0042064,0.0010605,5e-05
0.82288,1,1.19e-05,0.0042064,0.0010606,5e-05
0.82291,1,1.2e-05,0.0042064,0.0010607,5e-05
0.82294,1,1.21e-05,0.0042063,0.0010608,5e-05
0.82297,1,1.22e-05,0.0042063,0.0010609,5e-05
0.823,1,1.23e-05,0.0042062,0.001061,5e-05
0.82303,1,1.24e-05,0.0042062,0.001061,5e-05
0.82306,1,1.25e-05,0.0042061,0.0010611,5e-05
0.8231,1,1.26e-05,0.0042061,0.0010612,5e-05
0.82313,1,1.27e-05,0.004206,0.0010613,5e-05
0.82316,1,1.28e-05,0.004206,0.0010614,5e-05
0.8232,1,1.29e-05,0.0042059,0.0010615,5e-05
0.82323,1,1.3e-05,0.0042059,0.0010616,5e-05
0.82326,1,1.31e-05,0.0042059,0.0010617,5e-05
0.82329,1,1.32e-05,0.0042058,0.0010618,5e-05
0.82333,1,1.33e-05,0.0042058,0.0010619,5e-05
0.82336,1,1.34e-05,0.0042057,0.0010619,5e-05
0.82339,1,1.35e-05,0.0042057,0.001062,5e-05
0.82342,1,1.36e-05,0.0042056,0.0010621,5e-05
0.82345,1,1.37e-05,0.0042056,0.0010622,5e-05
0.82349,1,1.38e-05,0.0042055,0.0010623,5e-05
0.82352,1,1.39e-05,0.0042055,0.0010624,5e-05
0.82356,1,1.4e-05,0.0042054,0.0010625,5e-05
0.82359,1,1.41e-05,0.0042054,0.0010626,5e-05
