"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.21091,1,0,0.00195,0.00195,5e-05
0.21094,1,1e-07,0.0019501,0.00195,5e-05
0.21097,1,2e-07,0.0019502,0.00195,5e-05
0.21101,1,3e-07,0.0019503,0.00195,5e-05
0.21104,1,4e-07,0.0019504,0.00195,5e-05
0.21107,1,5e-07,0.0019505,0.00195,5e-05
0.2111,1,6e-07,0.0019506,0.00195,5e-05
0.21113,1,7.0001e-07,0.0019507,0.00195,5e-05
0.21116,1,8.0001e-07,0.0019508,0.00195,5e-05
0.2112,1,9.0001e-07,0.0019509,0.00195,5e-05
0.21123,1,1e-06,0.001951,0.00195,5e-05
0.21126,1,1.1e-06,0.0019511,0.00195,5e-05
0.21129,1,1.2e-06,0.0019512,0.00195,5e-05
0.21132,1,1.3e-06,0.0019513,0.00195,5e-05
0.21134,1,1.4e-06,0.0019514,0.00195,5e-05
0.21137,1,1.5e-06,0.0019515,0.00195,5e-05
0.21139,1,1.6e-06,0.0019516,0.00195,5e-05
0.21142,1,1.7e-06,0.0019517,0.00195,5e-05
0.21144,1,1.8e-06,0.0019518,0.00195,5e-05
0.21147,1,1.9e-06,0.0019519,0.00195,5e-05
0.21149,1,2e-06,0.001952,0.00195,5e-05
0.21152,1,2.1e-06,0.0019521,0.00195,5e-05
0.21154,1,2.2e-06,0.0019522,0.00195,5e-05
0.21157,1,2.3e-06,0.0019523,0.00195,5e-05
0.2116,1,2.4e-06,0.0019524,0.00195,5e-05
0.21162,1,2.5e-06,0.0019525,0.00195,5e-05
0.21165,1,2.6e-06,0.0019526,0.00195,5e-05
0.21169,1,2.7e-06,0.0019527,0.00195,5e-05
0.21172,1,2.8e-06,0.0019528,0.00195,5e-05
0.21176,1,2.9e-06,0.0019529,0.00195,5e-05
0.21179,1,3e-06,0.001953,0.00195,5e-05
0.21183,1,3.1e-06,0.0019531,0.00195,5e-05
0.21186,1,3.2e-06,0.0019532,0.00195,5e-05
0.21189,1,3.3001e-06,0.0019533,0.00195,5e-05
0.21193,1,3.4e-06,0.0019534,0.00195,5e-05
0.21196,1,3.5001e-06,0.0019535,0.00195,5e-05
0.212,1,3.6e-06,0.0019536,0.00195,5e-05
0.21203,1,3.7001e-06,0.0019537,0.00195,5e-05
0.21207,1,3.8e-06,0.0019538,0.00195,5e-05
0.21211,1,3.9001e-06,0.0019539,0.00195,5e-05
0.21216,1,4e-06,0.001954,0.00195,5e-05
0.2122,1,4.1001e-06,0.0019541,0.00195,5e-05
0.21225,1,4.2e-06,0.0019542,0.00195,5e-05
0.21229,1,4.3001e-06,0.0019543,0.00195,5e-05
0.21234,1,4.4e-06,0.0019544,0.00195,5e-05
0.21238,1,4.5002e-06,0.0019545,0.00195,5e-05
0.21242,1,4.6e-06,0.0019546,0.00195,5e-05
0.21247,1,4.7002e-06,0.0019547,0.00195,5e-05
0.21251,1,4.8e-06,0.0019548,0.00195,5e-05
0.21256,1,4.9002e-06,0.0019549,0.00195,5e-05
0.2126,1,5e-06,0.001955,0.00195,5e-05
0.21266,1,5.1002e-06,0.0019551,0.00195,5e-05
0.21271,1,5.2e-06,0.0019552,0.00195,5e-05
0.21277,1,5.3002e-06,0.0019553,0.00195,5e-05
0.21282,1,5.4e-06,0.0019554,0.00195,5e-05
0.21288,1,5.5002e-06,0.0019555,0.00195,5e-05
0.21293,1,5.6e-06,0.0019556,0.00195,5e-05
0.21299,1,5.7002e-06,0.0019557,0.00195,5e-05
0.21304,1,5.8e-06,0.0019558,0.00195,5e-05
0.2131,1,5.9002e-06,0.0019559,0.00195,5e-05
0.21315,1,6e-06,0.001956,0.00195,5e-05
0.21321,1,6.1002e-06,0.0019561,0.00195,5e-05
0.21326,1,6.2e-06,0.0019562,0.00195,5e-05
0.21333,1,6.3002e-06,0.0019563,0.00195,5e-05
0.21339,1,6.4e-06,0.0019564,0.00195,5e-05
0.21346,1,6.5002e-06,0.0019565,0.00195,5e-05
0.21353,1,6.6001e-06,0.0019566,0.00195,5e-05
0.21359,1,6.7002e-06,0.0019567,0.00195,5e-05
0.21366,1,6.8001e-06,0.0019568,0.00195,5e-05
0.21373,1,6.9002e-06,0.0019569,0.00195,5e-05
0.21379,1,7.0001e-06,0.001957,0.00195,5e-05
0.21386,1,7.0999e-06,0.0019571,0.00195,5e-05
0.21393,1,7.2001e-06,0.0019572,0.00195,5e-05
0.21399,1,7.2999e-06,0.0019573,0.00195,5e-05
0.21406,1,7.4001e-06,0.0019574,0.00195,5e-05
0.21413,1,7.4999e-06,0.0019575,0.00195,5e-05
0.21421,1,7.6001e-06,0.0019576,0.00195,5e-05
0.21429,1,7.6999e-06,0.0019577,0.00195,5e-05
0.21436,1,7.8001e-06,0.0019578,0.00195,5e-05
0.21444,1,7.8999e-06,0.0019579,0.00195,5e-05
0.21452,1,8.0001e-06,0.001958,0.00195,5e-05
0.2146,1,8.0999e-06,0.0019581,0.00195,5e-05
0.21468,1,8.2001e-06,0.0019582,0.00195,5e-05
0.21476,1,8.2999e-06,0.0019583,0.00195,5e-05
0.21484,1,8.4001e-06,0.0019584,0.00195,5e-05
0.21492,1,8.4999e-06,0.0019585,0.00195,5e-05
0.215,1,8.6001e-06,0.0019586,0.00195,5e-05
0.21507,1,8.6999e-06,0.0019587,0.00195,5e-05
0.21516,1,8.8001e-06,0.0019588,0.00195,5e-05
0.21525,1,8.9e-06,0.0019589,0.00195,5e-05
0.21534,1,9.0001e-06,0.001959,0.00195,5e-05
0.21543,1,9.1e-06,0.0019591,0.00195,5e-05
0.21553,1,9.2001e-06,0.0019592,0.00195,5e-05
0.21562,1,9.3e-06,0.0019593,0.00195,5e-05
0.21571,1,9.4001e-06,0.0019594,0.00195,5e-05
0.2158,1,9.5e-06,0.0019595,0.00195,5e-05
0.21589,1,9.6001e-06,0.0019596,0.00195,5e-05
0.21598,1,9.7e-06,0.0019597,0.00195,5e-05
0.21607,1,9.8001e-06,0.0019598,0.00195,5e-05
0.21617,1,9.9e-06,0.0019599,0.00195,5e-05
0.21626,1,1e-05,0.00196,0.00195,5e-05
0.21636,1,1.01e-05,0.0019601,0.00195,5e-05
0.21647,1,1.02e-05,0.0019602,0.00195,5e-05
0.21657,1,1.03e-05,0.0019603,0.00195,5e-05
0.21667,1,1.04e-05,0.0019604,0.00195,5e-05
0.21678,1,1.05e-05,0.0019605,0.00195,5e-05
0.21688,1,1.06e-05,0.0019606,0.00195,5e-05
0.21699,1,1.07e-05,0.0019607,0.00195,5e-05
0.21709,1,1.08e-05,0.0019608,0.00195,5e-05
0.2172,1,1.09e-05,0.0019609,0.00195,5e-05
0.2173,1,1.1e-05,0.001961,0.00195,5e-05
0.2174,1,1.11e-05,0.0019611,0.00195,5e-05
0.21751,1,1.12e-05,0.0019612,0.00195,5e-05
0.21762,1,1.13e-05,0.0019613,0.00195,5e-05
0.21774,1,1.14e-05,0.0019614,0.00195,5e-05
0.21785,1,1.15e-05,0.0019615,0.00195,5e-05
0.21797,1,1.16e-05,0.0019616,0.00195,5e-05
0.21809,1,1.17e-05,0.0019617,0.00195,5e-05
0.21821,1,1.18e-05,0.0019618,0.00195,5e-05
0.21832,1,1.19e-05,0.0019619,0.00195,5e-05
0.21844,1,1.2e-05,0.001962,0.00195,5e-05
0.21856,1,1.21e-05,0.0019621,0.00195,5e-05
0.21868,1,1.22e-05,0.0019622,0.00195,5e-05
0.21879,1,1.23e-05,0.0019623,0.00195,5e-05
0.21891,1,1.24e-05,0.0019624,0.00195,5e-05
0.21903,1,1.25e-05,0.0019625,0.00195,5e-05
0.21916,1,1.26e-05,0.0019626,0.00195,5e-05
0.21929,1,1.27e-05,0.0019627,0.00195,5e-05
0.21942,1,1.28e-05,0.0019628,0.00195,5e-05
0.21955,1,1.29e-05,0.0019629,0.00195,5e-05
0.21968,1,1.3e-05,0.001963,0.00195,5e-05
0.21982,1,1.31e-05,0.0019631,0.00195,5e-05
0.21995,1,1.32e-05,0.0019632,0.00195,5e-05
0.22008,1,1.33e-05,0.0019633,0.00195,5e-05
0.22021,1,1.34e-05,0.0019634,0.00195,5e-05
0.22034,1,1.35e-05,0.0019635,0.00195,5e-05
0.22047,1,1.36e-05,0.0019636,0.00195,5e-05
0.2206,1,1.37e-05,0.0019637,0.00195,5e-05
0.22074,1,1.38e-05,0.0019638,0.00195,5e-05
0.22088,1,1.39e-05,0.0019639,0.00195,5e-05
0.22103,1,1.4e-05,0.001964,0.00195,5e-05
0.22117,1,1.41e-05,0.0019641,0.00195,5e-05
0.22132,1,1.42e-05,0.0019642,0.00195,5e-05
0.22146,1,1.43e-05,0.0019643,0.00195,5e-05
0.22161,1,1.44e-05,0.0019644,0.00195,5e-05
0.22175,1,1.45e-05,0.0019645,0.00195,5e-05
0.2219,1,1.46e-05,0.0019646,0.00195,5e-05
0.22204,1,1.47e-05,0.0019647,0.00195,5e-05
0.22219,1,1.48e-05,0.0019648,0.00195,5e-05
0.22233,1,1.49e-05,0.0019649,0.00195,5e-05
0.22248,1,1.5e-05,0.001965,0.00195,5e-05
0.22263,1,1.51e-05,0.0019651,0.00195,5e-05
0.22279,1,1.52e-05,0.0019652,0.00195,5e-05
0.22295,1,1.53e-05,0.0019653,0.00195,5e-05
0.22311,1,1.54e-05,0.0019654,0.00195,5e-05
0.22327,1,1.55e-05,0.0019655,0.00195,5e-05
0.22343,1,1.56e-05,0.0019656,0.00195,5e-05
0.22358,1,1.57e-05,0.0019657,0.00195,5e-05
0.22374,1,1.58e-05,0.0019658,0.00195,5e-05
0.2239,1,1.59e-05,0.0019659,0.00195,5e-05
0.22406,1,1.6e-05,0.001966,0.00195,5e-05
0.22422,1,1.61e-05,0.0019661,0.00195,5e-05
0.22438,1,1.62e-05,0.0019662,0.00195,5e-05
0.22454,1,1.63e-05,0.0019663,0.00195,5e-05
0.22471,1,1.64e-05,0.0019664,0.00195,5e-05
0.22489,1,1.65e-05,0.0019665,0.00195,5e-05
0.22506,1,1.66e-05,0.0019666,0.00195,5e-05
0.22523,1,1.67e-05,0.0019667,0.00195,5e-05
0.2254,1,1.68e-05,0.0019668,0.00195,5e-05
0.22558,1,1.69e-05,0.0019669,0.00195,5e-05
0.22575,1,1.7e-05,0.001967,0.00195,5e-05
0.22592,1,1.71e-05,0.0019671,0.00195,5e-05
0.22609,1,1.72e-05,0.0019672,0.00195,5e-05
0.22627,1,1.73e-05,0.0019673,0.00195,5e-05
0.22644,1,1.74e-05,0.0019674,0.00195,5e-05
0.22661,1,1.75e-05,0.0019675,0.00195,5e-05
0.2268,1,1.76e-05,0.0019676,0.00195,5e-05
