"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.46385,1,0,0.023988,-4.85e-05,5e-05
0.46385,1,9.9976e-08,0.023988,-4.8403e-05,5e-05
0.46385,1,1.9995e-07,0.023988,-4.8306e-05,5e-05
0.46385,1,2.9993e-07,0.023988,-4.8209e-05,5e-05
0.46385,1,3.999e-07,0.023988,-4.8112e-05,5e-05
0.46385,1,4.9988e-07,0.023988,-4.8015e-05,5e-05
0.46385,1,5.9986e-07,0.023988,-4.7918e-05,5e-05
0.46385,1,6.9984e-07,0.023988,-4.7821e-05,5e-05
0.46385,1,7.9981e-07,0.023988,-4.7724e-05,5e-05
0.46385,1,8.9979e-07,0.023988,-4.7627e-05,5e-05
0.46385,1,9.9976e-07,0.023988,-4.753e-05,5e-05
0.46385,1,1.0997e-06,0.023988,-4.7433e-05,5e-05
0.46385,1,1.1997e-06,0.023988,-4.7336e-05,5e-05
0.46385,1,1.2997e-06,0.023988,-4.7239e-05,5e-05
0.46385,1,1.3997e-06,0.023988,-4.7142e-05,5e-05
0.46385,1,1.4996e-06,0.023988,-4.7045e-05,5e-05
0.46385,1,1.5996e-06,0.023988,-4.6948e-05,5e-05
0.46385,1,1.6996e-06,0.023988,-4.6851e-05,5e-05
0.46385,1,1.7996e-06,0.023988,-4.6754e-05,5e-05
0.46385,1,1.8996e-06,0.023988,-4.6657e-05,5e-05
0.46385,1,1.9995e-06,0.023988,-4.656e-05,5e-05
0.46385,1,2.0995e-06,0.023988,-4.6463e-05,5e-05
0.46385,1,2.1995e-06,0.023988,-4.6366e-05,5e-05
0.46385,1,2.2995e-06,0.023988,-4.6269e-05,5e-05
0.46385,1,2.3994e-06,0.023988,-4.6172e-05,5e-05
0.46385,1,2.4994e-06,0.023988,-4.6075e-05,5e-05
0.46386,1,2.5994e-06,0.023989,-4.5978e-05,5e-05
0.46386,1,2.6994e-06,0.023989,-4.5881e-05,5e-05
0.46386,1,2.7993e-06,0.023989,-4.5784e-05,5e-05
0.46386,1,2.8993e-06,0.023989,-4.5687e-05,5e-05
0.46386,1,2.9993e-06,0.023989,-4.559e-05,5e-05
0.46386,1,3.0993e-06,0.023989,-4.5493e-05,5e-05
0.46386,1,3.1993e-06,0.023989,-4.5396e-05,5e-05
0.46386,1,3.2992e-06,0.023989,-4.5299e-05,5e-05
0.46386,1,3.3992e-06,0.023989,-4.5202e-05,5e-05
0.46386,1,3.4992e-06,0.023989,-4.5105e-05,5e-05
0.46386,1,3.5992e-06,0.023989,-4.5008e-05,5e-05
0.46386,1,3.6991e-06,0.023989,-4.4911e-05,5e-05
0.46386,1,3.7991e-06,0.023989,-4.4814e-05,5e-05
0.46386,1,3.8991e-06,0.023989,-4.4717e-05,5e-05
0.46386,1,3.9991e-06,0.023989,-4.462e-05,5e-05
0.46386,1,4.099e-06,0.023989,-4.4523e-05,5e-05
0.46386,1,4.199e-06,0.023989,-4.4426e-05,5e-05
0.46387,1,4.299e-06,0.023989,-4.4329e-05,5e-05
0.46387,1,4.399e-06,0.023989,-4.4232e-05,5e-05
0.46387,1,4.4994e-06,0.023989,-4.4135e-05,5e-05
0.46387,1,4.5994e-06,0.023989,-4.4038e-05,5e-05
0.46387,1,4.6994e-06,0.023989,-4.3941e-05,5e-05
0.46387,1,4.7993e-06,0.023989,-4.3844e-05,5e-05
0.46387,1,4.8993e-06,0.023989,-4.3747e-05,5e-05
0.46387,1,4.9993e-06,0.023989,-4.365e-05,5e-05
0.46387,1,5.0993e-06,0.023989,-4.3553e-05,5e-05
0.46387,1,5.1993e-06,0.023989,-4.3456e-05,5e-05
0.46388,1,5.2992e-06,0.023989,-4.3359e-05,5e-05
0.46388,1,5.3992e-06,0.023989,-4.3262e-05,5e-05
0.46388,1,5.4992e-06,0.023989,-4.3165e-05,5e-05
0.46388,1,5.5992e-06,0.023989,-4.3068e-05,5e-05
0.46388,1,5.6991e-06,0.023989,-4.2971e-05,5e-05
0.46388,1,5.7991e-06,0.023989,-4.2874e-05,5e-05
0.46388,1,5.8991e-06,0.023989,-4.2777e-05,5e-05
0.46388,1,5.9991e-06,0.023989,-4.268e-05,5e-05
0.46389,1,6.099e-06,0.023989,-4.2583e-05,5e-05
0.46389,1,6.199e-06,0.023989,-4.2486e-05,5e-05
0.46389,1,6.299e-06,0.023989,-4.2389e-05,5e-05
0.46389,1,6.399e-06,0.023989,-4.2292e-05,5e-05
0.46389,1,6.499e-06,0.023989,-4.2195e-05,5e-05
0.46389,1,6.5989e-06,0.023989,-4.2098e-05,5e-05
0.4639,1,6.6989e-06,0.023989,-4.2001e-05,5e-05
0.4639,1,6.7989e-06,0.02399,-4.1904e-05,5e-05
0.4639,1,6.8989e-06,0.02399,-4.1807e-05,5e-05
0.4639,1,6.9988e-06,0.02399,-4.171e-05,5e-05
0.4639,1,7.0988e-06,0.02399,-4.1613e-05,5e-05
0.46391,1,7.1988e-06,0.02399,-4.1516e-05,5e-05
0.46391,1,7.2988e-06,0.02399,-4.1419e-05,5e-05
0.46391,1,7.3987e-06,0.02399,-4.1322e-05,5e-05
0.46391,1,7.4987e-06,0.02399,-4.1225e-05,5e-05
0.46391,1,7.5987e-06,0.02399,-4.1128e-05,5e-05
0.46392,1,7.6987e-06,0.02399,-4.1031e-05,5e-05
0.46392,1,7.7986e-06,0.02399,-4.0934e-05,5e-05
0.46392,1,7.8986e-06,0.02399,-4.0837e-05,5e-05
0.46393,1,7.9986e-06,0.02399,-4.074e-05,5e-05
0.46393,1,8.0986e-06,0.02399,-4.0643e-05,5e-05
0.46393,1,8.1986e-06,0.02399,-4.0546e-05,5e-05
0.46393,1,8.2985e-06,0.02399,-4.0449e-05,5e-05
0.46394,1,8.3985e-06,0.02399,-4.0352e-05,5e-05
0.46394,1,8.4985e-06,0.02399,-4.0255e-05,5e-05
0.46394,1,8.5985e-06,0.02399,-4.0158e-05,5e-05
0.46394,1,8.6984e-06,0.02399,-4.0061e-05,5e-05
0.46395,1,8.7984e-06,0.02399,-3.9964e-05,5e-05
0.46395,1,8.8984e-06,0.02399,-3.9867e-05,5e-05
0.46395,1,8.9984e-06,0.02399,-3.977e-05,5e-05
0.46396,1,9.0983e-06,0.02399,-3.9673e-05,5e-05
0.46396,1,9.1983e-06,0.02399,-3.9576e-05,5e-05
0.46396,1,9.2983e-06,0.02399,-3.9479e-05,5e-05
0.46397,1,9.3983e-06,0.02399,-3.9382e-05,5e-05
0.46397,1,9.4982e-06,0.02399,-3.9285e-05,5e-05
0.46397,1,9.5982e-06,0.02399,-3.9188e-05,5e-05
0.46398,1,9.6982e-06,0.02399,-3.9091e-05,5e-05
0.46398,1,9.7986e-06,0.02399,-3.8994e-05,5e-05
0.46399,1,9.8986e-06,0.02399,-3.8897e-05,5e-05
0.46399,1,9.9986e-06,0.02399,-3.88e-05,5e-05
0.46399,1,1.0099e-05,0.02399,-3.8703e-05,5e-05
0.464,1,1.0199e-05,0.02399,-3.8606e-05,5e-05
0.464,1,1.0299e-05,0.02399,-3.8509e-05,5e-05
0.46401,1,1.0399e-05,0.02399,-3.8412e-05,5e-05
0.46401,1,1.0498e-05,0.02399,-3.8315e-05,5e-05
0.46402,1,1.0598e-05,0.02399,-3.8218e-05,5e-05
0.46402,1,1.0698e-05,0.02399,-3.8121e-05,5e-05
0.46402,1,1.0798e-05,0.02399,-3.8024e-05,5e-05
0.46403,1,1.0898e-05,0.023991,-3.7927e-05,5e-05
0.46403,1,1.0998e-05,0.023991,-3.783e-05,5e-05
0.46404,1,1.1098e-05,0.023991,-3.7733e-05,5e-05
0.46404,1,1.1198e-05,0.023991,-3.7636e-05,5e-05
0.46405,1,1.1298e-05,0.023991,-3.7539e-05,5e-05
0.46405,1,1.1398e-05,0.023991,-3.7442e-05,5e-05
0.46406,1,1.1498e-05,0.023991,-3.7345e-05,5e-05
0.46406,1,1.1598e-05,0.023991,-3.7248e-05,5e-05
0.46407,1,1.1698e-05,0.023991,-3.7151e-05,5e-05
0.46407,1,1.1798e-05,0.023991,-3.7054e-05,5e-05
0.46408,1,1.1898e-05,0.023991,-3.6957e-05,5e-05
0.46408,1,1.1998e-05,0.023991,-3.686e-05,5e-05
0.46409,1,1.2098e-05,0.023991,-3.6763e-05,5e-05
0.4641,1,1.2198e-05,0.023991,-3.6666e-05,5e-05
0.4641,1,1.2298e-05,0.023991,-3.6569e-05,5e-05
0.46411,1,1.2398e-05,0.023991,-3.6472e-05,5e-05
0.46411,1,1.2498e-05,0.023991,-3.6375e-05,5e-05
0.46412,1,1.2598e-05,0.023991,-3.6278e-05,5e-05
0.46412,1,1.2698e-05,0.023991,-3.6181e-05,5e-05
0.46413,1,1.2798e-05,0.023991,-3.6084e-05,5e-05
0.46414,1,1.2898e-05,0.023991,-3.5987e-05,5e-05
0.46414,1,1.2998e-05,0.023991,-3.589e-05,5e-05
0.46415,1,1.3098e-05,0.023991,-3.5793e-05,5e-05
0.46416,1,1.3198e-05,0.023991,-3.5696e-05,5e-05
0.46416,1,1.3298e-05,0.023991,-3.5599e-05,5e-05
0.46417,1,1.3398e-05,0.023991,-3.5502e-05,5e-05
0.46418,1,1.3498e-05,0.023991,-3.5405e-05,5e-05
0.46418,1,1.3598e-05,0.023991,-3.5308e-05,5e-05
0.46419,1,1.3698e-05,0.023991,-3.5211e-05,5e-05
0.4642,1,1.3798e-05,0.023991,-3.5114e-05,5e-05
0.46421,1,1.3898e-05,0.023991,-3.5017e-05,5e-05
0.46421,1,1.3998e-05,0.023991,-3.492e-05,5e-05
0.46422,1,1.4098e-05,0.023991,-3.4823e-05,5e-05
0.46423,1,1.4198e-05,0.023991,-3.4726e-05,5e-05
0.46424,1,1.4298e-05,0.023991,-3.4629e-05,5e-05
0.46424,1,1.4398e-05,0.023991,-3.4532e-05,5e-05
0.46425,1,1.4498e-05,0.023991,-3.4435e-05,5e-05
0.46426,1,1.4598e-05,0.023991,-3.4338e-05,5e-05
0.46427,1,1.4698e-05,0.023991,-3.4241e-05,5e-05
0.46428,1,1.4797e-05,0.023991,-3.4144e-05,5e-05
0.46428,1,1.4897e-05,0.023991,-3.4047e-05,5e-05
0.46429,1,1.4998e-05,0.023992,-3.395e-05,5e-05
0.4643,1,1.5098e-05,0.023992,-3.3853e-05,5e-05
0.46431,1,1.5198e-05,0.023992,-3.3756e-05,5e-05
0.46432,1,1.5298e-05,0.023992,-3.3659e-05,5e-05
0.46433,1,1.5398e-05,0.023992,-3.3562e-05,5e-05
0.46434,1,1.5498e-05,0.023992,-3.3465e-05,5e-05
0.46435,1,1.5598e-05,0.023992,-3.3368e-05,5e-05
0.46435,1,1.5698e-05,0.023992,-3.3271e-05,5e-05
0.46436,1,1.5798e-05,0.023992,-3.3174e-05,5e-05
0.46437,1,1.5898e-05,0.023992,-3.3077e-05,5e-05
