"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.39269,1,0,0.021,0.00195,5e-05
0.39273,1,5.0059e-08,0.021,0.0019501,5e-05
0.39277,1,1e-07,0.021,0.0019501,5e-05
0.39282,1,1.5006e-07,0.021,0.0019502,5e-05
0.39286,1,2e-07,0.021,0.0019502,5e-05
0.3929,1,2.5006e-07,0.021,0.0019503,5e-05
0.39294,1,3e-07,0.021,0.0019503,5e-05
0.39298,1,3.5006e-07,0.021,0.0019504,5e-05
0.39302,1,4e-07,0.021,0.0019504,5e-05
0.39306,1,4.5006e-07,0.021,0.0019505,5e-05
0.39311,1,5e-07,0.021,0.0019505,5e-05
0.39315,1,5.5006e-07,0.021,0.0019506,5e-05
0.39319,1,6e-07,0.021,0.0019506,5e-05
0.39323,1,6.5006e-07,0.021,0.0019507,5e-05
0.39327,1,7.0001e-07,0.021,0.0019507,5e-05
0.39331,1,7.5006e-07,0.021,0.0019508,5e-05
0.39336,1,8.0001e-07,0.021,0.0019508,5e-05
0.3934,1,8.5006e-07,0.021,0.0019509,5e-05
0.39344,1,9.0001e-07,0.021,0.0019509,5e-05
0.39348,1,9.5007e-07,0.021,0.001951,5e-05
0.39352,1,1e-06,0.021,0.001951,5e-05
0.39356,1,1.0501e-06,0.021,0.0019511,5e-05
0.39361,1,1.1e-06,0.021,0.0019511,5e-05
0.39365,1,1.1501e-06,0.021,0.0019512,5e-05
0.39369,1,1.2e-06,0.021,0.0019512,5e-05
0.39373,1,1.2501e-06,0.021,0.0019513,5e-05
0.39377,1,1.3e-06,0.021,0.0019513,5e-05
0.39382,1,1.3501e-06,0.021,0.0019514,5e-05
0.39386,1,1.4e-06,0.021,0.0019514,5e-05
0.3939,1,1.4501e-06,0.021,0.0019515,5e-05
0.39394,1,1.5e-06,0.021,0.0019515,5e-05
0.39399,1,1.5501e-06,0.021,0.0019516,5e-05
0.39403,1,1.6e-06,0.021,0.0019516,5e-05
0.39407,1,1.6501e-06,0.021,0.0019517,5e-05
0.39411,1,1.7e-06,0.021,0.0019517,5e-05
0.39416,1,1.7501e-06,0.021,0.0019518,5e-05
0.3942,1,1.8e-06,0.021,0.0019518,5e-05
0.39425,1,1.8501e-06,0.021,0.0019519,5e-05
0.3943,1,1.9e-06,0.021,0.0019519,5e-05
0.39434,1,1.9501e-06,0.021,0.001952,5e-05
0.39439,1,2e-06,0.021,0.001952,5e-05
0.39443,1,2.0501e-06,0.021,0.0019521,5e-05
0.39448,1,2.1e-06,0.021,0.0019521,5e-05
0.39453,1,2.1501e-06,0.021,0.0019522,5e-05
0.39457,1,2.2e-06,0.021,0.0019522,5e-05
0.39462,1,2.2501e-06,0.021,0.0019523,5e-05
0.39466,1,2.3e-06,0.021,0.0019523,5e-05
0.39471,1,2.3501e-06,0.021,0.0019524,5e-05
0.39476,1,2.4e-06,0.021,0.0019524,5e-05
0.3948,1,2.4501e-06,0.021,0.0019525,5e-05
0.39485,1,2.5e-06,0.021,0.0019525,5e-05
0.3949,1,2.5501e-06,0.021,0.0019526,5e-05
0.39495,1,2.6e-06,0.021,0.0019526,5e-05
0.39499,1,2.6501e-06,0.021,0.0019527,5e-05
0.39504,1,2.7e-06,0.021,0.0019527,5e-05
0.39509,1,2.7501e-06,0.021,0.0019528,5e-05
0.39514,1,2.8e-06,0.021,0.0019528,5e-05
0.39518,1,2.8501e-06,0.021,0.0019529,5e-05
0.39523,1,2.9e-06,0.021,0.0019529,5e-05
0.39528,1,2.9501e-06,0.021,0.001953,5e-05
0.39533,1,3e-06,0.021,0.001953,5e-05
0.39538,1,3.0501e-06,0.021,0.0019531,5e-05
0.39543,1,3.1e-06,0.021,0.0019531,5e-05
0.39547,1,3.15e-06,0.021,0.0019531,5e-05
0.39552,1,3.2e-06,0.021,0.0019532,5e-05
0.39557,1,3.2501e-06,0.021,0.0019533,5e-05
0.39562,1,3.3001e-06,0.021,0.0019533,5e-05
0.39567,1,3.35e-06,0.021,0.0019533,5e-05
0.39572,1,3.4e-06,0.021,0.0019534,5e-05
0.39576,1,3.4501e-06,0.021,0.0019535,5e-05
0.39581,1,3.5001e-06,0.021,0.0019535,5e-05
0.39586,1,3.55e-06,0.021,0.0019535,5e-05
0.39591,1,3.6e-06,0.021,0.0019536,5e-05
0.39596,1,3.6501e-06,0.021,0.0019537,5e-05
0.39601,1,3.7001e-06,0.021,0.0019537,5e-05
0.39606,1,3.75e-06,0.021,0.0019537,5e-05
0.3961,1,3.8e-06,0.021,0.0019538,5e-05
0.39615,1,3.8501e-06,0.021,0.0019539,5e-05
0.3962,1,3.9001e-06,0.021,0.0019539,5e-05
0.39625,1,3.95e-06,0.021,0.0019539,5e-05
0.3963,1,4e-06,0.021,0.001954,5e-05
0.39635,1,4.0501e-06,0.021,0.0019541,5e-05
0.3964,1,4.1001e-06,0.021,0.0019541,5e-05
0.39645,1,4.15e-06,0.021,0.0019541,5e-05
0.3965,1,4.2e-06,0.021,0.0019542,5e-05
0.39655,1,4.2501e-06,0.021,0.0019543,5e-05
0.39659,1,4.3001e-06,0.021,0.0019543,5e-05
0.39664,1,4.35e-06,0.021,0.0019543,5e-05
0.39669,1,4.4e-06,0.021,0.0019544,5e-05
0.39674,1,4.4501e-06,0.021,0.0019545,5e-05
0.3968,1,4.5002e-06,0.021,0.0019545,5e-05
0.39685,1,4.55e-06,0.021,0.0019545,5e-05
0.3969,1,4.6e-06,0.021,0.0019546,5e-05
0.39696,1,4.6501e-06,0.021,0.0019547,5e-05
0.39701,1,4.7002e-06,0.021,0.0019547,5e-05
0.39706,1,4.75e-06,0.021,0.0019547,5e-05
0.39711,1,4.8e-06,0.021,0.0019548,5e-05
0.39717,1,4.8501e-06,0.021,0.0019549,5e-05
0.39722,1,4.9002e-06,0.021,0.0019549,5e-05
0.39728,1,4.95e-06,0.021,0.0019549,5e-05
0.39733,1,5e-06,0.021,0.001955,5e-05
0.39738,1,5.0501e-06,0.021,0.0019551,5e-05
0.39744,1,5.1002e-06,0.021,0.0019551,5e-05
0.39749,1,5.15e-06,0.021,0.0019551,5e-05
0.39754,1,5.2e-06,0.021,0.0019552,5e-05
0.3976,1,5.2501e-06,0.021,0.0019553,5e-05
0.39765,1,5.3002e-06,0.021,0.0019553,5e-05
0.39771,1,5.35e-06,0.021,0.0019553,5e-05
0.39776,1,5.4e-06,0.021,0.0019554,5e-05
0.39782,1,5.4501e-06,0.021,0.0019555,5e-05
0.39787,1,5.5002e-06,0.021,0.0019555,5e-05
0.39793,1,5.55e-06,0.021,0.0019555,5e-05
0.39798,1,5.6e-06,0.021,0.0019556,5e-05
0.39804,1,5.6501e-06,0.021,0.0019557,5e-05
0.39809,1,5.7002e-06,0.021,0.0019557,5e-05
