"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.023655,1,0,0.012,0.00045,5e-05
0.023656,1,5e-08,0.012,0.00045005,5e-05
0.023657,1,1e-07,0.012,0.0004501,5e-05
0.023658,1,1.5e-07,0.012,0.00045015,5e-05
0.023659,1,2e-07,0.012,0.0004502,5e-05
0.02366,1,2.5e-07,0.012,0.00045025,5e-05
0.023662,1,3e-07,0.012,0.0004503,5e-05
0.023663,1,3.5e-07,0.012,0.00045035,5e-05
0.023664,1,4e-07,0.012,0.0004504,5e-05
0.023666,1,4.5e-07,0.012,0.00045045,5e-05
0.023668,1,5e-07,0.012,0.0004505,5e-05
0.02367,1,5.5e-07,0.012,0.00045055,5e-05
0.023672,1,6e-07,0.012,0.0004506,5e-05
0.023675,1,6.5e-07,0.012,0.00045065,5e-05
0.023677,1,7.0001e-07,0.012,0.0004507,5e-05
0.023679,1,7.5001e-07,0.012,0.00045075,5e-05
0.023681,1,8.0001e-07,0.012,0.0004508,5e-05
0.023683,1,8.5001e-07,0.012,0.00045085,5e-05
0.023686,1,9.0001e-07,0.012,0.0004509,5e-05
0.023688,1,9.5001e-07,0.012,0.00045095,5e-05
0.02369,1,1e-06,0.012,0.000451,5e-05
0.023692,1,1.05e-06,0.012,0.00045105,5e-05
0.023696,1,1.1e-06,0.012,0.0004511,5e-05
0.023699,1,1.15e-06,0.012,0.00045115,5e-05
0.023703,1,1.2e-06,0.012,0.0004512,5e-05
0.023707,1,1.25e-06,0.012,0.00045125,5e-05
0.02371,1,1.3e-06,0.012,0.0004513,5e-05
0.023714,1,1.35e-06,0.012,0.00045135,5e-05
0.023718,1,1.4e-06,0.012,0.0004514,5e-05
0.023721,1,1.45e-06,0.012,0.00045145,5e-05
0.023725,1,1.5e-06,0.012,0.0004515,5e-05
0.023729,1,1.55e-06,0.012,0.00045155,5e-05
0.023732,1,1.6e-06,0.012,0.0004516,5e-05
0.023736,1,1.65e-06,0.012,0.00045165,5e-05
0.02374,1,1.7e-06,0.012,0.0004517,5e-05
0.023745,1,1.75e-06,0.012,0.00045175,5e-05
0.023751,1,1.8e-06,0.012,0.0004518,5e-05
0.023756,1,1.85e-06,0.012,0.00045185,5e-05
0.023762,1,1.9e-06,0.012,0.0004519,5e-05
0.023767,1,1.95e-06,0.012,0.00045195,5e-05
0.023773,1,2e-06,0.012,0.000452,5e-05
0.023778,1,2.05e-06,0.012,0.00045205,5e-05
0.023784,1,2.1e-06,0.012,0.0004521,5e-05
0.023789,1,2.15e-06,0.012,0.00045215,5e-05
0.023794,1,2.2e-06,0.012,0.0004522,5e-05
0.0238,1,2.25e-06,0.012,0.00045225,5e-05
0.023805,1,2.3e-06,0.012,0.0004523,5e-05
0.023811,1,2.35e-06,0.012,0.00045235,5e-05
0.023819,1,2.4e-06,0.012,0.0004524,5e-05
0.023827,1,2.45e-06,0.012,0.00045245,5e-05
0.023834,1,2.5e-06,0.012,0.0004525,5e-05
0.023842,1,2.55e-06,0.012,0.00045255,5e-05
0.02385,1,2.6e-06,0.012,0.0004526,5e-05
0.023857,1,2.65e-06,0.012,0.00045265,5e-05
0.023865,1,2.7e-06,0.012,0.0004527,5e-05
0.023873,1,2.75e-06,0.012,0.00045275,5e-05
0.02388,1,2.8e-06,0.012,0.0004528,5e-05
0.023888,1,2.85e-06,0.012,0.00045285,5e-05
0.023896,1,2.9e-06,0.012,0.0004529,5e-05
0.023903,1,2.95e-06,0.012,0.00045295,5e-05
0.023912,1,3e-06,0.012,0.000453,5e-05
0.023922,1,3.05e-06,0.012,0.00045305,5e-05
0.023932,1,3.1e-06,0.012,0.0004531,5e-05
0.023943,1,3.15e-06,0.012,0.00045315,5e-05
0.023953,1,3.2e-06,0.012,0.0004532,5e-05
0.023963,1,3.25e-06,0.012,0.00045325,5e-05
0.023973,1,3.3e-06,0.012,0.0004533,5e-05
0.023984,1,3.35e-06,0.012,0.00045335,5e-05
0.023994,1,3.4e-06,0.012,0.0004534,5e-05
0.024004,1,3.45e-06,0.012,0.00045345,5e-05
0.024014,1,3.5e-06,0.012,0.0004535,5e-05
0.024025,1,3.55e-06,0.012,0.00045355,5e-05
0.024035,1,3.6e-06,0.012,0.0004536,5e-05
0.024046,1,3.65e-06,0.012,0.00045365,5e-05
0.02406,1,3.7e-06,0.012,0.0004537,5e-05
0.024073,1,3.75e-06,0.012,0.00045375,5e-05
0.024086,1,3.8e-06,0.012,0.0004538,5e-05
0.024099,1,3.85e-06,0.012,0.00045385,5e-05
0.024112,1,3.9e-06,0.012,0.0004539,5e-05
0.024126,1,3.95e-06,0.012,0.00045395,5e-05
0.024139,1,4e-06,0.012,0.000454,5e-05
0.024152,1,4.05e-06,0.012,0.00045405,5e-05
0.024165,1,4.1e-06,0.012,0.0004541,5e-05
0.024179,1,4.15e-06,0.012,0.00045415,5e-05
0.024192,1,4.2e-06,0.012,0.0004542,5e-05
0.024205,1,4.25e-06,0.012,0.00045425,5e-05
0.02422,1,4.3e-06,0.012,0.0004543,5e-05
0.024236,1,4.35e-06,0.012,0.00045435,5e-05
0.024253,1,4.4e-06,0.012,0.0004544,5e-05
0.02427,1,4.45e-06,0.012,0.00045445,5e-05
0.024286,1,4.5e-06,0.012,0.0004545,5e-05
0.024303,1,4.55e-06,0.012,0.00045455,5e-05
0.024319,1,4.6e-06,0.012,0.0004546,5e-05
0.024336,1,4.65e-06,0.012,0.00045465,5e-05
0.024353,1,4.7e-06,0.012,0.0004547,5e-05
0.024369,1,4.75e-06,0.012,0.00045475,5e-05
0.024386,1,4.8e-06,0.012,0.0004548,5e-05
0.024402,1,4.85e-06,0.012,0.00045485,5e-05
0.024419,1,4.9e-06,0.012,0.0004549,5e-05
0.024438,1,4.95e-06,0.012,0.00045495,5e-05
0.024458,1,5e-06,0.012,0.000455,5e-05
0.024478,1,5.05e-06,0.012,0.00045505,5e-05
0.024499,1,5.1e-06,0.012,0.0004551,5e-05
0.024519,1,5.15e-06,0.012,0.00045515,5e-05
0.024539,1,5.2e-06,0.012,0.0004552,5e-05
0.02456,1,5.25e-06,0.012,0.00045525,5e-05
0.02458,1,5.3e-06,0.012,0.0004553,5e-05
0.024601,1,5.35e-06,0.012,0.00045535,5e-05
0.024621,1,5.4e-06,0.012,0.0004554,5e-05
0.024641,1,5.45e-06,0.012,0.00045545,5e-05
0.024662,1,5.5e-06,0.012,0.0004555,5e-05
0.024682,1,5.55e-06,0.012,0.00045555,5e-05
0.024705,1,5.6e-06,0.012,0.0004556,5e-05
0.024729,1,5.65e-06,0.012,0.00045565,5e-05
0.024754,1,5.7e-06,0.012,0.0004557,5e-05
0.024778,1,5.75e-06,0.012,0.00045575,5e-05
0.024803,1,5.8e-06,0.012,0.0004558,5e-05
0.024828,1,5.85e-06,0.012,0.00045585,5e-05
0.024852,1,5.9e-06,0.012,0.0004559,5e-05
0.024877,1,5.95e-06,0.012,0.00045595,5e-05
0.024901,1,6e-06,0.012,0.000456,5e-05
0.024926,1,6.05e-06,0.012,0.00045605,5e-05
0.02495,1,6.1e-06,0.012,0.0004561,5e-05
0.024975,1,6.15e-06,0.012,0.00045615,5e-05
0.024999,1,6.2e-06,0.012,0.0004562,5e-05
0.025027,1,6.25e-06,0.012,0.00045625,5e-05
0.025056,1,6.3e-06,0.012,0.0004563,5e-05
0.025085,1,6.35e-06,0.012,0.00045635,5e-05
0.025114,1,6.4e-06,0.012,0.0004564,5e-05
0.025143,1,6.45e-06,0.012,0.00045645,5e-05
0.025172,1,6.5e-06,0.012,0.0004565,5e-05
0.025202,1,6.55e-06,0.012,0.00045655,5e-05
0.025231,1,6.6e-06,0.012,0.0004566,5e-05
0.02526,1,6.65e-06,0.012,0.00045665,5e-05
0.025289,1,6.7e-06,0.012,0.0004567,5e-05
0.025318,1,6.75e-06,0.012,0.00045675,5e-05
0.025347,1,6.8e-06,0.012,0.0004568,5e-05
0.025376,1,6.85e-06,0.012,0.00045685,5e-05
0.025409,1,6.9e-06,0.012,0.0004569,5e-05
0.025443,1,6.95e-06,0.012,0.00045695,5e-05
0.025477,1,7e-06,0.012,0.000457,5e-05
0.025511,1,7.05e-06,0.012,0.00045705,5e-05
0.025545,1,7.1e-06,0.012,0.0004571,5e-05
0.025579,1,7.15e-06,0.012,0.00045715,5e-05
0.025613,1,7.2e-06,0.012,0.0004572,5e-05
0.025648,1,7.25e-06,0.012,0.00045725,5e-05
0.025682,1,7.3e-06,0.012,0.0004573,5e-05
0.025716,1,7.35e-06,0.012,0.00045735,5e-05
0.02575,1,7.4e-06,0.012,0.0004574,5e-05
0.025784,1,7.45e-06,0.012,0.00045745,5e-05
