"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0667e-05,1,0,0.003,0.00195,5e-05
1.0796e-05,1,5.0059e-08,0.003,0.0019501,5e-05
1.0926e-05,1,1e-07,0.003,0.0019501,5e-05
1.1057e-05,1,1.5006e-07,0.003,0.0019502,5e-05
1.1188e-05,1,2e-07,0.003,0.0019502,5e-05
1.132e-05,1,2.5006e-07,0.003,0.0019503,5e-05
1.1453e-05,1,3e-07,0.003,0.0019503,5e-05
1.1587e-05,1,3.5006e-07,0.003,0.0019504,5e-05
1.1721e-05,1,4e-07,0.003,0.0019504,5e-05
1.1856e-05,1,4.5006e-07,0.003,0.0019505,5e-05
1.1992e-05,1,5e-07,0.003,0.0019505,5e-05
1.2129e-05,1,5.5006e-07,0.003,0.0019506,5e-05
1.2267e-05,1,6e-07,0.003,0.0019506,5e-05
1.2405e-05,1,6.5006e-07,0.003,0.0019507,5e-05
1.2544e-05,1,7.0001e-07,0.003,0.0019507,5e-05
1.2684e-05,1,7.5006e-07,0.003,0.0019508,5e-05
1.2825e-05,1,8.0001e-07,0.003,0.0019508,5e-05
1.2966e-05,1,8.5006e-07,0.003,0.0019509,5e-05
1.3109e-05,1,9.0001e-07,0.003,0.0019509,5e-05
1.3252e-05,1,9.5007e-07,0.003,0.001951,5e-05
1.3395e-05,1,1e-06,0.003,0.001951,5e-05
1.354e-05,1,1.0501e-06,0.003,0.0019511,5e-05
1.3685e-05,1,1.1e-06,0.003,0.0019511,5e-05
1.3832e-05,1,1.1501e-06,0.003,0.0019512,5e-05
1.3979e-05,1,1.2e-06,0.003,0.0019512,5e-05
1.4126e-05,1,1.2501e-06,0.003,0.0019513,5e-05
1.4275e-05,1,1.3e-06,0.003,0.0019513,5e-05
1.4424e-05,1,1.3501e-06,0.003,0.0019514,5e-05
1.4574e-05,1,1.4e-06,0.003,0.0019514,5e-05
1.4725e-05,1,1.4501e-06,0.003,0.0019515,5e-05
1.4877e-05,1,1.5e-06,0.003,0.0019515,5e-05
1.5029e-05,1,1.5501e-06,0.003,0.0019516,5e-05
1.5182e-05,1,1.6e-06,0.003,0.0019516,5e-05
1.5336e-05,1,1.6501e-06,0.003,0.0019517,5e-05
1.5497e-05,1,1.7e-06,0.003,0.0019517,5e-05
1.5692e-05,1,1.7501e-06,0.003,0.0019518,5e-05
1.5889e-05,1,1.8e-06,0.003,0.0019518,5e-05
1.6087e-05,1,1.8501e-06,0.003,0.0019519,5e-05
1.6286e-05,1,1.9e-06,0.003,0.0019519,5e-05
1.6486e-05,1,1.9501e-06,0.003,0.001952,5e-05
1.6688e-05,1,2e-06,0.003,0.001952,5e-05
1.6891e-05,1,2.0501e-06,0.003,0.0019521,5e-05
1.7094e-05,1,2.1e-06,0.003,0.0019521,5e-05
1.73e-05,1,2.1501e-06,0.003,0.0019522,5e-05
1.7506e-05,1,2.2e-06,0.003,0.0019522,5e-05
1.7714e-05,1,2.2501e-06,0.003,0.0019523,5e-05
1.7923e-05,1,2.3e-06,0.003,0.0019523,5e-05
1.8133e-05,1,2.3501e-06,0.003,0.0019524,5e-05
1.8344e-05,1,2.4e-06,0.003,0.0019524,5e-05
1.8557e-05,1,2.4501e-06,0.003,0.0019525,5e-05
1.8784e-05,1,2.5e-06,0.003,0.0019525,5e-05
1.9039e-05,1,2.5501e-06,0.003,0.0019526,5e-05
1.9295e-05,1,2.6e-06,0.003,0.0019526,5e-05
1.9553e-05,1,2.6501e-06,0.003,0.0019527,5e-05
1.9813e-05,1,2.7e-06,0.003,0.0019527,5e-05
2.0075e-05,1,2.7501e-06,0.003,0.0019528,5e-05
