"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0010229,1,0,0.010969,0.00195,5e-05
0.0010242,1,1.0001e-07,0.010969,0.00195,5e-05
0.0010256,1,1.9997e-07,0.010969,0.0019501,5e-05
0.001027,1,2.9993e-07,0.010969,0.0019501,5e-05
0.0010284,1,3.9989e-07,0.010969,0.0019502,5e-05
0.0010297,1,4.9985e-07,0.01097,0.0019502,5e-05
0.0010311,1,5.9981e-07,0.01097,0.0019503,5e-05
0.0010325,1,6.9977e-07,0.01097,0.0019503,5e-05
0.0010339,1,7.9978e-07,0.01097,0.0019504,5e-05
0.0010353,1,8.9974e-07,0.01097,0.0019504,5e-05
0.0010366,1,9.997e-07,0.01097,0.0019504,5e-05
0.001038,1,1.0997e-06,0.01097,0.0019505,5e-05
0.0010394,1,1.1996e-06,0.01097,0.0019505,5e-05
0.001041,1,1.2996e-06,0.01097,0.0019506,5e-05
0.0010428,1,1.3995e-06,0.01097,0.0019506,5e-05
0.0010446,1,1.4996e-06,0.01097,0.0019507,5e-05
0.0010464,1,1.5995e-06,0.010971,0.0019507,5e-05
0.0010482,1,1.6995e-06,0.010971,0.0019508,5e-05
0.0010501,1,1.8003e-06,0.010971,0.0019508,5e-05
0.0010519,1,1.9002e-06,0.010971,0.0019508,5e-05
0.0010537,1,2.0002e-06,0.010971,0.0019509,5e-05
0.0010555,1,2.1002e-06,0.010971,0.0019509,5e-05
0.0010574,1,2.2002e-06,0.010971,0.001951,5e-05
0.0010592,1,2.3001e-06,0.010971,0.001951,5e-05
0.001061,1,2.4001e-06,0.010971,0.0019511,5e-05
0.0010628,1,2.5e-06,0.010971,0.0019511,5e-05
0.0010657,1,2.6e-06,0.010971,0.0019512,5e-05
0.0010687,1,2.7e-06,0.010972,0.0019512,5e-05
0.0010717,1,2.7999e-06,0.010972,0.0019513,5e-05
0.0010747,1,2.8999e-06,0.010972,0.0019513,5e-05
0.0010777,1,2.9999e-06,0.010972,0.0019513,5e-05
0.0010807,1,3.0999e-06,0.010972,0.0019514,5e-05
0.0010837,1,3.1998e-06,0.010972,0.0019514,5e-05
0.0010867,1,3.2998e-06,0.010972,0.0019515,5e-05
0.0010897,1,3.3997e-06,0.010972,0.0019515,5e-05
0.0010927,1,3.4997e-06,0.010972,0.0019516,5e-05
0.0010957,1,3.5997e-06,0.010972,0.0019516,5e-05
0.0010987,1,3.6997e-06,0.010972,0.0019517,5e-05
0.0011022,1,3.7996e-06,0.010972,0.0019517,5e-05
0.0011066,1,3.9004e-06,0.010973,0.0019517,5e-05
0.0011109,1,4.0004e-06,0.010973,0.0019518,5e-05
0.0011152,1,4.1003e-06,0.010973,0.0019518,5e-05
0.0011196,1,4.2003e-06,0.010973,0.0019519,5e-05
0.0011239,1,4.3003e-06,0.010973,0.0019519,5e-05
0.0011282,1,4.4003e-06,0.010973,0.001952,5e-05
0.0011325,1,4.5002e-06,0.010973,0.001952,5e-05
0.0011369,1,4.6002e-06,0.010973,0.0019521,5e-05
0.0011412,1,4.7002e-06,0.010973,0.0019521,5e-05
0.0011455,1,4.8001e-06,0.010973,0.0019521,5e-05
0.0011498,1,4.9001e-06,0.010973,0.0019522,5e-05
0.0011542,1,5.0001e-06,0.010974,0.0019522,5e-05
0.0011598,1,5.1e-06,0.010974,0.0019523,5e-05
0.0011657,1,5.2e-06,0.010974,0.0019523,5e-05
0.0011715,1,5.3e-06,0.010974,0.0019524,5e-05
0.0011773,1,5.3999e-06,0.010974,0.0019524,5e-05
0.0011831,1,5.4999e-06,0.010974,0.0019525,5e-05
0.001189,1,5.5998e-06,0.010974,0.0019525,5e-05
0.0011948,1,5.6999e-06,0.010974,0.0019525,5e-05
0.0012006,1,5.7998e-06,0.010974,0.0019526,5e-05
0.0012065,1,5.8998e-06,0.010974,0.0019526,5e-05
0.0012123,1,5.9997e-06,0.010974,0.0019527,5e-05
0.0012181,1,6.1005e-06,0.010975,0.0019527,5e-05
0.001224,1,6.2005e-06,0.010975,0.0019528,5e-05
0.0012305,1,6.3005e-06,0.010975,0.0019528,5e-05
0.001238,1,6.4005e-06,0.010975,0.0019529,5e-05
0.0012456,1,6.5004e-06,0.010975,0.0019529,5e-05
0.0012531,1,6.6004e-06,0.010975,0.001953,5e-05
0.0012606,1,6.7003e-06,0.010975,0.001953,5e-05
0.0012681,1,6.8003e-06,0.010975,0.001953,5e-05
0.0012757,1,6.9003e-06,0.010975,0.0019531,5e-05
0.0012832,1,7.0002e-06,0.010975,0.0019531,5e-05
0.0012907,1,7.1002e-06,0.010975,0.0019532,5e-05
0.0012982,1,7.2001e-06,0.010976,0.0019532,5e-05
0.0013058,1,7.3001e-06,0.010976,0.0019533,5e-05
0.0013133,1,7.4001e-06,0.010976,0.0019533,5e-05
0.0013208,1,7.5001e-06,0.010976,0.0019534,5e-05
0.0013301,1,7.6001e-06,0.010976,0.0019534,5e-05
0.0013396,1,7.7e-06,0.010976,0.0019534,5e-05
0.001349,1,7.8e-06,0.010976,0.0019535,5e-05
0.0013584,1,7.9e-06,0.010976,0.0019535,5e-05
0.0013679,1,7.9999e-06,0.010976,0.0019536,5e-05
0.0013773,1,8.0999e-06,0.010976,0.0019536,5e-05
0.0013868,1,8.1998e-06,0.010976,0.0019537,5e-05
0.0013962,1,8.3006e-06,0.010977,0.0019537,5e-05
0.0014057,1,8.4006e-06,0.010977,0.0019538,5e-05
0.0014151,1,8.5006e-06,0.010977,0.0019538,5e-05
0.0014245,1,8.6005e-06,0.010977,0.0019538,5e-05
0.001434,1,8.7005e-06,0.010977,0.0019539,5e-05
0.0014443,1,8.8004e-06,0.010977,0.0019539,5e-05
0.001456,1,8.9005e-06,0.010977,0.001954,5e-05
0.0014676,1,9.0005e-06,0.010977,0.001954,5e-05
0.0014792,1,9.1004e-06,0.010977,0.0019541,5e-05
0.0014908,1,9.2004e-06,0.010977,0.0019541,5e-05
0.0015024,1,9.3003e-06,0.010977,0.0019542,5e-05
0.001514,1,9.4003e-06,0.010977,0.0019542,5e-05
0.0015256,1,9.5003e-06,0.010978,0.0019542,5e-05
0.0015372,1,9.6002e-06,0.010978,0.0019543,5e-05
0.0015488,1,9.7002e-06,0.010978,0.0019543,5e-05
0.0015604,1,9.8001e-06,0.010978,0.0019544,5e-05
0.001572,1,9.9001e-06,0.010978,0.0019544,5e-05
0.0015836,1,1e-05,0.010978,0.0019545,5e-05
0.0015975,1,1.01e-05,0.010978,0.0019545,5e-05
0.0016115,1,1.02e-05,0.010978,0.0019546,5e-05
0.0016256,1,1.03e-05,0.010978,0.0019546,5e-05
0.0016397,1,1.0401e-05,0.010978,0.0019547,5e-05
0.0016538,1,1.0501e-05,0.010978,0.0019547,5e-05
0.0016678,1,1.0601e-05,0.010979,0.0019547,5e-05
0.0016818,1,1.0701e-05,0.010979,0.0019548,5e-05
0.0016959,1,1.0801e-05,0.010979,0.0019548,5e-05
0.0017099,1,1.0901e-05,0.010979,0.0019549,5e-05
0.001724,1,1.1001e-05,0.010979,0.0019549,5e-05
0.001738,1,1.1101e-05,0.010979,0.001955,5e-05
0.0017521,1,1.1201e-05,0.010979,0.001955,5e-05
0.0017673,1,1.13e-05,0.010979,0.0019551,5e-05
0.0017841,1,1.14e-05,0.010979,0.0019551,5e-05
0.0018009,1,1.15e-05,0.010979,0.0019551,5e-05
0.0018177,1,1.16e-05,0.010979,0.0019552,5e-05
0.0018346,1,1.17e-05,0.01098,0.0019552,5e-05
0.0018514,1,1.18e-05,0.01098,0.0019553,5e-05
0.0018682,1,1.19e-05,0.01098,0.0019553,5e-05
0.001885,1,1.2e-05,0.01098,0.0019554,5e-05
0.0019019,1,1.21e-05,0.01098,0.0019554,5e-05
0.0019187,1,1.22e-05,0.01098,0.0019555,5e-05
0.0019355,1,1.23e-05,0.01098,0.0019555,5e-05
0.0019523,1,1.24e-05,0.01098,0.0019555,5e-05
0.0019691,1,1.25e-05,0.01098,0.0019556,5e-05
0.0019889,1,1.2601e-05,0.01098,0.0019556,5e-05
0.0020088,1,1.2701e-05,0.01098,0.0019557,5e-05
0.0020287,1,1.2801e-05,0.010981,0.0019557,5e-05
0.0020487,1,1.2901e-05,0.010981,0.0019558,5e-05
0.0020686,1,1.3001e-05,0.010981,0.0019558,5e-05
0.0020887,1,1.3101e-05,0.010981,0.0019559,5e-05
0.0021086,1,1.3201e-05,0.010981,0.0019559,5e-05
0.0021285,1,1.3301e-05,0.010981,0.0019559,5e-05
0.0021485,1,1.3401e-05,0.010981,0.001956,5e-05
0.0021684,1,1.3501e-05,0.010981,0.001956,5e-05
0.0021884,1,1.3601e-05,0.010981,0.0019561,5e-05
0.0022083,1,1.3701e-05,0.010981,0.0019561,5e-05
0.0022297,1,1.3801e-05,0.010981,0.0019562,5e-05
0.0022533,1,1.39e-05,0.010982,0.0019562,5e-05
0.0022768,1,1.4e-05,0.010982,0.0019563,5e-05
0.0023003,1,1.41e-05,0.010982,0.0019563,5e-05
0.0023238,1,1.42e-05,0.010982,0.0019564,5e-05
0.0023473,1,1.43e-05,0.010982,0.0019564,5e-05
0.0023708,1,1.44e-05,0.010982,0.0019564,5e-05
0.0023944,1,1.45e-05,0.010982,0.0019565,5e-05
0.0024179,1,1.46e-05,0.010982,0.0019565,5e-05
0.0024414,1,1.47e-05,0.010982,0.0019566,5e-05
0.0024649,1,1.4801e-05,0.010982,0.0019566,5e-05
0.0024884,1,1.4901e-05,0.010982,0.0019567,5e-05
0.0025119,1,1.5001e-05,0.010983,0.0019567,5e-05
0.0025392,1,1.5101e-05,0.010983,0.0019568,5e-05
0.0025667,1,1.5201e-05,0.010983,0.0019568,5e-05
0.0025942,1,1.5301e-05,0.010983,0.0019568,5e-05
0.0026218,1,1.5401e-05,0.010983,0.0019569,5e-05
0.0026493,1,1.5501e-05,0.010983,0.0019569,5e-05
0.0026769,1,1.5601e-05,0.010983,0.001957,5e-05
0.0027044,1,1.5701e-05,0.010983,0.001957,5e-05
0.0027319,1,1.5801e-05,0.010983,0.0019571,5e-05
0.0027596,1,1.5901e-05,0.010983,0.0019571,5e-05
0.0027871,1,1.6001e-05,0.010983,0.0019572,5e-05
0.0028147,1,1.6101e-05,0.010983,0.0019572,5e-05
0.0028422,1,1.6201e-05,0.010984,0.0019572,5e-05
0.0028717,1,1.6301e-05,0.010984,0.0019573,5e-05
0.0029038,1,1.6401e-05,0.010984,0.0019573,5e-05
0.0029359,1,1.65e-05,0.010984,0.0019574,5e-05
0.0029681,1,1.66e-05,0.010984,0.0019574,5e-05
0.0030002,1,1.67e-05,0.010984,0.0019575,5e-05
0.0030323,1,1.68e-05,0.010984,0.0019575,5e-05
0.0030645,1,1.6901e-05,0.010984,0.0019576,5e-05
0.0030966,1,1.7001e-05,0.010984,0.0019576,5e-05
0.0031288,1,1.7101e-05,0.010984,0.0019576,5e-05
0.0031609,1,1.7201e-05,0.010984,0.0019577,5e-05
0.003193,1,1.7301e-05,0.010985,0.0019577,5e-05
0.0032253,1,1.7401e-05,0.010985,0.0019578,5e-05
0.0032574,1,1.7501e-05,0.010985,0.0019578,5e-05
0.0032944,1,1.7601e-05,0.010985,0.0019579,5e-05
0.0033317,1,1.7701e-05,0.010985,0.0019579,5e-05
0.003369,1,1.7801e-05,0.010985,0.001958,5e-05
0.0034063,1,1.7901e-05,0.010985,0.001958,5e-05
0.0034436,1,1.8001e-05,0.010985,0.001958,5e-05
0.003481,1,1.8101e-05,0.010985,0.0019581,5e-05
0.0035183,1,1.8201e-05,0.010985,0.0019581,5e-05
0.0035556,1,1.8301e-05,0.010985,0.0019582,5e-05
0.003593,1,1.8401e-05,0.010986,0.0019582,5e-05
0.0036303,1,1.8501e-05,0.010986,0.0019583,5e-05
0.0036676,1,1.8601e-05,0.010986,0.0019583,5e-05
0.0037049,1,1.8701e-05,0.010986,0.0019584,5e-05
0.0037449,1,1.8801e-05,0.010986,0.0019584,5e-05
0.0037881,1,1.8901e-05,0.010986,0.0019585,5e-05
0.0038314,1,1.9001e-05,0.010986,0.0019585,5e-05
0.0038747,1,1.9101e-05,0.010986,0.0019585,5e-05
0.0039179,1,1.9201e-05,0.010986,0.0019586,5e-05
0.0039612,1,1.9301e-05,0.010986,0.0019586,5e-05
0.0040044,1,1.9401e-05,0.010986,0.0019587,5e-05
0.0040476,1,1.9501e-05,0.010987,0.0019587,5e-05
0.0040909,1,1.9601e-05,0.010987,0.0019588,5e-05
0.0041341,1,1.9701e-05,0.010987,0.0019588,5e-05
0.0041773,1,1.9801e-05,0.010987,0.0019589,5e-05
0.0042205,1,1.9901e-05,0.010987,0.0019589,5e-05
0.0042638,1,2.0001e-05,0.010987,0.0019589,5e-05
0.0043132,1,2.0101e-05,0.010987,0.001959,5e-05
0.0043633,1,2.0201e-05,0.010987,0.001959,5e-05
0.0044132,1,2.0301e-05,0.010987,0.0019591,5e-05
0.0044631,1,2.0401e-05,0.010987,0.0019591,5e-05
0.004513,1,2.0501e-05,0.010987,0.0019592,5e-05
0.0045629,1,2.0601e-05,0.010988,0.0019592,5e-05
0.0046128,1,2.0701e-05,0.010988,0.0019593,5e-05
0.0046627,1,2.0801e-05,0.010988,0.0019593,5e-05
0.0047127,1,2.0901e-05,0.010988,0.0019593,5e-05
0.0047626,1,2.1001e-05,0.010988,0.0019594,5e-05
0.0048125,1,2.1101e-05,0.010988,0.0019594,5e-05
0.0048624,1,2.1201e-05,0.010988,0.0019595,5e-05
0.0049156,1,2.1301e-05,0.010988,0.0019595,5e-05
0.0049731,1,2.1401e-05,0.010988,0.0019596,5e-05
0.0050305,1,2.1501e-05,0.010988,0.0019596,5e-05
0.0050882,1,2.1601e-05,0.010988,0.0019597,5e-05
0.0051457,1,2.1701e-05,0.010989,0.0019597,5e-05
0.0052031,1,2.1801e-05,0.010989,0.0019597,5e-05
0.0052606,1,2.1901e-05,0.010989,0.0019598,5e-05
0.0053181,1,2.2001e-05,0.010989,0.0019598,5e-05
0.0053755,1,2.2101e-05,0.010989,0.0019599,5e-05
0.005433,1,2.2201e-05,0.010989,0.0019599,5e-05
0.0054905,1,2.2301e-05,0.010989,0.00196,5e-05
0.0055479,1,2.2401e-05,0.010989,0.00196,5e-05
0.0056054,1,2.2501e-05,0.010989,0.0019601,5e-05
0.0056708,1,2.2601e-05,0.010989,0.0019601,5e-05
0.0057367,1,2.2701e-05,0.010989,0.0019602,5e-05
0.0058027,1,2.2801e-05,0.010989,0.0019602,5e-05
0.0058687,1,2.2901e-05,0.01099,0.0019602,5e-05
0.005935,1,2.3001e-05,0.01099,0.0019603,5e-05
0.006001,1,2.3101e-05,0.01099,0.0019603,5e-05
0.006067,1,2.3201e-05,0.01099,0.0019604,5e-05
