"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0042294,1,0,0.011,0.00195,5e-05
0.0042485,1,5.0059e-08,0.011,0.0019501,5e-05
0.0042677,1,1e-07,0.011,0.0019501,5e-05
0.0042869,1,1.5006e-07,0.011,0.0019502,5e-05
0.0043062,1,2e-07,0.011,0.0019502,5e-05
0.0043255,1,2.5006e-07,0.011,0.0019503,5e-05
0.0043449,1,3e-07,0.011,0.0019503,5e-05
0.0043643,1,3.5006e-07,0.011,0.0019504,5e-05
0.0043838,1,4e-07,0.011,0.0019504,5e-05
0.0044033,1,4.5006e-07,0.011,0.0019505,5e-05
0.0044229,1,5e-07,0.011,0.0019505,5e-05
0.0044425,1,5.5006e-07,0.011,0.0019506,5e-05
0.0044622,1,6e-07,0.011,0.0019506,5e-05
0.0044819,1,6.5006e-07,0.011,0.0019507,5e-05
0.0045016,1,7.0001e-07,0.011,0.0019507,5e-05
0.0045215,1,7.5006e-07,0.011,0.0019508,5e-05
0.0045413,1,8.0001e-07,0.011,0.0019508,5e-05
0.0045612,1,8.5006e-07,0.011,0.0019509,5e-05
0.0045812,1,9.0001e-07,0.011,0.0019509,5e-05
0.0046012,1,9.5007e-07,0.011,0.001951,5e-05
0.0046212,1,1e-06,0.011,0.001951,5e-05
0.0046414,1,1.0501e-06,0.011,0.0019511,5e-05
0.0046615,1,1.1e-06,0.011,0.0019511,5e-05
0.0046817,1,1.1501e-06,0.011,0.0019512,5e-05
0.0047019,1,1.2e-06,0.011,0.0019512,5e-05
0.0047223,1,1.2501e-06,0.011,0.0019513,5e-05
0.0047426,1,1.3e-06,0.011,0.0019513,5e-05
0.004763,1,1.3501e-06,0.011,0.0019514,5e-05
0.0047834,1,1.4e-06,0.011,0.0019514,5e-05
0.0048039,1,1.4501e-06,0.011,0.0019515,5e-05
0.0048245,1,1.5e-06,0.011,0.0019515,5e-05
0.0048451,1,1.5501e-06,0.011,0.0019516,5e-05
0.0048657,1,1.6e-06,0.011,0.0019516,5e-05
0.0048864,1,1.6501e-06,0.011,0.0019517,5e-05
0.0049075,1,1.7e-06,0.011,0.0019517,5e-05
0.0049313,1,1.7501e-06,0.011,0.0019518,5e-05
0.004955,1,1.8e-06,0.011,0.0019518,5e-05
0.0049789,1,1.8501e-06,0.011,0.0019519,5e-05
0.0050028,1,1.9e-06,0.011,0.0019519,5e-05
0.0050268,1,1.9501e-06,0.011,0.001952,5e-05
0.0050508,1,2e-06,0.011,0.001952,5e-05
0.0050749,1,2.0501e-06,0.011,0.0019521,5e-05
0.005099,1,2.1e-06,0.011,0.0019521,5e-05
0.0051233,1,2.1501e-06,0.011,0.0019522,5e-05
