"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.56097,1,0,0.024035,0.0039646,5e-05
0.56097,1,9.977e-08,0.024035,0.0039647,5e-05
0.56098,1,1.9987e-07,0.024035,0.0039648,5e-05
0.56098,1,2.9997e-07,0.024035,0.0039649,5e-05
0.56098,1,4.0007e-07,0.024035,0.0039649,5e-05
0.56098,1,5.0017e-07,0.024035,0.003965,5e-05
0.56098,1,5.9896e-07,0.024035,0.0039651,5e-05
0.56098,1,6.9905e-07,0.024035,0.0039651,5e-05
0.56098,1,7.9882e-07,0.024035,0.0039652,5e-05
0.56098,1,8.9892e-07,0.024035,0.0039653,5e-05
0.56098,1,9.9902e-07,0.024035,0.0039653,5e-05
0.56098,1,1.0991e-06,0.024035,0.0039654,5e-05
0.56098,1,1.1992e-06,0.024035,0.0039655,5e-05
0.56099,1,1.2993e-06,0.024034,0.0039656,5e-05
0.56099,1,1.3991e-06,0.024034,0.0039656,5e-05
0.56099,1,1.4992e-06,0.024034,0.0039657,5e-05
0.561,1,1.5993e-06,0.024034,0.0039658,5e-05
0.561,1,1.6994e-06,0.024034,0.0039658,5e-05
0.56101,1,1.7995e-06,0.024034,0.0039659,5e-05
0.56101,1,1.8996e-06,0.024034,0.003966,5e-05
0.56101,1,1.9997e-06,0.024034,0.0039661,5e-05
0.56102,1,2.0995e-06,0.024034,0.0039661,5e-05
0.56102,1,2.1995e-06,0.024034,0.0039662,5e-05
0.56103,1,2.2996e-06,0.024034,0.0039663,5e-05
0.56103,1,2.3997e-06,0.024034,0.0039663,5e-05
0.56104,1,2.4998e-06,0.024034,0.0039664,5e-05
0.56105,1,2.5999e-06,0.024034,0.0039665,5e-05
0.56106,1,2.6997e-06,0.024033,0.0039665,5e-05
0.56107,1,2.7998e-06,0.024033,0.0039666,5e-05
0.56108,1,2.8999e-06,0.024033,0.0039667,5e-05
0.56109,1,3e-06,0.024033,0.0039668,5e-05
0.5611,1,3.1001e-06,0.024033,0.0039668,5e-05
0.56111,1,3.2002e-06,0.024033,0.0039669,5e-05
0.56111,1,3.299e-06,0.024033,0.003967,5e-05
0.56112,1,3.3988e-06,0.024033,0.003967,5e-05
0.56113,1,3.4989e-06,0.024033,0.0039671,5e-05
0.56114,1,3.599e-06,0.024033,0.0039672,5e-05
0.56115,1,3.6991e-06,0.024033,0.0039673,5e-05
0.56117,1,3.7992e-06,0.024033,0.0039673,5e-05
0.56119,1,3.8993e-06,0.024033,0.0039674,5e-05
0.56121,1,3.9994e-06,0.024033,0.0039675,5e-05
0.56123,1,4.0991e-06,0.024032,0.0039675,5e-05
0.56124,1,4.1992e-06,0.024032,0.0039676,5e-05
0.56126,1,4.2993e-06,0.024032,0.0039677,5e-05
0.56128,1,4.3994e-06,0.024032,0.0039678,5e-05
0.5613,1,4.4995e-06,0.024032,0.0039678,5e-05
0.56132,1,4.5996e-06,0.024032,0.0039679,5e-05
0.56134,1,4.6994e-06,0.024032,0.003968,5e-05
0.56136,1,4.7995e-06,0.024032,0.003968,5e-05
0.56138,1,4.8996e-06,0.024032,0.0039681,5e-05
0.5614,1,4.9997e-06,0.024032,0.0039682,5e-05
0.56143,1,5.0998e-06,0.024032,0.0039682,5e-05
0.56146,1,5.1999e-06,0.024032,0.0039683,5e-05
0.56149,1,5.3e-06,0.024032,0.0039684,5e-05
0.56152,1,5.3998e-06,0.024032,0.0039685,5e-05
0.56155,1,5.4999e-06,0.024031,0.0039685,5e-05
0.56158,1,5.6e-06,0.024031,0.0039686,5e-05
0.56161,1,5.7001e-06,0.024031,0.0039687,5e-05
0.56164,1,5.8002e-06,0.024031,0.0039687,5e-05
0.56167,1,5.8989e-06,0.024031,0.0039688,5e-05
0.5617,1,5.9987e-06,0.024031,0.0039689,5e-05
0.56173,1,6.0988e-06,0.024031,0.003969,5e-05
0.56176,1,6.1989e-06,0.024031,0.003969,5e-05
0.5618,1,6.299e-06,0.024031,0.0039691,5e-05
0.56184,1,6.3991e-06,0.024031,0.0039692,5e-05
0.56189,1,6.4992e-06,0.024031,0.0039692,5e-05
0.56193,1,6.5993e-06,0.024031,0.0039693,5e-05
0.56198,1,6.6991e-06,0.024031,0.0039694,5e-05
0.56202,1,6.7992e-06,0.024031,0.0039694,5e-05
0.56207,1,6.8993e-06,0.02403,0.0039695,5e-05
0.56211,1,6.9994e-06,0.02403,0.0039696,5e-05
0.56216,1,7.0995e-06,0.02403,0.0039697,5e-05
0.5622,1,7.1996e-06,0.02403,0.0039697,5e-05
0.56225,1,7.2997e-06,0.02403,0.0039698,5e-05
0.56229,1,7.3994e-06,0.02403,0.0039699,5e-05
0.56234,1,7.4995e-06,0.02403,0.0039699,5e-05
0.5624,1,7.5996e-06,0.02403,0.00397,5e-05
0.56246,1,7.6997e-06,0.02403,0.0039701,5e-05
0.56252,1,7.7998e-06,0.02403,0.0039702,5e-05
0.56258,1,7.8999e-06,0.02403,0.0039702,5e-05
0.56264,1,7.9997e-06,0.02403,0.0039703,5e-05
0.56271,1,8.0998e-06,0.02403,0.0039704,5e-05
0.56277,1,8.1999e-06,0.02403,0.0039704,5e-05
0.56283,1,8.3e-06,0.024029,0.0039705,5e-05
0.56289,1,8.4001e-06,0.024029,0.0039706,5e-05
0.56295,1,8.5002e-06,0.024029,0.0039707,5e-05
0.56301,1,8.599e-06,0.024029,0.0039707,5e-05
0.56307,1,8.6988e-06,0.024029,0.0039708,5e-05
0.56314,1,8.7989e-06,0.024029,0.0039709,5e-05
0.56323,1,8.899e-06,0.024029,0.0039709,5e-05
0.56331,1,8.9991e-06,0.024029,0.003971,5e-05
0.56339,1,9.0992e-06,0.024029,0.0039711,5e-05
0.56347,1,9.1993e-06,0.024029,0.0039711,5e-05
0.56355,1,9.299e-06,0.024029,0.0039712,5e-05
0.56363,1,9.3991e-06,0.024029,0.0039713,5e-05
0.56371,1,9.4992e-06,0.024029,0.0039714,5e-05
0.56379,1,9.5993e-06,0.024029,0.0039714,5e-05
0.56387,1,9.6994e-06,0.024028,0.0039715,5e-05
0.56395,1,9.7995e-06,0.024028,0.0039716,5e-05
0.56403,1,9.8996e-06,0.024028,0.0039716,5e-05
0.56411,1,9.9994e-06,0.024028,0.0039717,5e-05
0.56422,1,1.0099e-05,0.024028,0.0039718,5e-05
0.56432,1,1.02e-05,0.024028,0.0039719,5e-05
0.56442,1,1.03e-05,0.024028,0.0039719,5e-05
0.56452,1,1.04e-05,0.024028,0.003972,5e-05
0.56462,1,1.05e-05,0.024028,0.0039721,5e-05
0.56473,1,1.06e-05,0.024028,0.0039721,5e-05
0.56483,1,1.07e-05,0.024028,0.0039722,5e-05
0.56493,1,1.08e-05,0.024028,0.0039723,5e-05
0.56503,1,1.09e-05,0.024028,0.0039723,5e-05
0.56514,1,1.1e-05,0.024028,0.0039724,5e-05
0.56524,1,1.11e-05,0.024028,0.0039725,5e-05
0.56534,1,1.1199e-05,0.024027,0.0039726,5e-05
0.56545,1,1.1299e-05,0.024027,0.0039726,5e-05
0.56558,1,1.1399e-05,0.024027,0.0039727,5e-05
0.5657,1,1.1499e-05,0.024027,0.0039728,5e-05
0.56583,1,1.1599e-05,0.024027,0.0039728,5e-05
0.56595,1,1.1699e-05,0.024027,0.0039729,5e-05
0.56608,1,1.1799e-05,0.024027,0.003973,5e-05
