"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50001,1,0,0.022071,0.002,5e-05
0.50012,1,9.9934e-08,0.022071,0.0020001,5e-05
0.50023,1,2.0003e-07,0.022071,0.0020001,5e-05
0.50033,1,3.0013e-07,0.02207,0.0020002,5e-05
0.50044,1,4.0007e-07,0.02207,0.0020003,5e-05
0.50055,1,5.0016e-07,0.02207,0.0020004,5e-05
0.50066,1,6.0026e-07,0.02207,0.0020004,5e-05
0.50077,1,7.002e-07,0.02207,0.0020005,5e-05
0.50087,1,7.9899e-07,0.02207,0.0020006,5e-05
0.50098,1,8.9909e-07,0.02207,0.0020006,5e-05
0.50109,1,9.9919e-07,0.02207,0.0020007,5e-05
0.5012,1,1.0991e-06,0.02207,0.0020008,5e-05
0.5013,1,1.1992e-06,0.02207,0.0020008,5e-05
0.50143,1,1.2993e-06,0.02207,0.0020009,5e-05
0.50158,1,1.3993e-06,0.02207,0.002001,5e-05
0.50172,1,1.4994e-06,0.02207,0.0020011,5e-05
0.50187,1,1.5994e-06,0.02207,0.0020011,5e-05
0.50201,1,1.6994e-06,0.02207,0.0020012,5e-05
0.50216,1,1.7995e-06,0.022069,0.0020013,5e-05
0.5023,1,1.8996e-06,0.022069,0.0020013,5e-05
0.50245,1,1.9997e-06,0.022069,0.0020014,5e-05
0.50259,1,2.0996e-06,0.022069,0.0020015,5e-05
0.50274,1,2.1997e-06,0.022069,0.0020016,5e-05
0.50288,1,2.2998e-06,0.022069,0.0020016,5e-05
0.50303,1,2.3997e-06,0.022069,0.0020017,5e-05
0.50318,1,2.4998e-06,0.022069,0.0020018,5e-05
0.50338,1,2.5999e-06,0.022069,0.0020018,5e-05
0.50359,1,2.6999e-06,0.022069,0.0020019,5e-05
0.50379,1,2.8e-06,0.022069,0.002002,5e-05
0.504,1,2.9001e-06,0.022069,0.0020021,5e-05
0.50421,1,3.0002e-06,0.022069,0.0020021,5e-05
0.50441,1,3.1001e-06,0.022069,0.0020022,5e-05
0.50462,1,3.2002e-06,0.022068,0.0020023,5e-05
0.50483,1,3.3003e-06,0.022068,0.0020023,5e-05
0.50503,1,3.4002e-06,0.022068,0.0020024,5e-05
0.50524,1,3.499e-06,0.022068,0.0020025,5e-05
0.50545,1,3.5991e-06,0.022068,0.0020025,5e-05
0.50565,1,3.6991e-06,0.022068,0.0020026,5e-05
0.50588,1,3.7992e-06,0.022068,0.0020027,5e-05
0.50614,1,3.8993e-06,0.022068,0.0020028,5e-05
0.5064,1,3.9992e-06,0.022068,0.0020028,5e-05
0.50666,1,4.0993e-06,0.022068,0.0020029,5e-05
0.50692,1,4.1994e-06,0.022068,0.002003,5e-05
0.50718,1,4.2995e-06,0.022068,0.002003,5e-05
0.50744,1,4.3994e-06,0.022068,0.0020031,5e-05
0.5077,1,4.4995e-06,0.022068,0.0020032,5e-05
0.50796,1,4.5996e-06,0.022067,0.0020033,5e-05
0.50822,1,4.6996e-06,0.022067,0.0020033,5e-05
0.50848,1,4.7997e-06,0.022067,0.0020034,5e-05
0.50874,1,4.8998e-06,0.022067,0.0020035,5e-05
0.509,1,4.9997e-06,0.022067,0.0020035,5e-05
0.50931,1,5.0998e-06,0.022067,0.0020036,5e-05
0.50962,1,5.1999e-06,0.022067,0.0020037,5e-05
0.50993,1,5.3e-06,0.022067,0.0020037,5e-05
0.51023,1,5.3999e-06,0.022067,0.0020038,5e-05
0.51054,1,5.5e-06,0.022067,0.0020039,5e-05
0.51085,1,5.6001e-06,0.022067,0.002004,5e-05
0.51116,1,5.7001e-06,0.022067,0.002004,5e-05
0.51147,1,5.8002e-06,0.022067,0.0020041,5e-05
0.51178,1,5.9002e-06,0.022067,0.0020042,5e-05
0.51209,1,6.0002e-06,0.022066,0.0020042,5e-05
0.5124,1,6.099e-06,0.022066,0.0020043,5e-05
0.51271,1,6.1991e-06,0.022066,0.0020044,5e-05
0.51304,1,6.2992e-06,0.022066,0.0020045,5e-05
0.51339,1,6.3991e-06,0.022066,0.0020045,5e-05
0.51375,1,6.4992e-06,0.022066,0.0020046,5e-05
0.51411,1,6.5993e-06,0.022066,0.0020047,5e-05
0.51446,1,6.6992e-06,0.022066,0.0020047,5e-05
0.51482,1,6.7993e-06,0.022066,0.0020048,5e-05
0.51517,1,6.8994e-06,0.022066,0.0020049,5e-05
0.51553,1,6.9994e-06,0.022066,0.0020049,5e-05
0.51589,1,7.0995e-06,0.022066,0.002005,5e-05
0.51624,1,7.1996e-06,0.022066,0.0020051,5e-05
0.5166,1,7.2995e-06,0.022066,0.0020052,5e-05
0.51695,1,7.3996e-06,0.022065,0.0020052,5e-05
0.51731,1,7.4997e-06,0.022065,0.0020053,5e-05
0.51771,1,7.5998e-06,0.022065,0.0020054,5e-05
0.51811,1,7.6997e-06,0.022065,0.0020054,5e-05
0.51851,1,7.7998e-06,0.022065,0.0020055,5e-05
0.51891,1,7.8999e-06,0.022065,0.0020056,5e-05
0.51931,1,7.9999e-06,0.022065,0.0020057,5e-05
0.51971,1,8.1e-06,0.022065,0.0020057,5e-05
0.52011,1,8.2001e-06,0.022065,0.0020058,5e-05
0.52051,1,8.3e-06,0.022065,0.0020059,5e-05
0.52091,1,8.4001e-06,0.022065,0.0020059,5e-05
0.52131,1,8.5002e-06,0.022065,0.002006,5e-05
0.52171,1,8.6003e-06,0.022065,0.0020061,5e-05
0.52211,1,8.7002e-06,0.022065,0.0020062,5e-05
0.52253,1,8.799e-06,0.022064,0.0020062,5e-05
0.52298,1,8.8991e-06,0.022064,0.0020063,5e-05
0.52342,1,8.999e-06,0.022064,0.0020064,5e-05
0.52386,1,9.0991e-06,0.022064,0.0020064,5e-05
0.5243,1,9.1992e-06,0.022064,0.0020065,5e-05
0.52474,1,9.2992e-06,0.022064,0.0020066,5e-05
0.52518,1,9.3993e-06,0.022064,0.0020066,5e-05
0.52563,1,9.4994e-06,0.022064,0.0020067,5e-05
0.52607,1,9.5995e-06,0.022064,0.0020068,5e-05
0.52651,1,9.6994e-06,0.022064,0.0020069,5e-05
0.52695,1,9.7995e-06,0.022064,0.0020069,5e-05
0.52739,1,9.8996e-06,0.022064,0.002007,5e-05
0.52783,1,9.9995e-06,0.022064,0.0020071,5e-05
0.52831,1,1.01e-05,0.022064,0.0020071,5e-05
0.5288,1,1.02e-05,0.022063,0.0020072,5e-05
0.52927,1,1.03e-05,0.022063,0.0020073,5e-05
0.52976,1,1.04e-05,0.022063,0.0020074,5e-05
0.53024,1,1.05e-05,0.022063,0.0020074,5e-05
0.53072,1,1.06e-05,0.022063,0.0020075,5e-05
0.5312,1,1.07e-05,0.022063,0.0020076,5e-05
0.53168,1,1.08e-05,0.022063,0.0020076,5e-05
0.53216,1,1.09e-05,0.022063,0.0020077,5e-05
0.53264,1,1.1e-05,0.022063,0.0020078,5e-05
0.53312,1,1.11e-05,0.022063,0.0020078,5e-05
0.5336,1,1.12e-05,0.022063,0.0020079,5e-05
0.5341,1,1.13e-05,0.022063,0.002008,5e-05
0.53461,1,1.1399e-05,0.022063,0.0020081,5e-05
0.53513,1,1.1499e-05,0.022063,0.0020081,5e-05
0.53565,1,1.1599e-05,0.022063,0.0020082,5e-05
0.53616,1,1.1699e-05,0.022062,0.0020083,5e-05
0.53668,1,1.1799e-05,0.022062,0.0020083,5e-05
0.5372,1,1.1899e-05,0.022062,0.0020084,5e-05
0.53771,1,1.1999e-05,0.022062,0.0020085,5e-05
0.53823,1,1.2099e-05,0.022062,0.0020086,5e-05
