"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.5,1,0,0.022112,0.001,5e-05
0.50011,1,9.996e-08,0.022112,0.0010001,5e-05
0.50022,1,1.9992e-07,0.022112,0.0010002,5e-05
0.50033,1,2.9988e-07,0.022112,0.0010003,5e-05
0.50045,1,3.9994e-07,0.022112,0.0010004,5e-05
0.50056,1,4.999e-07,0.022112,0.0010004,5e-05
0.50067,1,5.9986e-07,0.022112,0.0010005,5e-05
0.50078,1,6.9993e-07,0.022111,0.0010006,5e-05
0.50089,1,7.9989e-07,0.022111,0.0010007,5e-05
0.501,1,8.9985e-07,0.022111,0.0010008,5e-05
0.50111,1,9.9981e-07,0.022111,0.0010009,5e-05
0.50122,1,1.0999e-06,0.022111,0.001001,5e-05
0.50133,1,1.1998e-06,0.022111,0.0010011,5e-05
0.50145,1,1.2998e-06,0.022111,0.0010012,5e-05
0.50158,1,1.3999e-06,0.022111,0.0010013,5e-05
0.50171,1,1.4998e-06,0.022111,0.0010013,5e-05
0.50184,1,1.5998e-06,0.022111,0.0010014,5e-05
0.50197,1,1.6997e-06,0.022111,0.0010015,5e-05
0.5021,1,1.7998e-06,0.022111,0.0010016,5e-05
0.50223,1,1.8998e-06,0.022111,0.0010017,5e-05
0.50236,1,1.9997e-06,0.022111,0.0010018,5e-05
0.50249,1,2.0998e-06,0.022111,0.0010019,5e-05
0.50262,1,2.1997e-06,0.022111,0.001002,5e-05
0.50275,1,2.2997e-06,0.022111,0.0010021,5e-05
0.50288,1,2.3997e-06,0.022111,0.0010021,5e-05
0.50301,1,2.4997e-06,0.022111,0.0010022,5e-05
0.50318,1,2.5997e-06,0.022111,0.0010023,5e-05
0.50335,1,2.6996e-06,0.022111,0.0010024,5e-05
0.50353,1,2.7997e-06,0.022111,0.0010025,5e-05
0.5037,1,2.8997e-06,0.022111,0.0010026,5e-05
0.50387,1,2.9996e-06,0.02211,0.0010027,5e-05
0.50405,1,3.0996e-06,0.02211,0.0010028,5e-05
0.50422,1,3.1997e-06,0.02211,0.0010029,5e-05
0.50439,1,3.2996e-06,0.02211,0.001003,5e-05
0.50457,1,3.3996e-06,0.02211,0.001003,5e-05
0.50474,1,3.4996e-06,0.02211,0.0010031,5e-05
0.50491,1,3.5996e-06,0.02211,0.0010032,5e-05
0.50509,1,3.6996e-06,0.02211,0.0010033,5e-05
0.50528,1,3.7995e-06,0.02211,0.0010034,5e-05
0.50549,1,3.8996e-06,0.02211,0.0010035,5e-05
0.5057,1,3.9995e-06,0.02211,0.0010036,5e-05
0.50591,1,4.0995e-06,0.02211,0.0010037,5e-05
0.50611,1,4.1996e-06,0.02211,0.0010038,5e-05
0.50632,1,4.2995e-06,0.02211,0.0010038,5e-05
0.50653,1,4.3995e-06,0.02211,0.0010039,5e-05
0.50674,1,4.4995e-06,0.02211,0.001004,5e-05
0.50695,1,4.5995e-06,0.02211,0.0010041,5e-05
0.50716,1,4.6995e-06,0.02211,0.0010042,5e-05
0.50737,1,4.7994e-06,0.02211,0.0010043,5e-05
0.50758,1,4.8994e-06,0.02211,0.0010044,5e-05
0.50779,1,4.9995e-06,0.02211,0.0010045,5e-05
0.50803,1,5.0994e-06,0.02211,0.0010046,5e-05
0.50827,1,5.1994e-06,0.022109,0.0010047,5e-05
0.50851,1,5.2994e-06,0.022109,0.0010047,5e-05
0.50874,1,5.3994e-06,0.022109,0.0010048,5e-05
0.50898,1,5.4994e-06,0.022109,0.0010049,5e-05
0.50922,1,5.5993e-06,0.022109,0.001005,5e-05
0.50946,1,5.6994e-06,0.022109,0.0010051,5e-05
0.5097,1,5.7993e-06,0.022109,0.0010052,5e-05
0.50994,1,5.8993e-06,0.022109,0.0010053,5e-05
0.51018,1,5.9994e-06,0.022109,0.0010054,5e-05
0.51042,1,6.0993e-06,0.022109,0.0010055,5e-05
0.51066,1,6.1993e-06,0.022109,0.0010055,5e-05
0.51091,1,6.2993e-06,0.022109,0.0010056,5e-05
0.51118,1,6.3993e-06,0.022109,0.0010057,5e-05
0.51145,1,6.4993e-06,0.022109,0.0010058,5e-05
0.51172,1,6.5992e-06,0.022109,0.0010059,5e-05
0.51198,1,6.6993e-06,0.022109,0.001006,5e-05
0.51225,1,6.7993e-06,0.022109,0.0010061,5e-05
0.51252,1,6.8992e-06,0.022109,0.0010062,5e-05
0.51278,1,6.9992e-06,0.022109,0.0010063,5e-05
0.51305,1,7.0992e-06,0.022109,0.0010064,5e-05
0.51332,1,7.1992e-06,0.022109,0.0010064,5e-05
0.51358,1,7.2992e-06,0.022109,0.0010065,5e-05
0.51385,1,7.3992e-06,0.022108,0.0010066,5e-05
0.51412,1,7.4992e-06,0.022108,0.0010067,5e-05
0.51441,1,7.5991e-06,0.022108,0.0010068,5e-05
0.5147,1,7.6991e-06,0.022108,0.0010069,5e-05
0.51499,1,7.7992e-06,0.022108,0.001007,5e-05
0.51528,1,7.8991e-06,0.022108,0.0010071,5e-05
0.51558,1,7.9991e-06,0.022108,0.0010072,5e-05
0.51587,1,8.0992e-06,0.022108,0.0010072,5e-05
0.51616,1,8.1991e-06,0.022108,0.0010073,5e-05
0.51645,1,8.2999e-06,0.022108,0.0010074,5e-05
0.51674,1,8.3999e-06,0.022108,0.0010075,5e-05
0.51704,1,8.4999e-06,0.022108,0.0010076,5e-05
0.51733,1,8.5999e-06,0.022108,0.0010077,5e-05
0.51762,1,8.6999e-06,0.022108,0.0010078,5e-05
0.51792,1,8.7999e-06,0.022108,0.0010079,5e-05
0.51823,1,8.8999e-06,0.022108,0.001008,5e-05
0.51855,1,8.9999e-06,0.022108,0.001008,5e-05
0.51886,1,9.0998e-06,0.022108,0.0010081,5e-05
0.51917,1,9.1999e-06,0.022108,0.0010082,5e-05
0.51949,1,9.2998e-06,0.022108,0.0010083,5e-05
0.5198,1,9.3998e-06,0.022108,0.0010084,5e-05
0.52011,1,9.4999e-06,0.022108,0.0010085,5e-05
0.52043,1,9.5998e-06,0.022108,0.0010086,5e-05
0.52074,1,9.6998e-06,0.022107,0.0010087,5e-05
0.52105,1,9.7997e-06,0.022107,0.0010088,5e-05
0.52137,1,9.8998e-06,0.022107,0.0010089,5e-05
0.52168,1,9.9998e-06,0.022107,0.0010089,5e-05
0.52202,1,1.01e-05,0.022107,0.001009,5e-05
0.52235,1,1.02e-05,0.022107,0.0010091,5e-05
0.52268,1,1.03e-05,0.022107,0.0010092,5e-05
0.52302,1,1.04e-05,0.022107,0.0010093,5e-05
0.52335,1,1.05e-05,0.022107,0.0010094,5e-05
0.52368,1,1.06e-05,0.022107,0.0010095,5e-05
0.52402,1,1.07e-05,0.022107,0.0010096,5e-05
0.52435,1,1.08e-05,0.022107,0.0010097,5e-05
0.52468,1,1.09e-05,0.022107,0.0010097,5e-05
0.52502,1,1.1e-05,0.022107,0.0010098,5e-05
0.52535,1,1.11e-05,0.022107,0.0010099,5e-05
0.52568,1,1.12e-05,0.022107,0.00101,5e-05
0.52602,1,1.13e-05,0.022107,0.0010101,5e-05
0.52638,1,1.14e-05,0.022107,0.0010102,5e-05
0.52673,1,1.15e-05,0.022107,0.0010103,5e-05
0.52708,1,1.16e-05,0.022107,0.0010104,5e-05
0.52743,1,1.17e-05,0.022107,0.0010105,5e-05
0.52778,1,1.18e-05,0.022107,0.0010106,5e-05
0.52813,1,1.19e-05,0.022106,0.0010106,5e-05
0.52848,1,1.2e-05,0.022106,0.0010107,5e-05
0.52883,1,1.21e-05,0.022106,0.0010108,5e-05
0.52918,1,1.22e-05,0.022106,0.0010109,5e-05
0.52953,1,1.2299e-05,0.022106,0.001011,5e-05
0.52988,1,1.24e-05,0.022106,0.0010111,5e-05
0.53024,1,1.2499e-05,0.022106,0.0010112,5e-05
0.5306,1,1.2599e-05,0.022106,0.0010113,5e-05
0.53097,1,1.27e-05,0.022106,0.0010114,5e-05
0.53134,1,1.2799e-05,0.022106,0.0010114,5e-05
0.5317,1,1.2899e-05,0.022106,0.0010115,5e-05
0.53207,1,1.2999e-05,0.022106,0.0010116,5e-05
0.53244,1,1.3099e-05,0.022106,0.0010117,5e-05
0.5328,1,1.3199e-05,0.022106,0.0010118,5e-05
0.53317,1,1.3299e-05,0.022106,0.0010119,5e-05
0.53353,1,1.3399e-05,0.022106,0.001012,5e-05
0.5339,1,1.3499e-05,0.022106,0.0010121,5e-05
0.53427,1,1.3599e-05,0.022106,0.0010122,5e-05
0.53463,1,1.3699e-05,0.022106,0.0010123,5e-05
0.53501,1,1.3799e-05,0.022106,0.0010123,5e-05
0.53539,1,1.3899e-05,0.022106,0.0010124,5e-05
0.53577,1,1.3999e-05,0.022106,0.0010125,5e-05
0.53615,1,1.4099e-05,0.022105,0.0010126,5e-05
0.53653,1,1.4199e-05,0.022105,0.0010127,5e-05
0.53691,1,1.4299e-05,0.022105,0.0010128,5e-05
0.53729,1,1.4399e-05,0.022105,0.0010129,5e-05
0.53767,1,1.4499e-05,0.022105,0.001013,5e-05
0.53805,1,1.4599e-05,0.022105,0.0010131,5e-05
0.53843,1,1.4699e-05,0.022105,0.0010131,5e-05
