"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0026904,-0.00026247,0,1,3.49e-05,0.00195,0.0019849,5e-05
0.0026932,-0.00026094,0,1,3.5e-05,0.00195,0.001985,5e-05
0.0026956,-0.00025936,0,1,3.51e-05,0.00195,0.0019851,5e-05
0.0026981,-0.00025779,0,1,3.52e-05,0.00195,0.0019852,5e-05
0.0027006,-0.00025621,0,1,3.53e-05,0.00195,0.0019853,5e-05
0.0027031,-0.00025463,0,1,3.54e-05,0.00195,0.0019854,5e-05
0.0027056,-0.00025305,0,1,3.55e-05,0.00195,0.0019855,5e-05
0.002708,-0.00025148,0,1,3.56e-05,0.00195,0.0019856,5e-05
0.0027105,-0.0002499,0,1,3.57e-05,0.00195,0.0019857,5e-05
0.002713,-0.00024833,0,1,3.58e-05,0.00195,0.0019858,5e-05
0.0027155,-0.00024675,0,1,3.59e-05,0.00195,0.0019859,5e-05
0.0027179,-0.00024517,0,1,3.6e-05,0.00195,0.001986,5e-05
0.0027204,-0.00024359,0,1,3.61e-05,0.00195,0.0019861,5e-05
0.0027229,-0.00024202,0,1,3.62e-05,0.00195,0.0019862,5e-05
0.0027253,-0.00024042,0,1,3.63e-05,0.00195,0.0019863,5e-05
0.0027275,-0.0002388,0,1,3.64e-05,0.00195,0.0019864,5e-05
0.0027298,-0.00023718,0,1,3.65e-05,0.00195,0.0019865,5e-05
0.002732,-0.00023556,0,1,3.66e-05,0.00195,0.0019866,5e-05
0.0027343,-0.00023393,0,1,3.67e-05,0.00195,0.0019867,5e-05
0.0027366,-0.00023232,0,1,3.68e-05,0.00195,0.0019868,5e-05
0.0027388,-0.00023069,0,1,3.69e-05,0.00195,0.0019869,5e-05
0.0027411,-0.00022908,0,1,3.7e-05,0.00195,0.001987,5e-05
0.0027433,-0.00022745,0,1,3.71e-05,0.00195,0.0019871,5e-05
0.0027456,-0.00022583,0,1,3.72e-05,0.00195,0.0019872,5e-05
0.0027479,-0.00022421,0,1,3.73e-05,0.00195,0.0019873,5e-05
0.0027501,-0.00022259,0,1,3.74e-05,0.00195,0.0019874,5e-05
0.0027524,-0.00022097,0,1,3.75e-05,0.00195,0.0019875,5e-05
0.0027544,-0.00021931,0,1,3.76e-05,0.00195,0.0019876,5e-05
0.0027564,-0.00021766,0,1,3.77e-05,0.00195,0.0019877,5e-05
0.0027585,-0.00021599,0,1,3.78e-05,0.00195,0.0019878,5e-05
0.0027605,-0.00021434,0,1,3.79e-05,0.00195,0.0019879,5e-05
0.0027626,-0.00021268,0,1,3.8e-05,0.00195,0.001988,5e-05
0.0027646,-0.00021102,0,1,3.81e-05,0.00195,0.0019881,5e-05
0.0027666,-0.00020936,0,1,3.82e-05,0.00195,0.0019882,5e-05
0.0027687,-0.0002077,0,1,3.83e-05,0.00195,0.0019883,5e-05
0.0027707,-0.00020604,0,1,3.84e-05,0.00195,0.0019884,5e-05
0.0027727,-0.00020438,0,1,3.85e-05,0.00195,0.0019885,5e-05
0.0027748,-0.00020272,0,1,3.86e-05,0.00195,0.0019886,5e-05
0.0027768,-0.00020106,0,1,3.87e-05,0.00195,0.0019887,5e-05
0.0027788,-0.00019938,0,1,3.88e-05,0.00195,0.0019888,5e-05
0.0027806,-0.00019769,0,1,3.89e-05,0.00195,0.0019889,5e-05
0.0027824,-0.00019599,0,1,3.9e-05,0.00195,0.001989,5e-05
0.0027842,-0.0001943,0,1,3.91e-05,0.00195,0.0019891,5e-05
0.002786,-0.00019261,0,1,3.92e-05,0.00195,0.0019892,5e-05
0.0027879,-0.00019091,0,1,3.93e-05,0.00195,0.0019893,5e-05
0.0027897,-0.00018922,0,1,3.94e-05,0.00195,0.0019894,5e-05
0.0027915,-0.00018753,0,1,3.95e-05,0.00195,0.0019895,5e-05
0.0027933,-0.00018583,0,1,3.96e-05,0.00195,0.0019896,5e-05
0.0027951,-0.00018414,0,1,3.97e-05,0.00195,0.0019897,5e-05
0.0027969,-0.00018244,0,1,3.98e-05,0.00195,0.0019898,5e-05
0.0027988,-0.00018075,0,1,3.99e-05,0.00195,0.0019899,5e-05
0.0028006,-0.00017905,0,1,4e-05,0.00195,0.00199,5e-05
0.0028022,-0.00017733,0,1,4.01e-05,0.00195,0.0019901,5e-05
0.0028038,-0.00017561,0,1,4.02e-05,0.00195,0.0019902,5e-05
0.0028054,-0.00017388,0,1,4.03e-05,0.00195,0.0019903,5e-05
0.002807,-0.00017216,0,1,4.04e-05,0.00195,0.0019904,5e-05
0.0028086,-0.00017043,0,1,4.05e-05,0.00195,0.0019905,5e-05
0.0028102,-0.00016871,0,1,4.06e-05,0.00195,0.0019906,5e-05
0.0028118,-0.00016698,0,1,4.07e-05,0.00195,0.0019907,5e-05
0.0028134,-0.00016526,0,1,4.08e-05,0.00195,0.0019908,5e-05
0.002815,-0.00016354,0,1,4.09e-05,0.00195,0.0019909,5e-05
0.0028166,-0.00016181,0,1,4.1e-05,0.00195,0.001991,5e-05
0.0028182,-0.00016009,0,1,4.11e-05,0.00195,0.0019911,5e-05
0.0028198,-0.00015836,0,1,4.12e-05,0.00195,0.0019912,5e-05
0.0028213,-0.00015662,0,1,4.13e-05,0.00195,0.0019913,5e-05
0.0028227,-0.00015487,0,1,4.14e-05,0.00195,0.0019914,5e-05
0.0028241,-0.00015312,0,1,4.15e-05,0.00195,0.0019915,5e-05
0.0028255,-0.00015137,0,1,4.16e-05,0.00195,0.0019916,5e-05
0.0028269,-0.00014962,0,1,4.17e-05,0.00195,0.0019917,5e-05
0.0028282,-0.00014787,0,1,4.18e-05,0.00195,0.0019918,5e-05
0.0028296,-0.00014612,0,1,4.19e-05,0.00195,0.0019919,5e-05
0.002831,-0.00014436,0,1,4.2e-05,0.00195,0.001992,5e-05
0.0028324,-0.00014261,0,1,4.21e-05,0.00195,0.0019921,5e-05
0.0028338,-0.00014086,0,1,4.22e-05,0.00195,0.0019922,5e-05
0.0028352,-0.00013911,0,1,4.23e-05,0.00195,0.0019923,5e-05
0.0028366,-0.00013736,0,1,4.24e-05,0.00195,0.0019924,5e-05
0.0028379,-0.00013561,0,1,4.25e-05,0.00195,0.0019925,5e-05
0.0028391,-0.00013383,0,1,4.26e-05,0.00195,0.0019926,5e-05
0.0028403,-0.00013206,0,1,4.27e-05,0.00195,0.0019927,5e-05
0.0028415,-0.00013028,0,1,4.28e-05,0.00195,0.0019928,5e-05
0.0028426,-0.00012851,0,1,4.29e-05,0.00195,0.0019929,5e-05
0.0028438,-0.00012674,0,1,4.3e-05,0.00195,0.001993,5e-05
0.002845,-0.00012496,0,1,4.31e-05,0.00195,0.0019931,5e-05
0.0028462,-0.00012319,0,1,4.32e-05,0.00195,0.0019932,5e-05
0.0028473,-0.00012142,0,1,4.33e-05,0.00195,0.0019933,5e-05
0.0028485,-0.00011964,0,1,4.34e-05,0.00195,0.0019934,5e-05
0.0028497,-0.00011787,0,1,4.35e-05,0.00195,0.0019935,5e-05
0.0028508,-0.00011609,0,1,4.36e-05,0.00195,0.0019936,5e-05
0.002852,-0.00011432,0,1,4.37e-05,0.00195,0.0019937,5e-05
0.0028531,-0.00011254,0,1,4.38e-05,0.00195,0.0019938,5e-05
0.002854,-0.00011075,0,1,4.39e-05,0.00195,0.0019939,5e-05
0.002855,-0.00010895,0,1,4.4e-05,0.00195,0.001994,5e-05
0.0028559,-0.00010716,0,1,4.41e-05,0.00195,0.0019941,5e-05
0.0028569,-0.00010537,0,1,4.42e-05,0.00195,0.0019942,5e-05
0.0028579,-0.00010358,0,1,4.43e-05,0.00195,0.0019943,5e-05
0.0028588,-0.00010178,0,1,4.44e-05,0.00195,0.0019944,5e-05
0.0028598,-9.9992e-05,0,1,4.45e-05,0.00195,0.0019945,5e-05
0.0028607,-9.8197e-05,0,1,4.46e-05,0.00195,0.0019946,5e-05
0.0028617,-9.6407e-05,0,1,4.47e-05,0.00195,0.0019947,5e-05
0.0028626,-9.4612e-05,0,1,4.48e-05,0.00195,0.0019948,5e-05
0.0028636,-9.2822e-05,0,1,4.49e-05,0.00195,0.0019949,5e-05
0.0028646,-9.1027e-05,0,1,4.5e-05,0.00195,0.001995,5e-05
0.0028653,-8.9222e-05,0,1,4.51e-05,0.00195,0.0019951,5e-05
0.002866,-8.7412e-05,0,1,4.52e-05,0.00195,0.0019952,5e-05
0.0028668,-8.5606e-05,0,1,4.53e-05,0.00195,0.0019953,5e-05
0.0028675,-8.3796e-05,0,1,4.54e-05,0.00195,0.0019954,5e-05
0.0028683,-8.1991e-05,0,1,4.55e-05,0.00195,0.0019955,5e-05
0.002869,-8.0181e-05,0,1,4.56e-05,0.00195,0.0019956,5e-05
0.0028698,-7.8375e-05,0,1,4.57e-05,0.00195,0.0019957,5e-05
0.0028705,-7.6565e-05,0,1,4.58e-05,0.00195,0.0019958,5e-05
0.0028713,-7.476e-05,0,1,4.59e-05,0.00195,0.0019959,5e-05
0.002872,-7.295e-05,0,1,4.6e-05,0.00195,0.001996,5e-05
0.0028727,-7.1144e-05,0,1,4.61e-05,0.00195,0.0019961,5e-05
0.0028735,-6.9334e-05,0,1,4.62e-05,0.00195,0.0019962,5e-05
0.0028741,-6.7523e-05,0,1,4.63e-05,0.00195,0.0019963,5e-05
0.0028747,-6.5702e-05,0,1,4.64e-05,0.00195,0.0019964,5e-05
0.0028752,-6.3886e-05,0,1,4.65e-05,0.00195,0.0019965,5e-05
0.0028757,-6.2065e-05,0,1,4.66e-05,0.00195,0.0019966,5e-05
0.0028763,-6.0249e-05,0,1,4.67e-05,0.00195,0.0019967,5e-05
0.0028768,-5.8428e-05,0,1,4.68e-05,0.00195,0.0019968,5e-05
0.0028773,-5.6611e-05,0,1,4.69e-05,0.00195,0.0019969,5e-05
0.0028778,-5.4791e-05,0,1,4.7e-05,0.00195,0.001997,5e-05
0.0028784,-5.2974e-05,0,1,4.71e-05,0.00195,0.0019971,5e-05
0.0028789,-5.1153e-05,0,1,4.72e-05,0.00195,0.0019972,5e-05
0.0028794,-4.9337e-05,0,1,4.73e-05,0.00195,0.0019973,5e-05
0.00288,-4.7516e-05,0,1,4.74e-05,0.00195,0.0019974,5e-05
0.0028805,-4.57e-05,0,1,4.75e-05,0.00195,0.0019975,5e-05
0.0028808,-4.3872e-05,0,1,4.76e-05,0.00195,0.0019976,5e-05
0.0028811,-4.2048e-05,0,1,4.77e-05,0.00195,0.0019977,5e-05
0.0028815,-4.0219e-05,0,1,4.78e-05,0.00195,0.0019978,5e-05
0.0028818,-3.8396e-05,0,1,4.79e-05,0.00195,0.0019979,5e-05
0.0028821,-3.6567e-05,0,1,4.8e-05,0.00195,0.001998,5e-05
0.0028824,-3.4743e-05,0,1,4.81e-05,0.00195,0.0019981,5e-05
0.0028827,-3.2915e-05,0,1,4.82e-05,0.00195,0.0019982,5e-05
0.002883,-3.1091e-05,0,1,4.83e-05,0.00195,0.0019983,5e-05
0.0028834,-2.9263e-05,0,1,4.84e-05,0.00195,0.0019984,5e-05
0.0028837,-2.7439e-05,0,1,4.85e-05,0.00195,0.0019985,5e-05
0.002884,-2.5611e-05,0,1,4.86e-05,0.00195,0.0019986,5e-05
0.0028843,-2.3787e-05,0,1,4.87e-05,0.00195,0.0019987,5e-05
0.0028845,-2.1957e-05,0,1,4.88e-05,0.00195,0.0019988,5e-05
0.0028846,-2.0129e-05,0,1,4.89e-05,0.00195,0.0019989,5e-05
0.0028847,-1.8298e-05,0,1,4.9e-05,0.00195,0.001999,5e-05
0.0028849,-1.647e-05,0,1,4.91e-05,0.00195,0.0019991,5e-05
0.002885,-1.4638e-05,0,1,4.92e-05,0.00195,0.0019992,5e-05
0.0028851,-1.281e-05,0,1,4.93e-05,0.00195,0.0019993,5e-05
0.0028852,-1.0979e-05,0,1,4.94e-05,0.00195,0.0019994,5e-05
0.0028853,-9.1509e-06,0,1,4.95e-05,0.00195,0.0019995,5e-05
0.0028854,-7.319e-06,0,1,4.96e-05,0.00195,0.0019996,5e-05
0.0028855,-5.4914e-06,0,1,4.97e-05,0.00195,0.0019997,5e-05
0.0028856,-3.6595e-06,0,1,4.98e-05,0.00195,0.0019998,5e-05
0.0028857,-1.8319e-06,0,1,4.99e-05,0.00195,0.0019999,5e-05
0.0028858,0,0,1,5e-05,0.00195,0.002,5e-05
0.0028857,1.828e-06,0,1,5.01e-05,0.00195,0.0020001,5e-05
0.0028856,3.6602e-06,0,1,5.02e-05,0.00195,0.0020002,5e-05
0.0028855,5.4882e-06,0,1,5.03e-05,0.00195,0.0020003,5e-05
0.0028854,7.3204e-06,0,1,5.04e-05,0.00195,0.0020004,5e-05
0.0028853,9.1484e-06,0,1,5.05e-05,0.00195,0.0020005,5e-05
0.0028852,1.0981e-05,0,1,5.06e-05,0.00195,0.0020006,5e-05
0.0028851,1.2809e-05,0,1,5.07e-05,0.00195,0.0020007,5e-05
0.002885,1.4641e-05,0,1,5.08e-05,0.00195,0.0020008,5e-05
0.0028849,1.6469e-05,0,1,5.09e-05,0.00195,0.0020009,5e-05
0.0028847,1.8301e-05,0,1,5.1e-05,0.00195,0.002001,5e-05
0.0028846,2.0129e-05,0,1,5.11e-05,0.00195,0.0020011,5e-05
0.0028845,2.1961e-05,0,1,5.12e-05,0.00195,0.0020012,5e-05
0.0028843,2.3787e-05,0,1,5.13e-05,0.00195,0.0020013,5e-05
0.002884,2.5615e-05,0,1,5.14e-05,0.00195,0.0020014,5e-05
0.0028837,2.7439e-05,0,1,5.15e-05,0.00195,0.0020015,5e-05
0.0028834,2.9267e-05,0,1,5.16e-05,0.00195,0.0020016,5e-05
0.002883,3.1091e-05,0,1,5.17e-05,0.00195,0.0020017,5e-05
0.0028827,3.292e-05,0,1,5.18e-05,0.00195,0.0020018,5e-05
0.0028824,3.4743e-05,0,1,5.19e-05,0.00195,0.0020019,5e-05
0.0028821,3.6572e-05,0,1,5.2e-05,0.00195,0.002002,5e-05
0.0028818,3.8396e-05,0,1,5.21e-05,0.00195,0.0020021,5e-05
0.0028815,4.0224e-05,0,1,5.22e-05,0.00195,0.0020022,5e-05
0.0028811,4.2048e-05,0,1,5.23e-05,0.00195,0.0020023,5e-05
0.0028808,4.3876e-05,0,1,5.24e-05,0.00195,0.0020024,5e-05
0.0028805,4.57e-05,0,1,5.25e-05,0.00195,0.0020025,5e-05
0.00288,4.752e-05,0,1,5.26e-05,0.00195,0.0020026,5e-05
0.0028794,4.9337e-05,0,1,5.27e-05,0.00195,0.0020027,5e-05
0.0028789,5.1158e-05,0,1,5.28e-05,0.00195,0.0020028,5e-05
0.0028784,5.2974e-05,0,1,5.29e-05,0.00195,0.0020029,5e-05
0.0028778,5.4791e-05,0,1,5.3e-05,0.00195,0.002003,5e-05
0.0028773,5.6611e-05,0,1,5.31e-05,0.00195,0.0020031,5e-05
0.0028768,5.8428e-05,0,1,5.32e-05,0.00195,0.0020032,5e-05
0.0028763,6.0249e-05,0,1,5.33e-05,0.00195,0.0020033,5e-05
0.0028757,6.2065e-05,0,1,5.34e-05,0.00195,0.0020034,5e-05
0.0028752,6.3886e-05,0,1,5.35e-05,0.00195,0.0020035,5e-05
0.0028747,6.5702e-05,0,1,5.36e-05,0.00195,0.0020036,5e-05
0.0028741,6.7523e-05,0,1,5.37e-05,0.00195,0.0020037,5e-05
0.0028735,6.9334e-05,0,1,5.38e-05,0.00195,0.0020038,5e-05
0.0028727,7.1144e-05,0,1,5.39e-05,0.00195,0.0020039,5e-05
0.002872,7.295e-05,0,1,5.4e-05,0.00195,0.002004,5e-05
0.0028713,7.476e-05,0,1,5.41e-05,0.00195,0.0020041,5e-05
0.0028705,7.6565e-05,0,1,5.42e-05,0.00195,0.0020042,5e-05
0.0028698,7.8375e-05,0,1,5.43e-05,0.00195,0.0020043,5e-05
0.002869,8.0181e-05,0,1,5.44e-05,0.00195,0.0020044,5e-05
0.0028683,8.1991e-05,0,1,5.45e-05,0.00195,0.0020045,5e-05
0.0028675,8.3796e-05,0,1,5.46e-05,0.00195,0.0020046,5e-05
0.0028668,8.5606e-05,0,1,5.47e-05,0.00195,0.0020047,5e-05
0.002866,8.7412e-05,0,1,5.48e-05,0.00195,0.0020048,5e-05
0.0028653,8.9222e-05,0,1,5.49e-05,0.00195,0.0020049,5e-05
0.0028646,9.1027e-05,0,1,5.5e-05,0.00195,0.002005,5e-05
0.0028636,9.2822e-05,0,1,5.51e-05,0.00195,0.0020051,5e-05
0.0028626,9.4612e-05,0,1,5.52e-05,0.00195,0.0020052,5e-05
0.0028617,9.6407e-05,0,1,5.53e-05,0.00195,0.0020053,5e-05
0.0028607,9.8197e-05,0,1,5.54e-05,0.00195,0.0020054,5e-05
0.0028598,9.9992e-05,0,1,5.55e-05,0.00195,0.0020055,5e-05
0.0028588,0.00010178,0,1,5.56e-05,0.00195,0.0020056,5e-05
0.0028579,0.00010358,0,1,5.57e-05,0.00195,0.0020057,5e-05
0.0028569,0.00010537,0,1,5.58e-05,0.00195,0.0020058,5e-05
0.0028559,0.00010716,0,1,5.59e-05,0.00195,0.0020059,5e-05
0.002855,0.00010895,0,1,5.6e-05,0.00195,0.002006,5e-05
0.002854,0.00011075,0,1,5.61e-05,0.00195,0.0020061,5e-05
0.0028531,0.00011254,0,1,5.62e-05,0.00195,0.0020062,5e-05
0.002852,0.00011432,0,1,5.63e-05,0.00195,0.0020063,5e-05
0.0028508,0.00011609,0,1,5.64e-05,0.00195,0.0020064,5e-05
0.0028497,0.00011787,0,1,5.65e-05,0.00195,0.0020065,5e-05
0.0028485,0.00011964,0,1,5.66e-05,0.00195,0.0020066,5e-05
0.0028473,0.00012142,0,1,5.67e-05,0.00195,0.0020067,5e-05
0.0028462,0.00012319,0,1,5.68e-05,0.00195,0.0020068,5e-05
0.002845,0.00012496,0,1,5.69e-05,0.00195,0.0020069,5e-05
0.0028438,0.00012674,0,1,5.7e-05,0.00195,0.002007,5e-05
0.0028426,0.00012851,0,1,5.71e-05,0.00195,0.0020071,5e-05
0.0028415,0.00013028,0,1,5.72e-05,0.00195,0.0020072,5e-05
0.0028403,0.00013206,0,1,5.73e-05,0.00195,0.0020073,5e-05
0.0028391,0.00013383,0,1,5.74e-05,0.00195,0.0020074,5e-05
0.0028379,0.00013561,0,1,5.75e-05,0.00195,0.0020075,5e-05
0.0028366,0.00013736,0,1,5.76e-05,0.00195,0.0020076,5e-05
0.0028352,0.00013911,0,1,5.77e-05,0.00195,0.0020077,5e-05
0.0028338,0.00014086,0,1,5.78e-05,0.00195,0.0020078,5e-05
0.0028324,0.00014261,0,1,5.79e-05,0.00195,0.0020079,5e-05
0.002831,0.00014436,0,1,5.8e-05,0.00195,0.002008,5e-05
0.0028296,0.00014611,0,1,5.81e-05,0.00195,0.0020081,5e-05
0.0028282,0.00014786,0,1,5.82e-05,0.00195,0.0020082,5e-05
0.0028269,0.00014962,0,1,5.83e-05,0.00195,0.0020083,5e-05
0.0028255,0.00015137,0,1,5.84e-05,0.00195,0.0020084,5e-05
0.0028241,0.00015312,0,1,5.85e-05,0.00195,0.0020085,5e-05
0.0028227,0.00015487,0,1,5.86e-05,0.00195,0.0020086,5e-05
0.0028213,0.00015662,0,1,5.87e-05,0.00195,0.0020087,5e-05
0.0028198,0.00015836,0,1,5.88e-05,0.00195,0.0020088,5e-05
0.0028182,0.00016008,0,1,5.89e-05,0.00195,0.0020089,5e-05
0.0028166,0.00016181,0,1,5.9e-05,0.00195,0.002009,5e-05
0.002815,0.00016353,0,1,5.91e-05,0.00195,0.0020091,5e-05
0.0028134,0.00016526,0,1,5.92e-05,0.00195,0.0020092,5e-05
0.0028118,0.00016698,0,1,5.93e-05,0.00195,0.0020093,5e-05
0.0028102,0.00016871,0,1,5.94e-05,0.00195,0.0020094,5e-05
0.0028086,0.00017043,0,1,5.95e-05,0.00195,0.0020095,5e-05
0.002807,0.00017216,0,1,5.96e-05,0.00195,0.0020096,5e-05
0.0028054,0.00017388,0,1,5.97e-05,0.00195,0.0020097,5e-05
0.0028038,0.00017561,0,1,5.98e-05,0.00195,0.0020098,5e-05
0.0028022,0.00017733,0,1,5.99e-05,0.00195,0.0020099,5e-05
0.0028006,0.00017905,0,1,6e-05,0.00195,0.00201,5e-05
0.0027988,0.00018075,0,1,6.01e-05,0.00195,0.0020101,5e-05
0.0027969,0.00018244,0,1,6.02e-05,0.00195,0.0020102,5e-05
0.0027951,0.00018414,0,1,6.03e-05,0.00195,0.0020103,5e-05
0.0027933,0.00018583,0,1,6.04e-05,0.00195,0.0020104,5e-05
0.0027915,0.00018753,0,1,6.05e-05,0.00195,0.0020105,5e-05
0.0027897,0.00018922,0,1,6.06e-05,0.00195,0.0020106,5e-05
0.0027879,0.00019091,0,1,6.07e-05,0.00195,0.0020107,5e-05
0.002786,0.00019261,0,1,6.08e-05,0.00195,0.0020108,5e-05
0.0027842,0.0001943,0,1,6.09e-05,0.00195,0.0020109,5e-05
0.0027824,0.00019599,0,1,6.1e-05,0.00195,0.002011,5e-05
0.0027806,0.00019769,0,1,6.11e-05,0.00195,0.0020111,5e-05
0.0027788,0.00019938,0,1,6.12e-05,0.00195,0.0020112,5e-05
0.0027768,0.00020106,0,1,6.13e-05,0.00195,0.0020113,5e-05
0.0027748,0.00020272,0,1,6.14e-05,0.00195,0.0020114,5e-05
0.0027727,0.00020438,0,1,6.15e-05,0.00195,0.0020115,5e-05
0.0027707,0.00020604,0,1,6.16e-05,0.00195,0.0020116,5e-05
0.0027687,0.0002077,0,1,6.17e-05,0.00195,0.0020117,5e-05
0.0027666,0.00020935,0,1,6.18e-05,0.00195,0.0020118,5e-05
0.0027646,0.00021102,0,1,6.19e-05,0.00195,0.0020119,5e-05
0.0027626,0.00021267,0,1,6.2e-05,0.00195,0.002012,5e-05
0.0027605,0.00021433,0,1,6.21e-05,0.00195,0.0020121,5e-05
0.0027585,0.00021599,0,1,6.22e-05,0.00195,0.0020122,5e-05
0.0027564,0.00021765,0,1,6.23e-05,0.00195,0.0020123,5e-05
0.0027544,0.00021931,0,1,6.24e-05,0.00195,0.0020124,5e-05
0.0027524,0.00022097,0,1,6.25e-05,0.00195,0.0020125,5e-05
0.0027501,0.00022259,0,1,6.26e-05,0.00195,0.0020126,5e-05
0.0027479,0.00022421,0,1,6.27e-05,0.00195,0.0020127,5e-05
0.0027456,0.00022583,0,1,6.28e-05,0.00195,0.0020128,5e-05
0.0027433,0.00022745,0,1,6.29e-05,0.00195,0.0020129,5e-05
0.0027411,0.00022907,0,1,6.3e-05,0.00195,0.002013,5e-05
0.0027388,0.0002307,0,1,6.31e-05,0.00195,0.0020131,5e-05
0.0027366,0.00023231,0,1,6.32e-05,0.00195,0.0020132,5e-05
0.0027343,0.00023394,0,1,6.33e-05,0.00195,0.0020133,5e-05
0.0027321,0.00023556,0,1,6.34e-05,0.00195,0.0020134,5e-05
0.0027298,0.00023718,0,1,6.35e-05,0.00195,0.0020135,5e-05
0.0027275,0.0002388,0,1,6.36e-05,0.00195,0.0020136,5e-05
0.0027253,0.00024042,0,1,6.37e-05,0.00195,0.0020137,5e-05
0.0027229,0.00024202,0,1,6.38e-05,0.00195,0.0020138,5e-05
0.0027204,0.0002436,0,1,6.39e-05,0.00195,0.0020139,5e-05
0.0027179,0.00024517,0,1,6.4e-05,0.00195,0.002014,5e-05
0.0027155,0.00024675,0,1,6.41e-05,0.00195,0.0020141,5e-05
0.002713,0.00024833,0,1,6.42e-05,0.00195,0.0020142,5e-05
0.0027105,0.0002499,0,1,6.43e-05,0.00195,0.0020143,5e-05
0.002708,0.00025148,0,1,6.44e-05,0.00195,0.0020144,5e-05
0.0027055,0.00025306,0,1,6.45e-05,0.00195,0.0020145,5e-05
0.0027031,0.00025463,0,1,6.46e-05,0.00195,0.0020146,5e-05
0.0027006,0.00025621,0,1,6.47e-05,0.00195,0.0020147,5e-05
0.0026981,0.00025779,0,1,6.48e-05,0.00195,0.0020148,5e-05
0.0026956,0.00025937,0,1,6.49e-05,0.00195,0.0020149,5e-05
0.0026932,0.00026094,0,1,6.5e-05,0.00195,0.002015,5e-05
0.0026904,0.00026247,0,1,6.51e-05,0.00195,0.0020151,5e-05
0.0026877,0.000264,0,1,6.52e-05,0.00195,0.0020152,5e-05
0.002685,0.00026553,0,1,6.53e-05,0.00195,0.0020153,5e-05
0.0026823,0.00026706,0,1,6.54e-05,0.00195,0.0020154,5e-05
0.0026796,0.00026859,0,1,6.55e-05,0.00195,0.0020155,5e-05
0.0026769,0.00027012,0,1,6.56e-05,0.00195,0.0020156,5e-05
0.0026742,0.00027165,0,1,6.57e-05,0.00195,0.0020157,5e-05
0.0026715,0.00027318,0,1,6.58e-05,0.00195,0.0020158,5e-05
0.0026688,0.00027471,0,1,6.59e-05,0.00195,0.0020159,5e-05
0.0026661,0.00027624,0,1,6.6e-05,0.00195,0.002016,5e-05
0.0026634,0.00027777,0,1,6.61e-05,0.00195,0.0020161,5e-05
0.0026607,0.00027929,0,1,6.62e-05,0.00195,0.0020162,5e-05
0.0026579,0.0002808,0,1,6.63e-05,0.00195,0.0020163,5e-05
0.002655,0.00028227,0,1,6.64e-05,0.00195,0.0020164,5e-05
0.002652,0.00028375,0,1,6.65e-05,0.00195,0.0020165,5e-05
0.0026491,0.00028523,0,1,6.66e-05,0.00195,0.0020166,5e-05
0.0026462,0.00028671,0,1,6.67e-05,0.00195,0.0020167,5e-05
0.0026432,0.00028818,0,1,6.68e-05,0.00195,0.0020168,5e-05
0.0026403,0.00028966,0,1,6.69e-05,0.00195,0.0020169,5e-05
0.0026374,0.00029114,0,1,6.7e-05,0.00195,0.002017,5e-05
0.0026344,0.00029261,0,1,6.71e-05,0.00195,0.0020171,5e-05
0.0026315,0.00029409,0,1,6.72e-05,0.00195,0.0020172,5e-05
0.0026286,0.00029557,0,1,6.73e-05,0.00195,0.0020173,5e-05
0.0026257,0.00029704,0,1,6.74e-05,0.00195,0.0020174,5e-05
0.0026227,0.00029852,0,1,6.75e-05,0.00195,0.0020175,5e-05
0.0026196,0.00029994,0,1,6.76e-05,0.00195,0.0020176,5e-05
0.0026164,0.00030136,0,1,6.77e-05,0.00195,0.0020177,5e-05
0.0026132,0.00030278,0,1,6.78e-05,0.00195,0.0020178,5e-05
0.0026101,0.0003042,0,1,6.79e-05,0.00195,0.0020179,5e-05
0.0026069,0.00030562,0,1,6.8e-05,0.00195,0.002018,5e-05
0.0026038,0.00030704,0,1,6.81e-05,0.00195,0.0020181,5e-05
0.0026006,0.00030846,0,1,6.82e-05,0.00195,0.0020182,5e-05
0.0025975,0.00030988,0,1,6.83e-05,0.00195,0.0020183,5e-05
0.0025943,0.0003113,0,1,6.84e-05,0.00195,0.0020184,5e-05
0.0025911,0.00031272,0,1,6.85e-05,0.00195,0.0020185,5e-05
0.002588,0.00031414,0,1,6.86e-05,0.00195,0.0020186,5e-05
0.0025848,0.00031556,0,1,6.87e-05,0.00195,0.0020187,5e-05
0.0025815,0.00031695,0,1,6.88e-05,0.00195,0.0020188,5e-05
0.0025782,0.00031831,0,1,6.89e-05,0.00195,0.0020189,5e-05
0.0025748,0.00031966,0,1,6.9e-05,0.00195,0.002019,5e-05
0.0025714,0.00032102,0,1,6.91e-05,0.00195,0.0020191,5e-05
0.002568,0.00032238,0,1,6.92e-05,0.00195,0.0020192,5e-05
0.0025646,0.00032374,0,1,6.93e-05,0.00195,0.0020193,5e-05
0.0025612,0.00032509,0,1,6.94e-05,0.00195,0.0020194,5e-05
0.0025578,0.00032645,0,1,6.95e-05,0.00195,0.0020195,5e-05
0.0025544,0.00032781,0,1,6.96e-05,0.00195,0.0020196,5e-05
0.002551,0.00032916,0,1,6.97e-05,0.00195,0.0020197,5e-05
0.0025476,0.00033052,0,1,6.98e-05,0.00195,0.0020198,5e-05
