"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.27273,1,0,0.010969,0.00195,5e-05
0.27275,1,1.0001e-07,0.010969,0.00195,5e-05
0.27277,1,1.9997e-07,0.010969,0.0019501,5e-05
0.27279,1,2.9993e-07,0.010969,0.0019501,5e-05
0.2728,1,3.9989e-07,0.010969,0.0019502,5e-05
0.27282,1,4.9985e-07,0.01097,0.0019502,5e-05
0.27284,1,5.9981e-07,0.01097,0.0019503,5e-05
0.27286,1,6.9977e-07,0.01097,0.0019503,5e-05
0.27288,1,7.9978e-07,0.01097,0.0019504,5e-05
0.2729,1,8.9974e-07,0.01097,0.0019504,5e-05
0.27292,1,9.997e-07,0.01097,0.0019504,5e-05
0.27294,1,1.0997e-06,0.01097,0.0019505,5e-05
0.27296,1,1.1996e-06,0.01097,0.0019505,5e-05
0.27297,1,1.2996e-06,0.01097,0.0019506,5e-05
0.27299,1,1.3995e-06,0.01097,0.0019506,5e-05
0.27301,1,1.4996e-06,0.01097,0.0019507,5e-05
0.27302,1,1.5995e-06,0.010971,0.0019507,5e-05
0.27304,1,1.6995e-06,0.010971,0.0019508,5e-05
0.27305,1,1.8003e-06,0.010971,0.0019508,5e-05
0.27307,1,1.9002e-06,0.010971,0.0019508,5e-05
0.27309,1,2.0002e-06,0.010971,0.0019509,5e-05
0.2731,1,2.1002e-06,0.010971,0.0019509,5e-05
0.27312,1,2.2002e-06,0.010971,0.001951,5e-05
0.27313,1,2.3001e-06,0.010971,0.001951,5e-05
0.27315,1,2.4001e-06,0.010971,0.0019511,5e-05
0.27317,1,2.5e-06,0.010971,0.0019511,5e-05
0.27319,1,2.6e-06,0.010971,0.0019512,5e-05
0.27322,1,2.7e-06,0.010972,0.0019512,5e-05
0.27324,1,2.7999e-06,0.010972,0.0019513,5e-05
0.27327,1,2.8999e-06,0.010972,0.0019513,5e-05
0.27329,1,2.9999e-06,0.010972,0.0019513,5e-05
0.27332,1,3.0999e-06,0.010972,0.0019514,5e-05
0.27334,1,3.1998e-06,0.010972,0.0019514,5e-05
0.27337,1,3.2998e-06,0.010972,0.0019515,5e-05
0.27339,1,3.3997e-06,0.010972,0.0019515,5e-05
0.27342,1,3.4997e-06,0.010972,0.0019516,5e-05
0.27345,1,3.5997e-06,0.010972,0.0019516,5e-05
0.27347,1,3.6997e-06,0.010972,0.0019517,5e-05
0.2735,1,3.7996e-06,0.010972,0.0019517,5e-05
0.27354,1,3.9004e-06,0.010973,0.0019517,5e-05
0.27357,1,4.0004e-06,0.010973,0.0019518,5e-05
0.27361,1,4.1003e-06,0.010973,0.0019518,5e-05
0.27364,1,4.2003e-06,0.010973,0.0019519,5e-05
0.27368,1,4.3003e-06,0.010973,0.0019519,5e-05
0.27372,1,4.4003e-06,0.010973,0.001952,5e-05
0.27375,1,4.5002e-06,0.010973,0.001952,5e-05
0.27379,1,4.6002e-06,0.010973,0.0019521,5e-05
0.27382,1,4.7002e-06,0.010973,0.0019521,5e-05
0.27386,1,4.8001e-06,0.010973,0.0019521,5e-05
0.2739,1,4.9001e-06,0.010973,0.0019522,5e-05
0.27393,1,5.0001e-06,0.010974,0.0019522,5e-05
0.27398,1,5.1e-06,0.010974,0.0019523,5e-05
0.27402,1,5.2e-06,0.010974,0.0019523,5e-05
0.27407,1,5.3e-06,0.010974,0.0019524,5e-05
0.27412,1,5.3999e-06,0.010974,0.0019524,5e-05
0.27417,1,5.4999e-06,0.010974,0.0019525,5e-05
0.27421,1,5.5998e-06,0.010974,0.0019525,5e-05
0.27426,1,5.6999e-06,0.010974,0.0019525,5e-05
0.27431,1,5.7998e-06,0.010974,0.0019526,5e-05
0.27435,1,5.8998e-06,0.010974,0.0019526,5e-05
0.2744,1,5.9997e-06,0.010974,0.0019527,5e-05
0.27445,1,6.1005e-06,0.010975,0.0019527,5e-05
0.27449,1,6.2005e-06,0.010975,0.0019528,5e-05
0.27455,1,6.3005e-06,0.010975,0.0019528,5e-05
0.27461,1,6.4005e-06,0.010975,0.0019529,5e-05
0.27466,1,6.5004e-06,0.010975,0.0019529,5e-05
0.27472,1,6.6004e-06,0.010975,0.001953,5e-05
0.27478,1,6.7003e-06,0.010975,0.001953,5e-05
0.27484,1,6.8003e-06,0.010975,0.001953,5e-05
0.2749,1,6.9003e-06,0.010975,0.0019531,5e-05
0.27496,1,7.0002e-06,0.010975,0.0019531,5e-05
0.27502,1,7.1002e-06,0.010975,0.0019532,5e-05
0.27508,1,7.2001e-06,0.010976,0.0019532,5e-05
0.27514,1,7.3001e-06,0.010976,0.0019533,5e-05
0.27519,1,7.4001e-06,0.010976,0.0019533,5e-05
0.27525,1,7.5001e-06,0.010976,0.0019534,5e-05
0.27532,1,7.6001e-06,0.010976,0.0019534,5e-05
0.27539,1,7.7e-06,0.010976,0.0019534,5e-05
0.27547,1,7.8e-06,0.010976,0.0019535,5e-05
0.27554,1,7.9e-06,0.010976,0.0019535,5e-05
0.27561,1,7.9999e-06,0.010976,0.0019536,5e-05
0.27568,1,8.0999e-06,0.010976,0.0019536,5e-05
0.27575,1,8.1998e-06,0.010976,0.0019537,5e-05
0.27582,1,8.3006e-06,0.010977,0.0019537,5e-05
0.27589,1,8.4006e-06,0.010977,0.0019538,5e-05
0.27596,1,8.5006e-06,0.010977,0.0019538,5e-05
0.27604,1,8.6005e-06,0.010977,0.0019538,5e-05
0.27611,1,8.7005e-06,0.010977,0.0019539,5e-05
0.27618,1,8.8004e-06,0.010977,0.0019539,5e-05
0.27627,1,8.9005e-06,0.010977,0.001954,5e-05
0.27635,1,9.0005e-06,0.010977,0.001954,5e-05
0.27643,1,9.1004e-06,0.010977,0.0019541,5e-05
0.27652,1,9.2004e-06,0.010977,0.0019541,5e-05
0.2766,1,9.3003e-06,0.010977,0.0019542,5e-05
0.27669,1,9.4003e-06,0.010977,0.0019542,5e-05
0.27677,1,9.5003e-06,0.010978,0.0019542,5e-05
0.27685,1,9.6002e-06,0.010978,0.0019543,5e-05
0.27694,1,9.7002e-06,0.010978,0.0019543,5e-05
0.27702,1,9.8001e-06,0.010978,0.0019544,5e-05
0.27711,1,9.9001e-06,0.010978,0.0019544,5e-05
0.27719,1,1e-05,0.010978,0.0019545,5e-05
