"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012045,0.0039776,5e-05
0.56692,1,9.996e-08,0.012045,0.0039777,5e-05
0.56692,1,1.9992e-07,0.012045,0.0039777,5e-05
0.56692,1,3.0092e-07,0.012044,0.0039778,5e-05
0.56692,1,4.0088e-07,0.012044,0.0039778,5e-05
0.56692,1,5.0084e-07,0.012044,0.0039779,5e-05
0.56692,1,6.008e-07,0.012044,0.0039779,5e-05
0.56692,1,7.0076e-07,0.012044,0.0039779,5e-05
0.56692,1,8.0072e-07,0.012044,0.003978,5e-05
0.56692,1,9.0068e-07,0.012044,0.003978,5e-05
0.56692,1,1.0006e-06,0.012044,0.0039781,5e-05
0.56692,1,1.1006e-06,0.012044,0.0039781,5e-05
0.56692,1,1.2006e-06,0.012044,0.0039782,5e-05
0.56692,1,1.3005e-06,0.012044,0.0039782,5e-05
0.56692,1,1.4005e-06,0.012043,0.0039783,5e-05
0.56693,1,1.5004e-06,0.012043,0.0039783,5e-05
0.56693,1,1.6004e-06,0.012043,0.0039783,5e-05
0.56693,1,1.7004e-06,0.012043,0.0039784,5e-05
0.56693,1,1.8003e-06,0.012043,0.0039784,5e-05
0.56693,1,1.9003e-06,0.012043,0.0039785,5e-05
0.56693,1,2.0005e-06,0.012043,0.0039785,5e-05
0.56693,1,2.1004e-06,0.012043,0.0039786,5e-05
0.56694,1,2.2004e-06,0.012043,0.0039786,5e-05
0.56694,1,2.3003e-06,0.012043,0.0039787,5e-05
0.56694,1,2.4003e-06,0.012043,0.0039787,5e-05
0.56694,1,2.5011e-06,0.012042,0.0039787,5e-05
0.56694,1,2.601e-06,0.012042,0.0039788,5e-05
0.56695,1,2.701e-06,0.012042,0.0039788,5e-05
0.56695,1,2.801e-06,0.012042,0.0039789,5e-05
0.56695,1,2.9009e-06,0.012042,0.0039789,5e-05
0.56696,1,3.0009e-06,0.012042,0.003979,5e-05
0.56696,1,3.1008e-06,0.012042,0.003979,5e-05
0.56696,1,3.2008e-06,0.012042,0.0039791,5e-05
0.56697,1,3.3008e-06,0.012042,0.0039791,5e-05
