"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.011059,0.0020053,5e-05
0.50132,1,9.996e-08,0.011058,0.0020053,5e-05
0.50132,1,1.9992e-07,0.011058,0.0020054,5e-05
0.50133,1,2.9988e-07,0.011058,0.0020054,5e-05
0.50133,1,3.9994e-07,0.011058,0.0020054,5e-05
0.50133,1,4.999e-07,0.011058,0.0020055,5e-05
0.50133,1,5.9986e-07,0.011058,0.0020055,5e-05
0.50134,1,6.9982e-07,0.011058,0.0020056,5e-05
0.50134,1,7.9978e-07,0.011058,0.0020056,5e-05
0.50134,1,9.0058e-07,0.011058,0.0020057,5e-05
0.50134,1,1.0005e-06,0.011058,0.0020057,5e-05
0.50134,1,1.1005e-06,0.011058,0.0020058,5e-05
0.50135,1,1.2005e-06,0.011057,0.0020058,5e-05
0.50135,1,1.3005e-06,0.011057,0.0020059,5e-05
0.50136,1,1.4005e-06,0.011057,0.0020059,5e-05
0.50137,1,1.5004e-06,0.011057,0.0020059,5e-05
0.50138,1,1.6004e-06,0.011057,0.002006,5e-05
0.50139,1,1.7004e-06,0.011057,0.002006,5e-05
0.5014,1,1.8003e-06,0.011057,0.0020061,5e-05
0.50141,1,1.9003e-06,0.011057,0.0020061,5e-05
0.50142,1,2.0002e-06,0.011057,0.0020062,5e-05
0.50143,1,2.1002e-06,0.011057,0.0020062,5e-05
0.50144,1,2.2003e-06,0.011057,0.0020063,5e-05
0.50145,1,2.3002e-06,0.011056,0.0020063,5e-05
0.50146,1,2.4002e-06,0.011056,0.0020063,5e-05
0.50147,1,2.5001e-06,0.011056,0.0020064,5e-05
0.50149,1,2.6001e-06,0.011056,0.0020064,5e-05
0.50152,1,2.7001e-06,0.011056,0.0020065,5e-05
0.50154,1,2.8e-06,0.011056,0.0020065,5e-05
0.50156,1,2.9e-06,0.011056,0.0020066,5e-05
0.50158,1,2.9999e-06,0.011056,0.0020066,5e-05
0.50161,1,3.1008e-06,0.011056,0.0020067,5e-05
0.50163,1,3.2008e-06,0.011056,0.0020067,5e-05
0.50165,1,3.3008e-06,0.011056,0.0020067,5e-05
0.50167,1,3.4007e-06,0.011055,0.0020068,5e-05
0.5017,1,3.5007e-06,0.011055,0.0020068,5e-05
0.50172,1,3.6006e-06,0.011055,0.0020069,5e-05
0.50174,1,3.7006e-06,0.011055,0.0020069,5e-05
0.50177,1,3.8006e-06,0.011055,0.002007,5e-05
0.50181,1,3.9006e-06,0.011055,0.002007,5e-05
0.50185,1,4.0006e-06,0.011055,0.0020071,5e-05
0.50189,1,4.1005e-06,0.011055,0.0020071,5e-05
0.50193,1,4.2005e-06,0.011055,0.0020071,5e-05
