"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012,0.0019293,5e-05
0.044211,1,1.001e-07,0.012,0.0019294,5e-05
0.044211,1,2.0012e-07,0.012,0.0019294,5e-05
0.044211,1,3.0021e-07,0.012,0.0019295,5e-05
0.044211,1,4.0023e-07,0.012,0.0019296,5e-05
0.044211,1,5.0025e-07,0.012,0.0019296,5e-05
0.044212,1,5.9969e-07,0.012,0.0019297,5e-05
0.044212,1,6.9971e-07,0.012,0.0019298,5e-05
0.044212,1,7.998e-07,0.012001,0.0019299,5e-05
0.044212,1,8.9982e-07,0.012001,0.0019299,5e-05
0.044212,1,9.9984e-07,0.012001,0.00193,5e-05
0.044212,1,1.0999e-06,0.012001,0.0019301,5e-05
0.044212,1,1.2e-06,0.012001,0.0019301,5e-05
0.044212,1,1.3001e-06,0.012001,0.0019302,5e-05
0.044212,1,1.4001e-06,0.012001,0.0019303,5e-05
0.044213,1,1.5001e-06,0.012001,0.0019303,5e-05
0.044213,1,1.6002e-06,0.012001,0.0019304,5e-05
0.044213,1,1.7002e-06,0.012001,0.0019305,5e-05
0.044214,1,1.8003e-06,0.012001,0.0019306,5e-05
0.044214,1,1.8997e-06,0.012001,0.0019306,5e-05
0.044214,1,1.9997e-06,0.012001,0.0019307,5e-05
0.044215,1,2.0998e-06,0.012001,0.0019308,5e-05
0.044215,1,2.1998e-06,0.012002,0.0019308,5e-05
0.044215,1,2.2999e-06,0.012002,0.0019309,5e-05
0.044216,1,2.3999e-06,0.012002,0.001931,5e-05
0.044216,1,2.4999e-06,0.012002,0.0019311,5e-05
0.044217,1,2.6e-06,0.012002,0.0019311,5e-05
0.044218,1,2.7e-06,0.012002,0.0019312,5e-05
0.044219,1,2.8001e-06,0.012002,0.0019313,5e-05
0.04422,1,2.9002e-06,0.012002,0.0019313,5e-05
0.044221,1,3.0002e-06,0.012002,0.0019314,5e-05
0.044222,1,3.1003e-06,0.012002,0.0019315,5e-05
0.044222,1,3.1996e-06,0.012002,0.0019316,5e-05
0.044223,1,3.2997e-06,0.012002,0.0019316,5e-05
0.044224,1,3.3997e-06,0.012002,0.0019317,5e-05
0.044225,1,3.4998e-06,0.012002,0.0019318,5e-05
0.044226,1,3.5999e-06,0.012003,0.0019318,5e-05
0.044227,1,3.6999e-06,0.012003,0.0019319,5e-05
0.044228,1,3.8e-06,0.012003,0.001932,5e-05
0.04423,1,3.9e-06,0.012003,0.001932,5e-05
0.044232,1,4e-06,0.012003,0.0019321,5e-05
0.044234,1,4.1001e-06,0.012003,0.0019322,5e-05
0.044236,1,4.2001e-06,0.012003,0.0019323,5e-05
0.044238,1,4.3002e-06,0.012003,0.0019323,5e-05
0.04424,1,4.4002e-06,0.012003,0.0019324,5e-05
0.044241,1,4.4996e-06,0.012003,0.0019325,5e-05
0.044243,1,4.5997e-06,0.012003,0.0019325,5e-05
0.044245,1,4.6997e-06,0.012003,0.0019326,5e-05
0.044247,1,4.7998e-06,0.012003,0.0019327,5e-05
0.044249,1,4.8998e-06,0.012003,0.0019328,5e-05
0.044251,1,4.9998e-06,0.012004,0.0019328,5e-05
0.044254,1,5.0999e-06,0.012004,0.0019329,5e-05
0.044257,1,5.2e-06,0.012004,0.001933,5e-05
0.044261,1,5.3001e-06,0.012004,0.001933,5e-05
0.044264,1,5.4001e-06,0.012004,0.0019331,5e-05
0.044267,1,5.5001e-06,0.012004,0.0019332,5e-05
0.04427,1,5.6002e-06,0.012004,0.0019332,5e-05
0.044273,1,5.7002e-06,0.012004,0.0019333,5e-05
0.044277,1,5.7996e-06,0.012004,0.0019334,5e-05
0.04428,1,5.8997e-06,0.012004,0.0019335,5e-05
0.044283,1,5.9997e-06,0.012004,0.0019335,5e-05
0.044286,1,6.0998e-06,0.012004,0.0019336,5e-05
0.04429,1,6.1998e-06,0.012004,0.0019337,5e-05
0.044294,1,6.2999e-06,0.012004,0.0019337,5e-05
0.044299,1,6.3999e-06,0.012005,0.0019338,5e-05
0.044304,1,6.5e-06,0.012005,0.0019339,5e-05
0.044309,1,6.6e-06,0.012005,0.001934,5e-05
0.044314,1,6.7e-06,0.012005,0.001934,5e-05
0.044319,1,6.8001e-06,0.012005,0.0019341,5e-05
0.044324,1,6.9002e-06,0.012005,0.0019342,5e-05
0.044329,1,7.0003e-06,0.012005,0.0019342,5e-05
0.044334,1,7.1003e-06,0.012005,0.0019343,5e-05
0.044339,1,7.1996e-06,0.012005,0.0019344,5e-05
0.044344,1,7.2997e-06,0.012005,0.0019345,5e-05
0.044349,1,7.3997e-06,0.012005,0.0019345,5e-05
0.044354,1,7.4998e-06,0.012005,0.0019346,5e-05
0.044362,1,7.5999e-06,0.012005,0.0019347,5e-05
0.044369,1,7.6999e-06,0.012005,0.0019347,5e-05
0.044377,1,7.8e-06,0.012006,0.0019348,5e-05
0.044384,1,7.9e-06,0.012006,0.0019349,5e-05
0.044391,1,8.0001e-06,0.012006,0.0019349,5e-05
0.044399,1,8.1001e-06,0.012006,0.001935,5e-05
0.044406,1,8.2001e-06,0.012006,0.0019351,5e-05
0.044414,1,8.3002e-06,0.012006,0.0019352,5e-05
0.044421,1,8.4002e-06,0.012006,0.0019352,5e-05
0.044428,1,8.4997e-06,0.012006,0.0019353,5e-05
0.044436,1,8.5997e-06,0.012006,0.0019354,5e-05
0.044443,1,8.6997e-06,0.012006,0.0019354,5e-05
0.044452,1,8.7998e-06,0.012006,0.0019355,5e-05
0.044462,1,8.8998e-06,0.012006,0.0019356,5e-05
0.044473,1,8.9999e-06,0.012006,0.0019357,5e-05
0.044483,1,9.0999e-06,0.012006,0.0019357,5e-05
0.044493,1,9.2e-06,0.012007,0.0019358,5e-05
0.044504,1,9.3001e-06,0.012007,0.0019359,5e-05
0.044514,1,9.4001e-06,0.012007,0.0019359,5e-05
0.044524,1,9.5002e-06,0.012007,0.001936,5e-05
0.044535,1,9.6002e-06,0.012007,0.0019361,5e-05
0.044545,1,9.7002e-06,0.012007,0.0019361,5e-05
0.044555,1,9.7997e-06,0.012007,0.0019362,5e-05
0.044566,1,9.8997e-06,0.012007,0.0019363,5e-05
0.044576,1,9.9998e-06,0.012007,0.0019364,5e-05
0.04459,1,1.01e-05,0.012007,0.0019364,5e-05
0.044604,1,1.02e-05,0.012007,0.0019365,5e-05
0.044618,1,1.03e-05,0.012007,0.0019366,5e-05
0.044632,1,1.04e-05,0.012007,0.0019366,5e-05
0.044646,1,1.05e-05,0.012007,0.0019367,5e-05
0.044659,1,1.06e-05,0.012007,0.0019368,5e-05
0.044673,1,1.07e-05,0.012008,0.0019369,5e-05
0.044687,1,1.08e-05,0.012008,0.0019369,5e-05
0.044701,1,1.09e-05,0.012008,0.001937,5e-05
0.044715,1,1.1e-05,0.012008,0.0019371,5e-05
0.044729,1,1.11e-05,0.012008,0.0019371,5e-05
0.044743,1,1.12e-05,0.012008,0.0019372,5e-05
0.044759,1,1.13e-05,0.012008,0.0019373,5e-05
0.044777,1,1.14e-05,0.012008,0.0019374,5e-05
0.044795,1,1.15e-05,0.012008,0.0019374,5e-05
0.044813,1,1.16e-05,0.012008,0.0019375,5e-05
0.044832,1,1.17e-05,0.012008,0.0019376,5e-05
0.04485,1,1.18e-05,0.012008,0.0019376,5e-05
0.044868,1,1.19e-05,0.012008,0.0019377,5e-05
0.044886,1,1.2e-05,0.012008,0.0019378,5e-05
0.044904,1,1.21e-05,0.012009,0.0019378,5e-05
0.044922,1,1.22e-05,0.012009,0.0019379,5e-05
0.044941,1,1.23e-05,0.012009,0.001938,5e-05
0.044959,1,1.24e-05,0.012009,0.0019381,5e-05
0.044977,1,1.25e-05,0.012009,0.0019381,5e-05
0.045,1,1.26e-05,0.012009,0.0019382,5e-05
0.045023,1,1.27e-05,0.012009,0.0019383,5e-05
0.045047,1,1.28e-05,0.012009,0.0019383,5e-05
0.04507,1,1.29e-05,0.012009,0.0019384,5e-05
0.045093,1,1.3e-05,0.012009,0.0019385,5e-05
0.045116,1,1.31e-05,0.012009,0.0019386,5e-05
0.04514,1,1.32e-05,0.012009,0.0019386,5e-05
0.045163,1,1.33e-05,0.012009,0.0019387,5e-05
0.045186,1,1.34e-05,0.012009,0.0019388,5e-05
0.045209,1,1.35e-05,0.01201,0.0019388,5e-05
0.045233,1,1.36e-05,0.01201,0.0019389,5e-05
0.045256,1,1.37e-05,0.01201,0.001939,5e-05
0.045282,1,1.38e-05,0.01201,0.001939,5e-05
0.045311,1,1.39e-05,0.01201,0.0019391,5e-05
0.04534,1,1.4e-05,0.01201,0.0019392,5e-05
0.045369,1,1.41e-05,0.01201,0.0019393,5e-05
0.045398,1,1.42e-05,0.01201,0.0019393,5e-05
0.045427,1,1.43e-05,0.01201,0.0019394,5e-05
0.045456,1,1.44e-05,0.01201,0.0019395,5e-05
0.045486,1,1.45e-05,0.01201,0.0019395,5e-05
0.045515,1,1.46e-05,0.01201,0.0019396,5e-05
0.045544,1,1.47e-05,0.01201,0.0019397,5e-05
0.045573,1,1.48e-05,0.01201,0.0019398,5e-05
0.045602,1,1.49e-05,0.012011,0.0019398,5e-05
0.045631,1,1.5e-05,0.012011,0.0019399,5e-05
0.045667,1,1.51e-05,0.012011,0.00194,5e-05
0.045703,1,1.52e-05,0.012011,0.00194,5e-05
0.045738,1,1.53e-05,0.012011,0.0019401,5e-05
0.045774,1,1.54e-05,0.012011,0.0019402,5e-05
0.04581,1,1.55e-05,0.012011,0.0019402,5e-05
0.045846,1,1.56e-05,0.012011,0.0019403,5e-05
0.045882,1,1.57e-05,0.012011,0.0019404,5e-05
0.045918,1,1.58e-05,0.012011,0.0019405,5e-05
0.045954,1,1.59e-05,0.012011,0.0019405,5e-05
0.04599,1,1.6e-05,0.012011,0.0019406,5e-05
0.046025,1,1.61e-05,0.012011,0.0019407,5e-05
0.046061,1,1.62e-05,0.012011,0.0019407,5e-05
0.046101,1,1.63e-05,0.012012,0.0019408,5e-05
0.046144,1,1.64e-05,0.012012,0.0019409,5e-05
