"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11636,1,0,0.022,0.00095,5e-05
0.11636,1,5e-08,0.022,0.00095005,5e-05
0.11637,1,1e-07,0.022,0.0009501,5e-05
0.11638,1,1.5e-07,0.022,0.00095015,5e-05
0.11639,1,2e-07,0.022,0.0009502,5e-05
0.1164,1,2.5e-07,0.022,0.00095025,5e-05
0.11641,1,3e-07,0.022,0.0009503,5e-05
0.11642,1,3.5e-07,0.022,0.00095035,5e-05
0.11642,1,4e-07,0.022,0.0009504,5e-05
0.11643,1,4.5e-07,0.022,0.00095045,5e-05
0.11644,1,5e-07,0.022,0.0009505,5e-05
0.11645,1,5.5e-07,0.022,0.00095055,5e-05
0.11646,1,6e-07,0.022,0.0009506,5e-05
0.11647,1,6.5e-07,0.022,0.00095065,5e-05
0.11648,1,7.0001e-07,0.022,0.0009507,5e-05
0.11649,1,7.5001e-07,0.022,0.00095075,5e-05
0.1165,1,8.0001e-07,0.022,0.0009508,5e-05
0.11651,1,8.5001e-07,0.022,0.00095085,5e-05
0.11652,1,9.0001e-07,0.022,0.0009509,5e-05
0.11653,1,9.5001e-07,0.022,0.00095095,5e-05
0.11654,1,1e-06,0.022,0.000951,5e-05
0.11655,1,1.05e-06,0.022,0.00095105,5e-05
0.11656,1,1.1e-06,0.022,0.0009511,5e-05
0.11657,1,1.15e-06,0.022,0.00095115,5e-05
0.11659,1,1.2e-06,0.022,0.0009512,5e-05
0.1166,1,1.25e-06,0.022,0.00095125,5e-05
0.11661,1,1.3e-06,0.022,0.0009513,5e-05
0.11662,1,1.35e-06,0.022,0.00095135,5e-05
0.11663,1,1.4e-06,0.022,0.0009514,5e-05
0.11664,1,1.45e-06,0.022,0.00095145,5e-05
0.11666,1,1.5e-06,0.022,0.0009515,5e-05
0.11667,1,1.55e-06,0.022,0.00095155,5e-05
0.11668,1,1.6e-06,0.022,0.0009516,5e-05
0.1167,1,1.65e-06,0.022,0.00095165,5e-05
0.11671,1,1.7e-06,0.022,0.0009517,5e-05
0.11673,1,1.75e-06,0.022,0.00095175,5e-05
0.11674,1,1.8e-06,0.022,0.0009518,5e-05
0.11675,1,1.85e-06,0.022,0.00095185,5e-05
0.11677,1,1.9e-06,0.022,0.0009519,5e-05
0.11678,1,1.95e-06,0.022,0.00095195,5e-05
0.1168,1,2e-06,0.022,0.000952,5e-05
0.11681,1,2.05e-06,0.022,0.00095205,5e-05
0.11682,1,2.1e-06,0.022,0.0009521,5e-05
0.11684,1,2.15e-06,0.022,0.00095215,5e-05
0.11685,1,2.2e-06,0.022,0.0009522,5e-05
0.11687,1,2.25e-06,0.022,0.00095225,5e-05
0.11689,1,2.3e-06,0.022,0.0009523,5e-05
0.11691,1,2.35e-06,0.022,0.00095235,5e-05
0.11692,1,2.4e-06,0.022,0.0009524,5e-05
0.11694,1,2.45e-06,0.022,0.00095245,5e-05
0.11696,1,2.5e-06,0.022,0.0009525,5e-05
0.11698,1,2.55e-06,0.022,0.00095255,5e-05
0.11699,1,2.6e-06,0.022,0.0009526,5e-05
0.11701,1,2.65e-06,0.022,0.00095265,5e-05
0.11703,1,2.7e-06,0.022,0.0009527,5e-05
0.11704,1,2.75e-06,0.022,0.00095275,5e-05
0.11706,1,2.8e-06,0.022,0.0009528,5e-05
0.11708,1,2.85e-06,0.022,0.00095285,5e-05
0.1171,1,2.9e-06,0.022,0.0009529,5e-05
0.11712,1,2.95e-06,0.022,0.00095295,5e-05
0.11714,1,3e-06,0.022,0.000953,5e-05
0.11716,1,3.05e-06,0.022,0.00095305,5e-05
0.11718,1,3.1e-06,0.022,0.0009531,5e-05
0.1172,1,3.15e-06,0.022,0.00095315,5e-05
0.11723,1,3.2e-06,0.022,0.0009532,5e-05
0.11725,1,3.25e-06,0.022,0.00095325,5e-05
0.11727,1,3.3e-06,0.022,0.0009533,5e-05
0.11729,1,3.35e-06,0.022,0.00095335,5e-05
0.11731,1,3.4e-06,0.022,0.0009534,5e-05
0.11733,1,3.45e-06,0.022,0.00095345,5e-05
0.11735,1,3.5e-06,0.022,0.0009535,5e-05
0.11737,1,3.55e-06,0.022,0.00095355,5e-05
0.11739,1,3.6e-06,0.022,0.0009536,5e-05
0.11742,1,3.65e-06,0.022,0.00095365,5e-05
0.11745,1,3.7e-06,0.022,0.0009537,5e-05
0.11747,1,3.75e-06,0.022,0.00095375,5e-05
0.1175,1,3.8e-06,0.022,0.0009538,5e-05
0.11752,1,3.85e-06,0.022,0.00095385,5e-05
0.11755,1,3.9e-06,0.022,0.0009539,5e-05
0.11757,1,3.95e-06,0.022,0.00095395,5e-05
0.1176,1,4e-06,0.022,0.000954,5e-05
0.11762,1,4.05e-06,0.022,0.00095405,5e-05
0.11765,1,4.1e-06,0.022,0.0009541,5e-05
0.11767,1,4.15e-06,0.022,0.00095415,5e-05
0.1177,1,4.2e-06,0.022,0.0009542,5e-05
0.11773,1,4.25e-06,0.022,0.00095425,5e-05
0.11775,1,4.3e-06,0.022,0.0009543,5e-05
0.11778,1,4.35e-06,0.022,0.00095435,5e-05
0.11781,1,4.4e-06,0.022,0.0009544,5e-05
0.11784,1,4.45e-06,0.022,0.00095445,5e-05
0.11787,1,4.5e-06,0.022,0.0009545,5e-05
0.1179,1,4.55e-06,0.022,0.00095455,5e-05
0.11793,1,4.6e-06,0.022,0.0009546,5e-05
0.11796,1,4.65e-06,0.022,0.00095465,5e-05
0.11799,1,4.7e-06,0.022,0.0009547,5e-05
0.11802,1,4.75e-06,0.022,0.00095475,5e-05
0.11805,1,4.8e-06,0.022,0.0009548,5e-05
0.11808,1,4.85e-06,0.022,0.00095485,5e-05
0.11811,1,4.9e-06,0.022,0.0009549,5e-05
0.11814,1,4.95e-06,0.022,0.00095495,5e-05
0.11817,1,5e-06,0.022,0.000955,5e-05
0.1182,1,5.05e-06,0.022,0.00095505,5e-05
0.11824,1,5.1e-06,0.022,0.0009551,5e-05
0.11827,1,5.15e-06,0.022,0.00095515,5e-05
0.11831,1,5.2e-06,0.022,0.0009552,5e-05
0.11834,1,5.25e-06,0.022,0.00095525,5e-05
0.11838,1,5.3e-06,0.022,0.0009553,5e-05
0.11842,1,5.35e-06,0.022,0.00095535,5e-05
0.11845,1,5.4e-06,0.022,0.0009554,5e-05
0.11849,1,5.45e-06,0.022,0.00095545,5e-05
0.11852,1,5.5e-06,0.022,0.0009555,5e-05
0.11856,1,5.55e-06,0.022,0.00095555,5e-05
0.11859,1,5.6e-06,0.022,0.0009556,5e-05
0.11863,1,5.65e-06,0.022,0.00095565,5e-05
0.11866,1,5.7e-06,0.022,0.0009557,5e-05
0.1187,1,5.75e-06,0.022,0.00095575,5e-05
0.11874,1,5.8e-06,0.022,0.0009558,5e-05
0.11878,1,5.85e-06,0.022,0.00095585,5e-05
