"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4389e-15,1,0,0.00195,0.00195,5e-05
2.3637e-15,1,1e-07,0.0019501,0.00195,5e-05
2.2885e-15,1,2e-07,0.0019502,0.00195,5e-05
2.2133e-15,1,3e-07,0.0019503,0.00195,5e-05
2.1381e-15,1,4e-07,0.0019504,0.00195,5e-05
2.0629e-15,1,5e-07,0.0019505,0.00195,5e-05
1.9876e-15,1,6e-07,0.0019506,0.00195,5e-05
1.9124e-15,1,7.0001e-07,0.0019507,0.00195,5e-05
1.8372e-15,1,8.0001e-07,0.0019508,0.00195,5e-05
1.762e-15,1,9.0001e-07,0.0019509,0.00195,5e-05
1.6868e-15,1,1e-06,0.001951,0.00195,5e-05
1.6115e-15,1,1.1e-06,0.0019511,0.00195,5e-05
1.5363e-15,1,1.2e-06,0.0019512,0.00195,5e-05
1.3793e-15,1,1.3e-06,0.0019513,0.00195,5e-05
1.1404e-15,1,1.4e-06,0.0019514,0.00195,5e-05
9.0146e-16,1,1.5e-06,0.0019515,0.00195,5e-05
6.6251e-16,1,1.6e-06,0.0019516,0.00195,5e-05
4.2357e-16,1,1.7e-06,0.0019517,0.00195,5e-05
1.8463e-16,1,1.8e-06,0.0019518,0.00195,5e-05
-5.4318e-17,1,1.9e-06,0.0019519,0.00195,5e-05
-2.9326e-16,1,2e-06,0.001952,0.00195,5e-05
-5.3221e-16,1,2.1e-06,0.0019521,0.00195,5e-05
-7.7115e-16,1,2.2e-06,0.0019522,0.00195,5e-05
-1.0101e-15,1,2.3e-06,0.0019523,0.00195,5e-05
-1.249e-15,1,2.4e-06,0.0019524,0.00195,5e-05
-1.488e-15,1,2.5e-06,0.0019525,0.00195,5e-05
-1.5936e-15,1,2.6e-06,0.0019526,0.00195,5e-05
-1.6993e-15,1,2.7e-06,0.0019527,0.00195,5e-05
-1.805e-15,1,2.8e-06,0.0019528,0.00195,5e-05
-1.9106e-15,1,2.9e-06,0.0019529,0.00195,5e-05
-2.0163e-15,1,3e-06,0.001953,0.00195,5e-05
-2.1219e-15,1,3.1e-06,0.0019531,0.00195,5e-05
-2.2276e-15,1,3.2e-06,0.0019532,0.00195,5e-05
-2.3334e-15,1,3.3001e-06,0.0019533,0.00195,5e-05
-2.4389e-15,1,3.4e-06,0.0019534,0.00195,5e-05
-2.5447e-15,1,3.5001e-06,0.0019535,0.00195,5e-05
-2.6502e-15,1,3.6e-06,0.0019536,0.00195,5e-05
-2.756e-15,1,3.7001e-06,0.0019537,0.00195,5e-05
-2.7698e-15,1,3.8e-06,0.0019538,0.00195,5e-05
-2.6921e-15,1,3.9001e-06,0.0019539,0.00195,5e-05
-2.6145e-15,1,4e-06,0.001954,0.00195,5e-05
-2.5368e-15,1,4.1001e-06,0.0019541,0.00195,5e-05
-2.4593e-15,1,4.2e-06,0.0019542,0.00195,5e-05
-2.3815e-15,1,4.3001e-06,0.0019543,0.00195,5e-05
-2.304e-15,1,4.4e-06,0.0019544,0.00195,5e-05
-2.2263e-15,1,4.5002e-06,0.0019545,0.00195,5e-05
-2.1487e-15,1,4.6e-06,0.0019546,0.00195,5e-05
-2.071e-15,1,4.7002e-06,0.0019547,0.00195,5e-05
-1.9934e-15,1,4.8e-06,0.0019548,0.00195,5e-05
-1.9157e-15,1,4.9002e-06,0.0019549,0.00195,5e-05
-1.8382e-15,1,5e-06,0.001955,0.00195,5e-05
-1.717e-15,1,5.1002e-06,0.0019551,0.00195,5e-05
-1.5961e-15,1,5.2e-06,0.0019552,0.00195,5e-05
-1.475e-15,1,5.3002e-06,0.0019553,0.00195,5e-05
-1.3541e-15,1,5.4e-06,0.0019554,0.00195,5e-05
-1.233e-15,1,5.5002e-06,0.0019555,0.00195,5e-05
-1.1121e-15,1,5.6e-06,0.0019556,0.00195,5e-05
-9.9094e-16,1,5.7002e-06,0.0019557,0.00195,5e-05
-8.7006e-16,1,5.8e-06,0.0019558,0.00195,5e-05
-7.4891e-16,1,5.9002e-06,0.0019559,0.00195,5e-05
-6.2803e-16,1,6e-06,0.001956,0.00195,5e-05
-5.0688e-16,1,6.1002e-06,0.0019561,0.00195,5e-05
-3.8601e-16,1,6.2e-06,0.0019562,0.00195,5e-05
-2.6407e-16,1,6.3002e-06,0.0019563,0.00195,5e-05
-1.4164e-16,1,6.4e-06,0.0019564,0.00195,5e-05
-1.8925e-17,1,6.5002e-06,0.0019565,0.00195,5e-05
1.0351e-16,1,6.6001e-06,0.0019566,0.00195,5e-05
2.2622e-16,1,6.7002e-06,0.0019567,0.00195,5e-05
3.4865e-16,1,6.8001e-06,0.0019568,0.00195,5e-05
4.7137e-16,1,6.9002e-06,0.0019569,0.00195,5e-05
5.938e-16,1,7.0001e-06,0.001957,0.00195,5e-05
7.1623e-16,1,7.0999e-06,0.0019571,0.00195,5e-05
8.3894e-16,1,7.2001e-06,0.0019572,0.00195,5e-05
9.6137e-16,1,7.2999e-06,0.0019573,0.00195,5e-05
1.0841e-15,1,7.4001e-06,0.0019574,0.00195,5e-05
1.2065e-15,1,7.4999e-06,0.0019575,0.00195,5e-05
1.3636e-15,1,7.6001e-06,0.0019576,0.00195,5e-05
1.5204e-15,1,7.6999e-06,0.0019577,0.00195,5e-05
1.6775e-15,1,7.8001e-06,0.0019578,0.00195,5e-05
1.8343e-15,1,7.8999e-06,0.0019579,0.00195,5e-05
1.9914e-15,1,8.0001e-06,0.001958,0.00195,5e-05
2.1482e-15,1,8.0999e-06,0.0019581,0.00195,5e-05
2.3053e-15,1,8.2001e-06,0.0019582,0.00195,5e-05
2.4621e-15,1,8.2999e-06,0.0019583,0.00195,5e-05
2.6192e-15,1,8.4001e-06,0.0019584,0.00195,5e-05
2.7759e-15,1,8.4999e-06,0.0019585,0.00195,5e-05
2.9331e-15,1,8.6001e-06,0.0019586,0.00195,5e-05
3.0898e-15,1,8.6999e-06,0.0019587,0.00195,5e-05
3.2451e-15,1,8.8001e-06,0.0019588,0.00195,5e-05
3.3981e-15,1,8.9e-06,0.0019589,0.00195,5e-05
3.5514e-15,1,9.0001e-06,0.001959,0.00195,5e-05
3.7045e-15,1,9.1e-06,0.0019591,0.00195,5e-05
3.8578e-15,1,9.2001e-06,0.0019592,0.00195,5e-05
4.0108e-15,1,9.3e-06,0.0019593,0.00195,5e-05
4.1642e-15,1,9.4001e-06,0.0019594,0.00195,5e-05
4.3172e-15,1,9.5e-06,0.0019595,0.00195,5e-05
4.4706e-15,1,9.6001e-06,0.0019596,0.00195,5e-05
4.6236e-15,1,9.7e-06,0.0019597,0.00195,5e-05
4.7769e-15,1,9.8001e-06,0.0019598,0.00195,5e-05
4.93e-15,1,9.9e-06,0.0019599,0.00195,5e-05
5.0833e-15,1,1e-05,0.00196,0.00195,5e-05
5.1487e-15,1,1.01e-05,0.0019601,0.00195,5e-05
5.2142e-15,1,1.02e-05,0.0019602,0.00195,5e-05
5.2796e-15,1,1.03e-05,0.0019603,0.00195,5e-05
5.3451e-15,1,1.04e-05,0.0019604,0.00195,5e-05
5.4105e-15,1,1.05e-05,0.0019605,0.00195,5e-05
5.476e-15,1,1.06e-05,0.0019606,0.00195,5e-05
5.5414e-15,1,1.07e-05,0.0019607,0.00195,5e-05
5.6069e-15,1,1.08e-05,0.0019608,0.00195,5e-05
5.6723e-15,1,1.09e-05,0.0019609,0.00195,5e-05
5.7378e-15,1,1.1e-05,0.001961,0.00195,5e-05
5.8031e-15,1,1.11e-05,0.0019611,0.00195,5e-05
5.8687e-15,1,1.12e-05,0.0019612,0.00195,5e-05
5.86e-15,1,1.13e-05,0.0019613,0.00195,5e-05
5.7768e-15,1,1.14e-05,0.0019614,0.00195,5e-05
5.6937e-15,1,1.15e-05,0.0019615,0.00195,5e-05
5.6105e-15,1,1.16e-05,0.0019616,0.00195,5e-05
5.5274e-15,1,1.17e-05,0.0019617,0.00195,5e-05
5.4442e-15,1,1.18e-05,0.0019618,0.00195,5e-05
5.3611e-15,1,1.19e-05,0.0019619,0.00195,5e-05
5.2779e-15,1,1.2e-05,0.001962,0.00195,5e-05
5.1948e-15,1,1.21e-05,0.0019621,0.00195,5e-05
5.1116e-15,1,1.22e-05,0.0019622,0.00195,5e-05
5.0286e-15,1,1.23e-05,0.0019623,0.00195,5e-05
4.9453e-15,1,1.24e-05,0.0019624,0.00195,5e-05
4.8623e-15,1,1.25e-05,0.0019625,0.00195,5e-05
4.5994e-15,1,1.26e-05,0.0019626,0.00195,5e-05
4.3372e-15,1,1.27e-05,0.0019627,0.00195,5e-05
4.0743e-15,1,1.28e-05,0.0019628,0.00195,5e-05
3.812e-15,1,1.29e-05,0.0019629,0.00195,5e-05
3.5492e-15,1,1.3e-05,0.001963,0.00195,5e-05
3.2869e-15,1,1.31e-05,0.0019631,0.00195,5e-05
3.0241e-15,1,1.32e-05,0.0019632,0.00195,5e-05
2.7618e-15,1,1.33e-05,0.0019633,0.00195,5e-05
2.4989e-15,1,1.34e-05,0.0019634,0.00195,5e-05
2.2367e-15,1,1.35e-05,0.0019635,0.00195,5e-05
1.9738e-15,1,1.36e-05,0.0019636,0.00195,5e-05
1.7116e-15,1,1.37e-05,0.0019637,0.00195,5e-05
1.3621e-15,1,1.38e-05,0.0019638,0.00195,5e-05
9.2714e-16,1,1.39e-05,0.0019639,0.00195,5e-05
4.9114e-16,1,1.4e-05,0.001964,0.00195,5e-05
5.6148e-17,1,1.41e-05,0.0019641,0.00195,5e-05
-3.7986e-16,1,1.42e-05,0.0019642,0.00195,5e-05
-8.1485e-16,1,1.43e-05,0.0019643,0.00195,5e-05
-1.2509e-15,1,1.44e-05,0.0019644,0.00195,5e-05
-1.6858e-15,1,1.45e-05,0.0019645,0.00195,5e-05
-2.1218e-15,1,1.46e-05,0.0019646,0.00195,5e-05
-2.5568e-15,1,1.47e-05,0.0019647,0.00195,5e-05
-2.9928e-15,1,1.48e-05,0.0019648,0.00195,5e-05
-3.4278e-15,1,1.49e-05,0.0019649,0.00195,5e-05
-3.8638e-15,1,1.5e-05,0.001965,0.00195,5e-05
-4.4118e-15,1,1.51e-05,0.0019651,0.00195,5e-05
-4.961e-15,1,1.52e-05,0.0019652,0.00195,5e-05
-5.509e-15,1,1.53e-05,0.0019653,0.00195,5e-05
-6.0582e-15,1,1.54e-05,0.0019654,0.00195,5e-05
-6.6062e-15,1,1.55e-05,0.0019655,0.00195,5e-05
-7.1554e-15,1,1.56e-05,0.0019656,0.00195,5e-05
-7.7034e-15,1,1.57e-05,0.0019657,0.00195,5e-05
-8.2526e-15,1,1.58e-05,0.0019658,0.00195,5e-05
-8.8006e-15,1,1.59e-05,0.0019659,0.00195,5e-05
-9.3498e-15,1,1.6e-05,0.001966,0.00195,5e-05
-9.8978e-15,1,1.61e-05,0.0019661,0.00195,5e-05
-1.0447e-14,1,1.62e-05,0.0019662,0.00195,5e-05
-1.0974e-14,1,1.63e-05,0.0019663,0.00195,5e-05
-1.148e-14,1,1.64e-05,0.0019664,0.00195,5e-05
-1.1986e-14,1,1.65e-05,0.0019665,0.00195,5e-05
-1.2493e-14,1,1.66e-05,0.0019666,0.00195,5e-05
-1.2998e-14,1,1.67e-05,0.0019667,0.00195,5e-05
-1.3505e-14,1,1.68e-05,0.0019668,0.00195,5e-05
-1.4011e-14,1,1.69e-05,0.0019669,0.00195,5e-05
-1.4517e-14,1,1.7e-05,0.001967,0.00195,5e-05
-1.5023e-14,1,1.71e-05,0.0019671,0.00195,5e-05
-1.553e-14,1,1.72e-05,0.0019672,0.00195,5e-05
-1.6035e-14,1,1.73e-05,0.0019673,0.00195,5e-05
-1.6542e-14,1,1.74e-05,0.0019674,0.00195,5e-05
-1.7047e-14,1,1.75e-05,0.0019675,0.00195,5e-05
-1.7171e-14,1,1.76e-05,0.0019676,0.00195,5e-05
-1.7295e-14,1,1.77e-05,0.0019677,0.00195,5e-05
-1.7418e-14,1,1.78e-05,0.0019678,0.00195,5e-05
-1.7542e-14,1,1.79e-05,0.0019679,0.00195,5e-05
-1.7666e-14,1,1.8e-05,0.001968,0.00195,5e-05
-1.7789e-14,1,1.81e-05,0.0019681,0.00195,5e-05
-1.7913e-14,1,1.82e-05,0.0019682,0.00195,5e-05
-1.8036e-14,1,1.83e-05,0.0019683,0.00195,5e-05
-1.816e-14,1,1.84e-05,0.0019684,0.00195,5e-05
-1.8284e-14,1,1.85e-05,0.0019685,0.00195,5e-05
-1.8407e-14,1,1.86e-05,0.0019686,0.00195,5e-05
-1.8531e-14,1,1.87e-05,0.0019687,0.00195,5e-05
-1.8245e-14,1,1.88e-05,0.0019688,0.00195,5e-05
-1.7551e-14,1,1.89e-05,0.0019689,0.00195,5e-05
