"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.32812,1,0,0.010969,0.00195,5e-05
0.32814,1,1.0001e-07,0.010969,0.00195,5e-05
0.32815,1,1.9997e-07,0.010969,0.0019501,5e-05
0.32817,1,2.9993e-07,0.010969,0.0019501,5e-05
0.32818,1,3.9989e-07,0.010969,0.0019502,5e-05
0.3282,1,4.9985e-07,0.01097,0.0019502,5e-05
0.32822,1,5.9981e-07,0.01097,0.0019503,5e-05
0.32823,1,6.9977e-07,0.01097,0.0019503,5e-05
0.32825,1,7.9978e-07,0.01097,0.0019504,5e-05
0.32827,1,8.9974e-07,0.01097,0.0019504,5e-05
0.32828,1,9.997e-07,0.01097,0.0019504,5e-05
0.3283,1,1.0997e-06,0.01097,0.0019505,5e-05
0.32832,1,1.1996e-06,0.01097,0.0019505,5e-05
0.32833,1,1.2996e-06,0.01097,0.0019506,5e-05
0.32834,1,1.3995e-06,0.01097,0.0019506,5e-05
0.32836,1,1.4996e-06,0.01097,0.0019507,5e-05
0.32837,1,1.5995e-06,0.010971,0.0019507,5e-05
0.32838,1,1.6995e-06,0.010971,0.0019508,5e-05
0.32839,1,1.8003e-06,0.010971,0.0019508,5e-05
0.3284,1,1.9002e-06,0.010971,0.0019508,5e-05
0.32842,1,2.0002e-06,0.010971,0.0019509,5e-05
0.32843,1,2.1002e-06,0.010971,0.0019509,5e-05
0.32844,1,2.2002e-06,0.010971,0.001951,5e-05
0.32845,1,2.3001e-06,0.010971,0.001951,5e-05
0.32847,1,2.4001e-06,0.010971,0.0019511,5e-05
0.32848,1,2.5e-06,0.010971,0.0019511,5e-05
0.3285,1,2.6e-06,0.010971,0.0019512,5e-05
0.32852,1,2.7e-06,0.010972,0.0019512,5e-05
0.32854,1,2.7999e-06,0.010972,0.0019513,5e-05
0.32856,1,2.8999e-06,0.010972,0.0019513,5e-05
0.32858,1,2.9999e-06,0.010972,0.0019513,5e-05
0.3286,1,3.0999e-06,0.010972,0.0019514,5e-05
0.32862,1,3.1998e-06,0.010972,0.0019514,5e-05
0.32864,1,3.2998e-06,0.010972,0.0019515,5e-05
0.32866,1,3.3997e-06,0.010972,0.0019515,5e-05
0.32868,1,3.4997e-06,0.010972,0.0019516,5e-05
0.32869,1,3.5997e-06,0.010972,0.0019516,5e-05
0.32871,1,3.6997e-06,0.010972,0.0019517,5e-05
0.32874,1,3.7996e-06,0.010972,0.0019517,5e-05
0.32877,1,3.9004e-06,0.010973,0.0019517,5e-05
0.32879,1,4.0004e-06,0.010973,0.0019518,5e-05
0.32882,1,4.1003e-06,0.010973,0.0019518,5e-05
0.32885,1,4.2003e-06,0.010973,0.0019519,5e-05
0.32888,1,4.3003e-06,0.010973,0.0019519,5e-05
0.3289,1,4.4003e-06,0.010973,0.001952,5e-05
0.32893,1,4.5002e-06,0.010973,0.001952,5e-05
