"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012045,0.0039776,5e-05
0.55685,1,9.996e-08,0.012045,0.0039777,5e-05
0.55685,1,1.9992e-07,0.012045,0.0039777,5e-05
0.55685,1,3.0092e-07,0.012044,0.0039778,5e-05
0.55685,1,4.0088e-07,0.012044,0.0039778,5e-05
0.55685,1,5.0084e-07,0.012044,0.0039779,5e-05
0.55685,1,6.008e-07,0.012044,0.0039779,5e-05
0.55685,1,7.0076e-07,0.012044,0.0039779,5e-05
0.55685,1,8.0072e-07,0.012044,0.003978,5e-05
0.55685,1,9.0068e-07,0.012044,0.003978,5e-05
0.55685,1,1.0006e-06,0.012044,0.0039781,5e-05
0.55685,1,1.1006e-06,0.012044,0.0039781,5e-05
0.55685,1,1.2006e-06,0.012044,0.0039782,5e-05
0.55685,1,1.3005e-06,0.012044,0.0039782,5e-05
0.55685,1,1.4005e-06,0.012043,0.0039783,5e-05
0.55685,1,1.5004e-06,0.012043,0.0039783,5e-05
0.55686,1,1.6004e-06,0.012043,0.0039783,5e-05
0.55686,1,1.7004e-06,0.012043,0.0039784,5e-05
0.55686,1,1.8003e-06,0.012043,0.0039784,5e-05
0.55686,1,1.9003e-06,0.012043,0.0039785,5e-05
0.55686,1,2.0005e-06,0.012043,0.0039785,5e-05
0.55686,1,2.1004e-06,0.012043,0.0039786,5e-05
0.55686,1,2.2004e-06,0.012043,0.0039786,5e-05
0.55686,1,2.3003e-06,0.012043,0.0039787,5e-05
0.55686,1,2.4003e-06,0.012043,0.0039787,5e-05
0.55687,1,2.5011e-06,0.012042,0.0039787,5e-05
0.55687,1,2.601e-06,0.012042,0.0039788,5e-05
0.55687,1,2.701e-06,0.012042,0.0039788,5e-05
0.55687,1,2.801e-06,0.012042,0.0039789,5e-05
0.55687,1,2.9009e-06,0.012042,0.0039789,5e-05
0.55688,1,3.0009e-06,0.012042,0.003979,5e-05
0.55688,1,3.1008e-06,0.012042,0.003979,5e-05
0.55688,1,3.2008e-06,0.012042,0.0039791,5e-05
0.55688,1,3.3008e-06,0.012042,0.0039791,5e-05
0.55689,1,3.4007e-06,0.012042,0.0039792,5e-05
0.55689,1,3.5007e-06,0.012042,0.0039792,5e-05
0.55689,1,3.6006e-06,0.012041,0.0039792,5e-05
0.55689,1,3.7006e-06,0.012041,0.0039793,5e-05
0.5569,1,3.8008e-06,0.012041,0.0039793,5e-05
0.5569,1,3.9007e-06,0.012041,0.0039794,5e-05
0.5569,1,4.0007e-06,0.012041,0.0039794,5e-05
0.55691,1,4.1007e-06,0.012041,0.0039795,5e-05
0.55691,1,4.2006e-06,0.012041,0.0039795,5e-05
0.55692,1,4.3006e-06,0.012041,0.0039796,5e-05
0.55692,1,4.4005e-06,0.012041,0.0039796,5e-05
0.55692,1,4.5005e-06,0.012041,0.0039796,5e-05
0.55693,1,4.6013e-06,0.012041,0.0039797,5e-05
0.55693,1,4.7012e-06,0.012041,0.0039797,5e-05
0.55693,1,4.8012e-06,0.01204,0.0039798,5e-05
0.55694,1,4.9012e-06,0.01204,0.0039798,5e-05
0.55694,1,5.0011e-06,0.01204,0.0039799,5e-05
0.55695,1,5.1011e-06,0.01204,0.0039799,5e-05
0.55696,1,5.201e-06,0.01204,0.00398,5e-05
0.55696,1,5.301e-06,0.01204,0.00398,5e-05
0.55697,1,5.401e-06,0.01204,0.00398,5e-05
0.55697,1,5.5011e-06,0.01204,0.0039801,5e-05
0.55698,1,5.6011e-06,0.01204,0.0039801,5e-05
0.55699,1,5.7011e-06,0.01204,0.0039802,5e-05
0.55699,1,5.801e-06,0.01204,0.0039802,5e-05
0.557,1,5.901e-06,0.012039,0.0039803,5e-05
0.557,1,6.0009e-06,0.012039,0.0039803,5e-05
0.55701,1,6.1009e-06,0.012039,0.0039804,5e-05
0.55702,1,6.2009e-06,0.012039,0.0039804,5e-05
0.55702,1,6.3008e-06,0.012039,0.0039804,5e-05
0.55703,1,6.4008e-06,0.012039,0.0039805,5e-05
0.55704,1,6.5007e-06,0.012039,0.0039805,5e-05
0.55705,1,6.6007e-06,0.012039,0.0039806,5e-05
0.55706,1,6.7007e-06,0.012039,0.0039806,5e-05
0.55707,1,6.8015e-06,0.012039,0.0039807,5e-05
0.55708,1,6.9014e-06,0.012039,0.0039807,5e-05
0.55709,1,7.0014e-06,0.012038,0.0039808,5e-05
0.5571,1,7.1013e-06,0.012038,0.0039808,5e-05
0.55711,1,7.2013e-06,0.012038,0.0039809,5e-05
0.55711,1,7.3015e-06,0.012038,0.0039809,5e-05
0.55712,1,7.4014e-06,0.012038,0.0039809,5e-05
0.55713,1,7.5014e-06,0.012038,0.003981,5e-05
0.55714,1,7.6013e-06,0.012038,0.003981,5e-05
0.55716,1,7.7013e-06,0.012038,0.0039811,5e-05
0.55717,1,7.8013e-06,0.012038,0.0039811,5e-05
0.55718,1,7.9012e-06,0.012038,0.0039812,5e-05
0.55719,1,8.0012e-06,0.012038,0.0039812,5e-05
0.55721,1,8.1011e-06,0.012037,0.0039813,5e-05
0.55722,1,8.2011e-06,0.012037,0.0039813,5e-05
0.55723,1,8.3011e-06,0.012037,0.0039813,5e-05
0.55724,1,8.401e-06,0.012037,0.0039814,5e-05
0.55725,1,8.501e-06,0.012037,0.0039814,5e-05
0.55727,1,8.6009e-06,0.012037,0.0039815,5e-05
0.55728,1,8.7009e-06,0.012037,0.0039815,5e-05
0.55729,1,8.8009e-06,0.012037,0.0039816,5e-05
0.55731,1,8.9008e-06,0.012037,0.0039816,5e-05
0.55732,1,9.0018e-06,0.012037,0.0039817,5e-05
0.55734,1,9.1018e-06,0.012037,0.0039817,5e-05
0.55736,1,9.2017e-06,0.012036,0.0039817,5e-05
0.55737,1,9.3017e-06,0.012036,0.0039818,5e-05
0.55739,1,9.4017e-06,0.012036,0.0039818,5e-05
0.55741,1,9.5016e-06,0.012036,0.0039819,5e-05
0.55742,1,9.6016e-06,0.012036,0.0039819,5e-05
0.55744,1,9.7015e-06,0.012036,0.003982,5e-05
0.55745,1,9.8015e-06,0.012036,0.003982,5e-05
0.55747,1,9.9015e-06,0.012036,0.0039821,5e-05
0.55749,1,1.0001e-05,0.012036,0.0039821,5e-05
0.55751,1,1.0101e-05,0.012036,0.0039821,5e-05
0.55753,1,1.0201e-05,0.012036,0.0039822,5e-05
0.55755,1,1.0301e-05,0.012036,0.0039822,5e-05
0.55757,1,1.0401e-05,0.012035,0.0039823,5e-05
0.55759,1,1.0501e-05,0.012035,0.0039823,5e-05
0.55761,1,1.0601e-05,0.012035,0.0039824,5e-05
0.55763,1,1.0701e-05,0.012035,0.0039824,5e-05
0.55765,1,1.0801e-05,0.012035,0.0039825,5e-05
0.55767,1,1.0901e-05,0.012035,0.0039825,5e-05
0.55769,1,1.1001e-05,0.012035,0.0039826,5e-05
0.55771,1,1.1102e-05,0.012035,0.0039826,5e-05
0.55773,1,1.1202e-05,0.012035,0.0039826,5e-05
0.55775,1,1.1302e-05,0.012035,0.0039827,5e-05
0.55778,1,1.1402e-05,0.012035,0.0039827,5e-05
0.5578,1,1.1502e-05,0.012034,0.0039828,5e-05
0.55783,1,1.1602e-05,0.012034,0.0039828,5e-05
0.55785,1,1.1702e-05,0.012034,0.0039829,5e-05
0.55788,1,1.1802e-05,0.012034,0.0039829,5e-05
0.5579,1,1.1902e-05,0.012034,0.003983,5e-05
0.55793,1,1.2002e-05,0.012034,0.003983,5e-05
0.55795,1,1.2102e-05,0.012034,0.003983,5e-05
0.55798,1,1.2202e-05,0.012034,0.0039831,5e-05
0.558,1,1.2302e-05,0.012034,0.0039831,5e-05
0.55803,1,1.2402e-05,0.012034,0.0039832,5e-05
0.55805,1,1.2502e-05,0.012034,0.0039832,5e-05
0.55808,1,1.2602e-05,0.012033,0.0039833,5e-05
0.55811,1,1.2702e-05,0.012033,0.0039833,5e-05
0.55814,1,1.2802e-05,0.012033,0.0039834,5e-05
0.55817,1,1.2902e-05,0.012033,0.0039834,5e-05
0.5582,1,1.3001e-05,0.012033,0.0039834,5e-05
0.55823,1,1.3101e-05,0.012033,0.0039835,5e-05
0.55826,1,1.3201e-05,0.012033,0.0039835,5e-05
0.55829,1,1.3302e-05,0.012033,0.0039836,5e-05
0.55832,1,1.3402e-05,0.012033,0.0039836,5e-05
