"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0099443,1,0,0.010969,0.00195,5e-05
0.0099499,1,1.0001e-07,0.010969,0.00195,5e-05
0.0099559,1,1.9997e-07,0.010969,0.0019501,5e-05
0.009962,1,2.9993e-07,0.010969,0.0019501,5e-05
0.009968,1,3.9989e-07,0.010969,0.0019502,5e-05
0.0099741,1,4.9985e-07,0.01097,0.0019502,5e-05
0.0099801,1,5.9981e-07,0.01097,0.0019503,5e-05
0.0099862,1,6.9977e-07,0.01097,0.0019503,5e-05
0.0099922,1,7.9978e-07,0.01097,0.0019504,5e-05
0.0099983,1,8.9974e-07,0.01097,0.0019504,5e-05
0.010004,1,9.997e-07,0.01097,0.0019504,5e-05
0.01001,1,1.0997e-06,0.01097,0.0019505,5e-05
0.010016,1,1.1996e-06,0.01097,0.0019505,5e-05
0.010023,1,1.2996e-06,0.01097,0.0019506,5e-05
0.01003,1,1.3995e-06,0.01097,0.0019506,5e-05
0.010038,1,1.4996e-06,0.01097,0.0019507,5e-05
0.010045,1,1.5995e-06,0.010971,0.0019507,5e-05
0.010052,1,1.6995e-06,0.010971,0.0019508,5e-05
0.01006,1,1.8003e-06,0.010971,0.0019508,5e-05
0.010067,1,1.9002e-06,0.010971,0.0019508,5e-05
0.010074,1,2.0002e-06,0.010971,0.0019509,5e-05
0.010082,1,2.1002e-06,0.010971,0.0019509,5e-05
0.010089,1,2.2002e-06,0.010971,0.001951,5e-05
0.010096,1,2.3001e-06,0.010971,0.001951,5e-05
0.010104,1,2.4001e-06,0.010971,0.0019511,5e-05
0.010111,1,2.5e-06,0.010971,0.0019511,5e-05
0.010122,1,2.6e-06,0.010971,0.0019512,5e-05
0.010134,1,2.7e-06,0.010972,0.0019512,5e-05
0.010146,1,2.7999e-06,0.010972,0.0019513,5e-05
0.010158,1,2.8999e-06,0.010972,0.0019513,5e-05
0.01017,1,2.9999e-06,0.010972,0.0019513,5e-05
0.010182,1,3.0999e-06,0.010972,0.0019514,5e-05
0.010194,1,3.1998e-06,0.010972,0.0019514,5e-05
0.010206,1,3.2998e-06,0.010972,0.0019515,5e-05
0.010218,1,3.3997e-06,0.010972,0.0019515,5e-05
0.01023,1,3.4997e-06,0.010972,0.0019516,5e-05
0.010242,1,3.5997e-06,0.010972,0.0019516,5e-05
0.010254,1,3.6997e-06,0.010972,0.0019517,5e-05
0.010268,1,3.7996e-06,0.010972,0.0019517,5e-05
0.010285,1,3.9004e-06,0.010973,0.0019517,5e-05
0.010302,1,4.0004e-06,0.010973,0.0019518,5e-05
0.010319,1,4.1003e-06,0.010973,0.0019518,5e-05
0.010336,1,4.2003e-06,0.010973,0.0019519,5e-05
0.010353,1,4.3003e-06,0.010973,0.0019519,5e-05
0.010369,1,4.4003e-06,0.010973,0.001952,5e-05
0.010386,1,4.5002e-06,0.010973,0.001952,5e-05
0.010403,1,4.6002e-06,0.010973,0.0019521,5e-05
0.01042,1,4.7002e-06,0.010973,0.0019521,5e-05
0.010437,1,4.8001e-06,0.010973,0.0019521,5e-05
0.010454,1,4.9001e-06,0.010973,0.0019522,5e-05
0.010471,1,5.0001e-06,0.010974,0.0019522,5e-05
0.010493,1,5.1e-06,0.010974,0.0019523,5e-05
0.010516,1,5.2e-06,0.010974,0.0019523,5e-05
0.010538,1,5.3e-06,0.010974,0.0019524,5e-05
0.010561,1,5.3999e-06,0.010974,0.0019524,5e-05
0.010584,1,5.4999e-06,0.010974,0.0019525,5e-05
0.010606,1,5.5998e-06,0.010974,0.0019525,5e-05
0.010629,1,5.6999e-06,0.010974,0.0019525,5e-05
0.010651,1,5.7998e-06,0.010974,0.0019526,5e-05
0.010674,1,5.8998e-06,0.010974,0.0019526,5e-05
0.010696,1,5.9997e-06,0.010974,0.0019527,5e-05
0.010719,1,6.1005e-06,0.010975,0.0019527,5e-05
0.010742,1,6.2005e-06,0.010975,0.0019528,5e-05
0.010767,1,6.3005e-06,0.010975,0.0019528,5e-05
0.010795,1,6.4005e-06,0.010975,0.0019529,5e-05
0.010824,1,6.5004e-06,0.010975,0.0019529,5e-05
0.010853,1,6.6004e-06,0.010975,0.001953,5e-05
0.010881,1,6.7003e-06,0.010975,0.001953,5e-05
0.01091,1,6.8003e-06,0.010975,0.001953,5e-05
0.010939,1,6.9003e-06,0.010975,0.0019531,5e-05
0.010967,1,7.0002e-06,0.010975,0.0019531,5e-05
0.010996,1,7.1002e-06,0.010975,0.0019532,5e-05
0.011025,1,7.2001e-06,0.010976,0.0019532,5e-05
0.011053,1,7.3001e-06,0.010976,0.0019533,5e-05
0.011082,1,7.4001e-06,0.010976,0.0019533,5e-05
0.011111,1,7.5001e-06,0.010976,0.0019534,5e-05
0.011146,1,7.6001e-06,0.010976,0.0019534,5e-05
0.011181,1,7.7e-06,0.010976,0.0019534,5e-05
0.011216,1,7.8e-06,0.010976,0.0019535,5e-05
0.011251,1,7.9e-06,0.010976,0.0019535,5e-05
0.011287,1,7.9999e-06,0.010976,0.0019536,5e-05
0.011322,1,8.0999e-06,0.010976,0.0019536,5e-05
0.011357,1,8.1998e-06,0.010976,0.0019537,5e-05
0.011393,1,8.3006e-06,0.010977,0.0019537,5e-05
0.011428,1,8.4006e-06,0.010977,0.0019538,5e-05
0.011463,1,8.5006e-06,0.010977,0.0019538,5e-05
0.011499,1,8.6005e-06,0.010977,0.0019538,5e-05
0.011534,1,8.7005e-06,0.010977,0.0019539,5e-05
0.011572,1,8.8004e-06,0.010977,0.0019539,5e-05
0.011615,1,8.9005e-06,0.010977,0.001954,5e-05
0.011657,1,9.0005e-06,0.010977,0.001954,5e-05
0.0117,1,9.1004e-06,0.010977,0.0019541,5e-05
0.011742,1,9.2004e-06,0.010977,0.0019541,5e-05
0.011785,1,9.3003e-06,0.010977,0.0019542,5e-05
0.011827,1,9.4003e-06,0.010977,0.0019542,5e-05
0.01187,1,9.5003e-06,0.010978,0.0019542,5e-05
0.011912,1,9.6002e-06,0.010978,0.0019543,5e-05
0.011955,1,9.7002e-06,0.010978,0.0019543,5e-05
