"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.020419,1,0,0.011,0.00195,5e-05
0.020472,1,5.0059e-08,0.011,0.0019501,5e-05
0.020525,1,1e-07,0.011,0.0019501,5e-05
0.020578,1,1.5006e-07,0.011,0.0019502,5e-05
0.020631,1,2e-07,0.011,0.0019502,5e-05
0.020684,1,2.5006e-07,0.011,0.0019503,5e-05
0.020738,1,3e-07,0.011,0.0019503,5e-05
0.020791,1,3.5006e-07,0.011,0.0019504,5e-05
0.020845,1,4e-07,0.011,0.0019504,5e-05
0.020899,1,4.5006e-07,0.011,0.0019505,5e-05
0.020952,1,5e-07,0.011,0.0019505,5e-05
0.021006,1,5.5006e-07,0.011,0.0019506,5e-05
0.02106,1,6e-07,0.011,0.0019506,5e-05
0.021114,1,6.5006e-07,0.011,0.0019507,5e-05
0.021168,1,7.0001e-07,0.011,0.0019507,5e-05
0.021223,1,7.5006e-07,0.011,0.0019508,5e-05
0.021277,1,8.0001e-07,0.011,0.0019508,5e-05
0.021332,1,8.5006e-07,0.011,0.0019509,5e-05
0.021386,1,9.0001e-07,0.011,0.0019509,5e-05
0.021441,1,9.5007e-07,0.011,0.001951,5e-05
0.021496,1,1e-06,0.011,0.001951,5e-05
0.021551,1,1.0501e-06,0.011,0.0019511,5e-05
0.021605,1,1.1e-06,0.011,0.0019511,5e-05
0.021661,1,1.1501e-06,0.011,0.0019512,5e-05
0.021716,1,1.2e-06,0.011,0.0019512,5e-05
0.021771,1,1.2501e-06,0.011,0.0019513,5e-05
0.021826,1,1.3e-06,0.011,0.0019513,5e-05
0.021882,1,1.3501e-06,0.011,0.0019514,5e-05
0.021937,1,1.4e-06,0.011,0.0019514,5e-05
0.021993,1,1.4501e-06,0.011,0.0019515,5e-05
0.022049,1,1.5e-06,0.011,0.0019515,5e-05
0.022105,1,1.5501e-06,0.011,0.0019516,5e-05
0.022161,1,1.6e-06,0.011,0.0019516,5e-05
0.022217,1,1.6501e-06,0.011,0.0019517,5e-05
0.022274,1,1.7e-06,0.011,0.0019517,5e-05
0.022337,1,1.7501e-06,0.011,0.0019518,5e-05
0.0224,1,1.8e-06,0.011,0.0019518,5e-05
0.022463,1,1.8501e-06,0.011,0.0019519,5e-05
0.022527,1,1.9e-06,0.011,0.0019519,5e-05
0.02259,1,1.9501e-06,0.011,0.001952,5e-05
0.022654,1,2e-06,0.011,0.001952,5e-05
0.022718,1,2.0501e-06,0.011,0.0019521,5e-05
0.022781,1,2.1e-06,0.011,0.0019521,5e-05
0.022846,1,2.1501e-06,0.011,0.0019522,5e-05
0.02291,1,2.2e-06,0.011,0.0019522,5e-05
0.022974,1,2.2501e-06,0.011,0.0019523,5e-05
0.023038,1,2.3e-06,0.011,0.0019523,5e-05
0.023103,1,2.3501e-06,0.011,0.0019524,5e-05
0.023167,1,2.4e-06,0.011,0.0019524,5e-05
0.023232,1,2.4501e-06,0.011,0.0019525,5e-05
0.023298,1,2.5e-06,0.011,0.0019525,5e-05
0.023367,1,2.5501e-06,0.011,0.0019526,5e-05
0.023435,1,2.6e-06,0.011,0.0019526,5e-05
0.023504,1,2.6501e-06,0.011,0.0019527,5e-05
0.023573,1,2.7e-06,0.011,0.0019527,5e-05
0.023642,1,2.7501e-06,0.011,0.0019528,5e-05
0.023711,1,2.8e-06,0.011,0.0019528,5e-05
0.02378,1,2.8501e-06,0.011,0.0019529,5e-05
0.023849,1,2.9e-06,0.011,0.0019529,5e-05
0.023919,1,2.9501e-06,0.011,0.001953,5e-05
0.023988,1,3e-06,0.011,0.001953,5e-05
0.024058,1,3.0501e-06,0.011,0.0019531,5e-05
0.024128,1,3.1e-06,0.011,0.0019531,5e-05
0.024198,1,3.15e-06,0.011,0.0019531,5e-05
0.024268,1,3.2e-06,0.011,0.0019532,5e-05
0.024339,1,3.2501e-06,0.011,0.0019533,5e-05
0.024409,1,3.3001e-06,0.011,0.0019533,5e-05
0.024479,1,3.35e-06,0.011,0.0019533,5e-05
0.02455,1,3.4e-06,0.011,0.0019534,5e-05
0.024621,1,3.4501e-06,0.011,0.0019535,5e-05
0.024692,1,3.5001e-06,0.011,0.0019535,5e-05
0.024763,1,3.55e-06,0.011,0.0019535,5e-05
0.024834,1,3.6e-06,0.011,0.0019536,5e-05
0.024905,1,3.6501e-06,0.011,0.0019537,5e-05
0.024977,1,3.7001e-06,0.011,0.0019537,5e-05
0.025048,1,3.75e-06,0.011,0.0019537,5e-05
0.02512,1,3.8e-06,0.011,0.0019538,5e-05
0.025191,1,3.8501e-06,0.011,0.0019539,5e-05
0.025263,1,3.9001e-06,0.011,0.0019539,5e-05
0.025335,1,3.95e-06,0.011,0.0019539,5e-05
0.025407,1,4e-06,0.011,0.001954,5e-05
0.02548,1,4.0501e-06,0.011,0.0019541,5e-05
0.025552,1,4.1001e-06,0.011,0.0019541,5e-05
0.025625,1,4.15e-06,0.011,0.0019541,5e-05
0.025697,1,4.2e-06,0.011,0.0019542,5e-05
0.02577,1,4.2501e-06,0.011,0.0019543,5e-05
0.025843,1,4.3001e-06,0.011,0.0019543,5e-05
0.025916,1,4.35e-06,0.011,0.0019543,5e-05
0.025989,1,4.4e-06,0.011,0.0019544,5e-05
0.026064,1,4.4501e-06,0.011,0.0019545,5e-05
0.026146,1,4.5002e-06,0.011,0.0019545,5e-05
0.026229,1,4.55e-06,0.011,0.0019545,5e-05
0.026312,1,4.6e-06,0.011,0.0019546,5e-05
0.026395,1,4.6501e-06,0.011,0.0019547,5e-05
0.026478,1,4.7002e-06,0.011,0.0019547,5e-05
0.026561,1,4.75e-06,0.011,0.0019547,5e-05
0.026644,1,4.8e-06,0.011,0.0019548,5e-05
0.026728,1,4.8501e-06,0.011,0.0019549,5e-05
0.026812,1,4.9002e-06,0.011,0.0019549,5e-05
0.026895,1,4.95e-06,0.011,0.0019549,5e-05
0.026979,1,5e-06,0.011,0.001955,5e-05
0.027064,1,5.0501e-06,0.011,0.0019551,5e-05
0.027148,1,5.1002e-06,0.011,0.0019551,5e-05
0.027232,1,5.15e-06,0.011,0.0019551,5e-05
0.027317,1,5.2e-06,0.011,0.0019552,5e-05
0.027402,1,5.2501e-06,0.011,0.0019553,5e-05
0.027489,1,5.3002e-06,0.011,0.0019553,5e-05
0.027577,1,5.35e-06,0.011,0.0019553,5e-05
0.027667,1,5.4e-06,0.011,0.0019554,5e-05
0.027756,1,5.4501e-06,0.011,0.0019555,5e-05
0.027846,1,5.5002e-06,0.011,0.0019555,5e-05
0.027935,1,5.55e-06,0.011,0.0019555,5e-05
0.028025,1,5.6e-06,0.011,0.0019556,5e-05
0.028115,1,5.6501e-06,0.011,0.0019557,5e-05
0.028205,1,5.7002e-06,0.011,0.0019557,5e-05
0.028295,1,5.75e-06,0.011,0.0019557,5e-05
0.028386,1,5.8e-06,0.011,0.0019558,5e-05
0.028477,1,5.8501e-06,0.011,0.0019559,5e-05
0.028568,1,5.9002e-06,0.011,0.0019559,5e-05
0.028658,1,5.95e-06,0.011,0.0019559,5e-05
0.028749,1,6e-06,0.011,0.001956,5e-05
0.028841,1,6.0501e-06,0.011,0.0019561,5e-05
0.028932,1,6.1002e-06,0.011,0.0019561,5e-05
