"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.079064,1,0,0.003,0.00195,5e-05
0.079064,1,1e-07,0.003,0.0019501,5e-05
0.079064,1,2e-07,0.003,0.0019502,5e-05
0.079064,1,3e-07,0.003,0.0019503,5e-05
0.079065,1,4e-07,0.003,0.0019504,5e-05
0.079065,1,5e-07,0.003,0.0019505,5e-05
0.079065,1,6e-07,0.003,0.0019506,5e-05
0.079066,1,7.0001e-07,0.003,0.0019507,5e-05
0.079068,1,8.0001e-07,0.003,0.0019508,5e-05
0.079069,1,9.0001e-07,0.003,0.0019509,5e-05
0.079071,1,1e-06,0.003,0.001951,5e-05
0.079072,1,1.1e-06,0.003,0.0019511,5e-05
0.079074,1,1.2e-06,0.003,0.0019512,5e-05
0.079076,1,1.3e-06,0.003,0.0019513,5e-05
0.07908,1,1.4e-06,0.003,0.0019514,5e-05
0.079084,1,1.5e-06,0.003,0.0019515,5e-05
0.079087,1,1.6e-06,0.003,0.0019516,5e-05
0.079091,1,1.7e-06,0.003,0.0019517,5e-05
0.079095,1,1.8e-06,0.003,0.0019518,5e-05
0.079099,1,1.9e-06,0.003,0.0019519,5e-05
0.079106,1,2e-06,0.003,0.001952,5e-05
0.079114,1,2.1e-06,0.003,0.0019521,5e-05
0.079121,1,2.2e-06,0.003,0.0019522,5e-05
0.079128,1,2.3e-06,0.003,0.0019523,5e-05
0.079135,1,2.4e-06,0.003,0.0019524,5e-05
0.079142,1,2.5e-06,0.003,0.0019525,5e-05
0.079154,1,2.6e-06,0.003,0.0019526,5e-05
0.079165,1,2.7e-06,0.003,0.0019527,5e-05
0.079177,1,2.8e-06,0.003,0.0019528,5e-05
0.079189,1,2.9e-06,0.003,0.0019529,5e-05
0.0792,1,3e-06,0.003,0.001953,5e-05
0.079212,1,3.1e-06,0.003,0.0019531,5e-05
0.079228,1,3.2e-06,0.003,0.0019532,5e-05
0.079245,1,3.3001e-06,0.003,0.0019533,5e-05
0.079262,1,3.4e-06,0.003,0.0019534,5e-05
0.079279,1,3.5001e-06,0.003,0.0019535,5e-05
0.079297,1,3.6e-06,0.003,0.0019536,5e-05
0.079314,1,3.7001e-06,0.003,0.0019537,5e-05
0.079334,1,3.8e-06,0.003,0.0019538,5e-05
0.079358,1,3.9001e-06,0.003,0.0019539,5e-05
0.079382,1,4e-06,0.003,0.001954,5e-05
0.079406,1,4.1001e-06,0.003,0.0019541,5e-05
0.07943,1,4.2e-06,0.003,0.0019542,5e-05
0.079454,1,4.3001e-06,0.003,0.0019543,5e-05
0.07948,1,4.4e-06,0.003,0.0019544,5e-05
0.079512,1,4.5002e-06,0.003,0.0019545,5e-05
0.079543,1,4.6e-06,0.003,0.0019546,5e-05
0.079575,1,4.7002e-06,0.003,0.0019547,5e-05
0.079607,1,4.8e-06,0.003,0.0019548,5e-05
0.079638,1,4.9002e-06,0.003,0.0019549,5e-05
0.07967,1,5e-06,0.003,0.001955,5e-05
0.07971,1,5.1002e-06,0.003,0.0019551,5e-05
0.079751,1,5.2e-06,0.003,0.0019552,5e-05
0.079791,1,5.3002e-06,0.003,0.0019553,5e-05
0.079832,1,5.4e-06,0.003,0.0019554,5e-05
0.079872,1,5.5002e-06,0.003,0.0019555,5e-05
0.079913,1,5.6e-06,0.003,0.0019556,5e-05
0.07996,1,5.7002e-06,0.003,0.0019557,5e-05
0.080011,1,5.8e-06,0.003,0.0019558,5e-05
0.080061,1,5.9002e-06,0.003,0.0019559,5e-05
0.080111,1,6e-06,0.003,0.001956,5e-05
0.080162,1,6.1002e-06,0.003,0.0019561,5e-05
0.080212,1,6.2e-06,0.003,0.0019562,5e-05
0.080268,1,6.3002e-06,0.003,0.0019563,5e-05
0.080329,1,6.4e-06,0.003,0.0019564,5e-05
0.08039,1,6.5002e-06,0.003,0.0019565,5e-05
0.080451,1,6.6001e-06,0.003,0.0019566,5e-05
0.080512,1,6.7002e-06,0.003,0.0019567,5e-05
0.080573,1,6.8001e-06,0.003,0.0019568,5e-05
0.080637,1,6.9002e-06,0.003,0.0019569,5e-05
0.08071,1,7.0001e-06,0.003,0.001957,5e-05
0.080783,1,7.0999e-06,0.003,0.0019571,5e-05
0.080856,1,7.2001e-06,0.003,0.0019572,5e-05
0.080929,1,7.2999e-06,0.003,0.0019573,5e-05
0.081002,1,7.4001e-06,0.003,0.0019574,5e-05
0.081075,1,7.4999e-06,0.003,0.0019575,5e-05
0.081161,1,7.6001e-06,0.003,0.0019576,5e-05
0.081247,1,7.6999e-06,0.003,0.0019577,5e-05
0.081333,1,7.8001e-06,0.003,0.0019578,5e-05
0.081418,1,7.8999e-06,0.003,0.0019579,5e-05
0.081504,1,8.0001e-06,0.003,0.001958,5e-05
0.08159,1,8.0999e-06,0.003,0.0019581,5e-05
0.081686,1,8.2001e-06,0.003,0.0019582,5e-05
0.081786,1,8.2999e-06,0.003,0.0019583,5e-05
0.081886,1,8.4001e-06,0.003,0.0019584,5e-05
0.081985,1,8.4999e-06,0.003,0.0019585,5e-05
0.082085,1,8.6001e-06,0.003,0.0019586,5e-05
0.082185,1,8.6999e-06,0.003,0.0019587,5e-05
0.082292,1,8.8001e-06,0.003,0.0019588,5e-05
0.082406,1,8.9e-06,0.003,0.0019589,5e-05
0.082521,1,9.0001e-06,0.003,0.001959,5e-05
0.082635,1,9.1e-06,0.003,0.0019591,5e-05
0.08275,1,9.2001e-06,0.003,0.0019592,5e-05
0.082864,1,9.3e-06,0.003,0.0019593,5e-05
0.082983,1,9.4001e-06,0.003,0.0019594,5e-05
0.083113,1,9.5e-06,0.003,0.0019595,5e-05
0.083243,1,9.6001e-06,0.003,0.0019596,5e-05
0.083373,1,9.7e-06,0.003,0.0019597,5e-05
0.083504,1,9.8001e-06,0.003,0.0019598,5e-05
0.083634,1,9.9e-06,0.003,0.0019599,5e-05
0.083764,1,1e-05,0.003,0.00196,5e-05
0.083911,1,1.01e-05,0.003,0.0019601,5e-05
0.084058,1,1.02e-05,0.003,0.0019602,5e-05
0.084205,1,1.03e-05,0.003,0.0019603,5e-05
0.084352,1,1.04e-05,0.003,0.0019604,5e-05
0.084499,1,1.05e-05,0.003,0.0019605,5e-05
0.084646,1,1.06e-05,0.003,0.0019606,5e-05
0.084806,1,1.07e-05,0.003,0.0019607,5e-05
0.084971,1,1.08e-05,0.003,0.0019608,5e-05
0.085135,1,1.09e-05,0.003,0.0019609,5e-05
0.0853,1,1.1e-05,0.003,0.001961,5e-05
0.085465,1,1.11e-05,0.003,0.0019611,5e-05
0.085629,1,1.12e-05,0.003,0.0019612,5e-05
0.085803,1,1.13e-05,0.003,0.0019613,5e-05
0.085986,1,1.14e-05,0.003,0.0019614,5e-05
0.086169,1,1.15e-05,0.003,0.0019615,5e-05
0.086353,1,1.16e-05,0.003,0.0019616,5e-05
0.086536,1,1.17e-05,0.003,0.0019617,5e-05
0.086719,1,1.18e-05,0.003,0.0019618,5e-05
0.086907,1,1.19e-05,0.003,0.0019619,5e-05
0.08711,1,1.2e-05,0.003,0.001962,5e-05
0.087312,1,1.21e-05,0.003,0.0019621,5e-05
0.087515,1,1.22e-05,0.003,0.0019622,5e-05
0.087717,1,1.23e-05,0.003,0.0019623,5e-05
0.08792,1,1.24e-05,0.003,0.0019624,5e-05
0.088123,1,1.25e-05,0.003,0.0019625,5e-05
0.088346,1,1.26e-05,0.003,0.0019626,5e-05
0.088568,1,1.27e-05,0.003,0.0019627,5e-05
0.088792,1,1.28e-05,0.003,0.0019628,5e-05
0.089014,1,1.29e-05,0.003,0.0019629,5e-05
0.089237,1,1.3e-05,0.003,0.001963,5e-05
0.08946,1,1.31e-05,0.003,0.0019631,5e-05
0.089699,1,1.32e-05,0.003,0.0019632,5e-05
0.089943,1,1.33e-05,0.003,0.0019633,5e-05
0.090188,1,1.34e-05,0.003,0.0019634,5e-05
0.090432,1,1.35e-05,0.003,0.0019635,5e-05
0.090676,1,1.36e-05,0.003,0.0019636,5e-05
0.09092,1,1.37e-05,0.003,0.0019637,5e-05
0.091176,1,1.38e-05,0.003,0.0019638,5e-05
0.091442,1,1.39e-05,0.003,0.0019639,5e-05
0.091708,1,1.4e-05,0.003,0.001964,5e-05
0.091974,1,1.41e-05,0.003,0.0019641,5e-05
0.092241,1,1.42e-05,0.003,0.0019642,5e-05
0.092507,1,1.43e-05,0.003,0.0019643,5e-05
0.092779,1,1.44e-05,0.003,0.0019644,5e-05
0.093068,1,1.45e-05,0.003,0.0019645,5e-05
0.093358,1,1.46e-05,0.003,0.0019646,5e-05
0.093646,1,1.47e-05,0.003,0.0019647,5e-05
0.093936,1,1.48e-05,0.003,0.0019648,5e-05
0.094225,1,1.49e-05,0.003,0.0019649,5e-05
0.094514,1,1.5e-05,0.003,0.001965,5e-05
0.094827,1,1.51e-05,0.003,0.0019651,5e-05
0.09514,1,1.52e-05,0.003,0.0019652,5e-05
0.095453,1,1.53e-05,0.003,0.0019653,5e-05
0.095766,1,1.54e-05,0.003,0.0019654,5e-05
0.096079,1,1.55e-05,0.003,0.0019655,5e-05
0.096393,1,1.56e-05,0.003,0.0019656,5e-05
0.096724,1,1.57e-05,0.003,0.0019657,5e-05
0.097062,1,1.58e-05,0.003,0.0019658,5e-05
0.097399,1,1.59e-05,0.003,0.0019659,5e-05
0.097737,1,1.6e-05,0.003,0.001966,5e-05
0.098074,1,1.61e-05,0.003,0.0019661,5e-05
0.098412,1,1.62e-05,0.003,0.0019662,5e-05
0.098762,1,1.63e-05,0.003,0.0019663,5e-05
0.099126,1,1.64e-05,0.003,0.0019664,5e-05
0.099488,1,1.65e-05,0.003,0.0019665,5e-05
0.099851,1,1.66e-05,0.003,0.0019666,5e-05
0.10021,1,1.67e-05,0.003,0.0019667,5e-05
0.10058,1,1.68e-05,0.003,0.0019668,5e-05
0.10095,1,1.69e-05,0.003,0.0019669,5e-05
0.10134,1,1.7e-05,0.003,0.001967,5e-05
0.10172,1,1.71e-05,0.003,0.0019671,5e-05
0.10211,1,1.72e-05,0.003,0.0019672,5e-05
0.1025,1,1.73e-05,0.003,0.0019673,5e-05
0.10289,1,1.74e-05,0.003,0.0019674,5e-05
0.10328,1,1.75e-05,0.003,0.0019675,5e-05
0.1037,1,1.76e-05,0.003,0.0019676,5e-05
0.10411,1,1.77e-05,0.003,0.0019677,5e-05
0.10453,1,1.78e-05,0.003,0.0019678,5e-05
0.10495,1,1.79e-05,0.003,0.0019679,5e-05
0.10536,1,1.8e-05,0.003,0.001968,5e-05
0.10578,1,1.81e-05,0.003,0.0019681,5e-05
0.10622,1,1.82e-05,0.003,0.0019682,5e-05
0.10666,1,1.83e-05,0.003,0.0019683,5e-05
0.1071,1,1.84e-05,0.003,0.0019684,5e-05
0.10755,1,1.85e-05,0.003,0.0019685,5e-05
0.10799,1,1.86e-05,0.003,0.0019686,5e-05
0.10844,1,1.87e-05,0.003,0.0019687,5e-05
0.10889,1,1.88e-05,0.003,0.0019688,5e-05
0.10937,1,1.89e-05,0.003,0.0019689,5e-05
0.10984,1,1.9e-05,0.003,0.001969,5e-05
0.11031,1,1.91e-05,0.003,0.0019691,5e-05
0.11078,1,1.92e-05,0.003,0.0019692,5e-05
0.11126,1,1.93e-05,0.003,0.0019693,5e-05
0.11174,1,1.94e-05,0.003,0.0019694,5e-05
0.11224,1,1.95e-05,0.003,0.0019695,5e-05
0.11274,1,1.96e-05,0.003,0.0019696,5e-05
0.11324,1,1.97e-05,0.003,0.0019697,5e-05
0.11374,1,1.98e-05,0.003,0.0019698,5e-05
0.11424,1,1.99e-05,0.003,0.0019699,5e-05
0.11474,1,2e-05,0.003,0.00197,5e-05
0.11527,1,2.01e-05,0.003,0.0019701,5e-05
0.11581,1,2.02e-05,0.003,0.0019702,5e-05
0.11634,1,2.03e-05,0.003,0.0019703,5e-05
0.11687,1,2.04e-05,0.003,0.0019704,5e-05
0.1174,1,2.05e-05,0.003,0.0019705,5e-05
0.11793,1,2.06e-05,0.003,0.0019706,5e-05
0.11849,1,2.07e-05,0.003,0.0019707,5e-05
0.11905,1,2.08e-05,0.003,0.0019708,5e-05
0.11961,1,2.09e-05,0.003,0.0019709,5e-05
0.12017,1,2.1e-05,0.003,0.001971,5e-05
0.12073,1,2.11e-05,0.003,0.0019711,5e-05
0.1213,1,2.12e-05,0.003,0.0019712,5e-05
0.12187,1,2.13e-05,0.003,0.0019713,5e-05
0.12247,1,2.14e-05,0.003,0.0019714,5e-05
0.12306,1,2.15e-05,0.003,0.0019715,5e-05
0.12365,1,2.16e-05,0.003,0.0019716,5e-05
0.12425,1,2.17e-05,0.003,0.0019717,5e-05
0.12484,1,2.18e-05,0.003,0.0019718,5e-05
0.12544,1,2.19e-05,0.003,0.0019719,5e-05
0.12607,1,2.2e-05,0.003,0.001972,5e-05
0.12669,1,2.21e-05,0.003,0.0019721,5e-05
0.12732,1,2.22e-05,0.003,0.0019722,5e-05
0.12794,1,2.23e-05,0.003,0.0019723,5e-05
0.12856,1,2.24e-05,0.003,0.0019724,5e-05
0.12919,1,2.25e-05,0.003,0.0019725,5e-05
0.12985,1,2.26e-05,0.003,0.0019726,5e-05
0.1305,1,2.27e-05,0.003,0.0019727,5e-05
0.13116,1,2.28e-05,0.003,0.0019728,5e-05
0.13182,1,2.29e-05,0.003,0.0019729,5e-05
0.13247,1,2.3e-05,0.003,0.001973,5e-05
0.13313,1,2.31e-05,0.003,0.0019731,5e-05
0.13381,1,2.32e-05,0.003,0.0019732,5e-05
0.1345,1,2.33e-05,0.003,0.0019733,5e-05
0.13519,1,2.34e-05,0.003,0.0019734,5e-05
0.13588,1,2.35e-05,0.003,0.0019735,5e-05
0.13657,1,2.36e-05,0.003,0.0019736,5e-05
0.13726,1,2.37e-05,0.003,0.0019737,5e-05
0.13797,1,2.38e-05,0.003,0.0019738,5e-05
0.1387,1,2.39e-05,0.003,0.0019739,5e-05
0.13942,1,2.4e-05,0.003,0.001974,5e-05
0.14014,1,2.41e-05,0.003,0.0019741,5e-05
0.14087,1,2.42e-05,0.003,0.0019742,5e-05
0.14159,1,2.43e-05,0.003,0.0019743,5e-05
0.14232,1,2.44e-05,0.003,0.0019744,5e-05
0.14308,1,2.45e-05,0.003,0.0019745,5e-05
0.14384,1,2.46e-05,0.003,0.0019746,5e-05
0.14459,1,2.47e-05,0.003,0.0019747,5e-05
0.14535,1,2.48e-05,0.003,0.0019748,5e-05
0.14611,1,2.49e-05,0.003,0.0019749,5e-05
0.14687,1,2.5e-05,0.003,0.001975,5e-05
0.14766,1,2.51e-05,0.003,0.0019751,5e-05
0.14845,1,2.52e-05,0.003,0.0019752,5e-05
