"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.22647,1,0,0.004,0.00195,5e-05
0.22651,1,5.0059e-08,0.004,0.0019501,5e-05
0.22654,1,1e-07,0.004,0.0019501,5e-05
0.22658,1,1.5006e-07,0.004,0.0019502,5e-05
0.22663,1,2e-07,0.004,0.0019502,5e-05
0.22667,1,2.5006e-07,0.004,0.0019503,5e-05
0.22672,1,3e-07,0.004,0.0019503,5e-05
0.22677,1,3.5006e-07,0.004,0.0019504,5e-05
0.22681,1,4e-07,0.004,0.0019504,5e-05
0.22686,1,4.5006e-07,0.004,0.0019505,5e-05
0.2269,1,5e-07,0.004,0.0019505,5e-05
0.22695,1,5.5006e-07,0.004,0.0019506,5e-05
0.22699,1,6e-07,0.004,0.0019506,5e-05
0.22704,1,6.5006e-07,0.004,0.0019507,5e-05
0.22708,1,7.0001e-07,0.004,0.0019507,5e-05
0.22713,1,7.5006e-07,0.004,0.0019508,5e-05
0.22717,1,8.0001e-07,0.004,0.0019508,5e-05
0.22722,1,8.5006e-07,0.004,0.0019509,5e-05
0.22726,1,9.0001e-07,0.004,0.0019509,5e-05
0.22731,1,9.5007e-07,0.004,0.001951,5e-05
0.22735,1,1e-06,0.004,0.001951,5e-05
0.2274,1,1.0501e-06,0.004,0.0019511,5e-05
0.22744,1,1.1e-06,0.004,0.0019511,5e-05
0.22749,1,1.1501e-06,0.004,0.0019512,5e-05
0.22754,1,1.2e-06,0.004,0.0019512,5e-05
0.22759,1,1.2501e-06,0.004,0.0019513,5e-05
0.22764,1,1.3e-06,0.004,0.0019513,5e-05
0.22769,1,1.3501e-06,0.004,0.0019514,5e-05
0.22774,1,1.4e-06,0.004,0.0019514,5e-05
0.22779,1,1.4501e-06,0.004,0.0019515,5e-05
0.22784,1,1.5e-06,0.004,0.0019515,5e-05
0.2279,1,1.5501e-06,0.004,0.0019516,5e-05
0.22795,1,1.6e-06,0.004,0.0019516,5e-05
0.228,1,1.6501e-06,0.004,0.0019517,5e-05
0.22805,1,1.7e-06,0.004,0.0019517,5e-05
0.2281,1,1.7501e-06,0.004,0.0019518,5e-05
0.22815,1,1.8e-06,0.004,0.0019518,5e-05
0.2282,1,1.8501e-06,0.004,0.0019519,5e-05
0.22825,1,1.9e-06,0.004,0.0019519,5e-05
0.22831,1,1.9501e-06,0.004,0.001952,5e-05
0.22836,1,2e-06,0.004,0.001952,5e-05
0.22841,1,2.0501e-06,0.004,0.0019521,5e-05
0.22846,1,2.1e-06,0.004,0.0019521,5e-05
0.22851,1,2.1501e-06,0.004,0.0019522,5e-05
0.22857,1,2.2e-06,0.004,0.0019522,5e-05
0.22862,1,2.2501e-06,0.004,0.0019523,5e-05
0.22868,1,2.3e-06,0.004,0.0019523,5e-05
0.22874,1,2.3501e-06,0.004,0.0019524,5e-05
0.2288,1,2.4e-06,0.004,0.0019524,5e-05
0.22885,1,2.4501e-06,0.004,0.0019525,5e-05
0.22891,1,2.5e-06,0.004,0.0019525,5e-05
0.22897,1,2.5501e-06,0.004,0.0019526,5e-05
0.22903,1,2.6e-06,0.004,0.0019526,5e-05
0.22908,1,2.6501e-06,0.004,0.0019527,5e-05
0.22914,1,2.7e-06,0.004,0.0019527,5e-05
0.2292,1,2.7501e-06,0.004,0.0019528,5e-05
0.22926,1,2.8e-06,0.004,0.0019528,5e-05
0.22931,1,2.8501e-06,0.004,0.0019529,5e-05
0.22937,1,2.9e-06,0.004,0.0019529,5e-05
0.22943,1,2.9501e-06,0.004,0.001953,5e-05
0.22949,1,3e-06,0.004,0.001953,5e-05
0.22954,1,3.0501e-06,0.004,0.0019531,5e-05
0.2296,1,3.1e-06,0.004,0.0019531,5e-05
0.22966,1,3.15e-06,0.004,0.0019531,5e-05
0.22972,1,3.2e-06,0.004,0.0019532,5e-05
0.22979,1,3.2501e-06,0.004,0.0019533,5e-05
0.22985,1,3.3001e-06,0.004,0.0019533,5e-05
0.22991,1,3.35e-06,0.004,0.0019533,5e-05
