"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11734,1,0,0.012,0.00045,5e-05
0.11734,1,1e-07,0.012,0.0004501,5e-05
0.11734,1,2e-07,0.012,0.0004502,5e-05
0.11734,1,3e-07,0.012,0.0004503,5e-05
0.11734,1,4e-07,0.012,0.0004504,5e-05
0.11734,1,5e-07,0.012,0.0004505,5e-05
0.11734,1,6e-07,0.012,0.0004506,5e-05
0.11734,1,7.0001e-07,0.012,0.0004507,5e-05
0.11735,1,8.0001e-07,0.012,0.0004508,5e-05
0.11735,1,9.0001e-07,0.012,0.0004509,5e-05
0.11735,1,1e-06,0.012,0.000451,5e-05
0.11735,1,1.1e-06,0.012,0.0004511,5e-05
0.11735,1,1.2e-06,0.012,0.0004512,5e-05
0.11735,1,1.3e-06,0.012,0.0004513,5e-05
0.11736,1,1.4e-06,0.012,0.0004514,5e-05
0.11736,1,1.5e-06,0.012,0.0004515,5e-05
0.11736,1,1.6e-06,0.012,0.0004516,5e-05
0.11737,1,1.7e-06,0.012,0.0004517,5e-05
0.11737,1,1.8e-06,0.012,0.0004518,5e-05
0.11738,1,1.9e-06,0.012,0.0004519,5e-05
0.11738,1,2e-06,0.012,0.000452,5e-05
0.11739,1,2.1e-06,0.012,0.0004521,5e-05
0.1174,1,2.2e-06,0.012,0.0004522,5e-05
0.1174,1,2.3e-06,0.012,0.0004523,5e-05
0.11741,1,2.4e-06,0.012,0.0004524,5e-05
0.11742,1,2.5e-06,0.012,0.0004525,5e-05
0.11743,1,2.6e-06,0.012,0.0004526,5e-05
0.11744,1,2.7e-06,0.012,0.0004527,5e-05
0.11745,1,2.8e-06,0.012,0.0004528,5e-05
0.11746,1,2.9e-06,0.012,0.0004529,5e-05
0.11748,1,3e-06,0.012,0.000453,5e-05
0.11749,1,3.1e-06,0.012,0.0004531,5e-05
0.1175,1,3.2e-06,0.012,0.0004532,5e-05
0.11752,1,3.3e-06,0.012,0.0004533,5e-05
0.11754,1,3.4e-06,0.012,0.0004534,5e-05
0.11755,1,3.5e-06,0.012,0.0004535,5e-05
0.11757,1,3.6e-06,0.012,0.0004536,5e-05
0.11759,1,3.7e-06,0.012,0.0004537,5e-05
0.11761,1,3.8e-06,0.012,0.0004538,5e-05
0.11763,1,3.9e-06,0.012,0.0004539,5e-05
0.11766,1,4e-06,0.012,0.000454,5e-05
0.11768,1,4.1e-06,0.012,0.0004541,5e-05
0.1177,1,4.2e-06,0.012,0.0004542,5e-05
0.11773,1,4.3e-06,0.012,0.0004543,5e-05
0.11775,1,4.4e-06,0.012,0.0004544,5e-05
0.11778,1,4.5e-06,0.012,0.0004545,5e-05
0.11781,1,4.6e-06,0.012,0.0004546,5e-05
0.11785,1,4.7e-06,0.012,0.0004547,5e-05
0.11788,1,4.8e-06,0.012,0.0004548,5e-05
0.11791,1,4.9e-06,0.012,0.0004549,5e-05
0.11794,1,5e-06,0.012,0.000455,5e-05
0.11798,1,5.1e-06,0.012,0.0004551,5e-05
0.11802,1,5.2e-06,0.012,0.0004552,5e-05
0.11806,1,5.3e-06,0.012,0.0004553,5e-05
0.1181,1,5.4e-06,0.012,0.0004554,5e-05
0.11814,1,5.5e-06,0.012,0.0004555,5e-05
0.11818,1,5.6e-06,0.012,0.0004556,5e-05
0.11823,1,5.7e-06,0.012,0.0004557,5e-05
0.11828,1,5.8e-06,0.012,0.0004558,5e-05
0.11833,1,5.9e-06,0.012,0.0004559,5e-05
0.11837,1,6e-06,0.012,0.000456,5e-05
0.11842,1,6.1e-06,0.012,0.0004561,5e-05
0.11847,1,6.2e-06,0.012,0.0004562,5e-05
0.11853,1,6.3e-06,0.012,0.0004563,5e-05
0.11859,1,6.4e-06,0.012,0.0004564,5e-05
0.11865,1,6.5e-06,0.012,0.0004565,5e-05
0.11871,1,6.6e-06,0.012,0.0004566,5e-05
0.11877,1,6.7e-06,0.012,0.0004567,5e-05
0.11883,1,6.8e-06,0.012,0.0004568,5e-05
0.11889,1,6.9e-06,0.012,0.0004569,5e-05
0.11896,1,7e-06,0.012,0.000457,5e-05
0.11904,1,7.1e-06,0.012,0.0004571,5e-05
0.11911,1,7.2e-06,0.012,0.0004572,5e-05
0.11918,1,7.3e-06,0.012,0.0004573,5e-05
0.11925,1,7.4e-06,0.012,0.0004574,5e-05
0.11932,1,7.5e-06,0.012,0.0004575,5e-05
0.11941,1,7.6e-06,0.012,0.0004576,5e-05
0.11949,1,7.7e-06,0.012,0.0004577,5e-05
0.11958,1,7.8e-06,0.012,0.0004578,5e-05
0.11966,1,7.9e-06,0.012,0.0004579,5e-05
0.11975,1,8e-06,0.012,0.000458,5e-05
0.11983,1,8.1e-06,0.012,0.0004581,5e-05
0.11993,1,8.2e-06,0.012,0.0004582,5e-05
0.12002,1,8.3e-06,0.012,0.0004583,5e-05
0.12012,1,8.4e-06,0.012,0.0004584,5e-05
0.12022,1,8.5e-06,0.012,0.0004585,5e-05
0.12032,1,8.6e-06,0.012,0.0004586,5e-05
0.12042,1,8.7e-06,0.012,0.0004587,5e-05
0.12052,1,8.8e-06,0.012,0.0004588,5e-05
0.12063,1,8.9e-06,0.012,0.0004589,5e-05
0.12075,1,9e-06,0.012,0.000459,5e-05
0.12086,1,9.1e-06,0.012,0.0004591,5e-05
0.12097,1,9.2e-06,0.012,0.0004592,5e-05
0.12109,1,9.3e-06,0.012,0.0004593,5e-05
0.1212,1,9.4e-06,0.012,0.0004594,5e-05
0.12133,1,9.5e-06,0.012,0.0004595,5e-05
0.12146,1,9.6e-06,0.012,0.0004596,5e-05
0.12159,1,9.7e-06,0.012,0.0004597,5e-05
0.12171,1,9.8e-06,0.012,0.0004598,5e-05
0.12184,1,9.9e-06,0.012,0.0004599,5e-05
0.12197,1,1e-05,0.012,0.00046,5e-05
0.12212,1,1.01e-05,0.012,0.0004601,5e-05
0.12226,1,1.02e-05,0.012,0.0004602,5e-05
0.1224,1,1.03e-05,0.012,0.0004603,5e-05
0.12255,1,1.04e-05,0.012,0.0004604,5e-05
0.12269,1,1.05e-05,0.012,0.0004605,5e-05
0.12284,1,1.06e-05,0.012,0.0004606,5e-05
0.12299,1,1.07e-05,0.012,0.0004607,5e-05
0.12316,1,1.08e-05,0.012,0.0004608,5e-05
0.12332,1,1.09e-05,0.012,0.0004609,5e-05
0.12348,1,1.1e-05,0.012,0.000461,5e-05
0.12364,1,1.11e-05,0.012,0.0004611,5e-05
0.1238,1,1.12e-05,0.012,0.0004612,5e-05
0.12397,1,1.13e-05,0.012,0.0004613,5e-05
0.12415,1,1.14e-05,0.012,0.0004614,5e-05
0.12433,1,1.15e-05,0.012,0.0004615,5e-05
0.12451,1,1.16e-05,0.012,0.0004616,5e-05
0.12469,1,1.17e-05,0.012,0.0004617,5e-05
0.12487,1,1.18e-05,0.012,0.0004618,5e-05
0.12506,1,1.19e-05,0.012,0.0004619,5e-05
0.12525,1,1.2e-05,0.012,0.000462,5e-05
0.12545,1,1.21e-05,0.012,0.0004621,5e-05
0.12565,1,1.22e-05,0.012,0.0004622,5e-05
0.12585,1,1.23e-05,0.012,0.0004623,5e-05
0.12605,1,1.24e-05,0.012,0.0004624,5e-05
0.12625,1,1.25e-05,0.012,0.0004625,5e-05
0.12647,1,1.26e-05,0.012,0.0004626,5e-05
0.12668,1,1.27e-05,0.012,0.0004627,5e-05
0.1269,1,1.28e-05,0.012,0.0004628,5e-05
0.12712,1,1.29e-05,0.012,0.0004629,5e-05
0.12734,1,1.3e-05,0.012,0.000463,5e-05
0.12756,1,1.31e-05,0.012,0.0004631,5e-05
0.12779,1,1.32e-05,0.012,0.0004632,5e-05
0.12803,1,1.33e-05,0.012,0.0004633,5e-05
0.12827,1,1.34e-05,0.012,0.0004634,5e-05
0.12851,1,1.35e-05,0.012,0.0004635,5e-05
0.12875,1,1.36e-05,0.012,0.0004636,5e-05
0.12899,1,1.37e-05,0.012,0.0004637,5e-05
0.12924,1,1.38e-05,0.012,0.0004638,5e-05
0.1295,1,1.39e-05,0.012,0.0004639,5e-05
0.12976,1,1.4e-05,0.012,0.000464,5e-05
0.13002,1,1.41e-05,0.012,0.0004641,5e-05
0.13028,1,1.42e-05,0.012,0.0004642,5e-05
0.13054,1,1.43e-05,0.012,0.0004643,5e-05
0.1308,1,1.44e-05,0.012,0.0004644,5e-05
