"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.575e-06,1,0,0.00195,0.00195,5e-05
2.5789e-06,1,5.0059e-08,0.00195,0.0019501,5e-05
2.5827e-06,1,1e-07,0.00195,0.0019501,5e-05
2.5866e-06,1,1.5006e-07,0.00195,0.0019502,5e-05
2.5905e-06,1,2e-07,0.00195,0.0019502,5e-05
2.5944e-06,1,2.5006e-07,0.00195,0.0019503,5e-05
2.5983e-06,1,3e-07,0.00195,0.0019503,5e-05
2.6022e-06,1,3.5006e-07,0.00195,0.0019504,5e-05
2.606e-06,1,4e-07,0.00195,0.0019504,5e-05
2.6099e-06,1,4.5006e-07,0.00195,0.0019505,5e-05
2.6138e-06,1,5e-07,0.00195,0.0019505,5e-05
2.6177e-06,1,5.5006e-07,0.00195,0.0019506,5e-05
2.6216e-06,1,6e-07,0.00195,0.0019506,5e-05
2.6254e-06,1,6.5006e-07,0.00195,0.0019507,5e-05
2.6293e-06,1,7.0001e-07,0.00195,0.0019507,5e-05
2.6332e-06,1,7.5006e-07,0.00195,0.0019508,5e-05
2.6371e-06,1,8.0001e-07,0.00195,0.0019508,5e-05
2.641e-06,1,8.5006e-07,0.00195,0.0019509,5e-05
2.6449e-06,1,9.0001e-07,0.00195,0.0019509,5e-05
2.6487e-06,1,9.5007e-07,0.00195,0.001951,5e-05
2.6526e-06,1,1e-06,0.00195,0.001951,5e-05
2.6565e-06,1,1.0501e-06,0.00195,0.0019511,5e-05
2.6604e-06,1,1.1e-06,0.00195,0.0019511,5e-05
2.6643e-06,1,1.1501e-06,0.00195,0.0019512,5e-05
2.6681e-06,1,1.2e-06,0.00195,0.0019512,5e-05
2.672e-06,1,1.2501e-06,0.00195,0.0019513,5e-05
2.6831e-06,1,1.3e-06,0.00195,0.0019513,5e-05
2.6942e-06,1,1.3501e-06,0.00195,0.0019514,5e-05
2.7052e-06,1,1.4e-06,0.00195,0.0019514,5e-05
2.7163e-06,1,1.4501e-06,0.00195,0.0019515,5e-05
2.7273e-06,1,1.5e-06,0.00195,0.0019515,5e-05
2.7384e-06,1,1.5501e-06,0.00195,0.0019516,5e-05
2.7495e-06,1,1.6e-06,0.00195,0.0019516,5e-05
2.7606e-06,1,1.6501e-06,0.00195,0.0019517,5e-05
2.7716e-06,1,1.7e-06,0.00195,0.0019517,5e-05
2.7827e-06,1,1.7501e-06,0.00195,0.0019518,5e-05
2.7937e-06,1,1.8e-06,0.00195,0.0019518,5e-05
2.8048e-06,1,1.8501e-06,0.00195,0.0019519,5e-05
2.8159e-06,1,1.9e-06,0.00195,0.0019519,5e-05
2.8269e-06,1,1.9501e-06,0.00195,0.001952,5e-05
2.838e-06,1,2e-06,0.00195,0.001952,5e-05
2.8491e-06,1,2.0501e-06,0.00195,0.0019521,5e-05
2.8601e-06,1,2.1e-06,0.00195,0.0019521,5e-05
2.8712e-06,1,2.1501e-06,0.00195,0.0019522,5e-05
2.8823e-06,1,2.2e-06,0.00195,0.0019522,5e-05
2.8933e-06,1,2.2501e-06,0.00195,0.0019523,5e-05
2.9044e-06,1,2.3e-06,0.00195,0.0019523,5e-05
2.9155e-06,1,2.3501e-06,0.00195,0.0019524,5e-05
2.9265e-06,1,2.4e-06,0.00195,0.0019524,5e-05
2.9376e-06,1,2.4501e-06,0.00195,0.0019525,5e-05
2.9487e-06,1,2.5e-06,0.00195,0.0019525,5e-05
2.9714e-06,1,2.5501e-06,0.00195,0.0019526,5e-05
2.9941e-06,1,2.6e-06,0.00195,0.0019526,5e-05
