"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.0042062,0.0005,5e-05
0.50023,1,9.9951e-08,0.0042061,0.0005001,5e-05
0.50045,1,1.9996e-07,0.0042061,0.00050019,5e-05
0.50066,1,2.9991e-07,0.0042061,0.00050029,5e-05
0.50088,1,4.0003e-07,0.0042061,0.00050039,5e-05
0.5011,1,5.0004e-07,0.004206,0.00050049,5e-05
0.50132,1,5.9999e-07,0.004206,0.00050058,5e-05
0.50154,1,7e-07,0.004206,0.00050068,5e-05
0.50176,1,8.0001e-07,0.004206,0.00050078,5e-05
0.50198,1,8.9996e-07,0.0042059,0.00050087,5e-05
0.5022,1,9.9997e-07,0.0042059,0.00050097,5e-05
0.50242,1,1.0999e-06,0.0042059,0.00050107,5e-05
0.50264,1,1.1999e-06,0.0042059,0.00050116,5e-05
0.5028,1,1.2999e-06,0.0042058,0.00050126,5e-05
0.50292,1,1.4e-06,0.0042058,0.00050136,5e-05
0.50303,1,1.5e-06,0.0042058,0.00050146,5e-05
0.50314,1,1.6e-06,0.0042058,0.00050155,5e-05
0.50325,1,1.7e-06,0.0042057,0.00050165,5e-05
0.50337,1,1.8e-06,0.0042057,0.00050175,5e-05
0.50348,1,1.8999e-06,0.0042057,0.00050184,5e-05
0.50359,1,1.9999e-06,0.0042057,0.00050194,5e-05
0.5037,1,2.0999e-06,0.0042057,0.00050204,5e-05
0.50382,1,2.1999e-06,0.0042056,0.00050213,5e-05
0.50393,1,2.2999e-06,0.0042056,0.00050223,5e-05
0.50404,1,2.4e-06,0.0042056,0.00050233,5e-05
0.50415,1,2.5e-06,0.0042056,0.00050243,5e-05
0.5043,1,2.6e-06,0.0042055,0.00050252,5e-05
0.50444,1,2.6999e-06,0.0042055,0.00050262,5e-05
0.50458,1,2.7999e-06,0.0042055,0.00050272,5e-05
0.50473,1,2.8999e-06,0.0042055,0.00050281,5e-05
0.50487,1,2.9999e-06,0.0042054,0.00050291,5e-05
0.50501,1,3.0999e-06,0.0042054,0.00050301,5e-05
0.50516,1,3.1999e-06,0.0042054,0.0005031,5e-05
0.5053,1,3.2999e-06,0.0042054,0.0005032,5e-05
0.50544,1,3.4e-06,0.0042053,0.0005033,5e-05
0.50558,1,3.4999e-06,0.0042053,0.0005034,5e-05
0.50573,1,3.5999e-06,0.0042053,0.00050349,5e-05
0.50587,1,3.6999e-06,0.0042053,0.00050359,5e-05
0.50603,1,3.7999e-06,0.0042052,0.00050369,5e-05
0.5062,1,3.8999e-06,0.0042052,0.00050378,5e-05
0.50637,1,3.9999e-06,0.0042052,0.00050388,5e-05
0.50655,1,4.0999e-06,0.0042052,0.00050398,5e-05
0.50672,1,4.1999e-06,0.0042051,0.00050407,5e-05
0.50689,1,4.2998e-06,0.0042051,0.00050417,5e-05
0.50706,1,4.3998e-06,0.0042051,0.00050427,5e-05
0.50724,1,4.4999e-06,0.0042051,0.00050437,5e-05
0.50741,1,4.5999e-06,0.004205,0.00050446,5e-05
0.50758,1,4.6999e-06,0.004205,0.00050456,5e-05
0.50775,1,4.7999e-06,0.004205,0.00050466,5e-05
0.50793,1,4.8999e-06,0.004205,0.00050475,5e-05
0.5081,1,4.9999e-06,0.0042049,0.00050485,5e-05
0.5083,1,5.0998e-06,0.0042049,0.00050495,5e-05
0.5085,1,5.1998e-06,0.0042049,0.00050504,5e-05
0.50869,1,5.2998e-06,0.0042049,0.00050514,5e-05
0.50889,1,5.3998e-06,0.0042049,0.00050524,5e-05
0.50909,1,5.4999e-06,0.0042048,0.00050534,5e-05
0.50929,1,5.5999e-06,0.0042048,0.00050543,5e-05
0.50949,1,5.6999e-06,0.0042048,0.00050553,5e-05
0.50969,1,5.7999e-06,0.0042048,0.00050563,5e-05
0.50989,1,5.8998e-06,0.0042047,0.00050572,5e-05
0.51009,1,5.9999e-06,0.0042047,0.00050582,5e-05
0.51029,1,6.0998e-06,0.0042047,0.00050592,5e-05
0.51049,1,6.1998e-06,0.0042047,0.00050601,5e-05
0.5107,1,6.2998e-06,0.0042046,0.00050611,5e-05
0.51092,1,6.3998e-06,0.0042046,0.00050621,5e-05
0.51114,1,6.4999e-06,0.0042046,0.00050631,5e-05
0.51137,1,6.5998e-06,0.0042046,0.0005064,5e-05
0.51159,1,6.6999e-06,0.0042045,0.0005065,5e-05
0.51181,1,6.7999e-06,0.0042045,0.0005066,5e-05
0.51204,1,6.8998e-06,0.0042045,0.00050669,5e-05
0.51226,1,6.9998e-06,0.0042045,0.00050679,5e-05
0.51248,1,7.0998e-06,0.0042044,0.00050689,5e-05
0.5127,1,7.1998e-06,0.0042044,0.00050698,5e-05
0.51293,1,7.2998e-06,0.0042044,0.00050708,5e-05
0.51315,1,7.3997e-06,0.0042044,0.00050718,5e-05
0.51337,1,7.4999e-06,0.0042043,0.00050728,5e-05
0.51362,1,7.5999e-06,0.0042043,0.00050737,5e-05
0.51386,1,7.6998e-06,0.0042043,0.00050747,5e-05
0.51411,1,7.7998e-06,0.0042043,0.00050757,5e-05
0.51435,1,7.8998e-06,0.0042042,0.00050766,5e-05
0.5146,1,7.9998e-06,0.0042042,0.00050776,5e-05
0.51484,1,8.0998e-06,0.0042042,0.00050786,5e-05
0.51509,1,8.1998e-06,0.0042042,0.00050795,5e-05
0.51533,1,8.2998e-06,0.0042041,0.00050805,5e-05
0.51558,1,8.3998e-06,0.0042041,0.00050815,5e-05
0.51582,1,8.4998e-06,0.0042041,0.00050825,5e-05
0.51607,1,8.5998e-06,0.0042041,0.00050834,5e-05
0.51631,1,8.6998e-06,0.004204,0.00050844,5e-05
0.51657,1,8.7998e-06,0.004204,0.00050854,5e-05
0.51683,1,8.8998e-06,0.004204,0.00050863,5e-05
0.51709,1,8.9998e-06,0.004204,0.00050873,5e-05
0.51736,1,9.0998e-06,0.004204,0.00050883,5e-05
0.51762,1,9.1998e-06,0.0042039,0.00050892,5e-05
0.51789,1,9.2997e-06,0.0042039,0.00050902,5e-05
0.51815,1,9.3997e-06,0.0042039,0.00050912,5e-05
0.51842,1,9.4997e-06,0.0042039,0.00050922,5e-05
0.51868,1,9.5998e-06,0.0042038,0.00050931,5e-05
0.51895,1,9.6998e-06,0.0042038,0.00050941,5e-05
0.51921,1,9.7998e-06,0.0042038,0.00050951,5e-05
0.51947,1,9.8998e-06,0.0042038,0.0005096,5e-05
0.51974,1,9.9998e-06,0.0042037,0.0005097,5e-05
0.52002,1,1.01e-05,0.0042037,0.0005098,5e-05
0.5203,1,1.02e-05,0.0042037,0.0005099,5e-05
0.52058,1,1.03e-05,0.0042037,0.00050999,5e-05
0.52087,1,1.04e-05,0.0042036,0.00051009,5e-05
0.52115,1,1.05e-05,0.0042036,0.00051019,5e-05
0.52143,1,1.06e-05,0.0042036,0.00051028,5e-05
0.52171,1,1.07e-05,0.0042036,0.00051038,5e-05
0.522,1,1.08e-05,0.0042035,0.00051048,5e-05
0.52228,1,1.09e-05,0.0042035,0.00051057,5e-05
0.52256,1,1.1e-05,0.0042035,0.00051067,5e-05
0.52284,1,1.11e-05,0.0042035,0.00051077,5e-05
0.52312,1,1.12e-05,0.0042034,0.00051087,5e-05
0.52342,1,1.13e-05,0.0042034,0.00051096,5e-05
0.52371,1,1.14e-05,0.0042034,0.00051106,5e-05
0.52401,1,1.15e-05,0.0042034,0.00051116,5e-05
0.52431,1,1.16e-05,0.0042033,0.00051125,5e-05
0.52461,1,1.17e-05,0.0042033,0.00051135,5e-05
0.52491,1,1.18e-05,0.0042033,0.00051145,5e-05
0.52521,1,1.19e-05,0.0042033,0.00051154,5e-05
0.52551,1,1.2e-05,0.0042032,0.00051164,5e-05
0.5258,1,1.21e-05,0.0042032,0.00051174,5e-05
0.5261,1,1.22e-05,0.0042032,0.00051184,5e-05
0.5264,1,1.23e-05,0.0042032,0.00051193,5e-05
0.5267,1,1.24e-05,0.0042032,0.00051203,5e-05
0.527,1,1.25e-05,0.0042031,0.00051213,5e-05
0.52731,1,1.26e-05,0.0042031,0.00051222,5e-05
0.52763,1,1.27e-05,0.0042031,0.00051232,5e-05
0.52794,1,1.28e-05,0.0042031,0.00051242,5e-05
0.52825,1,1.29e-05,0.004203,0.00051251,5e-05
0.52857,1,1.3e-05,0.004203,0.00051261,5e-05
0.52888,1,1.31e-05,0.004203,0.00051271,5e-05
0.5292,1,1.32e-05,0.004203,0.00051281,5e-05
0.52951,1,1.33e-05,0.0042029,0.0005129,5e-05
0.52982,1,1.34e-05,0.0042029,0.000513,5e-05
0.53014,1,1.35e-05,0.0042029,0.0005131,5e-05
0.53045,1,1.36e-05,0.0042029,0.00051319,5e-05
0.53077,1,1.37e-05,0.0042028,0.00051329,5e-05
0.53109,1,1.38e-05,0.0042028,0.00051339,5e-05
0.53141,1,1.39e-05,0.0042028,0.00051348,5e-05
0.53174,1,1.4e-05,0.0042028,0.00051358,5e-05
0.53207,1,1.41e-05,0.0042027,0.00051368,5e-05
0.5324,1,1.42e-05,0.0042027,0.00051378,5e-05
0.53273,1,1.43e-05,0.0042027,0.00051387,5e-05
0.53305,1,1.44e-05,0.0042027,0.00051397,5e-05
0.53338,1,1.45e-05,0.0042026,0.00051407,5e-05
0.53371,1,1.46e-05,0.0042026,0.00051416,5e-05
0.53404,1,1.47e-05,0.0042026,0.00051426,5e-05
0.53437,1,1.48e-05,0.0042026,0.00051436,5e-05
0.53469,1,1.49e-05,0.0042025,0.00051445,5e-05
0.53502,1,1.5e-05,0.0042025,0.00051455,5e-05
0.53536,1,1.51e-05,0.0042025,0.00051465,5e-05
0.5357,1,1.52e-05,0.0042025,0.00051475,5e-05
0.53604,1,1.53e-05,0.0042024,0.00051484,5e-05
0.53638,1,1.54e-05,0.0042024,0.00051494,5e-05
0.53673,1,1.55e-05,0.0042024,0.00051504,5e-05
0.53707,1,1.56e-05,0.0042024,0.00051513,5e-05
0.53741,1,1.57e-05,0.0042024,0.00051523,5e-05
0.53775,1,1.58e-05,0.0042023,0.00051533,5e-05
0.53809,1,1.59e-05,0.0042023,0.00051542,5e-05
0.53843,1,1.6e-05,0.0042023,0.00051552,5e-05
0.53877,1,1.61e-05,0.0042023,0.00051562,5e-05
0.53911,1,1.62e-05,0.0042022,0.00051572,5e-05
0.53946,1,1.63e-05,0.0042022,0.00051581,5e-05
0.53981,1,1.64e-05,0.0042022,0.00051591,5e-05
