"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.24801,1,0,0.0041819,0.00040299,5e-05
0.24801,1,9.998e-08,0.0041819,0.00040309,5e-05
0.24801,1,1.9996e-07,0.0041819,0.00040318,5e-05
0.24801,1,2.9997e-07,0.004182,0.00040328,5e-05
0.24801,1,3.9995e-07,0.004182,0.00040338,5e-05
0.24801,1,4.9993e-07,0.004182,0.00040348,5e-05
0.24801,1,5.9991e-07,0.004182,0.00040357,5e-05
0.24801,1,7.0003e-07,0.0041821,0.00040367,5e-05
0.24801,1,8.0001e-07,0.0041821,0.00040377,5e-05
0.24801,1,8.9999e-07,0.0041821,0.00040386,5e-05
0.24801,1,9.9997e-07,0.0041821,0.00040396,5e-05
0.24801,1,1.1e-06,0.0041822,0.00040406,5e-05
0.24801,1,1.2e-06,0.0041822,0.00040415,5e-05
0.24801,1,1.2999e-06,0.0041822,0.00040425,5e-05
0.24801,1,1.3999e-06,0.0041822,0.00040435,5e-05
0.24801,1,1.4999e-06,0.0041823,0.00040445,5e-05
0.24802,1,1.5999e-06,0.0041823,0.00040454,5e-05
0.24802,1,1.7e-06,0.0041823,0.00040464,5e-05
0.24802,1,1.8e-06,0.0041823,0.00040474,5e-05
0.24802,1,1.9e-06,0.0041824,0.00040483,5e-05
0.24802,1,2e-06,0.0041824,0.00040493,5e-05
0.24802,1,2.0999e-06,0.0041824,0.00040503,5e-05
0.24802,1,2.1999e-06,0.0041824,0.00040512,5e-05
0.24802,1,2.2999e-06,0.0041825,0.00040522,5e-05
0.24802,1,2.3999e-06,0.0041825,0.00040532,5e-05
0.24802,1,2.4999e-06,0.0041825,0.00040542,5e-05
0.24803,1,2.5999e-06,0.0041825,0.00040551,5e-05
0.24803,1,2.7e-06,0.0041826,0.00040561,5e-05
0.24803,1,2.8e-06,0.0041826,0.00040571,5e-05
0.24804,1,2.8999e-06,0.0041826,0.0004058,5e-05
0.24804,1,2.9999e-06,0.0041826,0.0004059,5e-05
0.24804,1,3.0999e-06,0.0041827,0.000406,5e-05
0.24804,1,3.1999e-06,0.0041827,0.00040609,5e-05
0.24805,1,3.2999e-06,0.0041827,0.00040619,5e-05
0.24805,1,3.3999e-06,0.0041827,0.00040629,5e-05
0.24805,1,3.4999e-06,0.0041827,0.00040639,5e-05
0.24805,1,3.5999e-06,0.0041828,0.00040648,5e-05
0.24806,1,3.6998e-06,0.0041828,0.00040658,5e-05
0.24806,1,3.7999e-06,0.0041828,0.00040668,5e-05
0.24807,1,3.8999e-06,0.0041828,0.00040677,5e-05
0.24807,1,3.9999e-06,0.0041829,0.00040687,5e-05
0.24808,1,4.0999e-06,0.0041829,0.00040697,5e-05
0.24808,1,4.1999e-06,0.0041829,0.00040706,5e-05
0.24809,1,4.2999e-06,0.0041829,0.00040716,5e-05
0.24809,1,4.3998e-06,0.004183,0.00040726,5e-05
0.2481,1,4.4999e-06,0.004183,0.00040736,5e-05
0.2481,1,4.5998e-06,0.004183,0.00040745,5e-05
0.24811,1,4.6998e-06,0.004183,0.00040755,5e-05
0.24811,1,4.7999e-06,0.0041831,0.00040765,5e-05
0.24812,1,4.8999e-06,0.0041831,0.00040774,5e-05
0.24812,1,4.9999e-06,0.0041831,0.00040784,5e-05
0.24813,1,5.0999e-06,0.0041831,0.00040794,5e-05
0.24814,1,5.1998e-06,0.0041832,0.00040803,5e-05
0.24815,1,5.2999e-06,0.0041832,0.00040813,5e-05
0.24815,1,5.3998e-06,0.0041832,0.00040823,5e-05
0.24816,1,5.4998e-06,0.0041832,0.00040833,5e-05
0.24817,1,5.5998e-06,0.0041833,0.00040842,5e-05
0.24818,1,5.6998e-06,0.0041833,0.00040852,5e-05
0.24819,1,5.7999e-06,0.0041833,0.00040862,5e-05
0.2482,1,5.8999e-06,0.0041833,0.00040871,5e-05
0.2482,1,5.9999e-06,0.0041834,0.00040881,5e-05
0.24821,1,6.0998e-06,0.0041834,0.00040891,5e-05
0.24822,1,6.1998e-06,0.0041834,0.000409,5e-05
0.24823,1,6.2998e-06,0.0041834,0.0004091,5e-05
0.24824,1,6.3998e-06,0.0041835,0.0004092,5e-05
0.24825,1,6.4998e-06,0.0041835,0.0004093,5e-05
0.24827,1,6.5998e-06,0.0041835,0.00040939,5e-05
0.24828,1,6.6998e-06,0.0041835,0.00040949,5e-05
0.24829,1,6.7999e-06,0.0041835,0.00040959,5e-05
0.2483,1,6.8998e-06,0.0041836,0.00040968,5e-05
0.24832,1,6.9999e-06,0.0041836,0.00040978,5e-05
0.24833,1,7.0998e-06,0.0041836,0.00040988,5e-05
0.24834,1,7.1998e-06,0.0041836,0.00040997,5e-05
0.24835,1,7.2998e-06,0.0041837,0.00041007,5e-05
0.24836,1,7.3998e-06,0.0041837,0.00041017,5e-05
0.24838,1,7.4998e-06,0.0041837,0.00041027,5e-05
0.24839,1,7.5998e-06,0.0041837,0.00041036,5e-05
0.24841,1,7.6997e-06,0.0041838,0.00041046,5e-05
0.24843,1,7.7999e-06,0.0041838,0.00041056,5e-05
0.24844,1,7.8998e-06,0.0041838,0.00041065,5e-05
0.24846,1,7.9998e-06,0.0041838,0.00041075,5e-05
0.24848,1,8.0998e-06,0.0041839,0.00041085,5e-05
0.24849,1,8.1998e-06,0.0041839,0.00041094,5e-05
0.24851,1,8.2998e-06,0.0041839,0.00041104,5e-05
0.24853,1,8.3998e-06,0.0041839,0.00041114,5e-05
0.24854,1,8.4997e-06,0.004184,0.00041124,5e-05
0.24856,1,8.5997e-06,0.004184,0.00041133,5e-05
0.24858,1,8.6997e-06,0.004184,0.00041143,5e-05
0.2486,1,8.7997e-06,0.004184,0.00041153,5e-05
0.24862,1,8.8998e-06,0.0041841,0.00041162,5e-05
0.24864,1,8.9998e-06,0.0041841,0.00041172,5e-05
0.24866,1,9.0998e-06,0.0041841,0.00041182,5e-05
0.24869,1,9.1998e-06,0.0041841,0.00041191,5e-05
0.24871,1,9.2998e-06,0.0041842,0.00041201,5e-05
0.24873,1,9.3997e-06,0.0041842,0.00041211,5e-05
0.24875,1,9.4997e-06,0.0041842,0.00041221,5e-05
0.24877,1,9.5997e-06,0.0041842,0.0004123,5e-05
0.2488,1,9.6997e-06,0.0041843,0.0004124,5e-05
0.24882,1,9.7997e-06,0.0041843,0.0004125,5e-05
0.24884,1,9.8998e-06,0.0041843,0.00041259,5e-05
0.24886,1,9.9998e-06,0.0041843,0.00041269,5e-05
0.24889,1,1.01e-05,0.0041844,0.00041279,5e-05
0.24892,1,1.02e-05,0.0041844,0.00041289,5e-05
0.24895,1,1.03e-05,0.0041844,0.00041298,5e-05
0.24898,1,1.04e-05,0.0041844,0.00041308,5e-05
