"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.19769,1,0,0.003,0.00195,5e-05
0.1978,1,5.0059e-08,0.003,0.0019501,5e-05
0.1979,1,1e-07,0.003,0.0019501,5e-05
0.19801,1,1.5006e-07,0.003,0.0019502,5e-05
0.19812,1,2e-07,0.003,0.0019502,5e-05
0.19822,1,2.5006e-07,0.003,0.0019503,5e-05
0.19833,1,3e-07,0.003,0.0019503,5e-05
0.19844,1,3.5006e-07,0.003,0.0019504,5e-05
0.19854,1,4e-07,0.003,0.0019504,5e-05
0.19865,1,4.5006e-07,0.003,0.0019505,5e-05
0.19875,1,5e-07,0.003,0.0019505,5e-05
0.19886,1,5.5006e-07,0.003,0.0019506,5e-05
0.19897,1,6e-07,0.003,0.0019506,5e-05
0.19908,1,6.5006e-07,0.003,0.0019507,5e-05
0.19918,1,7.0001e-07,0.003,0.0019507,5e-05
0.19929,1,7.5006e-07,0.003,0.0019508,5e-05
0.1994,1,8.0001e-07,0.003,0.0019508,5e-05
0.19951,1,8.5006e-07,0.003,0.0019509,5e-05
0.19961,1,9.0001e-07,0.003,0.0019509,5e-05
0.19972,1,9.5007e-07,0.003,0.001951,5e-05
0.19983,1,1e-06,0.003,0.001951,5e-05
0.19994,1,1.0501e-06,0.003,0.0019511,5e-05
0.20004,1,1.1e-06,0.003,0.0019511,5e-05
0.20015,1,1.1501e-06,0.003,0.0019512,5e-05
0.20026,1,1.2e-06,0.003,0.0019512,5e-05
0.20037,1,1.2501e-06,0.003,0.0019513,5e-05
0.20048,1,1.3e-06,0.003,0.0019513,5e-05
0.20059,1,1.3501e-06,0.003,0.0019514,5e-05
0.20069,1,1.4e-06,0.003,0.0019514,5e-05
0.2008,1,1.4501e-06,0.003,0.0019515,5e-05
0.20091,1,1.5e-06,0.003,0.0019515,5e-05
0.20102,1,1.5501e-06,0.003,0.0019516,5e-05
0.20113,1,1.6e-06,0.003,0.0019516,5e-05
0.20124,1,1.6501e-06,0.003,0.0019517,5e-05
0.20135,1,1.7e-06,0.003,0.0019517,5e-05
0.20147,1,1.7501e-06,0.003,0.0019518,5e-05
0.20158,1,1.8e-06,0.003,0.0019518,5e-05
0.2017,1,1.8501e-06,0.003,0.0019519,5e-05
0.20182,1,1.9e-06,0.003,0.0019519,5e-05
0.20194,1,1.9501e-06,0.003,0.001952,5e-05
0.20206,1,2e-06,0.003,0.001952,5e-05
0.20218,1,2.0501e-06,0.003,0.0019521,5e-05
0.20229,1,2.1e-06,0.003,0.0019521,5e-05
0.20241,1,2.1501e-06,0.003,0.0019522,5e-05
0.20253,1,2.2e-06,0.003,0.0019522,5e-05
0.20265,1,2.2501e-06,0.003,0.0019523,5e-05
0.20277,1,2.3e-06,0.003,0.0019523,5e-05
0.20289,1,2.3501e-06,0.003,0.0019524,5e-05
0.20301,1,2.4e-06,0.003,0.0019524,5e-05
0.20313,1,2.4501e-06,0.003,0.0019525,5e-05
0.20325,1,2.5e-06,0.003,0.0019525,5e-05
0.20337,1,2.5501e-06,0.003,0.0019526,5e-05
0.20349,1,2.6e-06,0.003,0.0019526,5e-05
0.20362,1,2.6501e-06,0.003,0.0019527,5e-05
0.20374,1,2.7e-06,0.003,0.0019527,5e-05
0.20387,1,2.7501e-06,0.003,0.0019528,5e-05
0.20399,1,2.8e-06,0.003,0.0019528,5e-05
0.20411,1,2.8501e-06,0.003,0.0019529,5e-05
0.20424,1,2.9e-06,0.003,0.0019529,5e-05
0.20436,1,2.9501e-06,0.003,0.001953,5e-05
0.20449,1,3e-06,0.003,0.001953,5e-05
0.20461,1,3.0501e-06,0.003,0.0019531,5e-05
0.20474,1,3.1e-06,0.003,0.0019531,5e-05
0.20486,1,3.15e-06,0.003,0.0019531,5e-05
0.20499,1,3.2e-06,0.003,0.0019532,5e-05
0.20511,1,3.2501e-06,0.003,0.0019533,5e-05
0.20524,1,3.3001e-06,0.003,0.0019533,5e-05
0.20536,1,3.35e-06,0.003,0.0019533,5e-05
0.20549,1,3.4e-06,0.003,0.0019534,5e-05
0.20561,1,3.4501e-06,0.003,0.0019535,5e-05
0.20574,1,3.5001e-06,0.003,0.0019535,5e-05
0.20587,1,3.55e-06,0.003,0.0019535,5e-05
0.20599,1,3.6e-06,0.003,0.0019536,5e-05
0.20612,1,3.6501e-06,0.003,0.0019537,5e-05
0.20624,1,3.7001e-06,0.003,0.0019537,5e-05
0.20637,1,3.75e-06,0.003,0.0019537,5e-05
0.2065,1,3.8e-06,0.003,0.0019538,5e-05
0.20662,1,3.8501e-06,0.003,0.0019539,5e-05
0.20675,1,3.9001e-06,0.003,0.0019539,5e-05
0.20688,1,3.95e-06,0.003,0.0019539,5e-05
0.207,1,4e-06,0.003,0.001954,5e-05
0.20713,1,4.0501e-06,0.003,0.0019541,5e-05
0.20726,1,4.1001e-06,0.003,0.0019541,5e-05
0.20738,1,4.15e-06,0.003,0.0019541,5e-05
0.20751,1,4.2e-06,0.003,0.0019542,5e-05
0.20764,1,4.2501e-06,0.003,0.0019543,5e-05
0.20777,1,4.3001e-06,0.003,0.0019543,5e-05
0.20789,1,4.35e-06,0.003,0.0019543,5e-05
0.20802,1,4.4e-06,0.003,0.0019544,5e-05
0.20815,1,4.4501e-06,0.003,0.0019545,5e-05
0.20829,1,4.5002e-06,0.003,0.0019545,5e-05
0.20843,1,4.55e-06,0.003,0.0019545,5e-05
0.20857,1,4.6e-06,0.003,0.0019546,5e-05
0.2087,1,4.6501e-06,0.003,0.0019547,5e-05
0.20884,1,4.7002e-06,0.003,0.0019547,5e-05
0.20898,1,4.75e-06,0.003,0.0019547,5e-05
0.20912,1,4.8e-06,0.003,0.0019548,5e-05
0.20926,1,4.8501e-06,0.003,0.0019549,5e-05
0.2094,1,4.9002e-06,0.003,0.0019549,5e-05
0.20954,1,4.95e-06,0.003,0.0019549,5e-05
0.20968,1,5e-06,0.003,0.001955,5e-05
0.20982,1,5.0501e-06,0.003,0.0019551,5e-05
0.20996,1,5.1002e-06,0.003,0.0019551,5e-05
0.2101,1,5.15e-06,0.003,0.0019551,5e-05
0.21023,1,5.2e-06,0.003,0.0019552,5e-05
0.21037,1,5.2501e-06,0.003,0.0019553,5e-05
0.21052,1,5.3002e-06,0.003,0.0019553,5e-05
0.21066,1,5.35e-06,0.003,0.0019553,5e-05
0.2108,1,5.4e-06,0.003,0.0019554,5e-05
0.21095,1,5.4501e-06,0.003,0.0019555,5e-05
0.21109,1,5.5002e-06,0.003,0.0019555,5e-05
0.21124,1,5.55e-06,0.003,0.0019555,5e-05
