"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.0068e-05,1,0,0.00195,0,5e-05
4.0072e-05,1,1e-07,0.0019501,0,5e-05
4.0077e-05,1,2e-07,0.0019502,0,5e-05
4.0082e-05,1,3e-07,0.0019503,0,5e-05
4.0087e-05,1,4e-07,0.0019504,0,5e-05
4.0092e-05,1,5e-07,0.0019505,0,5e-05
4.0097e-05,1,6e-07,0.0019506,0,5e-05
4.0102e-05,1,7.0001e-07,0.0019507,0,5e-05
4.0107e-05,1,8.0001e-07,0.0019508,0,5e-05
4.0112e-05,1,9.0001e-07,0.0019509,0,5e-05
4.0117e-05,1,1e-06,0.001951,0,5e-05
4.0122e-05,1,1.1e-06,0.0019511,0,5e-05
4.0127e-05,1,1.2e-06,0.0019512,0,5e-05
4.0141e-05,1,1.3e-06,0.0019513,0,5e-05
4.0163e-05,1,1.4e-06,0.0019514,0,5e-05
4.0185e-05,1,1.5e-06,0.0019515,0,5e-05
4.0207e-05,1,1.6e-06,0.0019516,0,5e-05
4.0229e-05,1,1.7e-06,0.0019517,0,5e-05
4.025e-05,1,1.8e-06,0.0019518,0,5e-05
4.0272e-05,1,1.9e-06,0.0019519,0,5e-05
4.0294e-05,1,2e-06,0.001952,0,5e-05
4.0316e-05,1,2.1e-06,0.0019521,0,5e-05
4.0338e-05,1,2.2e-06,0.0019522,0,5e-05
4.036e-05,1,2.3e-06,0.0019523,0,5e-05
4.0382e-05,1,2.4e-06,0.0019524,0,5e-05
4.0404e-05,1,2.5e-06,0.0019525,0,5e-05
4.0459e-05,1,2.6e-06,0.0019526,0,5e-05
4.0513e-05,1,2.7e-06,0.0019527,0,5e-05
4.0567e-05,1,2.8e-06,0.0019528,0,5e-05
4.0621e-05,1,2.9e-06,0.0019529,0,5e-05
4.0675e-05,1,3e-06,0.001953,0,5e-05
4.073e-05,1,3.1e-06,0.0019531,0,5e-05
4.0784e-05,1,3.2e-06,0.0019532,0,5e-05
4.0838e-05,1,3.3001e-06,0.0019533,0,5e-05
4.0892e-05,1,3.4e-06,0.0019534,0,5e-05
4.0947e-05,1,3.5001e-06,0.0019535,0,5e-05
4.1001e-05,1,3.6e-06,0.0019536,0,5e-05
4.1055e-05,1,3.7001e-06,0.0019537,0,5e-05
4.1134e-05,1,3.8e-06,0.0019538,0,5e-05
4.1237e-05,1,3.9001e-06,0.0019539,0,5e-05
4.134e-05,1,4e-06,0.001954,0,5e-05
4.1443e-05,1,4.1001e-06,0.0019541,0,5e-05
4.1546e-05,1,4.2e-06,0.0019542,0,5e-05
4.1649e-05,1,4.3001e-06,0.0019543,0,5e-05
4.1752e-05,1,4.4e-06,0.0019544,0,5e-05
4.1855e-05,1,4.5002e-06,0.0019545,0,5e-05
4.1958e-05,1,4.6e-06,0.0019546,0,5e-05
4.2061e-05,1,4.7002e-06,0.0019547,0,5e-05
4.2164e-05,1,4.8e-06,0.0019548,0,5e-05
4.2267e-05,1,4.9002e-06,0.0019549,0,5e-05
4.237e-05,1,5e-06,0.001955,0,5e-05
4.254e-05,1,5.1002e-06,0.0019551,0,5e-05
