"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4931e-07,1,0,0.00195,0.00195,5e-05
1.4985e-07,1,1e-07,0.0019501,0.00195,5e-05
1.504e-07,1,2e-07,0.0019502,0.00195,5e-05
1.5095e-07,1,3e-07,0.0019503,0.00195,5e-05
1.515e-07,1,4e-07,0.0019504,0.00195,5e-05
1.5205e-07,1,5e-07,0.0019505,0.00195,5e-05
1.526e-07,1,6e-07,0.0019506,0.00195,5e-05
1.5315e-07,1,7.0001e-07,0.0019507,0.00195,5e-05
1.537e-07,1,8.0001e-07,0.0019508,0.00195,5e-05
1.5425e-07,1,9.0001e-07,0.0019509,0.00195,5e-05
1.548e-07,1,1e-06,0.001951,0.00195,5e-05
1.5535e-07,1,1.1e-06,0.0019511,0.00195,5e-05
1.559e-07,1,1.2e-06,0.0019512,0.00195,5e-05
1.5657e-07,1,1.3e-06,0.0019513,0.00195,5e-05
1.5737e-07,1,1.4e-06,0.0019514,0.00195,5e-05
1.5818e-07,1,1.5e-06,0.0019515,0.00195,5e-05
1.5898e-07,1,1.6e-06,0.0019516,0.00195,5e-05
1.5978e-07,1,1.7e-06,0.0019517,0.00195,5e-05
1.6058e-07,1,1.8e-06,0.0019518,0.00195,5e-05
1.6139e-07,1,1.9e-06,0.0019519,0.00195,5e-05
1.6219e-07,1,2e-06,0.001952,0.00195,5e-05
1.6299e-07,1,2.1e-06,0.0019521,0.00195,5e-05
1.6379e-07,1,2.2e-06,0.0019522,0.00195,5e-05
1.6459e-07,1,2.3e-06,0.0019523,0.00195,5e-05
1.654e-07,1,2.4e-06,0.0019524,0.00195,5e-05
1.662e-07,1,2.5e-06,0.0019525,0.00195,5e-05
1.675e-07,1,2.6e-06,0.0019526,0.00195,5e-05
1.688e-07,1,2.7e-06,0.0019527,0.00195,5e-05
1.7011e-07,1,2.8e-06,0.0019528,0.00195,5e-05
1.7141e-07,1,2.9e-06,0.0019529,0.00195,5e-05
1.7271e-07,1,3e-06,0.001953,0.00195,5e-05
1.7402e-07,1,3.1e-06,0.0019531,0.00195,5e-05
1.7532e-07,1,3.2e-06,0.0019532,0.00195,5e-05
1.7662e-07,1,3.3001e-06,0.0019533,0.00195,5e-05
1.7793e-07,1,3.4e-06,0.0019534,0.00195,5e-05
