"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.46076,1,0,0.021,0.00195,5e-05
0.46078,1,5.0059e-08,0.021,0.0019501,5e-05
0.46079,1,1e-07,0.021,0.0019501,5e-05
0.46081,1,1.5006e-07,0.021,0.0019502,5e-05
0.46082,1,2e-07,0.021,0.0019502,5e-05
0.46084,1,2.5006e-07,0.021,0.0019503,5e-05
0.46085,1,3e-07,0.021,0.0019503,5e-05
0.46087,1,3.5006e-07,0.021,0.0019504,5e-05
0.46088,1,4e-07,0.021,0.0019504,5e-05
0.4609,1,4.5006e-07,0.021,0.0019505,5e-05
0.46091,1,5e-07,0.021,0.0019505,5e-05
0.46093,1,5.5006e-07,0.021,0.0019506,5e-05
0.46094,1,6e-07,0.021,0.0019506,5e-05
0.46096,1,6.5006e-07,0.021,0.0019507,5e-05
0.46097,1,7.0001e-07,0.021,0.0019507,5e-05
0.46099,1,7.5006e-07,0.021,0.0019508,5e-05
0.461,1,8.0001e-07,0.021,0.0019508,5e-05
0.46102,1,8.5006e-07,0.021,0.0019509,5e-05
0.46104,1,9.0001e-07,0.021,0.0019509,5e-05
0.46105,1,9.5007e-07,0.021,0.001951,5e-05
0.46107,1,1e-06,0.021,0.001951,5e-05
0.46108,1,1.0501e-06,0.021,0.0019511,5e-05
0.4611,1,1.1e-06,0.021,0.0019511,5e-05
0.46111,1,1.1501e-06,0.021,0.0019512,5e-05
0.46113,1,1.2e-06,0.021,0.0019512,5e-05
0.46114,1,1.2501e-06,0.021,0.0019513,5e-05
0.46116,1,1.3e-06,0.021,0.0019513,5e-05
0.46117,1,1.3501e-06,0.021,0.0019514,5e-05
0.46119,1,1.4e-06,0.021,0.0019514,5e-05
0.4612,1,1.4501e-06,0.021,0.0019515,5e-05
0.46122,1,1.5e-06,0.021,0.0019515,5e-05
0.46123,1,1.5501e-06,0.021,0.0019516,5e-05
0.46125,1,1.6e-06,0.021,0.0019516,5e-05
0.46127,1,1.6501e-06,0.021,0.0019517,5e-05
0.46128,1,1.7e-06,0.021,0.0019517,5e-05
0.4613,1,1.7501e-06,0.021,0.0019518,5e-05
0.46131,1,1.8e-06,0.021,0.0019518,5e-05
0.46133,1,1.8501e-06,0.021,0.0019519,5e-05
0.46135,1,1.9e-06,0.021,0.0019519,5e-05
0.46136,1,1.9501e-06,0.021,0.001952,5e-05
0.46138,1,2e-06,0.021,0.001952,5e-05
0.4614,1,2.0501e-06,0.021,0.0019521,5e-05
0.46142,1,2.1e-06,0.021,0.0019521,5e-05
0.46143,1,2.1501e-06,0.021,0.0019522,5e-05
0.46145,1,2.2e-06,0.021,0.0019522,5e-05
0.46147,1,2.2501e-06,0.021,0.0019523,5e-05
0.46148,1,2.3e-06,0.021,0.0019523,5e-05
0.4615,1,2.3501e-06,0.021,0.0019524,5e-05
0.46152,1,2.4e-06,0.021,0.0019524,5e-05
0.46153,1,2.4501e-06,0.021,0.0019525,5e-05
0.46155,1,2.5e-06,0.021,0.0019525,5e-05
0.46157,1,2.5501e-06,0.021,0.0019526,5e-05
0.46159,1,2.6e-06,0.021,0.0019526,5e-05
0.4616,1,2.6501e-06,0.021,0.0019527,5e-05
0.46162,1,2.7e-06,0.021,0.0019527,5e-05
0.46164,1,2.7501e-06,0.021,0.0019528,5e-05
0.46166,1,2.8e-06,0.021,0.0019528,5e-05
0.46167,1,2.8501e-06,0.021,0.0019529,5e-05
0.46169,1,2.9e-06,0.021,0.0019529,5e-05
0.46171,1,2.9501e-06,0.021,0.001953,5e-05
0.46173,1,3e-06,0.021,0.001953,5e-05
0.46174,1,3.0501e-06,0.021,0.0019531,5e-05
0.46176,1,3.1e-06,0.021,0.0019531,5e-05
0.46178,1,3.15e-06,0.021,0.0019531,5e-05
0.4618,1,3.2e-06,0.021,0.0019532,5e-05
0.46181,1,3.2501e-06,0.021,0.0019533,5e-05
0.46183,1,3.3001e-06,0.021,0.0019533,5e-05
0.46185,1,3.35e-06,0.021,0.0019533,5e-05
0.46187,1,3.4e-06,0.021,0.0019534,5e-05
0.46188,1,3.4501e-06,0.021,0.0019535,5e-05
0.4619,1,3.5001e-06,0.021,0.0019535,5e-05
0.46192,1,3.55e-06,0.021,0.0019535,5e-05
0.46194,1,3.6e-06,0.021,0.0019536,5e-05
0.46196,1,3.6501e-06,0.021,0.0019537,5e-05
0.46197,1,3.7001e-06,0.021,0.0019537,5e-05
0.46199,1,3.75e-06,0.021,0.0019537,5e-05
0.46201,1,3.8e-06,0.021,0.0019538,5e-05
0.46203,1,3.8501e-06,0.021,0.0019539,5e-05
0.46204,1,3.9001e-06,0.021,0.0019539,5e-05
0.46206,1,3.95e-06,0.021,0.0019539,5e-05
0.46208,1,4e-06,0.021,0.001954,5e-05
0.4621,1,4.0501e-06,0.021,0.0019541,5e-05
0.46212,1,4.1001e-06,0.021,0.0019541,5e-05
0.46213,1,4.15e-06,0.021,0.0019541,5e-05
0.46215,1,4.2e-06,0.021,0.0019542,5e-05
0.46217,1,4.2501e-06,0.021,0.0019543,5e-05
0.46219,1,4.3001e-06,0.021,0.0019543,5e-05
0.46221,1,4.35e-06,0.021,0.0019543,5e-05
0.46222,1,4.4e-06,0.021,0.0019544,5e-05
0.46224,1,4.4501e-06,0.021,0.0019545,5e-05
0.46226,1,4.5002e-06,0.021,0.0019545,5e-05
0.46228,1,4.55e-06,0.021,0.0019545,5e-05
0.4623,1,4.6e-06,0.021,0.0019546,5e-05
0.46232,1,4.6501e-06,0.021,0.0019547,5e-05
0.46234,1,4.7002e-06,0.021,0.0019547,5e-05
0.46236,1,4.75e-06,0.021,0.0019547,5e-05
0.46238,1,4.8e-06,0.021,0.0019548,5e-05
0.4624,1,4.8501e-06,0.021,0.0019549,5e-05
0.46242,1,4.9002e-06,0.021,0.0019549,5e-05
0.46244,1,4.95e-06,0.021,0.0019549,5e-05
0.46246,1,5e-06,0.021,0.001955,5e-05
0.46248,1,5.0501e-06,0.021,0.0019551,5e-05
0.4625,1,5.1002e-06,0.021,0.0019551,5e-05
0.46251,1,5.15e-06,0.021,0.0019551,5e-05
0.46253,1,5.2e-06,0.021,0.0019552,5e-05
0.46255,1,5.2501e-06,0.021,0.0019553,5e-05
0.46257,1,5.3002e-06,0.021,0.0019553,5e-05
0.46259,1,5.35e-06,0.021,0.0019553,5e-05
0.46261,1,5.4e-06,0.021,0.0019554,5e-05
0.46263,1,5.4501e-06,0.021,0.0019555,5e-05
0.46265,1,5.5002e-06,0.021,0.0019555,5e-05
0.46267,1,5.55e-06,0.021,0.0019555,5e-05
0.46269,1,5.6e-06,0.021,0.0019556,5e-05
0.46272,1,5.6501e-06,0.021,0.0019557,5e-05
0.46274,1,5.7002e-06,0.021,0.0019557,5e-05
0.46276,1,5.75e-06,0.021,0.0019557,5e-05
0.46278,1,5.8e-06,0.021,0.0019558,5e-05
0.4628,1,5.8501e-06,0.021,0.0019559,5e-05
0.46282,1,5.9002e-06,0.021,0.0019559,5e-05
0.46284,1,5.95e-06,0.021,0.0019559,5e-05
0.46286,1,6e-06,0.021,0.001956,5e-05
0.46288,1,6.0501e-06,0.021,0.0019561,5e-05
0.4629,1,6.1002e-06,0.021,0.0019561,5e-05
0.46292,1,6.15e-06,0.021,0.0019561,5e-05
0.46294,1,6.2e-06,0.021,0.0019562,5e-05
0.46296,1,6.2501e-06,0.021,0.0019563,5e-05
0.46298,1,6.3002e-06,0.021,0.0019563,5e-05
