"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.13448,1,0,0.021,0.00195,5e-05
0.13457,1,5.0059e-08,0.021,0.0019501,5e-05
0.13466,1,1e-07,0.021,0.0019501,5e-05
0.13475,1,1.5006e-07,0.021,0.0019502,5e-05
0.13483,1,2e-07,0.021,0.0019502,5e-05
0.13492,1,2.5006e-07,0.021,0.0019503,5e-05
0.13501,1,3e-07,0.021,0.0019503,5e-05
0.1351,1,3.5006e-07,0.021,0.0019504,5e-05
0.13519,1,4e-07,0.021,0.0019504,5e-05
0.13528,1,4.5006e-07,0.021,0.0019505,5e-05
0.13536,1,5e-07,0.021,0.0019505,5e-05
0.13545,1,5.5006e-07,0.021,0.0019506,5e-05
0.13554,1,6e-07,0.021,0.0019506,5e-05
0.13563,1,6.5006e-07,0.021,0.0019507,5e-05
0.13572,1,7.0001e-07,0.021,0.0019507,5e-05
0.13581,1,7.5006e-07,0.021,0.0019508,5e-05
0.1359,1,8.0001e-07,0.021,0.0019508,5e-05
0.13599,1,8.5006e-07,0.021,0.0019509,5e-05
0.13608,1,9.0001e-07,0.021,0.0019509,5e-05
0.13617,1,9.5007e-07,0.021,0.001951,5e-05
0.13626,1,1e-06,0.021,0.001951,5e-05
0.13635,1,1.0501e-06,0.021,0.0019511,5e-05
0.13644,1,1.1e-06,0.021,0.0019511,5e-05
0.13653,1,1.1501e-06,0.021,0.0019512,5e-05
0.13662,1,1.2e-06,0.021,0.0019512,5e-05
0.13671,1,1.2501e-06,0.021,0.0019513,5e-05
0.1368,1,1.3e-06,0.021,0.0019513,5e-05
0.13689,1,1.3501e-06,0.021,0.0019514,5e-05
0.13698,1,1.4e-06,0.021,0.0019514,5e-05
0.13708,1,1.4501e-06,0.021,0.0019515,5e-05
0.13717,1,1.5e-06,0.021,0.0019515,5e-05
0.13726,1,1.5501e-06,0.021,0.0019516,5e-05
0.13735,1,1.6e-06,0.021,0.0019516,5e-05
0.13744,1,1.6501e-06,0.021,0.0019517,5e-05
0.13754,1,1.7e-06,0.021,0.0019517,5e-05
0.13764,1,1.7501e-06,0.021,0.0019518,5e-05
0.13774,1,1.8e-06,0.021,0.0019518,5e-05
0.13784,1,1.8501e-06,0.021,0.0019519,5e-05
0.13794,1,1.9e-06,0.021,0.0019519,5e-05
0.13805,1,1.9501e-06,0.021,0.001952,5e-05
0.13815,1,2e-06,0.021,0.001952,5e-05
0.13825,1,2.0501e-06,0.021,0.0019521,5e-05
0.13835,1,2.1e-06,0.021,0.0019521,5e-05
0.13846,1,2.1501e-06,0.021,0.0019522,5e-05
0.13856,1,2.2e-06,0.021,0.0019522,5e-05
0.13866,1,2.2501e-06,0.021,0.0019523,5e-05
0.13877,1,2.3e-06,0.021,0.0019523,5e-05
0.13887,1,2.3501e-06,0.021,0.0019524,5e-05
0.13898,1,2.4e-06,0.021,0.0019524,5e-05
0.13908,1,2.4501e-06,0.021,0.0019525,5e-05
0.13919,1,2.5e-06,0.021,0.0019525,5e-05
0.13929,1,2.5501e-06,0.021,0.0019526,5e-05
0.1394,1,2.6e-06,0.021,0.0019526,5e-05
0.13951,1,2.6501e-06,0.021,0.0019527,5e-05
0.13962,1,2.7e-06,0.021,0.0019527,5e-05
0.13973,1,2.7501e-06,0.021,0.0019528,5e-05
0.13984,1,2.8e-06,0.021,0.0019528,5e-05
0.13995,1,2.8501e-06,0.021,0.0019529,5e-05
0.14006,1,2.9e-06,0.021,0.0019529,5e-05
0.14017,1,2.9501e-06,0.021,0.001953,5e-05
0.14028,1,3e-06,0.021,0.001953,5e-05
0.14039,1,3.0501e-06,0.021,0.0019531,5e-05
0.1405,1,3.1e-06,0.021,0.0019531,5e-05
0.14061,1,3.15e-06,0.021,0.0019531,5e-05
0.14072,1,3.2e-06,0.021,0.0019532,5e-05
0.14083,1,3.2501e-06,0.021,0.0019533,5e-05
0.14094,1,3.3001e-06,0.021,0.0019533,5e-05
0.14105,1,3.35e-06,0.021,0.0019533,5e-05
0.14116,1,3.4e-06,0.021,0.0019534,5e-05
0.14127,1,3.4501e-06,0.021,0.0019535,5e-05
