"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11514,1,0,0.020969,0.00195,5e-05
0.11515,1,1.0001e-07,0.020969,0.00195,5e-05
0.11517,1,2.0164e-07,0.020969,0.0019501,5e-05
0.11519,1,3.016e-07,0.020969,0.0019501,5e-05
0.11521,1,4.0156e-07,0.020969,0.0019502,5e-05
0.11523,1,5.0152e-07,0.02097,0.0019502,5e-05
0.11524,1,6.0148e-07,0.02097,0.0019503,5e-05
0.11526,1,7.0144e-07,0.02097,0.0019503,5e-05
0.11528,1,8.0145e-07,0.02097,0.0019504,5e-05
0.1153,1,9.0141e-07,0.02097,0.0019504,5e-05
0.11532,1,1.0014e-06,0.02097,0.0019504,5e-05
0.11534,1,1.1013e-06,0.02097,0.0019505,5e-05
0.11535,1,1.2013e-06,0.02097,0.0019505,5e-05
0.11537,1,1.3013e-06,0.02097,0.0019506,5e-05
0.11539,1,1.4012e-06,0.02097,0.0019506,5e-05
0.11541,1,1.5012e-06,0.02097,0.0019507,5e-05
0.11542,1,1.6012e-06,0.020971,0.0019507,5e-05
0.11544,1,1.7011e-06,0.020971,0.0019508,5e-05
0.11546,1,1.8011e-06,0.020971,0.0019508,5e-05
0.11548,1,1.9011e-06,0.020971,0.0019508,5e-05
0.11549,1,2.001e-06,0.020971,0.0019509,5e-05
0.11551,1,2.101e-06,0.020971,0.0019509,5e-05
0.11553,1,2.201e-06,0.020971,0.001951,5e-05
0.11555,1,2.301e-06,0.020971,0.001951,5e-05
0.11556,1,2.4009e-06,0.020971,0.0019511,5e-05
0.11558,1,2.5009e-06,0.020971,0.0019511,5e-05
0.11561,1,2.6008e-06,0.020971,0.0019512,5e-05
0.11564,1,2.7008e-06,0.020972,0.0019512,5e-05
0.11566,1,2.8008e-06,0.020972,0.0019513,5e-05
0.11569,1,2.9008e-06,0.020972,0.0019513,5e-05
0.11572,1,3.0007e-06,0.020972,0.0019513,5e-05
0.11575,1,3.1007e-06,0.020972,0.0019514,5e-05
0.11577,1,3.2007e-06,0.020972,0.0019514,5e-05
0.1158,1,3.3006e-06,0.020972,0.0019515,5e-05
0.11583,1,3.4006e-06,0.020972,0.0019515,5e-05
0.11586,1,3.5005e-06,0.020972,0.0019516,5e-05
0.11588,1,3.6005e-06,0.020972,0.0019516,5e-05
0.11591,1,3.7005e-06,0.020972,0.0019517,5e-05
0.11594,1,3.8005e-06,0.020972,0.0019517,5e-05
0.11598,1,3.9004e-06,0.020973,0.0019517,5e-05
0.11602,1,4.0004e-06,0.020973,0.0019518,5e-05
0.11606,1,4.1003e-06,0.020973,0.0019518,5e-05
0.11609,1,4.2003e-06,0.020973,0.0019519,5e-05
0.11613,1,4.3003e-06,0.020973,0.0019519,5e-05
0.11617,1,4.4003e-06,0.020973,0.001952,5e-05
0.11621,1,4.5019e-06,0.020973,0.001952,5e-05
0.11625,1,4.6019e-06,0.020973,0.0019521,5e-05
0.11629,1,4.7018e-06,0.020973,0.0019521,5e-05
0.11632,1,4.8018e-06,0.020973,0.0019521,5e-05
0.11636,1,4.9017e-06,0.020973,0.0019522,5e-05
0.1164,1,5.0018e-06,0.020974,0.0019522,5e-05
0.11645,1,5.1017e-06,0.020974,0.0019523,5e-05
0.1165,1,5.2017e-06,0.020974,0.0019523,5e-05
0.11655,1,5.3016e-06,0.020974,0.0019524,5e-05
0.11659,1,5.4016e-06,0.020974,0.0019524,5e-05
0.11664,1,5.5016e-06,0.020974,0.0019525,5e-05
0.11669,1,5.6015e-06,0.020974,0.0019525,5e-05
0.11674,1,5.7015e-06,0.020974,0.0019525,5e-05
0.11679,1,5.8015e-06,0.020974,0.0019526,5e-05
0.11684,1,5.9014e-06,0.020974,0.0019526,5e-05
0.11689,1,6.0014e-06,0.020974,0.0019527,5e-05
0.11694,1,6.1014e-06,0.020975,0.0019527,5e-05
0.11699,1,6.2013e-06,0.020975,0.0019528,5e-05
0.11704,1,6.3013e-06,0.020975,0.0019528,5e-05
0.1171,1,6.4013e-06,0.020975,0.0019529,5e-05
0.11716,1,6.5013e-06,0.020975,0.0019529,5e-05
0.11722,1,6.6012e-06,0.020975,0.001953,5e-05
0.11728,1,6.7012e-06,0.020975,0.001953,5e-05
0.11734,1,6.8011e-06,0.020975,0.001953,5e-05
0.11741,1,6.9011e-06,0.020975,0.0019531,5e-05
0.11747,1,7.0011e-06,0.020975,0.0019531,5e-05
0.11753,1,7.101e-06,0.020975,0.0019532,5e-05
0.11759,1,7.201e-06,0.020976,0.0019532,5e-05
0.11765,1,7.3009e-06,0.020976,0.0019533,5e-05
0.11771,1,7.4009e-06,0.020976,0.0019533,5e-05
0.11777,1,7.501e-06,0.020976,0.0019534,5e-05
0.11784,1,7.6009e-06,0.020976,0.0019534,5e-05
0.11791,1,7.7009e-06,0.020976,0.0019534,5e-05
0.11799,1,7.8008e-06,0.020976,0.0019535,5e-05
0.11806,1,7.9008e-06,0.020976,0.0019535,5e-05
0.11813,1,8.0008e-06,0.020976,0.0019536,5e-05
0.11821,1,8.1007e-06,0.020976,0.0019536,5e-05
0.11828,1,8.2007e-06,0.020976,0.0019537,5e-05
0.11835,1,8.3006e-06,0.020977,0.0019537,5e-05
0.11842,1,8.4006e-06,0.020977,0.0019538,5e-05
0.1185,1,8.5006e-06,0.020977,0.0019538,5e-05
0.11857,1,8.6005e-06,0.020977,0.0019538,5e-05
0.11864,1,8.7005e-06,0.020977,0.0019539,5e-05
0.11872,1,8.8021e-06,0.020977,0.0019539,5e-05
0.11881,1,8.9022e-06,0.020977,0.001954,5e-05
0.11889,1,9.0021e-06,0.020977,0.001954,5e-05
0.11898,1,9.1021e-06,0.020977,0.0019541,5e-05
0.11906,1,9.2021e-06,0.020977,0.0019541,5e-05
0.11915,1,9.302e-06,0.020977,0.0019542,5e-05
0.11923,1,9.402e-06,0.020977,0.0019542,5e-05
0.11932,1,9.5019e-06,0.020978,0.0019542,5e-05
0.11941,1,9.6019e-06,0.020978,0.0019543,5e-05
0.11949,1,9.7019e-06,0.020978,0.0019543,5e-05
0.11958,1,9.8018e-06,0.020978,0.0019544,5e-05
0.11966,1,9.9018e-06,0.020978,0.0019544,5e-05
0.11975,1,1.0002e-05,0.020978,0.0019545,5e-05
0.11985,1,1.0102e-05,0.020978,0.0019545,5e-05
0.11995,1,1.0202e-05,0.020978,0.0019546,5e-05
0.12004,1,1.0302e-05,0.020978,0.0019546,5e-05
0.12014,1,1.0402e-05,0.020978,0.0019547,5e-05
0.12024,1,1.0502e-05,0.020978,0.0019547,5e-05
0.12034,1,1.0602e-05,0.020979,0.0019547,5e-05
0.12044,1,1.0702e-05,0.020979,0.0019548,5e-05
0.12054,1,1.0802e-05,0.020979,0.0019548,5e-05
0.12064,1,1.0901e-05,0.020979,0.0019549,5e-05
0.12074,1,1.1001e-05,0.020979,0.0019549,5e-05
0.12084,1,1.1101e-05,0.020979,0.001955,5e-05
0.12094,1,1.1201e-05,0.020979,0.001955,5e-05
0.12104,1,1.1301e-05,0.020979,0.0019551,5e-05
0.12115,1,1.1401e-05,0.020979,0.0019551,5e-05
0.12127,1,1.1501e-05,0.020979,0.0019551,5e-05
0.12138,1,1.1601e-05,0.020979,0.0019552,5e-05
0.12149,1,1.1701e-05,0.02098,0.0019552,5e-05
0.12161,1,1.1801e-05,0.02098,0.0019553,5e-05
0.12172,1,1.1901e-05,0.02098,0.0019553,5e-05
0.12183,1,1.2001e-05,0.02098,0.0019554,5e-05
0.12195,1,1.2101e-05,0.02098,0.0019554,5e-05
0.12206,1,1.2201e-05,0.02098,0.0019555,5e-05
0.12217,1,1.2301e-05,0.02098,0.0019555,5e-05
0.12228,1,1.2401e-05,0.02098,0.0019555,5e-05
0.1224,1,1.2501e-05,0.02098,0.0019556,5e-05
0.12252,1,1.2601e-05,0.02098,0.0019556,5e-05
0.12265,1,1.2701e-05,0.02098,0.0019557,5e-05
0.12278,1,1.2801e-05,0.020981,0.0019557,5e-05
0.12291,1,1.2901e-05,0.020981,0.0019558,5e-05
0.12303,1,1.3001e-05,0.020981,0.0019558,5e-05
