"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.021059,0.0020053,5e-05
0.50121,1,9.996e-08,0.021058,0.0020053,5e-05
0.50122,1,1.9992e-07,0.021058,0.0020054,5e-05
0.50123,1,2.9988e-07,0.021058,0.0020054,5e-05
0.50124,1,4.0161e-07,0.021058,0.0020054,5e-05
0.50125,1,5.0157e-07,0.021058,0.0020055,5e-05
0.50126,1,6.0153e-07,0.021058,0.0020055,5e-05
0.50128,1,7.0149e-07,0.021058,0.0020056,5e-05
0.50129,1,8.0145e-07,0.021058,0.0020056,5e-05
0.5013,1,9.0141e-07,0.021058,0.0020057,5e-05
0.50131,1,1.0014e-06,0.021058,0.0020057,5e-05
0.50132,1,1.1013e-06,0.021058,0.0020058,5e-05
0.50134,1,1.2013e-06,0.021057,0.0020058,5e-05
0.50137,1,1.3014e-06,0.021057,0.0020059,5e-05
0.50142,1,1.4013e-06,0.021057,0.0020059,5e-05
0.50147,1,1.5013e-06,0.021057,0.0020059,5e-05
0.50152,1,1.6012e-06,0.021057,0.002006,5e-05
0.50157,1,1.7012e-06,0.021057,0.002006,5e-05
0.50162,1,1.8012e-06,0.021057,0.0020061,5e-05
0.50167,1,1.9011e-06,0.021057,0.0020061,5e-05
0.50172,1,2.0011e-06,0.021057,0.0020062,5e-05
0.50177,1,2.101e-06,0.021057,0.0020062,5e-05
0.50182,1,2.2011e-06,0.021057,0.0020063,5e-05
0.50187,1,2.3011e-06,0.021056,0.0020063,5e-05
0.50192,1,2.401e-06,0.021056,0.0020063,5e-05
0.50197,1,2.501e-06,0.021056,0.0020064,5e-05
0.50207,1,2.6009e-06,0.021056,0.0020064,5e-05
0.50217,1,2.7009e-06,0.021056,0.0020065,5e-05
0.50227,1,2.8009e-06,0.021056,0.0020065,5e-05
0.50238,1,2.9008e-06,0.021056,0.0020066,5e-05
0.50248,1,3.0008e-06,0.021056,0.0020066,5e-05
0.50258,1,3.1008e-06,0.021056,0.0020067,5e-05
0.50269,1,3.2008e-06,0.021056,0.0020067,5e-05
0.50279,1,3.3008e-06,0.021056,0.0020067,5e-05
0.50289,1,3.4007e-06,0.021055,0.0020068,5e-05
0.50299,1,3.5007e-06,0.021055,0.0020068,5e-05
0.5031,1,3.6006e-06,0.021055,0.0020069,5e-05
0.5032,1,3.7006e-06,0.021055,0.0020069,5e-05
0.50333,1,3.8006e-06,0.021055,0.002007,5e-05
0.50348,1,3.9006e-06,0.021055,0.002007,5e-05
0.50363,1,4.0006e-06,0.021055,0.0020071,5e-05
0.50378,1,4.1006e-06,0.021055,0.0020071,5e-05
0.50393,1,4.2005e-06,0.021055,0.0020071,5e-05
0.50409,1,4.3005e-06,0.021055,0.0020072,5e-05
0.50424,1,4.4004e-06,0.021055,0.0020072,5e-05
0.50439,1,4.5004e-06,0.021055,0.0020073,5e-05
0.50454,1,4.6004e-06,0.021054,0.0020073,5e-05
0.5047,1,4.702e-06,0.021054,0.0020074,5e-05
0.50485,1,4.802e-06,0.021054,0.0020074,5e-05
0.505,1,4.902e-06,0.021054,0.0020075,5e-05
0.50515,1,5.002e-06,0.021054,0.0020075,5e-05
0.50534,1,5.1019e-06,0.021054,0.0020076,5e-05
0.50554,1,5.2019e-06,0.021054,0.0020076,5e-05
0.50573,1,5.3018e-06,0.021054,0.0020076,5e-05
0.50592,1,5.4018e-06,0.021054,0.0020077,5e-05
0.50612,1,5.5018e-06,0.021054,0.0020077,5e-05
0.50631,1,5.6017e-06,0.021054,0.0020078,5e-05
0.5065,1,5.7018e-06,0.021053,0.0020078,5e-05
0.5067,1,5.8017e-06,0.021053,0.0020079,5e-05
0.50689,1,5.9017e-06,0.021053,0.0020079,5e-05
0.50708,1,6.0017e-06,0.021053,0.002008,5e-05
0.50728,1,6.1016e-06,0.021053,0.002008,5e-05
0.50747,1,6.2016e-06,0.021053,0.002008,5e-05
0.50768,1,6.3015e-06,0.021053,0.0020081,5e-05
0.50791,1,6.4015e-06,0.021053,0.0020081,5e-05
0.50814,1,6.5015e-06,0.021053,0.0020082,5e-05
0.50837,1,6.6015e-06,0.021053,0.0020082,5e-05
0.5086,1,6.7015e-06,0.021053,0.0020083,5e-05
0.50883,1,6.8015e-06,0.021052,0.0020083,5e-05
0.50906,1,6.9014e-06,0.021052,0.0020084,5e-05
0.50929,1,7.0014e-06,0.021052,0.0020084,5e-05
0.50952,1,7.1013e-06,0.021052,0.0020084,5e-05
0.50975,1,7.2013e-06,0.021052,0.0020085,5e-05
0.50998,1,7.3013e-06,0.021052,0.0020085,5e-05
0.51021,1,7.4012e-06,0.021052,0.0020086,5e-05
0.51044,1,7.5013e-06,0.021052,0.0020086,5e-05
0.5107,1,7.6012e-06,0.021052,0.0020087,5e-05
0.51097,1,7.7012e-06,0.021052,0.0020087,5e-05
0.51123,1,7.8012e-06,0.021052,0.0020088,5e-05
0.51149,1,7.9011e-06,0.021051,0.0020088,5e-05
0.51176,1,8.0011e-06,0.021051,0.0020088,5e-05
0.51202,1,8.101e-06,0.021051,0.0020089,5e-05
0.51228,1,8.201e-06,0.021051,0.0020089,5e-05
0.51254,1,8.3011e-06,0.021051,0.002009,5e-05
0.51281,1,8.401e-06,0.021051,0.002009,5e-05
0.51307,1,8.501e-06,0.021051,0.0020091,5e-05
0.51333,1,8.6009e-06,0.021051,0.0020091,5e-05
0.5136,1,8.7009e-06,0.021051,0.0020092,5e-05
0.51388,1,8.8009e-06,0.021051,0.0020092,5e-05
0.51417,1,8.9008e-06,0.021051,0.0020093,5e-05
0.51447,1,9.0025e-06,0.02105,0.0020093,5e-05
0.51476,1,9.1024e-06,0.02105,0.0020093,5e-05
0.51506,1,9.2025e-06,0.02105,0.0020094,5e-05
0.51535,1,9.3024e-06,0.02105,0.0020094,5e-05
0.51564,1,9.4024e-06,0.02105,0.0020095,5e-05
0.51594,1,9.5024e-06,0.02105,0.0020095,5e-05
0.51623,1,9.6023e-06,0.02105,0.0020096,5e-05
0.51653,1,9.7023e-06,0.02105,0.0020096,5e-05
0.51682,1,9.8022e-06,0.02105,0.0020097,5e-05
0.51712,1,9.9022e-06,0.02105,0.0020097,5e-05
0.51741,1,1.0002e-05,0.02105,0.0020097,5e-05
0.51774,1,1.0102e-05,0.02105,0.0020098,5e-05
0.51806,1,1.0202e-05,0.021049,0.0020098,5e-05
0.51838,1,1.0302e-05,0.021049,0.0020099,5e-05
0.51871,1,1.0402e-05,0.021049,0.0020099,5e-05
0.51903,1,1.0502e-05,0.021049,0.00201,5e-05
0.51935,1,1.0602e-05,0.021049,0.00201,5e-05
0.51968,1,1.0702e-05,0.021049,0.0020101,5e-05
0.52,1,1.0802e-05,0.021049,0.0020101,5e-05
0.52033,1,1.0902e-05,0.021049,0.0020101,5e-05
0.52065,1,1.1002e-05,0.021049,0.0020102,5e-05
0.52098,1,1.1102e-05,0.021049,0.0020102,5e-05
0.5213,1,1.1202e-05,0.021049,0.0020103,5e-05
0.52164,1,1.1302e-05,0.021048,0.0020103,5e-05
0.52199,1,1.1402e-05,0.021048,0.0020104,5e-05
0.52234,1,1.1502e-05,0.021048,0.0020104,5e-05
0.52269,1,1.1602e-05,0.021048,0.0020105,5e-05
0.52304,1,1.1702e-05,0.021048,0.0020105,5e-05
0.5234,1,1.1802e-05,0.021048,0.0020105,5e-05
0.52375,1,1.1902e-05,0.021048,0.0020106,5e-05
0.5241,1,1.2002e-05,0.021048,0.0020106,5e-05
0.52445,1,1.2102e-05,0.021048,0.0020107,5e-05
0.52481,1,1.2202e-05,0.021048,0.0020107,5e-05
0.52516,1,1.2302e-05,0.021048,0.0020108,5e-05
0.52551,1,1.2402e-05,0.021047,0.0020108,5e-05
0.52586,1,1.2501e-05,0.021047,0.0020109,5e-05
0.52624,1,1.2601e-05,0.021047,0.0020109,5e-05
0.52662,1,1.2701e-05,0.021047,0.002011,5e-05
0.527,1,1.2801e-05,0.021047,0.002011,5e-05
0.52738,1,1.2901e-05,0.021047,0.002011,5e-05
0.52775,1,1.3001e-05,0.021047,0.0020111,5e-05
0.52813,1,1.3101e-05,0.021047,0.0020111,5e-05
0.52851,1,1.3201e-05,0.021047,0.0020112,5e-05
0.52889,1,1.3301e-05,0.021047,0.0020112,5e-05
0.52927,1,1.3403e-05,0.021047,0.0020113,5e-05
0.52965,1,1.3503e-05,0.021046,0.0020113,5e-05
0.53003,1,1.3603e-05,0.021046,0.0020114,5e-05
0.53041,1,1.3703e-05,0.021046,0.0020114,5e-05
0.5308,1,1.3803e-05,0.021046,0.0020114,5e-05
0.5312,1,1.3903e-05,0.021046,0.0020115,5e-05
0.5316,1,1.4003e-05,0.021046,0.0020115,5e-05
0.53201,1,1.4103e-05,0.021046,0.0020116,5e-05
0.53241,1,1.4203e-05,0.021046,0.0020116,5e-05
0.53281,1,1.4303e-05,0.021046,0.0020117,5e-05
0.53322,1,1.4403e-05,0.021046,0.0020117,5e-05
0.53362,1,1.4503e-05,0.021046,0.0020118,5e-05
0.53402,1,1.4603e-05,0.021045,0.0020118,5e-05
0.53443,1,1.4703e-05,0.021045,0.0020118,5e-05
0.53483,1,1.4803e-05,0.021045,0.0020119,5e-05
0.53523,1,1.4902e-05,0.021045,0.0020119,5e-05
0.53564,1,1.5002e-05,0.021045,0.002012,5e-05
0.53606,1,1.5102e-05,0.021045,0.002012,5e-05
0.53649,1,1.5202e-05,0.021045,0.0020121,5e-05
0.53692,1,1.5302e-05,0.021045,0.0020121,5e-05
0.53735,1,1.5402e-05,0.021045,0.0020122,5e-05
0.53777,1,1.5502e-05,0.021045,0.0020122,5e-05
0.5382,1,1.5602e-05,0.021045,0.0020122,5e-05
0.53863,1,1.5702e-05,0.021044,0.0020123,5e-05
