"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.0040447,0.0039776,5e-05
0.68337,1,9.996e-08,0.0040446,0.0039777,5e-05
0.68338,1,1.9992e-07,0.0040445,0.0039777,5e-05
0.68338,1,3.0009e-07,0.0040445,0.0039778,5e-05
0.68338,1,4.0005e-07,0.0040444,0.0039778,5e-05
0.68338,1,5.0001e-07,0.0040443,0.0039779,5e-05
0.68338,1,5.9997e-07,0.0040442,0.0039779,5e-05
0.68338,1,7.0035e-07,0.0040441,0.0039779,5e-05
0.68338,1,8.0031e-07,0.004044,0.003978,5e-05
0.68338,1,9.0027e-07,0.0040439,0.003978,5e-05
0.68338,1,1.0002e-06,0.0040438,0.0039781,5e-05
0.68338,1,1.1002e-06,0.0040437,0.0039781,5e-05
0.68338,1,1.2001e-06,0.0040436,0.0039782,5e-05
0.68339,1,1.3001e-06,0.0040436,0.0039782,5e-05
0.68339,1,1.4001e-06,0.0040435,0.0039783,5e-05
0.68339,1,1.5e-06,0.0040434,0.0039783,5e-05
0.6834,1,1.6e-06,0.0040433,0.0039783,5e-05
0.6834,1,1.7004e-06,0.0040432,0.0039784,5e-05
0.6834,1,1.8003e-06,0.0040431,0.0039784,5e-05
0.68341,1,1.9003e-06,0.004043,0.0039785,5e-05
0.68341,1,2.0005e-06,0.0040429,0.0039785,5e-05
0.68341,1,2.1004e-06,0.0040428,0.0039786,5e-05
0.68342,1,2.2004e-06,0.0040428,0.0039786,5e-05
0.68342,1,2.3003e-06,0.0040427,0.0039787,5e-05
0.68342,1,2.4003e-06,0.0040426,0.0039787,5e-05
0.68343,1,2.5003e-06,0.0040425,0.0039787,5e-05
0.68343,1,2.6002e-06,0.0040424,0.0039788,5e-05
0.68344,1,2.7002e-06,0.0040423,0.0039788,5e-05
0.68345,1,2.8005e-06,0.0040422,0.0039789,5e-05
0.68345,1,2.9005e-06,0.0040421,0.0039789,5e-05
0.68346,1,3.0005e-06,0.004042,0.003979,5e-05
0.68347,1,3.1004e-06,0.0040419,0.003979,5e-05
0.68347,1,3.2004e-06,0.0040419,0.0039791,5e-05
0.68348,1,3.3003e-06,0.0040418,0.0039791,5e-05
0.68349,1,3.4003e-06,0.0040417,0.0039792,5e-05
0.68349,1,3.5003e-06,0.0040416,0.0039792,5e-05
0.6835,1,3.6002e-06,0.0040415,0.0039792,5e-05
0.68351,1,3.7002e-06,0.0040414,0.0039793,5e-05
0.68351,1,3.8004e-06,0.0040413,0.0039793,5e-05
0.68353,1,3.9007e-06,0.0040412,0.0039794,5e-05
0.68354,1,4.0007e-06,0.0040411,0.0039794,5e-05
0.68355,1,4.1007e-06,0.0040411,0.0039795,5e-05
0.68356,1,4.2006e-06,0.004041,0.0039795,5e-05
0.68357,1,4.3006e-06,0.0040409,0.0039796,5e-05
0.68358,1,4.4005e-06,0.0040408,0.0039796,5e-05
0.6836,1,4.5005e-06,0.0040407,0.0039796,5e-05
0.68361,1,4.6005e-06,0.0040406,0.0039797,5e-05
0.68362,1,4.7004e-06,0.0040405,0.0039797,5e-05
0.68363,1,4.8004e-06,0.0040404,0.0039798,5e-05
0.68364,1,4.9003e-06,0.0040403,0.0039798,5e-05
0.68365,1,5.0007e-06,0.0040402,0.0039799,5e-05
0.68367,1,5.1007e-06,0.0040402,0.0039799,5e-05
0.68369,1,5.2006e-06,0.0040401,0.00398,5e-05
0.68371,1,5.3006e-06,0.00404,0.00398,5e-05
0.68373,1,5.4006e-06,0.0040399,0.00398,5e-05
0.68374,1,5.5007e-06,0.0040398,0.0039801,5e-05
0.68376,1,5.6007e-06,0.0040397,0.0039801,5e-05
0.68378,1,5.7006e-06,0.0040396,0.0039802,5e-05
0.6838,1,5.8006e-06,0.0040395,0.0039802,5e-05
0.68382,1,5.9006e-06,0.0040394,0.0039803,5e-05
0.68383,1,6.0005e-06,0.0040394,0.0039803,5e-05
0.68385,1,6.1009e-06,0.0040393,0.0039804,5e-05
0.68387,1,6.2009e-06,0.0040392,0.0039804,5e-05
0.68389,1,6.3008e-06,0.0040391,0.0039804,5e-05
0.68392,1,6.4008e-06,0.004039,0.0039805,5e-05
0.68395,1,6.5007e-06,0.0040389,0.0039805,5e-05
0.68397,1,6.6007e-06,0.0040388,0.0039806,5e-05
0.684,1,6.7007e-06,0.0040387,0.0039806,5e-05
0.68402,1,6.8006e-06,0.0040386,0.0039807,5e-05
0.68405,1,6.9006e-06,0.0040385,0.0039807,5e-05
0.68408,1,7.0005e-06,0.0040385,0.0039808,5e-05
0.6841,1,7.1009e-06,0.0040384,0.0039808,5e-05
0.68413,1,7.2009e-06,0.0040383,0.0039809,5e-05
0.68415,1,7.301e-06,0.0040382,0.0039809,5e-05
0.68418,1,7.401e-06,0.0040381,0.0039809,5e-05
0.68421,1,7.501e-06,0.004038,0.003981,5e-05
0.68424,1,7.6009e-06,0.0040379,0.003981,5e-05
0.68428,1,7.7009e-06,0.0040378,0.0039811,5e-05
0.68431,1,7.8008e-06,0.0040377,0.0039811,5e-05
0.68435,1,7.9008e-06,0.0040377,0.0039812,5e-05
0.68438,1,8.0008e-06,0.0040376,0.0039812,5e-05
0.68442,1,8.1007e-06,0.0040375,0.0039813,5e-05
0.68446,1,8.2011e-06,0.0040374,0.0039813,5e-05
0.68449,1,8.3011e-06,0.0040373,0.0039813,5e-05
0.68453,1,8.401e-06,0.0040372,0.0039814,5e-05
0.68456,1,8.501e-06,0.0040371,0.0039814,5e-05
0.6846,1,8.6009e-06,0.004037,0.0039815,5e-05
0.68464,1,8.7009e-06,0.0040369,0.0039815,5e-05
0.68468,1,8.8009e-06,0.0040368,0.0039816,5e-05
0.68472,1,8.9008e-06,0.0040368,0.0039816,5e-05
0.68477,1,9.001e-06,0.0040367,0.0039817,5e-05
0.68482,1,9.101e-06,0.0040366,0.0039817,5e-05
0.68486,1,9.2009e-06,0.0040365,0.0039817,5e-05
0.68491,1,9.3013e-06,0.0040364,0.0039818,5e-05
0.68496,1,9.4012e-06,0.0040363,0.0039818,5e-05
0.685,1,9.5012e-06,0.0040362,0.0039819,5e-05
0.68505,1,9.6012e-06,0.0040361,0.0039819,5e-05
0.6851,1,9.7011e-06,0.004036,0.003982,5e-05
0.68515,1,9.8011e-06,0.004036,0.003982,5e-05
0.68519,1,9.901e-06,0.0040359,0.0039821,5e-05
0.68524,1,1.0001e-05,0.0040358,0.0039821,5e-05
0.6853,1,1.0101e-05,0.0040357,0.0039821,5e-05
0.68536,1,1.0201e-05,0.0040356,0.0039822,5e-05
0.68542,1,1.0301e-05,0.0040355,0.0039822,5e-05
0.68548,1,1.0401e-05,0.0040354,0.0039823,5e-05
0.68554,1,1.0501e-05,0.0040353,0.0039823,5e-05
0.68559,1,1.0601e-05,0.0040352,0.0039824,5e-05
0.68565,1,1.0701e-05,0.0040351,0.0039824,5e-05
0.68571,1,1.0801e-05,0.0040351,0.0039825,5e-05
0.68577,1,1.0901e-05,0.004035,0.0039825,5e-05
0.68583,1,1.1001e-05,0.0040349,0.0039826,5e-05
0.68589,1,1.1101e-05,0.0040348,0.0039826,5e-05
0.68595,1,1.1201e-05,0.0040347,0.0039826,5e-05
0.68602,1,1.1301e-05,0.0040346,0.0039827,5e-05
0.68609,1,1.1401e-05,0.0040345,0.0039827,5e-05
0.68616,1,1.1501e-05,0.0040344,0.0039828,5e-05
0.68624,1,1.1601e-05,0.0040343,0.0039828,5e-05
0.68631,1,1.1701e-05,0.0040343,0.0039829,5e-05
0.68638,1,1.1801e-05,0.0040342,0.0039829,5e-05
0.68645,1,1.1901e-05,0.0040341,0.003983,5e-05
0.68653,1,1.2001e-05,0.004034,0.003983,5e-05
0.6866,1,1.2101e-05,0.0040339,0.003983,5e-05
0.68667,1,1.2201e-05,0.0040338,0.0039831,5e-05
0.68675,1,1.2301e-05,0.0040337,0.0039831,5e-05
0.68682,1,1.2401e-05,0.0040336,0.0039832,5e-05
0.68689,1,1.2501e-05,0.0040335,0.0039832,5e-05
0.68698,1,1.2602e-05,0.0040334,0.0039833,5e-05
0.68707,1,1.2702e-05,0.0040334,0.0039833,5e-05
0.68716,1,1.2802e-05,0.0040333,0.0039834,5e-05
0.68725,1,1.2902e-05,0.0040332,0.0039834,5e-05
0.68733,1,1.3001e-05,0.0040331,0.0039834,5e-05
0.68742,1,1.3101e-05,0.004033,0.0039835,5e-05
0.68751,1,1.3201e-05,0.0040329,0.0039835,5e-05
0.6876,1,1.3301e-05,0.0040328,0.0039836,5e-05
0.68769,1,1.3401e-05,0.0040327,0.0039836,5e-05
0.68777,1,1.3501e-05,0.0040326,0.0039837,5e-05
0.68786,1,1.3602e-05,0.0040326,0.0039837,5e-05
0.68795,1,1.3702e-05,0.0040325,0.0039838,5e-05
0.68805,1,1.3802e-05,0.0040324,0.0039838,5e-05
0.68815,1,1.3902e-05,0.0040323,0.0039838,5e-05
0.68825,1,1.4001e-05,0.0040322,0.0039839,5e-05
0.68836,1,1.4101e-05,0.0040321,0.0039839,5e-05
0.68846,1,1.4201e-05,0.004032,0.003984,5e-05
0.68857,1,1.4302e-05,0.0040319,0.003984,5e-05
0.68867,1,1.4402e-05,0.0040318,0.0039841,5e-05
0.68877,1,1.4502e-05,0.0040317,0.0039841,5e-05
0.68888,1,1.4601e-05,0.0040317,0.0039842,5e-05
0.68898,1,1.4702e-05,0.0040316,0.0039842,5e-05
0.68909,1,1.4802e-05,0.0040315,0.0039843,5e-05
0.68919,1,1.4902e-05,0.0040314,0.0039843,5e-05
0.68929,1,1.5002e-05,0.0040313,0.0039843,5e-05
0.68941,1,1.5102e-05,0.0040312,0.0039844,5e-05
0.68954,1,1.5202e-05,0.0040311,0.0039844,5e-05
0.68966,1,1.5302e-05,0.004031,0.0039845,5e-05
0.68978,1,1.5402e-05,0.0040309,0.0039845,5e-05
0.6899,1,1.5502e-05,0.0040309,0.0039846,5e-05
0.69002,1,1.5601e-05,0.0040308,0.0039846,5e-05
0.69014,1,1.5701e-05,0.0040307,0.0039847,5e-05
0.69026,1,1.5802e-05,0.0040306,0.0039847,5e-05
0.69038,1,1.5902e-05,0.0040305,0.0039847,5e-05
0.6905,1,1.6002e-05,0.0040304,0.0039848,5e-05
0.69062,1,1.6102e-05,0.0040303,0.0039848,5e-05
0.69075,1,1.6202e-05,0.0040302,0.0039849,5e-05
0.69088,1,1.6302e-05,0.0040301,0.0039849,5e-05
0.69101,1,1.6402e-05,0.0040301,0.003985,5e-05
0.69115,1,1.6502e-05,0.00403,0.003985,5e-05
0.69129,1,1.6602e-05,0.0040299,0.0039851,5e-05
0.69143,1,1.6702e-05,0.0040298,0.0039851,5e-05
0.69157,1,1.6802e-05,0.0040297,0.0039851,5e-05
0.69171,1,1.6902e-05,0.0040296,0.0039852,5e-05
0.69185,1,1.7002e-05,0.0040295,0.0039852,5e-05
