"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.041156,1,0,0.00195,0.00195,5e-05
0.041174,1,1e-07,0.0019501,0.00195,5e-05
0.041192,1,2e-07,0.0019502,0.00195,5e-05
0.04121,1,3e-07,0.0019503,0.00195,5e-05
0.041227,1,4e-07,0.0019504,0.00195,5e-05
0.041245,1,5e-07,0.0019505,0.00195,5e-05
0.041263,1,6e-07,0.0019506,0.00195,5e-05
0.041281,1,7.0001e-07,0.0019507,0.00195,5e-05
0.041299,1,8.0001e-07,0.0019508,0.00195,5e-05
0.041317,1,9.0001e-07,0.0019509,0.00195,5e-05
0.041334,1,1e-06,0.001951,0.00195,5e-05
0.041352,1,1.1e-06,0.0019511,0.00195,5e-05
0.04137,1,1.2e-06,0.0019512,0.00195,5e-05
0.041389,1,1.3e-06,0.0019513,0.00195,5e-05
0.041409,1,1.4e-06,0.0019514,0.00195,5e-05
0.041429,1,1.5e-06,0.0019515,0.00195,5e-05
0.041449,1,1.6e-06,0.0019516,0.00195,5e-05
0.041469,1,1.7e-06,0.0019517,0.00195,5e-05
0.041489,1,1.8e-06,0.0019518,0.00195,5e-05
0.041509,1,1.9e-06,0.0019519,0.00195,5e-05
0.041529,1,2e-06,0.001952,0.00195,5e-05
0.041549,1,2.1e-06,0.0019521,0.00195,5e-05
0.041569,1,2.2e-06,0.0019522,0.00195,5e-05
0.041589,1,2.3e-06,0.0019523,0.00195,5e-05
0.041609,1,2.4e-06,0.0019524,0.00195,5e-05
0.041629,1,2.5e-06,0.0019525,0.00195,5e-05
0.041659,1,2.6e-06,0.0019526,0.00195,5e-05
0.04169,1,2.7e-06,0.0019527,0.00195,5e-05
0.04172,1,2.8e-06,0.0019528,0.00195,5e-05
0.04175,1,2.9e-06,0.0019529,0.00195,5e-05
0.04178,1,3e-06,0.001953,0.00195,5e-05
0.04181,1,3.1e-06,0.0019531,0.00195,5e-05
0.041841,1,3.2e-06,0.0019532,0.00195,5e-05
0.041871,1,3.3001e-06,0.0019533,0.00195,5e-05
0.041901,1,3.4e-06,0.0019534,0.00195,5e-05
0.041931,1,3.5001e-06,0.0019535,0.00195,5e-05
0.041962,1,3.6e-06,0.0019536,0.00195,5e-05
0.041992,1,3.7001e-06,0.0019537,0.00195,5e-05
0.042028,1,3.8e-06,0.0019538,0.00195,5e-05
0.042069,1,3.9001e-06,0.0019539,0.00195,5e-05
0.042111,1,4e-06,0.001954,0.00195,5e-05
0.042152,1,4.1001e-06,0.0019541,0.00195,5e-05
