"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0035524,1,0,0.001,0.00195,5e-05
0.0035527,1,1e-07,0.001,0.0019501,5e-05
0.003553,1,2e-07,0.001,0.0019502,5e-05
0.0035534,1,3e-07,0.001,0.0019503,5e-05
0.0035537,1,4e-07,0.001,0.0019504,5e-05
0.003554,1,5e-07,0.001,0.0019505,5e-05
0.0035543,1,6e-07,0.001,0.0019506,5e-05
0.0035547,1,7.0001e-07,0.001,0.0019507,5e-05
0.003555,1,8.0001e-07,0.001,0.0019508,5e-05
0.0035553,1,9.0001e-07,0.001,0.0019509,5e-05
0.0035556,1,1e-06,0.001,0.001951,5e-05
0.0035559,1,1.1e-06,0.001,0.0019511,5e-05
0.0035563,1,1.2e-06,0.001,0.0019512,5e-05
0.0035572,1,1.3e-06,0.001,0.0019513,5e-05
0.0035588,1,1.4e-06,0.001,0.0019514,5e-05
0.0035604,1,1.5e-06,0.001,0.0019515,5e-05
0.0035621,1,1.6e-06,0.001,0.0019516,5e-05
0.0035637,1,1.7e-06,0.001,0.0019517,5e-05
0.0035653,1,1.8e-06,0.001,0.0019518,5e-05
0.0035669,1,1.9e-06,0.001,0.0019519,5e-05
0.0035685,1,2e-06,0.001,0.001952,5e-05
0.0035701,1,2.1e-06,0.001,0.0019521,5e-05
0.0035717,1,2.2e-06,0.001,0.0019522,5e-05
0.0035733,1,2.3e-06,0.001,0.0019523,5e-05
0.0035749,1,2.4e-06,0.001,0.0019524,5e-05
0.0035765,1,2.5e-06,0.001,0.0019525,5e-05
0.0035807,1,2.6e-06,0.001,0.0019526,5e-05
0.0035848,1,2.7e-06,0.001,0.0019527,5e-05
0.003589,1,2.8e-06,0.001,0.0019528,5e-05
0.0035931,1,2.9e-06,0.001,0.0019529,5e-05
0.0035973,1,3e-06,0.001,0.001953,5e-05
0.0036015,1,3.1e-06,0.001,0.0019531,5e-05
0.0036056,1,3.2e-06,0.001,0.0019532,5e-05
0.0036098,1,3.3001e-06,0.001,0.0019533,5e-05
0.0036139,1,3.4e-06,0.001,0.0019534,5e-05
0.0036181,1,3.5001e-06,0.001,0.0019535,5e-05
0.0036222,1,3.6e-06,0.001,0.0019536,5e-05
0.0036264,1,3.7001e-06,0.001,0.0019537,5e-05
0.0036325,1,3.8e-06,0.001,0.0019538,5e-05
0.0036404,1,3.9001e-06,0.001,0.0019539,5e-05
0.0036484,1,4e-06,0.001,0.001954,5e-05
0.0036564,1,4.1001e-06,0.001,0.0019541,5e-05
0.0036643,1,4.2e-06,0.001,0.0019542,5e-05
0.0036723,1,4.3001e-06,0.001,0.0019543,5e-05
0.0036803,1,4.4e-06,0.001,0.0019544,5e-05
0.0036882,1,4.5002e-06,0.001,0.0019545,5e-05
0.0036962,1,4.6e-06,0.001,0.0019546,5e-05
0.0037042,1,4.7002e-06,0.001,0.0019547,5e-05
0.0037121,1,4.8e-06,0.001,0.0019548,5e-05
0.0037201,1,4.9002e-06,0.001,0.0019549,5e-05
0.0037281,1,5e-06,0.001,0.001955,5e-05
0.0037412,1,5.1002e-06,0.001,0.0019551,5e-05
0.0037542,1,5.2e-06,0.001,0.0019552,5e-05
0.0037673,1,5.3002e-06,0.001,0.0019553,5e-05
0.0037804,1,5.4e-06,0.001,0.0019554,5e-05
0.0037935,1,5.5002e-06,0.001,0.0019555,5e-05
0.0038065,1,5.6e-06,0.001,0.0019556,5e-05
0.0038196,1,5.7002e-06,0.001,0.0019557,5e-05
0.0038327,1,5.8e-06,0.001,0.0019558,5e-05
0.0038458,1,5.9002e-06,0.001,0.0019559,5e-05
0.0038588,1,6e-06,0.001,0.001956,5e-05
0.0038719,1,6.1002e-06,0.001,0.0019561,5e-05
0.003885,1,6.2e-06,0.001,0.0019562,5e-05
0.0039013,1,6.3002e-06,0.001,0.0019563,5e-05
0.0039208,1,6.4e-06,0.001,0.0019564,5e-05
0.0039404,1,6.5002e-06,0.001,0.0019565,5e-05
0.0039599,1,6.6001e-06,0.001,0.0019566,5e-05
0.0039795,1,6.7002e-06,0.001,0.0019567,5e-05
0.003999,1,6.8001e-06,0.001,0.0019568,5e-05
0.0040186,1,6.9002e-06,0.001,0.0019569,5e-05
0.0040381,1,7.0001e-06,0.001,0.001957,5e-05
0.0040577,1,7.0999e-06,0.001,0.0019571,5e-05
0.0040772,1,7.2001e-06,0.001,0.0019572,5e-05
0.0040968,1,7.2999e-06,0.001,0.0019573,5e-05
0.0041163,1,7.4001e-06,0.001,0.0019574,5e-05
0.0041359,1,7.4999e-06,0.001,0.0019575,5e-05
0.0041634,1,7.6001e-06,0.001,0.0019576,5e-05
0.0041909,1,7.6999e-06,0.001,0.0019577,5e-05
0.0042184,1,7.8001e-06,0.001,0.0019578,5e-05
0.0042459,1,7.8999e-06,0.001,0.0019579,5e-05
0.0042734,1,8.0001e-06,0.001,0.001958,5e-05
0.0043009,1,8.0999e-06,0.001,0.0019581,5e-05
0.0043284,1,8.2001e-06,0.001,0.0019582,5e-05
0.0043559,1,8.2999e-06,0.001,0.0019583,5e-05
0.0043834,1,8.4001e-06,0.001,0.0019584,5e-05
0.0044109,1,8.4999e-06,0.001,0.0019585,5e-05
0.0044384,1,8.6001e-06,0.001,0.0019586,5e-05
0.0044659,1,8.6999e-06,0.001,0.0019587,5e-05
0.0044983,1,8.8001e-06,0.001,0.0019588,5e-05
0.0045354,1,8.9e-06,0.001,0.0019589,5e-05
0.0045725,1,9.0001e-06,0.001,0.001959,5e-05
0.0046096,1,9.1e-06,0.001,0.0019591,5e-05
0.0046468,1,9.2001e-06,0.001,0.0019592,5e-05
0.0046839,1,9.3e-06,0.001,0.0019593,5e-05
0.0047211,1,9.4001e-06,0.001,0.0019594,5e-05
0.0047582,1,9.5e-06,0.001,0.0019595,5e-05
0.0047954,1,9.6001e-06,0.001,0.0019596,5e-05
0.0048324,1,9.7e-06,0.001,0.0019597,5e-05
0.0048696,1,9.8001e-06,0.001,0.0019598,5e-05
0.0049067,1,9.9e-06,0.001,0.0019599,5e-05
0.0049439,1,1e-05,0.001,0.00196,5e-05
0.0049925,1,1.01e-05,0.001,0.0019601,5e-05
0.0050413,1,1.02e-05,0.001,0.0019602,5e-05
0.0050899,1,1.03e-05,0.001,0.0019603,5e-05
0.0051387,1,1.04e-05,0.001,0.0019604,5e-05
0.0051873,1,1.05e-05,0.001,0.0019605,5e-05
0.0052361,1,1.06e-05,0.001,0.0019606,5e-05
0.0052847,1,1.07e-05,0.001,0.0019607,5e-05
0.0053335,1,1.08e-05,0.001,0.0019608,5e-05
0.0053821,1,1.09e-05,0.001,0.0019609,5e-05
0.0054308,1,1.1e-05,0.001,0.001961,5e-05
0.0054795,1,1.11e-05,0.001,0.0019611,5e-05
0.0055282,1,1.12e-05,0.001,0.0019612,5e-05
0.0055838,1,1.13e-05,0.001,0.0019613,5e-05
0.0056464,1,1.14e-05,0.001,0.0019614,5e-05
0.0057088,1,1.15e-05,0.001,0.0019615,5e-05
0.0057714,1,1.16e-05,0.001,0.0019616,5e-05
0.0058339,1,1.17e-05,0.001,0.0019617,5e-05
0.0058965,1,1.18e-05,0.001,0.0019618,5e-05
0.0059589,1,1.19e-05,0.001,0.0019619,5e-05
0.0060215,1,1.2e-05,0.001,0.001962,5e-05
0.006084,1,1.21e-05,0.001,0.0019621,5e-05
0.0061466,1,1.22e-05,0.001,0.0019622,5e-05
0.006209,1,1.23e-05,0.001,0.0019623,5e-05
0.0062716,1,1.24e-05,0.001,0.0019624,5e-05
0.0063341,1,1.25e-05,0.001,0.0019625,5e-05
0.0064131,1,1.26e-05,0.001,0.0019626,5e-05
0.006492,1,1.27e-05,0.001,0.0019627,5e-05
0.0065711,1,1.28e-05,0.001,0.0019628,5e-05
0.00665,1,1.29e-05,0.001,0.0019629,5e-05
0.0067291,1,1.3e-05,0.001,0.001963,5e-05
0.006808,1,1.31e-05,0.001,0.0019631,5e-05
0.0068871,1,1.32e-05,0.001,0.0019632,5e-05
0.006966,1,1.33e-05,0.001,0.0019633,5e-05
0.0070451,1,1.34e-05,0.001,0.0019634,5e-05
0.007124,1,1.35e-05,0.001,0.0019635,5e-05
0.0072031,1,1.36e-05,0.001,0.0019636,5e-05
0.007282,1,1.37e-05,0.001,0.0019637,5e-05
0.007371,1,1.38e-05,0.001,0.0019638,5e-05
0.0074695,1,1.39e-05,0.001,0.0019639,5e-05
0.0075683,1,1.4e-05,0.001,0.001964,5e-05
0.0076668,1,1.41e-05,0.001,0.0019641,5e-05
0.0077656,1,1.42e-05,0.001,0.0019642,5e-05
0.0078641,1,1.43e-05,0.001,0.0019643,5e-05
0.0079629,1,1.44e-05,0.001,0.0019644,5e-05
0.0080614,1,1.45e-05,0.001,0.0019645,5e-05
0.0081602,1,1.46e-05,0.001,0.0019646,5e-05
0.0082587,1,1.47e-05,0.001,0.0019647,5e-05
0.0083575,1,1.48e-05,0.001,0.0019648,5e-05
0.008456,1,1.49e-05,0.001,0.0019649,5e-05
0.0085548,1,1.5e-05,0.001,0.001965,5e-05
0.0086767,1,1.51e-05,0.001,0.0019651,5e-05
0.0087989,1,1.52e-05,0.001,0.0019652,5e-05
0.0089209,1,1.53e-05,0.001,0.0019653,5e-05
0.0090431,1,1.54e-05,0.001,0.0019654,5e-05
0.009165,1,1.55e-05,0.001,0.0019655,5e-05
0.0092873,1,1.56e-05,0.001,0.0019656,5e-05
0.0094092,1,1.57e-05,0.001,0.0019657,5e-05
0.0095314,1,1.58e-05,0.001,0.0019658,5e-05
0.0096534,1,1.59e-05,0.001,0.0019659,5e-05
0.0097756,1,1.6e-05,0.001,0.001966,5e-05
0.0098975,1,1.61e-05,0.001,0.0019661,5e-05
0.01002,1,1.62e-05,0.001,0.0019662,5e-05
0.010156,1,1.63e-05,0.001,0.0019663,5e-05
0.010306,1,1.64e-05,0.001,0.0019664,5e-05
0.010455,1,1.65e-05,0.001,0.0019665,5e-05
0.010605,1,1.66e-05,0.001,0.0019666,5e-05
0.010755,1,1.67e-05,0.001,0.0019667,5e-05
0.010905,1,1.68e-05,0.001,0.0019668,5e-05
0.011055,1,1.69e-05,0.001,0.0019669,5e-05
0.011205,1,1.7e-05,0.001,0.001967,5e-05
0.011355,1,1.71e-05,0.001,0.0019671,5e-05
0.011505,1,1.72e-05,0.001,0.0019672,5e-05
0.011654,1,1.73e-05,0.001,0.0019673,5e-05
0.011805,1,1.74e-05,0.001,0.0019674,5e-05
0.011954,1,1.75e-05,0.001,0.0019675,5e-05
0.012137,1,1.76e-05,0.001,0.0019676,5e-05
0.01232,1,1.77e-05,0.001,0.0019677,5e-05
0.012503,1,1.78e-05,0.001,0.0019678,5e-05
0.012686,1,1.79e-05,0.001,0.0019679,5e-05
0.012869,1,1.8e-05,0.001,0.001968,5e-05
0.013052,1,1.81e-05,0.001,0.0019681,5e-05
0.013235,1,1.82e-05,0.001,0.0019682,5e-05
0.013418,1,1.83e-05,0.001,0.0019683,5e-05
0.013601,1,1.84e-05,0.001,0.0019684,5e-05
0.013783,1,1.85e-05,0.001,0.0019685,5e-05
0.013966,1,1.86e-05,0.001,0.0019686,5e-05
0.014149,1,1.87e-05,0.001,0.0019687,5e-05
