"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.7009,1,0,0.0060353,0.0039646,5e-05
0.7009,1,9.944e-08,0.0060353,0.0039647,5e-05
0.7009,1,1.9954e-07,0.0060352,0.0039648,5e-05
0.7009,1,2.9964e-07,0.0060351,0.0039649,5e-05
0.7009,1,3.9974e-07,0.0060351,0.0039649,5e-05
0.7009,1,4.9984e-07,0.006035,0.003965,5e-05
0.7009,1,5.9993e-07,0.0060349,0.0039651,5e-05
0.7009,1,7.0003e-07,0.0060349,0.0039651,5e-05
0.7009,1,7.9947e-07,0.0060348,0.0039652,5e-05
0.7009,1,8.9957e-07,0.0060347,0.0039653,5e-05
0.7009,1,9.9967e-07,0.0060346,0.0039653,5e-05
0.7009,1,1.0998e-06,0.0060346,0.0039654,5e-05
0.7009,1,1.1999e-06,0.0060345,0.0039655,5e-05
0.7009,1,1.3e-06,0.0060344,0.0039656,5e-05
0.70091,1,1.3994e-06,0.0060344,0.0039656,5e-05
0.70091,1,1.4995e-06,0.0060343,0.0039657,5e-05
0.70091,1,1.5996e-06,0.0060342,0.0039658,5e-05
0.70091,1,1.6997e-06,0.0060341,0.0039658,5e-05
0.70091,1,1.7998e-06,0.0060341,0.0039659,5e-05
0.70092,1,1.8999e-06,0.006034,0.003966,5e-05
0.70092,1,2e-06,0.0060339,0.0039661,5e-05
0.70092,1,2.0994e-06,0.0060339,0.0039661,5e-05
0.70092,1,2.1995e-06,0.0060338,0.0039662,5e-05
0.70092,1,2.2996e-06,0.0060337,0.0039663,5e-05
0.70093,1,2.3997e-06,0.0060337,0.0039663,5e-05
0.70093,1,2.4998e-06,0.0060336,0.0039664,5e-05
0.70093,1,2.5999e-06,0.0060335,0.0039665,5e-05
0.70094,1,2.6994e-06,0.0060334,0.0039665,5e-05
0.70094,1,2.7995e-06,0.0060334,0.0039666,5e-05
0.70095,1,2.8996e-06,0.0060333,0.0039667,5e-05
0.70095,1,2.9997e-06,0.0060332,0.0039668,5e-05
0.70095,1,3.0998e-06,0.0060332,0.0039668,5e-05
0.70096,1,3.1999e-06,0.0060331,0.0039669,5e-05
0.70096,1,3.3e-06,0.006033,0.003967,5e-05
0.70097,1,3.3994e-06,0.0060329,0.003967,5e-05
0.70097,1,3.4995e-06,0.0060329,0.0039671,5e-05
0.70097,1,3.5996e-06,0.0060328,0.0039672,5e-05
0.70098,1,3.6997e-06,0.0060327,0.0039673,5e-05
0.70098,1,3.7998e-06,0.0060327,0.0039673,5e-05
0.70099,1,3.8999e-06,0.0060326,0.0039674,5e-05
0.701,1,4e-06,0.0060325,0.0039675,5e-05
0.70101,1,4.0994e-06,0.0060325,0.0039675,5e-05
0.70101,1,4.1995e-06,0.0060324,0.0039676,5e-05
0.70102,1,4.2996e-06,0.0060323,0.0039677,5e-05
0.70103,1,4.3997e-06,0.0060322,0.0039678,5e-05
0.70103,1,4.4998e-06,0.0060322,0.0039678,5e-05
0.70104,1,4.5999e-06,0.0060321,0.0039679,5e-05
0.70105,1,4.6994e-06,0.006032,0.003968,5e-05
0.70106,1,4.7995e-06,0.006032,0.003968,5e-05
0.70106,1,4.8996e-06,0.0060319,0.0039681,5e-05
0.70107,1,4.9997e-06,0.0060318,0.0039682,5e-05
0.70108,1,5.0998e-06,0.0060317,0.0039682,5e-05
0.70109,1,5.1999e-06,0.0060317,0.0039683,5e-05
0.7011,1,5.3e-06,0.0060316,0.0039684,5e-05
0.70111,1,5.3994e-06,0.0060315,0.0039685,5e-05
0.70113,1,5.4995e-06,0.0060315,0.0039685,5e-05
0.70114,1,5.5996e-06,0.0060314,0.0039686,5e-05
0.70115,1,5.6997e-06,0.0060313,0.0039687,5e-05
0.70116,1,5.7998e-06,0.0060312,0.0039687,5e-05
0.70117,1,5.8999e-06,0.0060312,0.0039688,5e-05
0.70118,1,5.9993e-06,0.0060311,0.0039689,5e-05
0.70119,1,6.0994e-06,0.006031,0.003969,5e-05
0.7012,1,6.1995e-06,0.006031,0.003969,5e-05
0.70122,1,6.2996e-06,0.0060309,0.0039691,5e-05
0.70123,1,6.3997e-06,0.0060308,0.0039692,5e-05
0.70125,1,6.4998e-06,0.0060308,0.0039692,5e-05
0.70126,1,6.5999e-06,0.0060307,0.0039693,5e-05
0.70128,1,6.6994e-06,0.0060306,0.0039694,5e-05
0.7013,1,6.7995e-06,0.0060305,0.0039694,5e-05
0.70131,1,6.8996e-06,0.0060305,0.0039695,5e-05
0.70133,1,6.9997e-06,0.0060304,0.0039696,5e-05
0.70134,1,7.0998e-06,0.0060303,0.0039697,5e-05
0.70136,1,7.1999e-06,0.0060303,0.0039697,5e-05
0.70138,1,7.3e-06,0.0060302,0.0039698,5e-05
0.70139,1,7.3994e-06,0.0060301,0.0039699,5e-05
0.70141,1,7.4995e-06,0.00603,0.0039699,5e-05
0.70143,1,7.5996e-06,0.00603,0.00397,5e-05
0.70145,1,7.6997e-06,0.0060299,0.0039701,5e-05
0.70147,1,7.7998e-06,0.0060298,0.0039702,5e-05
0.70149,1,7.8999e-06,0.0060298,0.0039702,5e-05
0.70152,1,7.9993e-06,0.0060297,0.0039703,5e-05
0.70154,1,8.0994e-06,0.0060296,0.0039704,5e-05
0.70156,1,8.1995e-06,0.0060296,0.0039704,5e-05
0.70158,1,8.2996e-06,0.0060295,0.0039705,5e-05
0.7016,1,8.3997e-06,0.0060294,0.0039706,5e-05
0.70162,1,8.4998e-06,0.0060293,0.0039707,5e-05
0.70165,1,8.5999e-06,0.0060293,0.0039707,5e-05
0.70167,1,8.6994e-06,0.0060292,0.0039708,5e-05
0.70169,1,8.7995e-06,0.0060291,0.0039709,5e-05
0.70172,1,8.8996e-06,0.0060291,0.0039709,5e-05
0.70175,1,8.9997e-06,0.006029,0.003971,5e-05
0.70178,1,9.0998e-06,0.0060289,0.0039711,5e-05
0.7018,1,9.1999e-06,0.0060288,0.0039711,5e-05
0.70183,1,9.2993e-06,0.0060288,0.0039712,5e-05
0.70186,1,9.3994e-06,0.0060287,0.0039713,5e-05
0.70189,1,9.4995e-06,0.0060286,0.0039714,5e-05
0.70192,1,9.5996e-06,0.0060286,0.0039714,5e-05
0.70195,1,9.6997e-06,0.0060285,0.0039715,5e-05
0.70197,1,9.7998e-06,0.0060284,0.0039716,5e-05
0.702,1,9.8999e-06,0.0060283,0.0039716,5e-05
0.70203,1,9.9993e-06,0.0060283,0.0039717,5e-05
0.70207,1,1.0099e-05,0.0060282,0.0039718,5e-05
0.7021,1,1.02e-05,0.0060281,0.0039719,5e-05
0.70214,1,1.03e-05,0.0060281,0.0039719,5e-05
0.70217,1,1.04e-05,0.006028,0.003972,5e-05
0.70221,1,1.05e-05,0.0060279,0.0039721,5e-05
0.70225,1,1.06e-05,0.0060279,0.0039721,5e-05
0.70228,1,1.0699e-05,0.0060278,0.0039722,5e-05
0.70232,1,1.0799e-05,0.0060277,0.0039723,5e-05
0.70235,1,1.09e-05,0.0060276,0.0039723,5e-05
0.70239,1,1.1e-05,0.0060276,0.0039724,5e-05
0.70242,1,1.11e-05,0.0060275,0.0039725,5e-05
0.70246,1,1.12e-05,0.0060274,0.0039726,5e-05
0.7025,1,1.1299e-05,0.0060274,0.0039726,5e-05
0.70254,1,1.1399e-05,0.0060273,0.0039727,5e-05
0.70259,1,1.15e-05,0.0060272,0.0039728,5e-05
0.70263,1,1.16e-05,0.0060271,0.0039728,5e-05
0.70268,1,1.17e-05,0.0060271,0.0039729,5e-05
0.70272,1,1.18e-05,0.006027,0.003973,5e-05
0.70276,1,1.19e-05,0.0060269,0.0039731,5e-05
0.70281,1,1.1999e-05,0.0060269,0.0039731,5e-05
0.70285,1,1.2099e-05,0.0060268,0.0039732,5e-05
0.7029,1,1.22e-05,0.0060267,0.0039733,5e-05
0.70294,1,1.23e-05,0.0060267,0.0039733,5e-05
0.70298,1,1.24e-05,0.0060266,0.0039734,5e-05
0.70303,1,1.25e-05,0.0060265,0.0039735,5e-05
0.70308,1,1.2599e-05,0.0060264,0.0039735,5e-05
0.70313,1,1.2699e-05,0.0060264,0.0039736,5e-05
0.70319,1,1.2799e-05,0.0060263,0.0039737,5e-05
0.70324,1,1.29e-05,0.0060262,0.0039738,5e-05
0.70329,1,1.3e-05,0.0060262,0.0039738,5e-05
0.70335,1,1.31e-05,0.0060261,0.0039739,5e-05
0.7034,1,1.32e-05,0.006026,0.003974,5e-05
0.70345,1,1.3299e-05,0.0060259,0.003974,5e-05
0.70351,1,1.3399e-05,0.0060259,0.0039741,5e-05
0.70356,1,1.35e-05,0.0060258,0.0039742,5e-05
0.70361,1,1.36e-05,0.0060257,0.0039743,5e-05
0.70366,1,1.37e-05,0.0060257,0.0039743,5e-05
0.70372,1,1.38e-05,0.0060256,0.0039744,5e-05
0.70379,1,1.39e-05,0.0060255,0.0039745,5e-05
0.70385,1,1.3999e-05,0.0060255,0.0039745,5e-05
0.70391,1,1.4099e-05,0.0060254,0.0039746,5e-05
0.70397,1,1.42e-05,0.0060253,0.0039747,5e-05
0.70404,1,1.43e-05,0.0060252,0.0039748,5e-05
0.7041,1,1.44e-05,0.0060252,0.0039748,5e-05
0.70416,1,1.45e-05,0.0060251,0.0039749,5e-05
0.70422,1,1.4599e-05,0.006025,0.003975,5e-05
0.70429,1,1.4699e-05,0.006025,0.003975,5e-05
0.70435,1,1.4799e-05,0.0060249,0.0039751,5e-05
0.70441,1,1.49e-05,0.0060248,0.0039752,5e-05
0.70448,1,1.5e-05,0.0060247,0.0039752,5e-05
0.70455,1,1.51e-05,0.0060247,0.0039753,5e-05
0.70462,1,1.52e-05,0.0060246,0.0039754,5e-05
0.70469,1,1.5299e-05,0.0060245,0.0039755,5e-05
0.70477,1,1.5399e-05,0.0060245,0.0039755,5e-05
0.70484,1,1.55e-05,0.0060244,0.0039756,5e-05
0.70491,1,1.56e-05,0.0060243,0.0039757,5e-05
0.70499,1,1.57e-05,0.0060242,0.0039757,5e-05
0.70506,1,1.58e-05,0.0060242,0.0039758,5e-05
0.70513,1,1.5899e-05,0.0060241,0.0039759,5e-05
0.7052,1,1.5999e-05,0.006024,0.003976,5e-05
0.70528,1,1.6099e-05,0.006024,0.003976,5e-05
0.70535,1,1.62e-05,0.0060239,0.0039761,5e-05
0.70543,1,1.63e-05,0.0060238,0.0039762,5e-05
0.70551,1,1.64e-05,0.0060238,0.0039762,5e-05
0.7056,1,1.65e-05,0.0060237,0.0039763,5e-05
0.70568,1,1.6599e-05,0.0060236,0.0039764,5e-05
0.70576,1,1.6699e-05,0.0060235,0.0039764,5e-05
0.70585,1,1.6799e-05,0.0060235,0.0039765,5e-05
0.70593,1,1.69e-05,0.0060234,0.0039766,5e-05
0.70602,1,1.7e-05,0.0060233,0.0039767,5e-05
0.7061,1,1.71e-05,0.0060233,0.0039767,5e-05
0.70619,1,1.72e-05,0.0060232,0.0039768,5e-05
0.70627,1,1.7299e-05,0.0060231,0.0039769,5e-05
0.70635,1,1.7399e-05,0.006023,0.0039769,5e-05
0.70644,1,1.75e-05,0.006023,0.003977,5e-05
0.70653,1,1.76e-05,0.0060229,0.0039771,5e-05
0.70663,1,1.77e-05,0.0060228,0.0039772,5e-05
0.70672,1,1.78e-05,0.0060228,0.0039772,5e-05
0.70682,1,1.7899e-05,0.0060227,0.0039773,5e-05
0.70691,1,1.7999e-05,0.0060226,0.0039774,5e-05
0.70701,1,1.8099e-05,0.0060226,0.0039774,5e-05
0.7071,1,1.82e-05,0.0060225,0.0039775,5e-05
0.7072,1,1.83e-05,0.0060224,0.0039776,5e-05
0.7073,1,1.84e-05,0.0060223,0.0039777,5e-05
0.70739,1,1.85e-05,0.0060223,0.0039777,5e-05
0.70749,1,1.8599e-05,0.0060222,0.0039778,5e-05
0.70758,1,1.8699e-05,0.0060221,0.0039779,5e-05
0.70768,1,1.8799e-05,0.0060221,0.0039779,5e-05
0.70779,1,1.89e-05,0.006022,0.003978,5e-05
0.7079,1,1.9e-05,0.0060219,0.0039781,5e-05
0.708,1,1.91e-05,0.0060218,0.0039781,5e-05
0.70811,1,1.9199e-05,0.0060218,0.0039782,5e-05
0.70822,1,1.9299e-05,0.0060217,0.0039783,5e-05
0.70833,1,1.9399e-05,0.0060216,0.0039784,5e-05
0.70843,1,1.95e-05,0.0060216,0.0039784,5e-05
0.70854,1,1.96e-05,0.0060215,0.0039785,5e-05
0.70865,1,1.97e-05,0.0060214,0.0039786,5e-05
0.70875,1,1.98e-05,0.0060213,0.0039786,5e-05
0.70886,1,1.9899e-05,0.0060213,0.0039787,5e-05
0.70897,1,1.9999e-05,0.0060212,0.0039788,5e-05
0.70909,1,2.0099e-05,0.0060211,0.0039789,5e-05
0.70921,1,2.02e-05,0.0060211,0.0039789,5e-05
0.70933,1,2.03e-05,0.006021,0.003979,5e-05
0.70945,1,2.04e-05,0.0060209,0.0039791,5e-05
0.70956,1,2.05e-05,0.0060209,0.0039791,5e-05
0.70968,1,2.0599e-05,0.0060208,0.0039792,5e-05
0.7098,1,2.0699e-05,0.0060207,0.0039793,5e-05
0.70992,1,2.0799e-05,0.0060206,0.0039793,5e-05
0.71004,1,2.09e-05,0.0060206,0.0039794,5e-05
0.71016,1,2.1e-05,0.0060205,0.0039795,5e-05
0.71028,1,2.11e-05,0.0060204,0.0039796,5e-05
0.7104,1,2.1199e-05,0.0060204,0.0039796,5e-05
0.71052,1,2.1299e-05,0.0060203,0.0039797,5e-05
0.71066,1,2.1399e-05,0.0060202,0.0039798,5e-05
0.71079,1,2.15e-05,0.0060201,0.0039798,5e-05
0.71092,1,2.16e-05,0.0060201,0.0039799,5e-05
0.71105,1,2.17e-05,0.00602,0.00398,5e-05
0.71118,1,2.18e-05,0.0060199,0.0039801,5e-05
0.71131,1,2.1899e-05,0.0060199,0.0039801,5e-05
0.71144,1,2.1999e-05,0.0060198,0.0039802,5e-05
0.71158,1,2.2099e-05,0.0060197,0.0039803,5e-05
0.71171,1,2.22e-05,0.0060197,0.0039803,5e-05
0.71184,1,2.23e-05,0.0060196,0.0039804,5e-05
0.71197,1,2.24e-05,0.0060195,0.0039805,5e-05
0.7121,1,2.2499e-05,0.0060194,0.0039805,5e-05
0.71225,1,2.2599e-05,0.0060194,0.0039806,5e-05
0.71239,1,2.2699e-05,0.0060193,0.0039807,5e-05
0.71254,1,2.2799e-05,0.0060192,0.0039808,5e-05
0.71268,1,2.29e-05,0.0060192,0.0039808,5e-05
0.71282,1,2.3e-05,0.0060191,0.0039809,5e-05
0.71297,1,2.31e-05,0.006019,0.003981,5e-05
0.71311,1,2.3199e-05,0.0060189,0.003981,5e-05
0.71326,1,2.3299e-05,0.0060189,0.0039811,5e-05
0.7134,1,2.3399e-05,0.0060188,0.0039812,5e-05
0.71354,1,2.35e-05,0.0060187,0.0039813,5e-05
0.71369,1,2.36e-05,0.0060187,0.0039813,5e-05
0.71383,1,2.37e-05,0.0060186,0.0039814,5e-05
0.71398,1,2.38e-05,0.0060185,0.0039815,5e-05
0.71414,1,2.3899e-05,0.0060185,0.0039815,5e-05
0.7143,1,2.3999e-05,0.0060184,0.0039816,5e-05
0.71445,1,2.4099e-05,0.0060183,0.0039817,5e-05
0.71461,1,2.42e-05,0.0060182,0.0039818,5e-05
0.71477,1,2.43e-05,0.0060182,0.0039818,5e-05
0.71492,1,2.44e-05,0.0060181,0.0039819,5e-05
0.71508,1,2.4499e-05,0.006018,0.003982,5e-05
0.71524,1,2.4599e-05,0.006018,0.003982,5e-05
0.71539,1,2.4699e-05,0.0060179,0.0039821,5e-05
0.71555,1,2.4799e-05,0.0060178,0.0039822,5e-05
0.71571,1,2.49e-05,0.0060177,0.0039822,5e-05
0.71587,1,2.5e-05,0.0060177,0.0039823,5e-05
0.71604,1,2.51e-05,0.0060176,0.0039824,5e-05
0.7162,1,2.5199e-05,0.0060175,0.0039825,5e-05
0.71637,1,2.5299e-05,0.0060175,0.0039825,5e-05
0.71654,1,2.5399e-05,0.0060174,0.0039826,5e-05
0.71671,1,2.55e-05,0.0060173,0.0039827,5e-05
0.71688,1,2.56e-05,0.0060172,0.0039827,5e-05
0.71705,1,2.57e-05,0.0060172,0.0039828,5e-05
0.71722,1,2.5799e-05,0.0060171,0.0039829,5e-05
0.71739,1,2.5899e-05,0.006017,0.003983,5e-05
0.71756,1,2.5999e-05,0.006017,0.003983,5e-05
0.71773,1,2.6099e-05,0.0060169,0.0039831,5e-05
0.7179,1,2.62e-05,0.0060168,0.0039832,5e-05
0.71808,1,2.63e-05,0.0060168,0.0039832,5e-05
0.71826,1,2.64e-05,0.0060167,0.0039833,5e-05
0.71844,1,2.6499e-05,0.0060166,0.0039834,5e-05
0.71862,1,2.6599e-05,0.0060165,0.0039834,5e-05
0.7188,1,2.6699e-05,0.0060165,0.0039835,5e-05
0.71899,1,2.6799e-05,0.0060164,0.0039836,5e-05
0.71917,1,2.69e-05,0.0060163,0.0039837,5e-05
0.71935,1,2.7e-05,0.0060163,0.0039837,5e-05
0.71953,1,2.71e-05,0.0060162,0.0039838,5e-05
0.71971,1,2.7199e-05,0.0060161,0.0039839,5e-05
0.7199,1,2.7299e-05,0.006016,0.0039839,5e-05
0.72008,1,2.7399e-05,0.006016,0.003984,5e-05
0.72026,1,2.75e-05,0.0060159,0.0039841,5e-05
0.72046,1,2.76e-05,0.0060158,0.0039842,5e-05
0.72065,1,2.77e-05,0.0060158,0.0039842,5e-05
0.72084,1,2.7799e-05,0.0060157,0.0039843,5e-05
0.72104,1,2.7899e-05,0.0060156,0.0039844,5e-05
0.72123,1,2.7999e-05,0.0060156,0.0039844,5e-05
0.72143,1,2.8099e-05,0.0060155,0.0039845,5e-05
0.72162,1,2.82e-05,0.0060154,0.0039846,5e-05
0.72182,1,2.83e-05,0.0060153,0.0039847,5e-05
0.72201,1,2.84e-05,0.0060153,0.0039847,5e-05
0.72221,1,2.8499e-05,0.0060152,0.0039848,5e-05
0.7224,1,2.8599e-05,0.0060151,0.0039849,5e-05
0.7226,1,2.8699e-05,0.0060151,0.0039849,5e-05
0.7228,1,2.8799e-05,0.006015,0.003985,5e-05
0.72301,1,2.89e-05,0.0060149,0.0039851,5e-05
0.72321,1,2.9e-05,0.0060148,0.0039851,5e-05
0.72342,1,2.9099e-05,0.0060148,0.0039852,5e-05
0.72363,1,2.9199e-05,0.0060147,0.0039853,5e-05
0.72383,1,2.9299e-05,0.0060146,0.0039854,5e-05
0.72404,1,2.9399e-05,0.0060146,0.0039854,5e-05
0.72425,1,2.95e-05,0.0060145,0.0039855,5e-05
0.72445,1,2.96e-05,0.0060144,0.0039856,5e-05
0.72466,1,2.97e-05,0.0060143,0.0039856,5e-05
0.72487,1,2.9799e-05,0.0060143,0.0039857,5e-05
0.72507,1,2.9899e-05,0.0060142,0.0039858,5e-05
0.72528,1,2.9999e-05,0.0060141,0.0039859,5e-05
0.7255,1,3.0099e-05,0.0060141,0.0039859,5e-05
0.72572,1,3.02e-05,0.006014,0.003986,5e-05
0.72594,1,3.03e-05,0.0060139,0.0039861,5e-05
0.72616,1,3.04e-05,0.0060139,0.0039861,5e-05
0.72638,1,3.0499e-05,0.0060138,0.0039862,5e-05
0.72659,1,3.0599e-05,0.0060137,0.0039863,5e-05
0.72681,1,3.0699e-05,0.0060136,0.0039863,5e-05
0.72703,1,3.0799e-05,0.0060136,0.0039864,5e-05
0.72725,1,3.09e-05,0.0060135,0.0039865,5e-05
0.72747,1,3.1e-05,0.0060134,0.0039866,5e-05
0.72769,1,3.1099e-05,0.0060134,0.0039866,5e-05
0.72791,1,3.1199e-05,0.0060133,0.0039867,5e-05
0.72813,1,3.1299e-05,0.0060132,0.0039868,5e-05
0.72836,1,3.1399e-05,0.0060131,0.0039868,5e-05
0.72859,1,3.15e-05,0.0060131,0.0039869,5e-05
0.72883,1,3.16e-05,0.006013,0.003987,5e-05
0.72906,1,3.17e-05,0.0060129,0.0039871,5e-05
0.72929,1,3.1799e-05,0.0060129,0.0039871,5e-05
0.72952,1,3.1899e-05,0.0060128,0.0039872,5e-05
0.72975,1,3.1999e-05,0.0060127,0.0039873,5e-05
