"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.004,0.0019293,5e-05
0.046396,1,9.977e-08,0.0040001,0.0019294,5e-05
0.046397,1,1.9979e-07,0.0040001,0.0019294,5e-05
0.046397,1,2.9989e-07,0.0040002,0.0019295,5e-05
0.046397,1,3.999e-07,0.0040003,0.0019296,5e-05
0.046398,1,4.9992e-07,0.0040004,0.0019296,5e-05
0.046398,1,6.0002e-07,0.0040004,0.0019297,5e-05
0.046398,1,7.0003e-07,0.0040005,0.0019298,5e-05
0.046399,1,7.998e-07,0.0040006,0.0019299,5e-05
0.046399,1,8.9982e-07,0.0040006,0.0019299,5e-05
0.046399,1,9.9984e-07,0.0040007,0.00193,5e-05
0.0464,1,1.0999e-06,0.0040008,0.0019301,5e-05
0.0464,1,1.2e-06,0.0040008,0.0019301,5e-05
0.046401,1,1.3001e-06,0.0040009,0.0019302,5e-05
0.046403,1,1.3997e-06,0.004001,0.0019303,5e-05
0.046405,1,1.4998e-06,0.0040011,0.0019303,5e-05
0.046406,1,1.5999e-06,0.0040011,0.0019304,5e-05
0.046408,1,1.6999e-06,0.0040012,0.0019305,5e-05
0.04641,1,1.8e-06,0.0040013,0.0019306,5e-05
0.046412,1,1.9e-06,0.0040013,0.0019306,5e-05
0.046413,1,2e-06,0.0040014,0.0019307,5e-05
0.046415,1,2.0998e-06,0.0040015,0.0019308,5e-05
0.046417,1,2.1998e-06,0.0040016,0.0019308,5e-05
0.046419,1,2.2999e-06,0.0040016,0.0019309,5e-05
0.04642,1,2.3999e-06,0.0040017,0.001931,5e-05
0.046422,1,2.4999e-06,0.0040018,0.0019311,5e-05
0.046427,1,2.6e-06,0.0040018,0.0019311,5e-05
0.046431,1,2.7e-06,0.0040019,0.0019312,5e-05
0.046436,1,2.7998e-06,0.004002,0.0019313,5e-05
0.04644,1,2.8998e-06,0.0040021,0.0019313,5e-05
0.046445,1,2.9998e-06,0.0040021,0.0019314,5e-05
0.046449,1,3.0999e-06,0.0040022,0.0019315,5e-05
0.046454,1,3.2e-06,0.0040023,0.0019316,5e-05
0.046458,1,3.3001e-06,0.0040023,0.0019316,5e-05
0.046463,1,3.3997e-06,0.0040024,0.0019317,5e-05
0.046467,1,3.4998e-06,0.0040025,0.0019318,5e-05
0.046472,1,3.5999e-06,0.0040025,0.0019318,5e-05
0.046476,1,3.6999e-06,0.0040026,0.0019319,5e-05
0.046483,1,3.8e-06,0.0040027,0.001932,5e-05
0.046491,1,3.9e-06,0.0040028,0.001932,5e-05
0.0465,1,4e-06,0.0040028,0.0019321,5e-05
0.046508,1,4.0998e-06,0.0040029,0.0019322,5e-05
0.046517,1,4.1998e-06,0.004003,0.0019323,5e-05
0.046526,1,4.2999e-06,0.004003,0.0019323,5e-05
0.046534,1,4.3999e-06,0.0040031,0.0019324,5e-05
0.046543,1,4.4999e-06,0.0040032,0.0019325,5e-05
0.046551,1,4.6e-06,0.0040033,0.0019325,5e-05
0.04656,1,4.6997e-06,0.0040033,0.0019326,5e-05
0.046568,1,4.7998e-06,0.0040034,0.0019327,5e-05
0.046577,1,4.8998e-06,0.0040035,0.0019328,5e-05
0.046586,1,4.9998e-06,0.0040035,0.0019328,5e-05
0.0466,1,5.0999e-06,0.0040036,0.0019329,5e-05
0.046614,1,5.2e-06,0.0040037,0.001933,5e-05
0.046628,1,5.3001e-06,0.0040037,0.001933,5e-05
0.046642,1,5.3997e-06,0.0040038,0.0019331,5e-05
0.046656,1,5.4998e-06,0.0040039,0.0019332,5e-05
0.04667,1,5.5999e-06,0.004004,0.0019332,5e-05
0.046684,1,5.6999e-06,0.004004,0.0019333,5e-05
0.046698,1,5.8e-06,0.0040041,0.0019334,5e-05
0.046712,1,5.9e-06,0.0040042,0.0019335,5e-05
0.046726,1,6e-06,0.0040042,0.0019335,5e-05
0.04674,1,6.0998e-06,0.0040043,0.0019336,5e-05
0.046754,1,6.1998e-06,0.0040044,0.0019337,5e-05
0.046771,1,6.2999e-06,0.0040045,0.0019337,5e-05
0.046792,1,6.3999e-06,0.0040045,0.0019338,5e-05
0.046813,1,6.5e-06,0.0040046,0.0019339,5e-05
0.046833,1,6.6e-06,0.0040047,0.001934,5e-05
0.046854,1,6.6997e-06,0.0040047,0.001934,5e-05
0.046875,1,6.7998e-06,0.0040048,0.0019341,5e-05
0.046896,1,6.8998e-06,0.0040049,0.0019342,5e-05
0.046916,1,6.9999e-06,0.0040049,0.0019342,5e-05
0.046937,1,7.0999e-06,0.004005,0.0019343,5e-05
0.046958,1,7.2e-06,0.0040051,0.0019344,5e-05
0.046979,1,7.3001e-06,0.0040052,0.0019345,5e-05
0.046999,1,7.3997e-06,0.0040052,0.0019345,5e-05
0.04702,1,7.4998e-06,0.0040053,0.0019346,5e-05
0.047049,1,7.5999e-06,0.0040054,0.0019347,5e-05
0.047077,1,7.6999e-06,0.0040054,0.0019347,5e-05
0.047106,1,7.8e-06,0.0040055,0.0019348,5e-05
0.047135,1,7.9e-06,0.0040056,0.0019349,5e-05
0.047163,1,7.9998e-06,0.0040057,0.0019349,5e-05
0.047192,1,8.0998e-06,0.0040057,0.001935,5e-05
0.047221,1,8.1998e-06,0.0040058,0.0019351,5e-05
0.047249,1,8.2999e-06,0.0040059,0.0019352,5e-05
0.047278,1,8.3999e-06,0.0040059,0.0019352,5e-05
0.047307,1,8.5e-06,0.004006,0.0019353,5e-05
0.047336,1,8.6e-06,0.0040061,0.0019354,5e-05
0.047364,1,8.6997e-06,0.0040062,0.0019354,5e-05
0.047397,1,8.7998e-06,0.0040062,0.0019355,5e-05
0.047435,1,8.8998e-06,0.0040063,0.0019356,5e-05
0.047473,1,8.9999e-06,0.0040064,0.0019357,5e-05
0.047511,1,9.0999e-06,0.0040064,0.0019357,5e-05
0.047549,1,9.2e-06,0.0040065,0.0019358,5e-05
0.047587,1,9.3001e-06,0.0040066,0.0019359,5e-05
0.047625,1,9.3997e-06,0.0040066,0.0019359,5e-05
0.047663,1,9.4998e-06,0.0040067,0.001936,5e-05
0.047701,1,9.5999e-06,0.0040068,0.0019361,5e-05
0.047738,1,9.6999e-06,0.0040069,0.0019361,5e-05
0.047776,1,9.8e-06,0.0040069,0.0019362,5e-05
0.047814,1,9.9e-06,0.004007,0.0019363,5e-05
0.047852,1,9.9998e-06,0.0040071,0.0019364,5e-05
0.0479,1,1.01e-05,0.0040071,0.0019364,5e-05
0.047949,1,1.02e-05,0.0040072,0.0019365,5e-05
0.047997,1,1.03e-05,0.0040073,0.0019366,5e-05
0.048045,1,1.04e-05,0.0040074,0.0019366,5e-05
0.048094,1,1.05e-05,0.0040074,0.0019367,5e-05
0.048142,1,1.06e-05,0.0040075,0.0019368,5e-05
0.04819,1,1.07e-05,0.0040076,0.0019369,5e-05
0.048238,1,1.08e-05,0.0040076,0.0019369,5e-05
0.048287,1,1.09e-05,0.0040077,0.001937,5e-05
0.048335,1,1.1e-05,0.0040078,0.0019371,5e-05
0.048383,1,1.11e-05,0.0040078,0.0019371,5e-05
0.048431,1,1.12e-05,0.0040079,0.0019372,5e-05
0.048485,1,1.13e-05,0.004008,0.0019373,5e-05
0.048545,1,1.14e-05,0.0040081,0.0019374,5e-05
0.048605,1,1.15e-05,0.0040081,0.0019374,5e-05
0.048665,1,1.16e-05,0.0040082,0.0019375,5e-05
0.048725,1,1.17e-05,0.0040083,0.0019376,5e-05
0.048785,1,1.18e-05,0.0040083,0.0019376,5e-05
0.048845,1,1.19e-05,0.0040084,0.0019377,5e-05
0.048904,1,1.2e-05,0.0040085,0.0019378,5e-05
0.048964,1,1.21e-05,0.0040086,0.0019378,5e-05
0.049024,1,1.22e-05,0.0040086,0.0019379,5e-05
0.049084,1,1.23e-05,0.0040087,0.001938,5e-05
0.049144,1,1.24e-05,0.0040088,0.0019381,5e-05
0.049204,1,1.25e-05,0.0040088,0.0019381,5e-05
0.049277,1,1.26e-05,0.0040089,0.0019382,5e-05
0.049349,1,1.27e-05,0.004009,0.0019383,5e-05
0.049422,1,1.28e-05,0.0040091,0.0019383,5e-05
0.049494,1,1.29e-05,0.0040091,0.0019384,5e-05
0.049567,1,1.3e-05,0.0040092,0.0019385,5e-05
0.049639,1,1.31e-05,0.0040093,0.0019386,5e-05
0.049712,1,1.32e-05,0.0040093,0.0019386,5e-05
0.049785,1,1.33e-05,0.0040094,0.0019387,5e-05
0.049857,1,1.34e-05,0.0040095,0.0019388,5e-05
0.04993,1,1.35e-05,0.0040095,0.0019388,5e-05
0.050002,1,1.36e-05,0.0040096,0.0019389,5e-05
0.050075,1,1.37e-05,0.0040097,0.001939,5e-05
0.050155,1,1.38e-05,0.0040098,0.001939,5e-05
0.050241,1,1.39e-05,0.0040098,0.0019391,5e-05
0.050327,1,1.4e-05,0.0040099,0.0019392,5e-05
0.050414,1,1.41e-05,0.00401,0.0019393,5e-05
0.050501,1,1.42e-05,0.00401,0.0019393,5e-05
0.050587,1,1.43e-05,0.0040101,0.0019394,5e-05
0.050674,1,1.44e-05,0.0040102,0.0019395,5e-05
0.05076,1,1.45e-05,0.0040103,0.0019395,5e-05
0.050846,1,1.46e-05,0.0040103,0.0019396,5e-05
0.050933,1,1.47e-05,0.0040104,0.0019397,5e-05
0.051019,1,1.48e-05,0.0040105,0.0019398,5e-05
0.051106,1,1.49e-05,0.0040105,0.0019398,5e-05
0.051193,1,1.5e-05,0.0040106,0.0019399,5e-05
0.051294,1,1.51e-05,0.0040107,0.00194,5e-05
0.051396,1,1.52e-05,0.0040107,0.00194,5e-05
0.051497,1,1.53e-05,0.0040108,0.0019401,5e-05
0.051598,1,1.54e-05,0.0040109,0.0019402,5e-05
0.0517,1,1.55e-05,0.004011,0.0019402,5e-05
0.051801,1,1.56e-05,0.004011,0.0019403,5e-05
0.051903,1,1.57e-05,0.0040111,0.0019404,5e-05
0.052005,1,1.58e-05,0.0040112,0.0019405,5e-05
0.052106,1,1.59e-05,0.0040112,0.0019405,5e-05
