"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.26704,1,0,0.00195,0.00195,5e-05
0.26707,1,1e-07,0.0019501,0.00195,5e-05
0.26711,1,2e-07,0.0019502,0.00195,5e-05
0.26714,1,3e-07,0.0019503,0.00195,5e-05
0.26717,1,4e-07,0.0019504,0.00195,5e-05
0.2672,1,5e-07,0.0019505,0.00195,5e-05
0.26723,1,6e-07,0.0019506,0.00195,5e-05
0.26726,1,7.0001e-07,0.0019507,0.00195,5e-05
0.26729,1,8.0001e-07,0.0019508,0.00195,5e-05
0.26733,1,9.0001e-07,0.0019509,0.00195,5e-05
0.26736,1,1e-06,0.001951,0.00195,5e-05
0.26739,1,1.1e-06,0.0019511,0.00195,5e-05
0.26742,1,1.2e-06,0.0019512,0.00195,5e-05
0.26745,1,1.3e-06,0.0019513,0.00195,5e-05
0.26747,1,1.4e-06,0.0019514,0.00195,5e-05
0.26749,1,1.5e-06,0.0019515,0.00195,5e-05
0.26752,1,1.6e-06,0.0019516,0.00195,5e-05
0.26754,1,1.7e-06,0.0019517,0.00195,5e-05
0.26756,1,1.8e-06,0.0019518,0.00195,5e-05
0.26759,1,1.9e-06,0.0019519,0.00195,5e-05
0.26761,1,2e-06,0.001952,0.00195,5e-05
0.26763,1,2.1e-06,0.0019521,0.00195,5e-05
0.26765,1,2.2e-06,0.0019522,0.00195,5e-05
0.26768,1,2.3e-06,0.0019523,0.00195,5e-05
0.2677,1,2.4e-06,0.0019524,0.00195,5e-05
0.26772,1,2.5e-06,0.0019525,0.00195,5e-05
0.26775,1,2.6e-06,0.0019526,0.00195,5e-05
0.26778,1,2.7e-06,0.0019527,0.00195,5e-05
0.26781,1,2.8e-06,0.0019528,0.00195,5e-05
0.26784,1,2.9e-06,0.0019529,0.00195,5e-05
0.26787,1,3e-06,0.001953,0.00195,5e-05
0.2679,1,3.1e-06,0.0019531,0.00195,5e-05
0.26793,1,3.2e-06,0.0019532,0.00195,5e-05
0.26796,1,3.3001e-06,0.0019533,0.00195,5e-05
0.268,1,3.4e-06,0.0019534,0.00195,5e-05
0.26803,1,3.5001e-06,0.0019535,0.00195,5e-05
0.26806,1,3.6e-06,0.0019536,0.00195,5e-05
0.26809,1,3.7001e-06,0.0019537,0.00195,5e-05
0.26812,1,3.8e-06,0.0019538,0.00195,5e-05
0.26816,1,3.9001e-06,0.0019539,0.00195,5e-05
